collection_date	latitude	longitude
34	1982.33333333333	37.6720859604693	-78.6390013498215
49	1982.58333333333	38.597247686546	-78.8931520606239
46	1982.91666666667	37.7748524028233	-78.9439340750276
51	1983	38.9982565202518	-79.929426203128
23	1983.08333333333	39.23176346373	-79.0697863806021
38	1983.66666666667	38.0068669824079	-79.5871590555929
61	1983.91666666667	36.9589318563661	-77.3940480673209
11	1984	39.4992836764887	-79.6909199415618
22	1984.41666666667	39.1181744274804	-79.2644745273408
63	1984.41666666667	37.8218970326638	-79.1070989460206
76	1985.5	37.6873478807784	-79.3382080548813
81	1985.58333333333	38.7450794140076	-79.8592930783911
37	1985.66666666667	39.23176346373	-79.0697863806021
70	1985.66666666667	39.5245664584234	-79.4018511626034
78	1985.91666666667	38.9371391415303	-79.7990124145721
84	1986.66666666667	38.8751668051554	-79.1488651837907
73	1986.91666666667	38.9371391415303	-79.7990124145721
99	1986.91666666667	37.7259747942826	-80.4972225900985
91	1987.08333333333	37.085963986182	-78.3343581905115
102	1987.08333333333	40.393426417963	-79.9842600076816
96	1987.25	38.553525025845	-79.9013155859328
45	1987.33333333333	38.8753201077763	-79.6612743276463
92	1987.33333333333	38.8751668051554	-79.1488651837907
88	1987.41666666667	38.6547754232868	-80.1557118349831
44	1987.58333333333	38.813035902494	-79.5160524994526
108	1987.58333333333	37.5941896446015	-77.5181427603452
112	1987.58333333333	38.9997431431511	-78.9469105262979
65	1987.66666666667	37.8808678115502	-78.58223357235
110	1987.75	34.9816756725743	-77.4890928699713
109	1987.83333333333	39.2260681481758	-76.8305254984549
100	1988	40.1718167978473	-80.0464299746456
79	1988.5	39.0626382882993	-79.6037740432131
113	1988.5	39.0586573687065	-79.105303826543
87	1988.58333333333	39.3706578182627	-76.3658752257812
114	1989.5	38.5627442118626	-79.4231094934896
40	1989.91666666667	37.6348316568483	-79.1710589024057
82	1989.91666666667	39.4266659436066	-79.5474320411855
121	1990	38.62814990408	-79.0574484164039
127	1990	40.5505151773212	-80.4350028613228
128	1990.25	39.3178552989488	-79.7083536215959
72	1990.5	39.6067840032614	-80.1857804301251
42	1990.66666666667	39.1181744274804	-79.2644745273408
103	1990.66666666667	39.3178552989488	-79.7083536215959
135	1990.75	38.0456698166386	-80.2741293561566
