# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 07:27:50 CET 2025 [seed=1735972069472]
# TreeSimulations_14_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1235.0920686353347	-425.2660512908697	-809.8260173444651	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4823994409995295	0.23270922067665856	0.6916217957977311	19.14029747616375	-809.8260173444651
100000	-723.9568236649648	-349.17156198070137	-374.78526168426333	0.034750467824702334	0.002359501569220202	0.002359501569220202	0.02734709820213868	-0.07653927032347864	28.946165168783228	-2.497468712541863	-2.4974687125418624	36.78243204859135	0.31090053147349517	0.09665914047050175	0.5056512850142779	22.731037336746148	-374.78526168426333
200000	-700.0189102911004	-318.9910598717393	-381.027850419361	0.03596714504451983	0.00731788519262021	0.00731788519262021	0.036186950690932806	-0.202841406959884	28.996189661062786	-5.863737698580562	-5.863737698580562	28.82006191085807	0.2854145358842059	0.08146145729399666	0.5210852342803809	22.28254267839815	-381.027850419361
300000	-671.2894994400153	-297.7069800319858	-373.5825194080296	0.05030240553062236	0.013465543694308595	0.013465543694308595	0.03934551273126608	-0.30267873611274243	21.884720938914924	-7.489790971932937	-7.489790971932936	27.979152670159575	0.2561232623629396	0.06559912552343518	0.5241026011400127	21.591463041463495	-373.5825194080296
400000	-679.243224699618	-314.9350517265589	-364.30817297305913	0.05389002285784951	0.0033472418772895088	0.0033472418772895088	0.0423391459100655	-0.07007479984694971	18.64788055488502	-1.4742613572931023	-1.4742613572931025	23.735356199386466	0.27598890975540286	0.0761698783079759	0.520767675196391	20.865513875384043	-364.30817297305913
500000	-639.2718519320207	-271.88648349737696	-367.38536843464374	0.041084166916224775	0.0012401442806784005	0.0012401442806784005	0.047909794339196586	-0.027952639204041282	24.359310073499948	-0.6305403620613683	-0.6305403620613682	20.88888033912879	0.28965662515477836	0.08390096049605578	0.5109957888420982	21.624517246507775	-367.38536843464374
600000	-580.7222977261223	-240.8536004741151	-339.8686972520072	0.07579799281304521	-0.010066548988135736	-0.010066548988135736	0.04995198239182757	0.16359702226049896	13.555767864514376	2.731819534398613	2.7318195343986127	20.569754111257748	0.2226594482513492	0.04957722989559525	0.42250125001388905	21.344894793770074	-339.8686972520072
700000	-680.1524411324262	-311.72557459640973	-368.4268665360165	0.05096850432124316	-0.002104503945619248	-0.002104503945619248	0.03797502825413667	0.047835437111732736	19.664957612395717	1.0897946042005624	1.0897946042005624	26.39348864566739	0.28162604817371834	0.07931323100994551	0.4819267991866576	20.862510960431585	-368.4268665360165
800000	-627.0486933059558	-278.40952066464996	-348.6391726413059	0.05792171160622661	0.00282395356974403	0.00282395356974403	0.051410706867395226	-0.051749966248979706	17.311043172930688	-0.9508832914957247	-0.9508832914957246	19.503432482491974	0.28293556662739966	0.08005253486276771	0.5104608940099334	20.827802173735765	-348.6391726413059
900000	-674.0289069336335	-302.34340120937117	-371.6855057242623	0.05177890864979267	0.004335821593218462	0.004335821593218462	0.04212868961889081	-0.09283376884062522	19.48077030558154	-2.0049316821284346	-2.0049316821284346	23.943137923473294	0.2358172380815879	0.05560976977642831	0.5037877087523195	21.292175770113147	-371.6855057242623
1000000	-689.5362140381069	-308.7553389415846	-380.7808750965223	0.03682813978435847	1.5728313840677777E-4	1.5728313840677777E-4	0.029707873700834688	-0.004755065356664351	27.153763861364656	-0.14376085083302284	-0.14376085083302284	33.66187096485811	0.2290794206154827	0.05247738094952524	0.4497357748419427	22.999977021201712	-380.7808750965223
1100000	-612.2547968901703	-263.67495090602233	-348.57984598414794	0.04893687200502903	-9.993941142484664E-4	-9.993941142484664E-4	0.059021242222367765	0.018595784787012976	20.44155831476663	0.3461325498517271	0.3461325498517271	16.9489133939977	0.2530354486693741	0.06402693828331146	0.5266546294958833	20.897091806297176	-348.57984598414794
