collection_date	latitude	longitude
41	1982.41666666667	39.037666018258	-77.4614266319191
40	1983.08333333333	37.6435994462277	-77.7616041647276
44	1983.08333333333	39.1509383205668	-79.6227490089388
18	1983.83333333333	40.7997709181231	-78.3960291375754
57	1984.16666666667	38.7795801695206	-78.7208885484483
62	1984.16666666667	36.820114926348	-78.28133466178
58	1984.25	37.4196357544612	-78.2352615579639
61	1984.33333333333	37.7335533118298	-78.456582057272
48	1984.5	38.3443946022851	-78.0217904381336
24	1984.75	41.0998117104192	-77.6110143016675
51	1985.25	39.1835298619962	-77.246735143284
59	1985.25	37.0718863716312	-78.3027076676246
63	1985.33333333333	37.4627792094904	-78.5554297272782
56	1985.5	40.3041455558763	-77.8503947669714
65	1985.83333333333	41.0877803318038	-78.869277451889
77	1986	39.0608958892875	-76.7981915020853
32	1986.16666666667	36.3997200818992	-79.2598985924502
67	1986.33333333333	37.4350352938503	-77.882017308158
73	1986.33333333333	38.6646919764419	-77.948718210052
75	1986.33333333333	38.9570688528264	-79.0340593502427
69	1986.41666666667	38.5520626860161	-79.2460142013646
74	1986.41666666667	38.7409927395329	-80.0846427257689
76	1987.25	39.0099334065871	-76.3253675185419
50	1987.58333333333	38.9145012508008	-77.1098497050326
90	1987.83333333333	39.8545576198318	-79.2321273355302
88	1988.91666666667	42.0300581897925	-77.8873406692111
97	1989	41.1642228564269	-76.7023797235241
89	1989.08333333333	41.1642228564269	-76.7023797235241
102	1989.58333333333	37.4436521672467	-76.7698723120673
52	1989.75	36.4077881206269	-75.9615708160932
95	1990.08333333333	36.3507046255493	-76.8882235549082
98	1990.08333333333	37.5994738778702	-79.1123638794111
29	1990.33333333333	37.6973871758722	-77.9602638360367
100	1990.33333333333	37.3268771093835	-77.4023349793293
105	1990.66666666667	36.4962030530107	-77.8220287684202
109	1990.83333333333	38.0320545583641	-79.3352750915555
91	1991.41666666667	39.6448017834601	-78.6802719282796
101	1991.83333333333	37.338185009441	-77.1138914016612
104	1992.08333333333	37.1968174026837	-78.0033619113562
114	1992.33333333333	41.929631931674	-77.019236312208
108	1992.41666666667	38.1532475564262	-79.7716948737755
117	1992.58333333333	39.2587300838509	-79.2203159272343
113	1992.66666666667	37.607819254349	-79.3832327327583
55	1992.83333333333	38.2090805922703	-75.8413241536161
120	1992.83333333333	41.3040965375909	-79.320093197855
125	1993.25	36.7669487636363	-79.4399895067005
85	1993.33333333333	35.8584721969337	-78.4657329516487
103	1993.58333333333	38.0139228205675	-77.7941910209551
78	1993.75	39.1263350101666	-78.6488929203401
132	1994.5	38.6077158791343	-78.8892406968572
134	1994.58333333333	38.7199775077762	-80.9529146901758
119	1994.91666666667	41.0998117104192	-77.6110143016675
140	1995.08333333333	36.7150428890126	-78.9325047169176
137	1995.25	40.3877030872267	-78.3803176656351
82	1996.08333333333	36.1243806495044	-78.4540520248693
106	1996.25	36.4156712566808	-79.1957297086796
156	1996.33333333333	40.7997709181232	-78.3960291375754
153	1996.41666666667	41.8601378973469	-79.1575282927964
159	1996.41666666667	40.7441934800159	-77.0048364989517
144	1996.58333333333	38.5473279751416	-78.694784151042
164	1996.66666666667	36.3836754158174	-79.5611061452831
155	1996.83333333333	40.3652649862035	-78.8457531430839
148	1997.16666666667	36.4586060437155	-79.3978274431598
92	1997.33333333333	36.8076495080403	-75.2253857743335
154	1997.33333333333	40.0889565699668	-78.8872009374848
147	1997.41666666667	41.2100121922717	-78.2990304580107
127	1997.5	39.809205374857	-80.3971708773479
162	1997.66666666667	40.7441934800159	-77.0048364989517
157	1997.83333333333	41.2100121922717	-78.2990304580107
171	1998.08333333333	39.1263350101666	-78.6488929203401
167	1998.33333333333	35.9422844319584	-79.118390843406
175	1998.66666666667	39.767195295842	-78.2812790493933
165	1998.83333333333	35.7121470036147	-79.5633742206999
138	1998.91666666667	38.9570688528264	-79.0340593502427
177	1999.08333333333	42.1502767881079	-79.0816714217426
145	1999.5	37.3377811139118	-79.4097908166119
141	1999.66666666667	36.3836754158174	-79.5611061452831
126	1999.83333333333	39.340628497512	-81.5799202141121
185	2000.41666666667	36.0924524439078	-79.3599216031819
131	2001.16666666667	38.1172988062042	-79.2066377866552
191	2001.75	41.7729739582546	-78.6568744484993
168	2002.25	37.5602305612977	-79.3309114380539
196	2002.41666666667	40.3652649862035	-78.8457531430839
188	2002.5	41.7729739582546	-78.6568744484993
200	2002.58333333333	39.863735762104	-79.775148139272
192	2002.66666666667	42.4492299179949	-78.2705215147142
198	2002.66666666667	40.0355724585263	-81.7505564472583
186	2002.75	39.790761299608	-79.491964428984
163	2002.83333333333	40.7997709181232	-78.3960291375754
197	2002.91666666667	41.6319034906474	-78.1353496950988
207	2003	35.7121470036147	-79.5633742206999
180	2003.41666666667	37.9225772751301	-79.4141195654682
214	2003.58333333333	39.6500738011716	-79.0428921207132
215	2003.75	39.4292974506746	-79.1686288394537
190	2003.83333333333	41.3554932146197	-80.4499847975841
212	2004.08333333333	40.6873633822113	-81.3246979955264
193	2004.16666666667	42.1502767881079	-79.0816714217426
184	2004.25	36.1982103239252	-79.4410112442348
206	2004.41666666667	35.7350258226655	-79.647179146266
203	2004.7	39.9177498881868	-82.8395794987409
