collection_date	latitude	longitude
43	1982.33333333333	38.8167488568284	-79.8665929025425
63	1982.58333333333	38.5817773147704	-77.1422699101345
25	1983	39.7906926549895	-78.9284855929598
66	1983	38.0146439699472	-76.8297304305988
94	1983.16666666667	39.6727702864281	-78.3565989766895
97	1983.16666666667	37.7601160492021	-78.2343486446132
79	1983.33333333333	39.378820656371	-78.1544879898733
91	1983.33333333333	38.4165378584888	-77.9768704182369
83	1983.5	38.8945758315687	-78.1640112971418
44	1983.66666666667	38.8521459211396	-77.0399593429826
50	1983.66666666667	39.1255710401167	-77.4926732101638
27	1984	39.3674847558723	-77.9211256337263
102	1984	39.1356476291537	-75.3365428208724
26	1984.16666666667	39.378820656371	-78.1544879898733
23	1984.25	39.478213900817	-78.296666501709
90	1984.25	38.6664260971122	-78.3555284665343
104	1984.5	38.9985918606866	-77.8318259852833
67	1984.58333333333	34.1482197625578	-77.7911152532677
107	1984.58333333333	38.6174609168328	-77.6431823958224
110	1984.75	39.478213900817	-78.296666501709
111	1984.91666666667	39.478213900817	-78.296666501709
118	1985	39.478213900817	-78.296666501709
119	1985	39.5761611481864	-78.4393562604658
39	1985.16666666667	38.7325980009741	-77.5329620259695
54	1985.33333333333	39.4690598275628	-78.065634681492
68	1985.33333333333	38.2996702943242	-77.3787398647856
29	1985.5	38.7369998984433	-79.9595006472564
100	1985.5	39.3798839716259	-78.3841644000816
124	1985.75	39.0755903779355	-77.3499828360423
115	1985.83333333333	39.4497134134556	-77.8320168748735
16	1986.25	38.3760503370408	-81.7109998324919
108	1986.25	39.047293099976	-75.7949823133142
112	1986.25	39.4714488311651	-78.7499866466505
114	1986.33333333333	39.3196392768277	-77.4462440314703
128	1986.75	38.185612902304	-77.1529330251564
143	1986.91666666667	39.8295968491001	-77.9700662744721
147	1987.16666666667	39.5676896846087	-78.8868581756686
151	1987.25	39.1855724204115	-77.8721332592188
117	1987.33333333333	38.6636685931599	-76.8951737558327
137	1987.33333333333	39.9863258087942	-79.5560312668298
153	1987.5	37.9801697708136	-77.6043074253207
146	1987.58333333333	38.5500670096926	-78.6749846598945
96	1987.91666666667	38.9904454507917	-76.6786296561725
140	1987.91666666667	38.9693551017031	-78.7534317377419
49	1988	38.6767320258133	-77.7723893851053
162	1988.08333333333	39.1857079705921	-78.1057279285853
70	1988.25	39.169439084792	-77.0008137393846
71	1988.58333333333	39.1818256148454	-78.5677606691957
169	1988.58333333333	40.2270970591509	-78.6387917600681
176	1988.83333333333	39.7804513394479	-78.5000134959497
126	1989	38.989886923958	-77.4535204712882
144	1989.08333333333	39.3739699378211	-78.6131920747285
133	1989.16666666667	38.5541380723764	-78.4524066432063
172	1989.16666666667	41.329367560151	-78.7862122716233
185	1989.16666666667	39.7906926549895	-78.9284855929598
148	1989.25	39.1857079705921	-78.1057279285853
157	1989.33333333333	38.9657338527547	-78.9861343845628
152	1989.5	38.6150053011619	-78.0024815470484
173	1989.5	40.8262704373878	-78.353156846605
113	1989.75	39.8789580155163	-78.4247260903668
168	1989.75	39.8295968491001	-77.9700662744721
116	1990	39.4497134134556	-77.8320168748735
177	1990.08333333333	39.8875042763866	-78.6433977700114
175	1990.16666666667	38.8440501249904	-77.7985655865451
139	1990.25	36.8504613780441	-79.2279371611488
135	1990.33333333333	38.6610166849974	-78.5822442431353
158	1990.41666666667	39.200914509374	-76.0077143632516
166	1990.58333333333	39.6705002741182	-79.2257554017267
167	1990.66666666667	39.785874155558	-79.1362734045178
187	1990.75	39.0917432937675	-77.9678762606238
203	1990.91666666667	40.1222344298566	-78.7050891724453
164	1991.33333333333	37.8825136274786	-77.0654269571383
186	1991.41666666667	38.1957841774961	-78.5077395913969
190	1991.5	38.7919947002495	-77.2884129563437
208	1991.5	39.785874155558	-79.1362734045178
219	1991.5	38.4466191971025	-80.8993780308422
199	1991.91666666667	39.0711796566904	-80.2738013003512
198	1992.33333333333	39.3493282819946	-79.5143503057698
223	1992.33333333333	39.47503575032	-78.5244512571261
235	1992.58333333333	38.4265113931051	-80.6456695971644
161	1992.66666666667	40.4090641095033	-79.1281373263844
232	1992.91666666667	40.4756545750886	-78.7114620356028
204	1993	39.596565524353	-77.6584934213248
237	1993	40.0141476267201	-78.7741586234231
228	1993.25	40.0922188502131	-79.6516948603392
240	1993.25	39.1106574354493	-75.8262919774241
109	1993.41666666667	39.1873045141566	-73.2172511472501
205	1993.5	40.1872909895864	-78.4372303294802
231	1993.83333333333	38.654033017529	-81.1189172381672
180	1993.91666666667	39.0917432937675	-77.9678762606238
241	1994.08333333333	39.2236097012299	-76.4005033447183
188	1994.25	38.7873061722309	-77.665314440884
244	1994.58333333333	39.0727572875119	-80.0410316904647
207	1994.83333333333	38.9437254408474	-76.9282030083923
257	1994.83333333333	39.8567178805077	-78.2009224203401
250	1995	38.9769494298576	-78.5242605192658
278	1995.16666666667	39.1851451259803	-78.3372816626709
249	1995.5	38.9769494298576	-78.5242605192658
233	1995.58333333333	40.2794898622045	-79.1994958262088
251	1995.66666666667	38.8945758315687	-78.1640112971418
276	1995.75	39.5676896846087	-78.8868581756686
89	1995.91666666667	36.5139100546998	-79.378091780664
288	1996.08333333333	39.2398567852024	-80.0646575278141
294	1996.08333333333	38.0830260402791	-79.0113723750227
220	1996.16666666667	38.9074914965179	-80.7133266279138
304	1996.33333333333	39.7537430855279	-79.5460235633177
215	1996.66666666667	39.282638156118	-78.2446295818086
269	1996.66666666667	39.306321718767	-80.7509748154525
263	1996.75	39.7849667937556	-80.0639972063993
325	1996.91666666667	39.7537430855279	-79.5460235633177
307	1997.08333333333	39.06357204227	-78.8899167476034
229	1997.16666666667	40.4056973548548	-79.9071871007955
272	1997.16666666667	39.5892624188561	-80.0761847423636
314	1997.16666666667	38.5500670096926	-78.6749846598945
274	1997.25	39.378820656371	-78.1544879898733
328	1997.25	39.6676238033549	-80.1782263180505
296	1997.33333333333	38.4379858099344	-78.5453312646668
324	1997.41666666667	39.7537430855279	-79.5460235633177
321	1997.5	39.6149321116436	-79.8612896325926
334	1997.66666666667	38.466381790608	-79.9847286477946
301	1997.83333333333	39.4469897713047	-80.4067552758806
255	1997.91666666667	38.8699559130359	-78.6189171405698
