# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 16:15:47 CET 2025 [seed=1736003747258]
# TreeSimulations_26_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-921.5931121616129	-362.8327558303377	-558.7603563312751	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6519040318251164	0.4249788667098423	0.7162994964522774	19.03403625892595	-558.7603563312751
100000	-594.5566451048101	-288.35224641246316	-306.20439869234696	0.06291256537621949	0.008163947930204847	0.008163947930204847	0.04716399905720942	-0.14987397217455298	16.260318521911337	-2.8146127638669323	-2.814612763866932	21.689813681978872	0.4602135850907432	0.21179654390207475	0.5797547350652323	20.372935624840753	-306.20439869234696
200000	-537.0707456054727	-237.7428617499907	-299.3278838554819	0.07985612453370158	0.011152874395428624	0.011152874395428624	0.03996741484715113	-0.1974147813175064	13.030347512235961	-3.636107806535112	-3.6361078065351116	26.035035231424136	0.3652011679986124	0.13337189310755074	0.5334025949874113	22.321814610883937	-299.3278838554819
300000	-504.7302286418597	-219.1090279184677	-285.621200723392	0.09070115917332268	-0.010943309527867928	-0.010943309527867928	0.08700396110803352	0.12318923315001684	11.19510978286711	1.4081146420477746	1.4081146420477744	11.670841435803247	0.41207762290759675	0.1698079673011755	0.4683304961089494	20.4309276266666	-285.621200723392
400000	-485.4090102725905	-190.20375860249004	-295.20525167010044	0.10261632566768365	0.011467970477429531	0.011467970477429531	0.061620264779459186	-0.1442170328884243	9.952025799529663	-1.8521429349272727	-1.8521429349272727	16.573124509490118	0.5066339923495514	0.25667800220404535	0.4648088807507439	21.28520569929807	-295.20525167010044
500000	-490.0689277958767	-205.35263102132686	-284.71629677454985	0.1064579416424792	0.00411592159605017	0.00411592159605017	0.0797484016330519	-0.04467011465506221	9.412162149132461	-0.4857742683470224	-0.48577426834702236	12.564507730354487	0.4812012703771051	0.2315546626125398	0.47818973163195244	19.770047702629295	-284.71629677454985
600000	-485.0959906909651	-199.10457496255546	-285.99141572840966	0.10251485786937106	-0.015111564123972741	-0.015111564123972741	0.09536718415456712	0.15283278655974128	9.98798145143728	1.5826620394686002	1.5826620394686004	10.736570529716873	0.5237224526997957	0.2742852074618897	0.49018511100938433	20.709681248993967	-285.99141572840966
700000	-550.3336617418615	-248.9913951288527	-301.34226661300886	0.0767854736356645	0.008399660049011994	0.008399660049011994	0.05529731319354026	-0.12890511802407653	13.243355231843134	-2.0116652226202842	-2.0116652226202842	18.38963315348245	0.3953250658135416	0.156281907660481	0.4443322270542458	21.0259206458531	-301.34226661300886
800000	-546.3856924982381	-245.76792719278183	-300.6177653054563	0.055509769971412146	0.008177111874153993	0.008177111874153993	0.04186353157917334	-0.16962790351938226	18.548555970984417	-3.6230487863141168	-3.623048786314116	24.59482123011897	0.39713639328576683	0.15771731487202725	0.4912429903868162	21.588850245267214	-300.6177653054563
900000	-504.5857800503989	-191.4426529989036	-313.1431270514953	0.10559330240610591	-4.0668474572604747E-4	-4.0668474572604747E-4	0.04851457202029915	0.0056820309407496885	9.470603378535593	0.07938954764478709	0.07938954764478709	20.613029134825105	0.41481082338946496	0.1720680192010459	0.48346339265278093	21.631150633850087	-313.1431270514953
1000000	-521.8441417478322	-227.17464296798389	-294.66949877984825	0.07690637661040609	0.016599017069753173	0.016599017069753173	0.08203306499394701	-0.20898096351840956	13.596629136175494	-2.7512159778393435	-2.751215977839344	12.746902496644369	0.4435905955413219	0.19677261645270464	0.5068104114213778	21.53920012530694	-294.66949877984825
1100000	-536.6918401320393	-237.0859043335499	-299.6059357984893	0.08283983189623889	0.007003829169543667	0.007003829169543667	0.07359885065336413	-0.08969751760940595	12.169398211288303	-1.1580668096223545	-1.1580668096223545	13.69737289580124	0.5293755501892481	0.28023847313816913	0.5939406185626002	20.68638224561201	-299.6059357984893
1200000	-565.6293178340484	-266.6385281516309	-298.9907896824174	0.056118081174874566	0.00534540841298839	0.00534540841298839	0.044270688034480365	-0.10724359170666771	18.026899408436382	-2.176635241876072	-2.1766352418760717	22.851124508072164	0.43306062210653	0.1875415024192948	0.5360186827649347	21.995165886595746	-298.9907896824174
1300000	-554.2894789144725	-263.26139409913617	-291.0280848153363	0.07013491886318957	0.01176108455798549	0.01176108455798549	0.051884381097191457	-0.1949673562203307	14.821636853812471	-3.3597495168903246	-3.3597495168903246	20.035206668738073	0.5040955243050838	0.2541122976244173	0.480913109407187	21.123453660023525	-291.0280848153363
1400000	-461.5139290303106	-172.61321064763794	-288.90071838267266	0.10700386706330155	0.005525358752591892	0.005525358752591892	0.08048005105609671	-0.05954106837268403	9.378705453256213	-0.6438951216371637	-0.6438951216371636	12.469646059823981	0.4317418066882273	0.18640098764241464	0.5425404840924697	20.43257775640286	-288.90071838267266
1500000	-594.6915914631918	-273.6593791047488	-321.032212358443	0.055224464486292944	0.007376812586718228	0.007376812586718228	0.04945979306370916	-0.1411486880926663	18.476013381271276	-2.755654231868216	-2.755654231868215	20.62944225237668	0.46796409704353087	0.21899039612176718	0.5402462663080796	21.35429386332703	-321.032212358443
1600000	-565.3885010053584	-262.8851469319302	-302.5033540734282	0.06713155448612881	-0.00378572928492597	-0.00378572928492597	0.04765332777562834	0.06693289130847066	14.963159731005334	1.1887201719763834	1.1887201719763836	21.079328971446387	0.47253816128225107	0.2232923138680107	0.5103971160448615	20.75010424954673	-302.5033540734282
1700000	-545.8337179460983	-236.16551709211268	-309.66820085398564	0.052858134419115535	0.0036909269780117564	0.0036909269780117564	0.052795143796992655	-0.06986868171649899	19.011370548119164	-1.32909156786932	-1.32909156786932	19.034053279372614	0.5275717016210505	0.2783319003513307	0.59497203307393	21.818089607112213	-309.66820085398564
1800000	-539.9225418856521	-247.81804142661758	-292.1045004590345	0.09029794725831099	0.011492759068995204	0.011492759068995204	0.05413580310887066	-0.1643777651575599	11.381990827847478	-2.4163394795657847	-2.4163394795657847	18.98504036969096	0.38560335707354165	0.14868994898638527	0.4843488927672236	21.0315943951145	-292.1045004590345
1900000	-465.7350469837643	-181.85093230089862	-283.88411468286563	0.10647040006452686	0.013877821699995282	0.013877821699995282	0.1107836757084877	-0.12778179224841546	9.548186359769801	-1.196097051409355	-1.1960970514093547	9.176435202334257	0.49431139651076794	0.24434375672042566	0.5552847476539253	19.71625893435486	-283.88411468286563
2000000	-539.8661054517621	-240.73147621729544	-299.1346292344667	0.06456959573734335	0.0037278745415757182	0.0037278745415757182	0.0537332925777036	-0.06328860567913812	15.549447759031917	-1.0787797965782875	-1.0787797965782873	18.68527885738096	0.4070821943273969	0.16571591293840854	0.4850015735866331	21.700821169393247	-299.1346292344667
2100000	-560.7969359180737	-250.92319532398787	-309.87374059408586	0.05160538696778403	-0.0031123414615954427	-0.0031123414615954427	0.043362453292429146	0.06579347064220838	19.462068973845728	1.3968906184167857	1.3968906184167855	23.161687689021182	0.45434480670831684	0.20642920338281778	0.5039371852826734	21.106199395664696	-309.87374059408586
2200000	-552.8371887656839	-244.48647201556443	-308.3507167501195	0.07387285766482332	-0.012082439881870738	-0.012082439881870738	0.0526261618627396	0.1937810677764077	14.064925014757346	3.2291659683839784	3.229165968383979	19.74333994547353	0.4141455420295081	0.17151652998291506	0.47151414797436486	21.374533879732837	-308.3507167501195
2300000	-507.3699838854328	-200.37843509913952	-306.9915487862933	0.12033536256187399	0.005590648091469139	0.005590648091469139	0.05866763495303279	-0.06653746184505689	8.347063573046752	-0.7954214461071105	-0.7954214461071104	17.12097176226239	0.476894811373312	0.22742866111478685	0.46673187514305337	20.69896451986526	-306.9915487862933
2400000	-533.0073376433047	-234.2043498165077	-298.80298782679705	0.09505873764851445	-0.0029717357489858344	-0.0029717357489858344	0.09262075752094719	0.03167087068689025	10.530373913220682	0.3378669041983207	0.33786690419832066	10.807556296775239	0.5452045253852258	0.2972479745005293	0.5329398174639506	19.3220478248015	-298.80298782679705
2500000	-559.0459360442122	-268.49575442046387	-290.55018162374836	0.07101663408540546	0.010407507306533776	0.010407507306533776	0.043375679328701844	-0.1875182482952552	14.594392026681206	-3.501760525779154	-3.501760525779154	23.89460209726235	0.5076523260871316	0.2577108841816754	0.5121895742732891	20.475948432768455	-290.55018162374836
2600000	-474.65248336345655	-178.17945888559123	-296.4730244778653	0.14884040024625783	0.01227553616896259	0.01227553616896259	0.09299842027413059	-0.10433794287610389	6.792552444655524	-0.8965982751982144	-0.8965982751982143	10.871219334436987	0.530275718850799	0.2811923380027317	0.4951107948043031	20.082538779546006	-296.4730244778653
2700000	-542.2462384833426	-236.85947964965575	-305.3867588336869	0.06290736652942634	0.011073261201612755	0.011073261201612755	0.0683749107912382	-0.1688404129236646	16.362846545655334	-2.6499496921488754	-2.649949692148876	15.054404798495204	0.4817775819516089	0.23210963847113925	0.5122292715724421	21.425320880840626	-305.3867588336869
2800000	-573.366111693359	-271.3275044718377	-302.0386072215214	0.060063157948178236	-0.009942564177175072	-0.009942564177175072	0.05281818754972033	0.17652351819818465	17.184623605668914	3.234855851483408	3.2348558514834074	19.541805764078124	0.5377486562608077	0.28917361731030433	0.510469000343328	20.1301149331426	-302.0386072215214
2900000	-509.40846174231535	-206.83826266335802	-302.57019907895733	0.09291722508197629	-0.006001241167323861	-0.006001241167323861	0.08035047769103104	0.06945423506658699	10.814434811198701	0.8077118301631483	0.8077118301631483	12.505803355026893	0.4674777603873117	0.2185354564567368	0.5495815690089265	20.25238378402868	-302.57019907895733
3000000	-564.8030580461395	-257.94866716386065	-306.8543908822789	0.06423844555625481	-0.003033762537949055	-0.003033762537949055	0.034620155008410064	0.0643308912918434	15.631693029516459	1.3698045172283677	1.3698045172283675	29.004944125315077	0.4201548079747322	0.1765300626642841	0.5009749084458686	22.0101872667145	-306.8543908822789
3100000	-571.415312093628	-259.0271125883727	-312.3881995052554	0.060831987206127626	-0.006785455608211737	-0.006785455608211737	0.045291564038797395	0.1292719656474148	16.718100124275097	2.504659060785217	2.504659060785217	22.45440788928134	0.4680372902176305	0.2190589050342625	0.5341053444724193	20.939918123020654	-312.3881995052554
3200000	-478.9160057883122	-191.99423099175874	-286.92177479655345	0.1163811936263667	-0.002252145057328133	-0.002252145057328133	0.08090410928439148	0.02320970739666253	8.597084715194407	0.23931889269920847	0.23931889269920845	12.366973565511437	0.4089192858940561	0.16721498237610477	0.47649741073472185	20.607178897082395	-286.92177479655345
3300000	-521.2760566273523	-238.73230978142195	-282.5437468459304	0.08213662345702216	0.019001103002861168	0.019001103002861168	0.055745798827149466	-0.2808046646230485	13.217015275351807	-4.505054621533907	-4.505054621533907	19.474131319983332	0.531690294499372	0.28269456926482894	0.5017677815289541	20.985176870904944	-282.5437468459304
