# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 06:31:06 CET 2025 [seed=1735968666163]
# TreeSimulations_13_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1509.2544534458973	-510.40236328250427	-998.852090163393	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.39715386851952583	0.1577311952800248	0.7309460335342094	17.837973221308555	-998.852090163393
100000	-827.4395677477451	-466.7247638683066	-360.7148038794384	0.021837340454295116	2.6503126770107354E-4	2.6503126770107354E-4	0.03959434494574305	-0.009013234289216994	45.79684266432098	-0.3065487075152777	-0.3065487075152777	25.258183873555605	0.33571006777102225	0.11270124960282435	0.5822825922010715	20.648417773274197	-360.7148038794384
200000	-732.1030914654248	-385.3431450357966	-346.7599464296282	0.0434229439824195	-0.008907795499904364	-0.008907795499904364	0.07260912573731207	0.15864084052474647	23.623839091932922	2.8982077034629095	2.8982077034629095	14.12792994161549	0.30775924921778613	0.0947157554790954	0.5262116863041639	19.255040962330497	-346.7599464296282
300000	-695.8364719048848	-341.4388925235168	-354.3975793813679	0.03527838934065227	-0.009618783073901413	-0.009618783073901413	0.07773300312428133	0.1836804914871076	29.335708781514366	3.6300388219580992	3.6300388219580992	13.313734377708359	0.30129405649390434	0.09077810847855201	0.5054505950405996	19.768210330949096	-354.3975793813679
400000	-682.8575958693184	-339.75927881855824	-343.09831705076016	0.044900499546991726	-0.00895888839079628	-0.00895888839079628	0.09306429877900059	0.1385916244157867	22.707627022693337	2.185962810499822	2.185962810499822	10.955692034674874	0.26189900791867976	0.06859109034878869	0.5393959444131513	19.608330039003715	-343.09831705076016
500000	-706.4172574621778	-355.8735105600486	-350.54374690212916	0.05115178050329893	-0.0032677880121378183	-0.0032677880121378183	0.09542520073572076	0.04677264784803212	19.59252380201132	0.6709361249870666	0.6709361249870666	10.502387936303178	0.2959937912811918	0.08761232447701374	0.5963548458450039	19.458020959614164	-350.54374690212916
600000	-674.5105319190952	-325.90232138752117	-348.60821053157406	0.037203713724037184	-0.00461962762647894	-0.00461962762647894	0.08289901019446194	0.08318387554889382	27.06632403718001	1.5082971193031303	1.50829711930313	12.14692152148931	0.24018053050458688	0.05768668723346479	0.5318486896761034	19.866789953075564	-348.60821053157406
700000	-640.0942164268475	-301.8885241701195	-338.205692256728	0.052017859318886195	-0.008087345862597989	-0.008087345862597989	0.12460556383950842	0.10045257206881705	19.42012979799997	1.2604357424621928	1.260435742462193	8.107130602033136	0.24853094017456212	0.061767628224051775	0.4789624791343554	20.045299493590225	-338.205692256728
800000	-677.95702159044	-329.3024459337643	-348.6545756566757	0.06015069313788023	-9.547351885058168E-4	-9.547351885058168E-4	0.08060949617958911	0.013711011909667054	16.62803826553568	0.1969417252349469	0.19694172523494693	12.407818862517857	0.26420244890134703	0.06980293400546889	0.48827749442511126	19.77262867012617	-348.6545756566757
900000	-660.1106325907199	-326.4024800426702	-333.7081525480496	0.057785301404194085	-8.898298631934968E-4	-8.898298631934968E-4	0.1042760672219661	0.011463202482187804	17.30771317233458	0.1476937177880689	0.14769371778806886	9.59118855289944	0.280995857049722	0.0789586716791078	0.524635028048056	18.477697155780753	-333.7081525480496
1000000	-650.7086992796555	-303.4424153692522	-347.2662839104034	0.05560267200447579	-0.006691127859045236	-0.006691127859045236	0.10465402696673562	0.0877149308997036	18.124193100661323	1.1587828666841133	1.1587828666841133	9.629381625631757	0.3112438485366018	0.09687273325187513	0.49640474334935714	18.835819848571163	-347.2662839104034
