# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 02:01:04 CET 2025 [seed=1736038864431]
# TreeSimulations_37_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-757.5638086833253	-280.53432090509096	-477.0294877782344	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5504213992076689	0.30296371670572797	0.6927028621031631	25.290691172917573	-477.0294877782344
100000	-464.26422776047815	-226.57280401015868	-237.69142375031947	0.03167267021011242	-0.0022710315847736372	-0.0022710315847736372	0.16055568984207733	0.031846960151430785	31.60501631011339	0.44704731640561823	0.4470473164056183	6.2346918976215955	0.1893672971546239	0.03585997323164762	0.5741142259520955	27.474443803147143	-237.69142375031947
200000	-441.1967097651352	-213.85817138224948	-227.33853838288573	0.025873420303990206	-0.017335142448788376	-0.017335142448788376	0.12094136318762956	0.30989392545383665	42.755715454785104	6.128394772255829	6.128394772255828	9.14688380552846	0.31409868219833303	0.09865798215872941	0.5625450742406077	29.23988869149091	-227.33853838288573
300000	-420.8292362989685	-196.16354259951575	-224.66569369945276	0.03578639245787695	-0.024064770494345553	-0.024064770494345553	0.21438468607161257	0.2747425242989239	30.225075322539723	3.3927773207096537	3.3927773207096537	5.045352946525237	0.39396856565291727	0.15521123072261697	0.4955225288107976	28.683909311095444	-224.66569369945276
400000	-389.6813814852708	-164.1173329400916	-225.56404854517922	0.044275349292917265	-0.011181709100740128	-0.011181709100740128	0.29731372382437316	0.09745849788350816	22.802513250536393	0.857582578609404	0.857582578609404	3.3957034540398463	0.24132159528501973	0.05823611235090686	0.5490512089751944	30.17463879280318	-225.56404854517922
500000	-385.1731369128534	-160.12222408397224	-225.05091282888117	0.04833291709775379	-0.014596017073737796	-0.014596017073737796	0.25409255941296416	0.13170943449627778	21.05508378544447	1.2094819428453023	1.2094819428453025	4.005050842257074	0.3301587410811416	0.10900479431228431	0.4587651377948039	28.580588435986243	-225.05091282888117
600000	-399.6250361932904	-172.0064725829654	-227.61856361032497	0.043900870101163184	-0.0016925920495343184	-0.0016925920495343184	0.21323804650007944	0.017493768899155018	22.785564917721715	0.1808620302844009	0.18086203028440093	4.6910302455530575	0.25965503669165707	0.06742073807934577	0.4485664748909909	28.988772813108955	-227.61856361032497
700000	-408.5894470623357	-180.11694868402952	-228.47249837830617	0.03775477536149436	-0.009144555971928318	-0.009144555971928318	0.18915785715118957	0.10820927428829788	26.800529688084186	1.2956318468660089	1.2956318468660089	5.349225208942454	0.2660393493766187	0.0707769354167346	0.5178066922831355	31.09586408393525	-228.47249837830617
800000	-384.25275889816027	-155.30078906971968	-228.95196982844058	0.045950629350265164	-0.009820649574260305	-0.009820649574260305	0.20379016892054355	0.10148523646016738	21.988957408886442	1.0596480014705933	1.0596480014705933	4.958072497051901	0.35499196225516755	0.1260192932657743	0.49758405935229133	28.628761634243883	-228.95196982844058
900000	-352.0579648458206	-130.06627202233386	-221.99169282348674	0.05009189938307377	-0.037163669197744394	-0.037163669197744394	0.43523593718171877	0.2516937677876604	21.313513496906218	1.8199057048682354	1.8199057048682357	2.4530014237796145	0.3249531840150211	0.10559457180150017	0.5343847370988151	26.759225895269378	-221.99169282348674
1000000	-387.1276137887986	-156.76944840507682	-230.35816538372183	0.03685256745827774	-0.013191608478089485	-0.013191608478089485	0.37535946852261887	0.11216056554398349	27.480860486752377	0.9657855538027862	0.9657855538027863	2.698054398056391	0.23719010391822296	0.0562591453967374	0.4584822280916968	29.292186635741498	-230.35816538372183
1100000	-403.41479950007636	-176.77541460113855	-226.63938489893783	0.039800527926644375	-0.014057441319966621	-0.014057441319966621	0.20936522724897755	0.1539960518417102	25.73560928128982	1.7279699311055807	1.7279699311055807	4.892363690800932	0.40564428578465705	0.16454728658974452	0.5194933288191457	29.826086756379052	-226.63938489893783
