collection_date	latitude	longitude
65	1982.41666666667	40.6515679581173	-79.5988438536326
126	1982.41666666667	41.2993729710039	-78.9101232076506
79	1982.66666666667	38.7897517977419	-76.3894446364111
121	1982.66666666667	38.1491733890956	-77.102564481196
101	1982.83333333333	38.7542301928399	-78.5371326428812
63	1982.91666666667	40.6940106336751	-79.6417132410812
90	1982.91666666667	36.7414733493455	-77.1686722699321
94	1983	41.6035871147525	-78.9207750408829
100	1983.25	38.9882190475139	-78.5604683937813
59	1983.5	37.5966374112038	-76.8284228550157
113	1983.58333333333	40.7352640026256	-80.1900702664697
122	1983.58333333333	41.2475660243369	-77.9935701994325
73	1983.83333333333	40.5852679841919	-79.6573351771894
77	1983.91666666667	39.2050856795627	-78.8614534862867
111	1983.91666666667	41.540784441965	-79.2119306969887
141	1984	41.4450465381973	-79.7402782152604
142	1984	39.6762017933611	-77.1068327230748
112	1984.08333333333	41.0542921658818	-80.4171735296663
145	1984.08333333333	37.2967894131315	-78.8413709885694
58	1984.16666666667	38.4073909989277	-77.1670591707333
104	1984.16666666667	40.7748746869805	-79.4112370609631
178	1984.41666666667	39.8777623710284	-78.6776836713859
105	1984.5	40.694797224519	-79.7203352804539
16	1984.58333333333	41.4991255875823	-80.6190918495285
92	1984.58333333333	37.0015450790786	-77.5283914181115
164	1984.58333333333	40.9487483031393	-80.0854667853746
124	1984.66666666667	40.6182092990732	-79.3531071309875
64	1984.75	41.6437787891443	-79.0400955074105
109	1984.75	40.7344377697749	-79.7555895902349
156	1984.75	36.4889609514804	-80.6069285655239
134	1984.83333333333	41.2290476367551	-80.2665362543438
103	1984.91666666667	40.5276829413928	-79.3894538433028
192	1985	41.0033865148816	-78.7185673139417
160	1985.08333333333	36.7472692980648	-79.822901518611
191	1985.08333333333	38.6435308635607	-80.0316411249666
102	1985.16666666667	40.4248333802771	-79.3251448441568
22	1985.25	37.3753146792302	-78.6571669626378
173	1985.25	40.9000068333048	-79.5951218424935
74	1985.41666666667	36.7303286046185	-77.7098539827227
174	1985.41666666667	36.7758090289786	-78.8457104912466
207	1985.41666666667	38.6275101234086	-78.0230316047794
161	1985.66666666667	37.0180855835124	-79.6424756150673
135	1985.75	41.7028781229963	-80.8889455902875
184	1985.75	40.7014475483921	-79.5489136699085
86	1985.91666666667	36.7414731279475	-77.1686722371675
193	1985.91666666667	41.4011688347519	-79.2013531364871
167	1986.16666666667	41.6437785094333	-79.0400955201203
75	1986.25	38.8937676392404	-77.181171714968
179	1986.25	40.1361405983603	-78.773647353597
136	1986.41666666667	36.6542033647953	-77.6826638783211
157	1986.41666666667	36.5175843933872	-80.2903884783811
218	1986.58333333333	41.5188374828873	-78.4996479358253
115	1986.66666666667	40.5442538492679	-78.4897462096572
196	1986.66666666667	41.0652633414258	-78.3591298301612
129	1986.75	40.7387497298724	-80.1603827457575
87	1986.83333333333	38.0923181505085	-76.2380588819916
117	1986.83333333333	39.6777947626367	-78.982537159973
152	1986.83333333333	40.0668699108087	-78.1159137336938
209	1986.83333333333	36.9018953770292	-79.5463389248969
220	1986.83333333333	40.0435389374122	-78.3294858601938
213	1987	40.9011654578515	-80.1673223238202
194	1987.08333333333	41.4987644814811	-79.1437478203838
200	1987.08333333333	39.1306400480272	-77.6487598802191
212	1987.08333333333	40.9093136248205	-80.235772805569
224	1987.08333333333	41.2471479245121	-79.1741623787249
230	1987.25	41.2641677332558	-77.8198706051971
225	1987.33333333333	41.5188374618529	-78.4996479402261
143	1987.41666666667	37.1069681097088	-76.6342324729705
130	1987.5	40.2193443426278	-78.5044705939355
171	1987.5	41.0652632922169	-78.3591296898774
25	1987.75	37.6711265344545	-78.5990636171132
35	1987.75	41.0840517665394	-79.8917605648908
217	1987.91666666667	40.9787843333593	-78.9445957133018
234	1987.91666666667	40.7746335350378	-77.4230028937686
229	1988.08333333333	41.1550611456662	-79.7742339492926
146	1988.16666666667	40.7991820527208	-80.365439951951
252	1988.16666666667	36.700765789934	-78.9077237896785
165	1988.33333333333	40.9068574631202	-79.7752492532958
208	1988.41666666667	36.7414729817389	-77.1686723513261
257	1988.41666666667	41.1687642101736	-79.5818723387581
239	1988.5	40.7477272356017	-77.3421978861542
216	1988.58333333333	41.1233856048356	-79.1502612019538
205	1988.66666666667	40.4941494937293	-79.2709956586829
78	1988.75	37.5966371895302	-76.8284231335603
268	1988.75	40.1560042031718	-77.6770265304368
116	1989	40.1896966571359	-77.3802962959566
259	1989	36.9218400641878	-80.226782615407
163	1989.16666666667	37.0447707957225	-77.3824876122697
227	1989.16666666667	40.7170035524692	-78.9769009110977
221	1989.25	40.1117452635048	-77.9124455828457
226	1989.25	40.4849958029332	-79.4671718543203
147	1989.33333333333	40.8438036388326	-81.0423078150591
247	1989.83333333333	41.2155749509649	-78.6393242001608
250	1989.83333333333	41.2641675892456	-77.8198705949484
232	1989.91666666667	40.219344392388	-78.5044705849025
276	1989.91666666667	37.5066614277094	-76.4021304348704
203	1990.08333333333	40.7913441132622	-80.0017068413177
169	1990.41666666667	39.9897457118672	-77.0519946834077
284	1990.58333333333	39.1603406378028	-80.9660596201455
186	1990.66666666667	41.0010203681331	-79.3014215283165
264	1990.66666666667	36.5732415259304	-78.0871018888433
265	1990.66666666667	36.5668852608089	-77.5664178978696
289	1990.66666666667	37.7162696258472	-77.9256234843545
269	1990.83333333333	40.7746332954459	-77.4230028195878
282	1990.91666666667	36.6865712641553	-79.6501425039403
187	1991	38.7307290502864	-77.090358459837
295	1991.25	36.7501331103172	-77.0778361691953
277	1991.83333333333	38.7897514281985	-76.3894446463025
241	1991.91666666667	38.8344138754021	-79.5302865236724
294	1991.91666666667	36.7156688614244	-78.5769035454728
303	1991.91666666667	36.685495066156	-80.4949829715906
317	1992.08333333333	36.9891696355868	-82.0530949514018
321	1992.08333333333	39.5366003450652	-77.9774185177861
319	1992.16666666667	36.8072952539624	-81.4496277192862
331	1992.25	39.9897457694124	-77.051994397403
312	1992.33333333333	37.4210805733702	-82.5994191896763
336	1992.41666666667	36.7303281216626	-77.7098541553066
328	1992.5	37.1157314633182	-80.9231550557576
182	1992.58333333333	40.5451184225864	-81.0069733039211
315	1992.66666666667	39.8009922476449	-77.423266263948
