# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 08:44:48 CET 2025 [seed=1735803888243]
# TreeSimulations_18_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-725.1864892821416	-283.3721979714788	-441.8142913106628	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5306055819844783	0.28154228363308687	0.7049189979749494	19.97546792805484	-441.8142913106628
100000	-437.29409371583273	-224.4733079107992	-212.82078580503352	0.07602068675806886	-0.011511989246786819	-0.011511989246786819	0.07046511260544262	0.1572886575626799	13.488003667343957	2.2035550279826235	2.203555027982623	14.55141791269402	0.3021639870964112	0.09130307509800015	0.5309191479786994	19.822366849899833	-212.82078580503352
200000	-385.4201999550228	-183.15957749106857	-202.2606224639542	0.14915093107776273	-0.02528046961718223	-0.02528046961718223	0.13514567066718985	0.17806193311642707	6.924155519678832	1.295238703361456	1.295238703361456	7.641711625602621	0.3409179302613447	0.11622503517367909	0.5852775069376734	19.340650969805388	-202.2606224639542
300000	-384.1533487206565	-188.2798123676127	-195.87353635304376	0.16620007357024602	-0.002944858787727359	-0.002944858787727359	0.09532092149365945	0.023396707861358758	6.020139969031016	0.18598710349573108	0.18598710349573105	10.496622253307608	0.3102224630130115	0.09623797655785928	0.519716867921698	18.713245929919193	-195.87353635304376
400000	-372.08950202912615	-185.45491673410223	-186.6345852950239	0.15752214316185303	-0.031011913270306512	-0.031011913270306512	0.16834833759978152	0.19043788021841407	6.587209428935593	1.2134480828028147	1.2134480828028147	6.163597226416848	0.3044720320047914	0.09270321827312672	0.47814557863946594	19.555431479358383	-186.6345852950239
500000	-340.3713346132878	-141.90413200011974	-198.46720261316807	0.163358657166847	-0.030827594360510684	-0.030827594360510684	0.11747802705897056	0.22253085481985704	6.440429844261029	1.6900433529288261	1.6900433529288263	8.955717058541028	0.33231165364769666	0.1104310351500667	0.5801878796969924	19.763406654507307	-198.46720261316807
600000	-380.1207651104294	-167.1440113528689	-212.97675375756046	0.14284510468278275	-0.03689476348169363	-0.03689476348169363	0.11805622001006322	0.2841107149118444	7.6152875410140455	2.3799189288531504	2.379918928853151	9.214309469614706	0.28134304763985357	0.07915391045528092	0.4171398034950874	21.244279561566934	-212.97675375756046
700000	-336.8365720275393	-136.86594199119688	-199.9706300363424	0.16272708504374886	-0.011903868939351612	-0.011903868939351612	0.16560693439855223	0.07251351462762473	6.177742349746211	0.4440577053100976	0.4440577053100976	6.070313470728125	0.28376457711610265	0.08052233522588056	0.482707192679817	19.618335710106173	-199.9706300363424
800000	-380.67043198865156	-186.03945536877626	-194.6309766198753	0.11888673498797184	-0.027136664291080883	-0.027136664291080883	0.13090292149378757	0.21752796266688784	8.829148657604048	1.8303154762578704	1.8303154762578706	8.01868013828702	0.26884739682381736	0.07227892277894313	0.5211509037725943	19.805855881010572	-194.6309766198753
900000	-325.3617714412523	-128.42033618128303	-196.94143525996927	0.22361496713497855	0.001462895168431166	0.001462895168431166	0.22590505061925845	-0.006508783124324997	4.472162033093786	-0.028960415947851623	-0.02896041594785162	4.4268260639202905	0.31136058657133847	0.09694541487004796	0.5363785344633616	19.163569366539264	-196.94143525996927
1000000	-339.0566116359556	-152.68471642329695	-186.3718952126587	0.19195119554760684	-0.024733873567007042	-0.024733873567007042	0.17559032032234742	0.13472445648202944	5.3059644335880805	0.7474048296653237	0.7474048296653238	5.800355137404972	0.3042802484639257	0.09258646960526837	0.5525159378984474	18.876509487898442	-186.3718952126587
1100000	-372.282565196046	-181.67854867792528	-190.60401651812072	0.12864907632958503	-0.018317584274211103	-0.018317584274211103	0.19209453819752953	0.11652184528851313	7.880073848020007	0.7514212436882799	0.75142124368828	5.277423457580276	0.33588155157558264	0.11281641668882078	0.475529513237831	19.44699747048896	-190.60401651812072
1200000	-389.4387783585404	-176.0541889865791	-213.3845893719613	0.14140927701277675	-0.0017030669470734373	-0.0017030669470734373	0.11998357181511587	0.013074704318242442	7.072880918773241	0.10039365832441048	0.10039365832441048	8.335899340139362	0.28334755842443476	0.08028583886508847	0.4969012975324383	19.893979518360695	-213.3845893719613
1300000	-358.373542285704	-162.36029750386186	-196.01324478184213	0.13547948966555692	-0.0661878273008182	-0.0661878273008182	0.19627268577236642	0.40589286428559285	8.837093553848584	2.9800785559212746	2.9800785559212746	6.099905955282705	0.20152248238993117	0.04061131090860012	0.5061437785944649	20.80285464481363	-196.01324478184213
1400000	-340.1663797187671	-153.25638236102645	-186.9099973577406	0.13875551389687152	-0.015006975175225569	-0.015006975175225569	0.15664354500217514	0.10179156405347621	7.282377322203623	0.6976760880214878	0.697676088021488	6.450760596098969	0.23466768529547394	0.0550689225219356	0.4318596714917873	18.655362150833763	-186.9099973577406
1500000	-321.8748094163636	-120.91635487954663	-200.95845453681693	0.24288677416655205	-0.05760136773548736	-0.05760136773548736	0.17810757251266798	0.27694253936246155	4.459148816033302	1.4421232467324123	1.4421232467324123	6.08097823228653	0.3743606817368241	0.1401459200304597	0.4743812345308632	20.509141154641448	-200.95845453681693
1600000	-371.2822327419509	-164.23736169403463	-207.04487104791627	0.10085156125279358	-0.029163161770401153	-0.029163161770401153	0.12354474848580134	0.26126494902647035	10.641977635427745	2.5120753341825663	2.512075334182566	8.687217162237758	0.3471631600177698	0.12052225967352365	0.5413054076351909	20.244495210338265	-207.04487104791627
