# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 23:23:57 CET 2025 [seed=1735943036756]
# TreeSimulations_4_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
4000000	-335.0353190459741	-174.9632694002054	-160.07204964576874	0.16860768372988227	-0.042266769331317754	-0.042266769331317754	0.2411175877856945	0.20962637655063698	6.203530917446944	1.087449541675385	1.0874495416753853	4.337978778499947	0.2803191688625892	0.07857883643181278	0.4759349904273825	14.077598365666857	-160.07204964576874
4100000	-330.2703517958505	-173.6314825499694	-156.6388692458811	0.2183989759431242	0.0320952934613511	0.0320952934613511	0.2976599443046306	-0.12587974488401904	4.652498186032923	-0.5016573357156519	-0.5016573357156519	3.413629743768739	0.2289684973801983	0.05242657279254588	0.39632903888329185	14.354170329337947	-156.6388692458811
4200000	-359.41563771080826	-206.9324019992982	-152.48323571151002	0.18418231368320656	0.002153975701753817	0.002153975701753817	0.19016892282592943	-0.011509251079155264	5.430122254460133	-0.061505062025123874	-0.06150506202512387	5.259179394546003	0.274904527956286	0.07557249949086843	0.4706391139416831	15.02616240746365	-152.48323571151002
4300000	-355.4118291456331	-193.75805992820636	-161.65376921742669	0.1429783432755701	0.022287288456585296	0.022287288456585296	0.27337150888366946	-0.11273155012395306	7.084093727418951	-0.5775482639036067	-0.5775482639036066	3.7051117319846134	0.2763176414550969	0.07635143897930749	0.5190451354582061	14.631316780811732	-161.65376921742669
4400000	-337.49355267224007	-186.43816156607087	-151.0553911061692	0.27433255967596454	-0.03517581142039428	-0.03517581142039428	0.3358380263383867	0.11588854546253603	3.694832945055858	0.38699830487387926	0.38699830487387926	3.0181602436257484	0.21574903005261226	0.046547643968642985	0.5795965570971807	14.079192403598643	-151.0553911061692
4500000	-324.79601832888306	-159.81033358131396	-164.98568474756914	0.25785914552608075	-0.022059631275749378	-0.022059631275749378	0.3170591106280975	0.07715016528958939	3.901307382964553	0.2714364592490916	0.27143645924909166	3.1728714125670683	0.22760001094835144	0.0518017649836897	0.44271946561794406	13.384970061159168	-164.98568474756914
4600000	-337.03154655946855	-190.99898680842526	-146.0325597510433	0.28714739201931194	-0.04460248827899961	-0.04460248827899961	0.2918668783691347	0.15406863790698247	3.567207384283352	0.5451332005717741	0.5451332005717741	3.5095256539986988	0.28335384582119394	0.08028940194166094	0.4694035821997907	14.352474168757345	-146.0325597510433
4700000	-365.5184867458503	-205.04163222013455	-160.47685452571574	0.17538919073425116	-0.030227206725489217	-0.030227206725489217	0.16865287176581745	0.17575178063300712	5.883334119561203	1.0544543641927153	1.0544543641927153	6.118325761341631	0.16234734735035267	0.026356661191696062	0.49790309466039073	14.591736499747736	-160.47685452571574
4800000	-322.1327252063263	-160.17229142638823	-161.9604337799381	0.27613789348524664	-0.0969742706700218	-0.0969742706700218	0.29000171420817117	0.34268353299856863	4.103229586115012	1.3720873946956385	1.3720873946956382	3.907070609875086	0.22889387461002145	0.05239240583398822	0.4307042919664521	13.97638732172949	-161.9604337799381
4900000	-337.0736283664708	-184.6585294184135	-152.4150989480573	0.1849437277873172	-0.03290490221452946	-0.03290490221452946	0.2163050541697081	0.16451574455547321	5.5574652787503265	0.8454164525182486	0.8454164525182486	4.751707488509557	0.2666610988189074	0.07110814162330711	0.4805667767004759	14.115804783256097	-152.4150989480573
5000000	-349.46902820858645	-191.55392853066675	-157.91509967791967	0.14489239658539554	-9.601742967535587E-4	-9.601742967535587E-4	0.197010665793996	0.005683062191662187	6.901896316206114	0.03363789170992764	0.03363789170992764	5.076031260585148	0.22793357653553398	0.05195371531228012	0.344989358359276	14.47089534213749	-157.91509967791967
5100000	-337.27758939167364	-179.36897721375257	-157.90861217792107	0.1847512385628886	0.01607594583615927	0.01607594583615927	0.20289390628965356	-0.08303254569723498	5.450259896846088	-0.4318418650267603	-0.43184186502676025	4.962900487481543	0.22723085504019178	0.05163386148229665	0.4231731850090543	14.540258461863901	-157.90861217792107
5200000	-287.34697572831124	-132.2446705734843	-155.1023051548269	0.3337363216281079	-0.06324959236350047	-0.06324959236350047	0.4243543808647202	0.1680705604985861	3.0834787073520378	0.4595893906035175	0.45958939060351756	2.4250223115719844	0.16528056353311943	0.02731766468182553	0.38156744726961733	14.489593246875431	-155.1023051548269
5300000	-324.6117876089827	-171.55863449000043	-153.05315311898227	0.2828428427070222	0.08561550595061576	0.08561550595061576	0.4466208224360963	-0.2408853273282232	3.7533215413859655	-0.7194974049985836	-0.7194974049985836	2.376960681252172	0.26089235435266733	0.06806482055967773	0.4976381064682387	13.840719437617338	-153.05315311898227
5400000	-370.86570304745794	-216.65724211340157	-154.2084609340564	0.19707776163316063	0.006499681553939471	0.006499681553939471	0.21650569612586387	-0.03146578749863558	5.0791680844607425	-0.15248086169860273	-0.15248086169860273	4.623393725688366	0.18290635124818774	0.03345473332692543	0.4005234974554007	14.227299251449505	-154.2084609340564
5500000	-368.2201169964144	-205.83890118997047	-162.3812158064439	0.13279005018419804	-0.03050181424974492	-0.03050181424974492	0.16342692841547074	0.20705279400438534	7.867992298167017	1.4684730473977117	1.4684730473977117	6.393016758329878	0.15556340314662392	0.024199972398559044	0.41936422270670215	14.015238236609752	-162.3812158064439
5600000	-325.67391719305016	-180.94800226411428	-144.72591492893588	0.19610635241059554	-0.015953449910707088	-0.015953449910707088	0.26659435161400824	0.06977234351760736	5.124219499671995	0.3066418272726458	0.3066418272726457	3.769367163813232	0.19996651810856902	0.03998660836446467	0.37518570229969583	14.028668683959966	-144.72591492893588
5700000	-331.9919480457196	-178.48919309905128	-153.50275494666835	0.2641372322656295	0.031564854890619776	0.031564854890619776	0.23893226654409916	-0.1256468439517842	3.8466381733806254	-0.5081715312697971	-0.508171531269797	4.252420049162958	0.1992411771849067	0.03969704668602738	0.42338893334153993	13.71498267981986	-153.50275494666835
5800000	-311.152142494212	-158.3356815813991	-152.81646091281291	0.21309281807447455	0.030503078046146277	0.030503078046146277	0.2687894807188552	-0.12745389890823117	4.770281545081592	-0.5413465954194533	-0.5413465954194533	3.7818174086705922	0.23555785425705736	0.05548750270218908	0.4754568454743062	14.95345538713104	-152.81646091281291
5900000	-325.0793140628931	-167.37815842744837	-157.70115563544474	0.21546076486763036	-0.042114502382769335	-0.042114502382769335	0.2993409427283197	0.16583053958788693	4.7724577146974845	0.6714406655013122	0.6714406655013122	3.435137806859928	0.24282900103212388	0.058965923742259216	0.39422792223989533	14.795588372298257	-157.70115563544474
6000000	-291.26387165637783	-145.63934414819693	-145.6245275081809	0.2948595253343178	-0.07889847754711107	-0.07889847754711107	0.37465706841181967	0.23737997330870048	3.5939625663269443	0.7568472578043544	0.7568472578043544	2.828490867311334	0.23780205635286844	0.05654981800565282	0.44987997784206313	14.125776842048346	-145.6245275081809
6100000	-352.3688418438022	-191.423898243312	-160.9449436004902	0.15387993984331763	-0.017177931181189373	-0.017177931181189373	0.16604237053699325	0.10746582871655737	6.574501139791775	0.68016571773066	0.68016571773066	6.092925779240091	0.21541029298844902	0.04640159432536945	0.4529937510730726	14.152763190145782	-160.9449436004902
6200000	-387.2447764780088	-225.4289968986082	-161.81577957940058	0.11303294025377844	-0.0013120491869273825	-0.0013120491869273825	0.13243303939056592	0.010723817904953746	8.847996090799825	0.08765944004829324	0.08765944004829324	7.5518542661211985	0.20347752864010238	0.04140310466148368	0.4407459838739459	15.442049386494842	-161.81577957940058
6300000	-349.5078635697487	-187.29100436833394	-162.21685920141476	0.17880296857450295	-0.022929853712262596	-0.022929853712262596	0.1810272565339351	0.1274506153703475	5.685095055725969	0.7201037040721382	0.7201037040721383	5.615242102514429	0.28872239803145644	0.08336062312503476	0.4344750285882738	14.289660675121246	-162.21685920141476
6400000	-338.9149537213534	-175.8902523796876	-163.02470134166583	0.2084861847609654	0.07464042070242627	0.07464042070242627	0.2491730572981976	-0.32748008705132486	5.372662437155115	-1.6093946470362683	-1.6093946470362686	4.495373238489868	0.26064592367304146	0.06793629752737296	0.5446764260932382	13.9106657662971	-163.02470134166583
6500000	-332.60343741760835	-160.64763291080533	-171.95580450680305	0.17882423303049716	0.022142583361111943	0.022142583361111943	0.17983811651167111	-0.12347363396960273	5.678658602803831	-0.6991853225048597	-0.6991853225048597	5.646643709274652	0.18685911352884935	0.03491632830878741	0.3582905993981075	15.099734207708003	-171.95580450680305
6600000	-350.07853590584614	-195.55820654758247	-154.52032935826364	0.20333863311541253	-0.002859928471384187	-0.002859928471384187	0.2057714172079301	0.013981465552840362	4.918866150889031	0.06836520612403765	0.06836520612403765	4.8607116244369255	0.25248445731354885	0.06374840118491727	0.5592663260909707	14.980107471982992	-154.52032935826364
6700000	-329.55117110386584	-180.71094496173362	-148.84022614213225	0.19623598441333917	-0.023139828676180748	-0.023139828676180748	0.2886637328876388	0.09722427276072357	5.144534351137725	0.4123955659867772	0.4123955659867772	3.497296846558522	0.20835708629482155	0.043412675409267715	0.4062379127482645	13.85541477637384	-148.84022614213225
6800000	-349.24870741632117	-184.0993637373918	-165.1493436789294	0.17536881782752406	-0.009587449523414853	-0.009587449523414853	0.256550824278376	0.04520018330951713	5.713941917440677	0.2135332438212876	0.21353324382128758	3.9058429923788305	0.20389365749221403	0.04157262356555228	0.36954709047500267	15.010876570159896	-165.1493436789294
6900000	-396.73616965217485	-230.30219805292427	-166.43397159925058	0.10348748910500259	0.014613481427103617	0.014613481427103617	0.16953974528674406	-0.11032501720046868	9.78206729789165	-0.8431654685728387	-0.8431654685728388	5.970998606862455	0.338451900919032	0.11454968923570624	0.5452387971220598	15.067752898971715	-166.43397159925058
7000000	-377.62111281356	-205.83124329672142	-171.78986951683856	0.15646606607179167	-0.0018840384553638417	-0.0018840384553638417	0.14142583806148298	0.012665294735375305	6.392187523697472	0.08515506977803744	0.08515506977803743	7.071978141584883	0.24835642514456308	0.061680913910586964	0.4229354083182968	14.582764953906691	-171.78986951683856
7100000	-330.64629224506723	-180.7470968450364	-149.8991954000308	0.24370948959167263	-0.02001441836607522	-0.02001441836607522	0.18278350836901733	0.09482836205090742	4.140478966507781	0.4533739340658603	0.45337393406586024	5.520596604128375	0.1663356309556923	0.027667542125428258	0.41957154843161326	14.048818993574073	-149.8991954000308
7200000	-297.7815961951	-136.2995816104736	-161.4820145846264	0.31509882206192413	0.0341557889599902	0.0341557889599902	0.38518083407045645	-0.0980411952091202	3.204408566344682	-0.2841499188239297	-0.28414991882392965	2.6213800774824	0.20499435392992185	0.04202268514314607	0.42344270845143883	13.965426088077514	-161.4820145846264
7300000	-330.7174746460179	-176.6538161721119	-154.06365847390597	0.14584887063359875	0.012765990796356822	0.012765990796356822	0.15024514685547424	-0.08623881205381863	6.907786489587462	-0.5869390166332584	-0.5869390166332583	6.705659910955417	0.21922199681544338	0.04805828388775027	0.47673319446829054	14.300224968974684	-154.06365847390597
7400000	-324.46807705374806	-163.6756796699549	-160.79239738379317	0.2202519971572347	-0.025392739429982276	-0.025392739429982276	0.30365056485950126	0.09818894232591749	4.5844529742771245	0.3833742903086311	0.3833742903086311	3.3253187720074373	0.17651062801546233	0.031156001802412913	0.40655019712141194	14.487383154816806	-160.79239738379317
7500000	-370.9980730734618	-217.41853666492466	-153.57953640853717	0.16988644284577142	0.006918126651965065	0.006918126651965065	0.22850569358601844	-0.03511240960572	5.893550929722406	-0.1784302663175339	-0.1784302663175339	4.381660638158344	0.23448182697986666	0.05498172718381612	0.44113342382237364	14.34373551807302	-153.57953640853717
7600000	-375.59792976250856	-225.74485289468484	-149.85307686782372	0.19454879179739942	-0.011122586054202964	-0.011122586054202964	0.2001115201783806	0.056370963760543784	5.156484428209891	0.28660739640974636	0.28660739640974636	5.013143743728952	0.18580368341504053	0.03452300877059661	0.4757833834910412	13.626865342221526	-149.85307686782372
7700000	-361.4178912350884	-195.61439282521812	-165.80349840987031	0.18118778150035852	0.0021082686719364587	0.0021082686719364587	0.17098393713187887	-0.011977987212560551	5.51992791391899	-0.06806189685108871	-0.0680618968510887	5.849341812696003	0.1847138964400293	0.03411922353805787	0.4681084443119864	14.17905223203983	-165.80349840987031
7800000	-340.5219686510683	-177.81090643547495	-162.7110622155933	0.15902051873843726	0.005875085811269667	0.005875085811269667	0.2318347299212984	-0.030598376451405715	6.29438984344724	-0.1595105292135933	-0.1595105292135933	4.317459849034361	0.20246847560639994	0.040993483614379364	0.47680251900755766	15.02358148611223	-162.7110622155933
7900000	-338.74757691808776	-176.91632050617315	-161.8312564119146	0.19245813246890262	-0.05365062703509923	-0.05365062703509923	0.15443692149583232	0.3111939179871803	5.753072320315686	1.9985890315195078	1.998589031519508	7.169435546903033	0.23552632413631389	0.05547264936116399	0.4656743107229513	14.942818558206339	-161.8312564119146
8000000	-294.5201209135863	-139.33830033375045	-155.1818205798359	0.2031088466587991	-0.004719896173610352	-0.004719896173610352	0.29201345030690284	0.019380572298245115	4.925318439705613	0.07960931810828133	0.07960931810828133	3.425786540532771	0.2192714414789373	0.048079965048251024	0.4419692056509218	14.513068191591652	-155.1818205798359
8100000	-356.2630350589342	-192.14907465229848	-164.1139604066357	0.1889632260570997	0.04598468808704749	0.04598468808704749	0.20554672674072924	-0.23332931982407226	5.596735648882798	-1.2520955560832965	-1.2520955560832967	5.1451912680451795	0.2824300689178453	0.07976674382893884	0.5136410608598186	15.135028753137174	-164.1139604066357
8200000	-334.2759523799389	-177.61197773188894	-156.66397464804996	0.20877203393328617	-0.010463349737160267	-0.010463349737160267	0.23132399197548298	0.04761285694655443	4.800796908272728	0.21715178196327853	0.21715178196327856	4.332763439198109	0.25095247036173735	0.06297714238065866	0.41741860035698897	14.127372516012791	-156.66397464804996
8300000	-329.04614335645454	-162.4503096461331	-166.59583371032144	0.22406303794920315	-0.023428419668661302	-0.023428419668661302	0.3220998673640238	0.08720926210343632	4.497233237863622	0.32711304263110574	0.32711304263110574	3.128420231552082	0.2695447314458291	0.07265436225020412	0.48712150907212015	14.379066240494343	-166.59583371032144
8400000	-388.27975701407286	-232.12295182885933	-156.15680518521356	0.15731121723407798	-0.029327595270644338	-0.029327595270644338	0.15367776706993003	0.18862145372908493	6.591332549921116	1.257878332070944	1.257878332070944	6.747173429132789	0.28154671909736223	0.079268555034489	0.507703122519785	14.330737407976248	-156.15680518521356
8500000	-346.7842126825433	-183.25149555741618	-163.5327171251271	0.1898679369579667	-0.026849167260983568	-0.026849167260983568	0.24403914605690943	0.12473124473237263	5.350054214983693	0.5886125353017327	0.5886125353017327	4.162462346001425	0.21863386794083695	0.04780076821077133	0.5011885595073422	14.412809535164843	-163.5327171251271
