# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 04:31:17 CET 2025 [seed=1735788676734]
# TreeSimulations_13_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1662.0463749501746	-510.40236328250427	-1151.6440116676704	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.43561943385915364	0.18976429115576954	0.7189086464144527	19.126628045497963	-1151.6440116676704
100000	-902.7624898240393	-495.799393158078	-406.96309666596136	0.029315470697807572	-0.0030266363870600182	-0.0030266363870600182	0.027876250235771814	0.10587529561074495	34.498393963833834	3.745629113778123	3.7456291137781235	36.27950849969084	0.3361740816252043	0.11301301315654952	0.5601380026080448	21.138391191212936	-406.96309666596136
200000	-805.7460731653835	-406.98618795650464	-398.75988520887887	0.03655683677619357	0.0011284350453118362	0.0011284350453118362	0.03848336593028339	-0.030085396213349668	27.379446345357156	-0.8028384739865861	-0.802838473986586	26.008794368013863	0.33401515223808953	0.11156612192463412	0.5487020861786485	20.637712898288093	-398.75988520887887
300000	-736.7847737375203	-330.25411654230254	-406.5306571952177	0.04219989007377025	0.001791663370237324	0.001791663370237324	0.043907616050848884	-0.041622755323721734	23.737868952132974	-0.9686308234037736	-0.9686308234037736	22.81461738222083	0.28643652394122326	0.08204588224753097	0.5726567463226311	20.77900738854702	-406.5306571952177
400000	-756.4329818437884	-348.58246797362347	-407.8505138701649	0.04490887223960357	0.002538164442459977	0.002538164442459977	0.04535913016342534	-0.0562368934857611	22.33796067140534	-1.2499670361612787	-1.2499670361612787	22.1162226495764	0.29813429215257703	0.08888405615731815	0.5755159504831571	21.53039876759209	-407.8505138701649
500000	-766.57819122983	-361.7876015053662	-404.7905897244639	0.03809459848603603	0.0014849787002700525	0.0014849787002700525	0.043121755562069514	-0.036638721229725016	26.285726589543188	-0.9051983992258519	-0.9051983992258519	23.221322677854168	0.30090203243144803	0.09054203312137621	0.5563703552239343	21.405922225482353	-404.7905897244639
600000	-681.2880737637086	-285.7674262536342	-395.52064751007435	0.07312718405948611	-0.009898214918693221	-0.009898214918693221	0.06484165918769354	0.14374422135244047	13.963320983088535	2.1315301582464845	2.1315301582464845	15.747566555264777	0.28806780451816466	0.08298305999991552	0.5469578597571483	21.128653307069147	-395.52064751007435
700000	-671.9878299120567	-280.6868692493618	-391.30096066269493	0.05575318592102482	0.0067222123393298775	0.0067222123393298775	0.05731391467218317	-0.1189179313017128	18.193477332690566	-2.133869558913386	-2.1338695589133865	17.698046453137348	0.29475250614411685	0.08687903987823764	0.4732256807537095	20.670060494302668	-391.30096066269493
800000	-700.7361114354646	-307.5876327537534	-393.14847868171125	0.052362204017936835	0.004907496193703349	0.004907496193703349	0.05793049069010803	-0.08910404269066075	19.250585225644993	-1.6307849734396678	-1.6307849734396676	17.400216346208616	0.25267683726962	0.06384558409257801	0.4788197311193245	20.99850425675176	-393.14847868171125
900000	-771.2290578235509	-377.4950463639941	-393.7340114595567	0.040330497164639934	0.005948356551560751	0.005948356551560751	0.049291608597492494	-0.1334116358145785	25.24444946794932	-3.046420895074209	-3.0464208950742093	20.655061310817494	0.306314714613298	0.0938287043886262	0.542742549453828	21.327581653300026	-393.7340114595567
1000000	-741.6144188581764	-344.09099845196056	-397.52342040621585	0.0432118057925592	-0.009872889763766629	-0.009872889763766629	0.06360977092327738	0.18831337385705957	23.992649477664745	3.7239056200875935	3.723905620087593	16.298843630930314	0.29095724172591925	0.08465611651275501	0.5554517524569377	21.5393923540318	-397.52342040621585
1100000	-757.411227438802	-353.7928582989881	-403.6183691398139	0.03604142840795581	-0.006808401690953695	-0.006808401690953695	0.053507141004444696	0.15503805105706778	28.42919495368265	3.6174120941918186	3.617412094191818	19.149384089384604	0.2597831381318049	0.06748727885760844	0.5075702101610866	22.289021203595432	-403.6183691398139
1200000	-725.5240231983078	-336.9872634320972	-388.53675976621054	0.04156118566092705	0.0027327803890767753	0.0027327803890767753	0.06656837969046416	-0.051954931319966396	24.126035024387168	-0.9904275226075427	-0.9904275226075427	15.062806479188202	0.22062539318106833	0.048675564116300994	0.5354531413565433	21.67528769252219	-388.53675976621054
1300000	-733.3633242663384	-331.16843428742715	-402.19488997891125	0.05126270708544898	0.0022601866020147687	0.0022601866020147687	0.06060250359877075	-0.040550689659377706	19.53948832882357	-0.7287304502041525	-0.7287304502041525	16.528146649379497	0.3150915923974281	0.09928271159954698	0.4746697505381986	20.74366117406331	-402.19488997891125
1400000	-689.2911609317964	-288.314315008839	-400.9768459229574	0.049078195547097386	0.005031160788517092	0.005031160788517092	0.07062641771984468	-0.08545555798329761	20.525538117258954	-1.4621622598557766	-1.4621622598557769	14.26316675757417	0.2903172299691087	0.08428409401693635	0.5022055854340439	20.667486701872967	-400.9768459229574
1500000	-774.3339295208411	-375.615585273084	-398.71834424775716	0.03900592971505028	0.005924600348524436	0.005924600348524436	0.05595124150182371	-0.12682033004404447	26.05619985364255	-2.7590553237157622	-2.7590553237157627	18.164856987120782	0.21035021207462232	0.044247211719838586	0.5206416844780182	21.55762159055894	-398.71834424775716
1600000	-718.7663147429619	-333.48321505377174	-385.2830996891902	0.045569697900999524	-1.2192595489019453E-4	-1.2192595489019453E-4	0.060675796846034975	0.0023187308837113755	21.94452503754439	0.04409677843380851	0.04409677843380852	16.48112474038594	0.30126931218507996	0.09076319846447117	0.5187712996756662	20.981007774689274	-385.2830996891902
1700000	-734.7953386225736	-354.2209907229078	-380.5743478996658	0.041996587657490446	0.004960175755160416	0.004960175755160416	0.04847689943592834	-0.10993162450798401	24.102739088829807	-2.466201911683409	-2.466201911683409	20.880724772167515	0.2649255565300991	0.07018555050278272	0.48276767824854616	20.761146992608456	-380.5743478996658
1800000	-743.633009620725	-348.9984629361778	-394.63454668454716	0.04595800615195564	0.014082204839882996	0.014082204839882996	0.050519194087528356	-0.29225494007222685	23.791058962243703	-6.63174802597967	-6.631748025979669	21.643053771878357	0.23834550417337336	0.056808579359659536	0.48141067189304443	20.773792977939692	-394.63454668454716
1900000	-790.9669413904717	-388.2197830338611	-402.7471583566106	0.04661260433554873	-0.0016598638053880403	-0.0016598638053880403	0.057890218899619456	0.03195348084144252	21.47535162998573	0.6157544323749083	0.6157544323749083	17.291730581137717	0.2236634029835407	0.05002531783417773	0.4646583564173592	20.900284364288723	-402.7471583566106
2000000	-732.9646718876206	-337.876299289996	-395.0883725976246	0.03961540465380137	-2.9595490804565925E-4	-2.9595490804565925E-4	0.04932317060608549	0.0066952686091649675	25.24383727417773	0.15147115336249453	0.1514711533624945	20.275355706915555	0.24861498736483012	0.06180941194241464	0.48467818681728514	20.565955679219254	-395.0883725976246
2100000	-726.203676540358	-337.3587055878026	-388.8449709525553	0.05115027503354838	-0.0011052685953893539	-0.0011052685953893539	0.048846397709923536	0.02211197695788208	19.559800568962523	0.4425880784359467	0.4425880784359468	20.482353369131488	0.2544632061355377	0.06475152327677715	0.545689074246972	20.929511441241452	-388.8449709525553
2200000	-703.0006344908049	-292.4583762574418	-410.5422582333632	0.047897659876867525	-0.002172355115268509	-0.002172355115268509	0.039681962970535396	0.04982841803471261	20.929812726023027	1.1457846924243174	1.1457846924243174	25.263091243292354	0.23448745565787585	0.05498436686090429	0.4600502961699807	21.886643639442294	-410.5422582333632
2300000	-686.0685082817357	-289.04573745312	-397.0227708286157	0.05173294779099984	0.007401358582192778	0.007401358582192778	0.054946172991335716	-0.13882225928207798	19.709882320078272	-2.6549602769736915	-2.654960276973691	18.557258085875162	0.24543171957596152	0.060236728974013415	0.46654057258672266	20.495816787906005	-397.0227708286157
2400000	-724.7639356092354	-339.60515653003273	-385.1587790792027	0.03882497793925634	7.45071168459446E-4	7.45071168459446E-4	0.056196706449008114	-0.015950956020150096	25.763169764462756	-0.3415750888718877	-0.3415750888718877	17.799165840051415	0.3028883567161625	0.0917413566342173	0.4712609022188957	21.151892787963547	-385.1587790792027
2500000	-719.6420832169058	-315.2060565238271	-404.43602669307876	0.03745591798463397	0.00632998544595597	0.00632998544595597	0.05128023001429657	-0.14443335734685125	27.266864690435632	-3.3657972399731624	-3.365797239973162	19.916163544085823	0.2740143464990789	0.07508386208731728	0.48427360550621534	21.78052606698369	-404.43602669307876
2600000	-707.8107581556225	-306.815889988251	-400.99486816737146	0.04472901585114547	-0.0036221508654965904	-0.0036221508654965904	0.05622756162888588	0.0722266111837856	22.4740925041577	1.4477695858922885	1.4477695858922885	17.878136820042247	0.27143763735632	0.07367839097358107	0.46130043441693225	22.00736211713991	-400.99486816737146
2700000	-668.8497920993727	-289.87997803757463	-378.9698140617981	0.07141169132309018	-0.0055685711762435185	-0.0055685711762435185	0.057066910402758075	0.08723021347073391	14.110678993369978	1.376915620017644	1.3769156200176438	17.657648635995695	0.30729824489785884	0.09443221131730442	0.4768310326468569	20.88692817287283	-378.9698140617981
2800000	-721.699117252576	-317.87389410678065	-403.82522314579535	0.059586743292951556	-0.007070529885815238	-0.007070529885815238	0.053271402581872955	0.12549605436581895	17.050793710734478	2.263093154405546	2.263093154405546	19.072170405521298	0.23984437199189615	0.057525322776187056	0.48767602373475105	21.08270979967257	-403.82522314579535
2900000	-697.0071627787396	-297.5796121353165	-399.4275506434231	0.055027539120826446	0.003942656959087159	0.003942656959087159	0.05140510206459341	-0.07413031291060206	18.2731353170044	-1.4015088236066624	-1.4015088236066626	19.560814552086974	0.2240644743450842	0.050204888663538894	0.46445658016908564	20.883640482340166	-399.4275506434231
3000000	-688.2069533096669	-293.5820208915778	-394.6249324180891	0.05859047443318919	4.732219657176402E-4	4.732219657176402E-4	0.04921762252322333	-0.008812336499027391	17.068946325841463	-0.1641160202167886	-0.1641160202167886	20.319503706905106	0.276498683960636	0.07645152223196366	0.5299375380982878	21.342916866906986	-394.6249324180891
3100000	-742.5438919256528	-339.9241429657544	-402.61974895989846	0.04960151955418045	-1.6238724355517028E-4	-1.6238724355517028E-4	0.06549830747872748	0.0028489798682628928	20.160836315908583	0.04998392726668018	0.04998392726668018	15.26769400990939	0.2630561692634151	0.06919854818754248	0.4884273155399862	21.112537515912774	-402.61974895989846
3200000	-707.4608776591947	-331.25328360446747	-376.20759405472717	0.04927814373135085	-0.0020731979538305043	-0.0020731979538305043	0.05095491603137291	0.04137333754873496	20.32776830319954	0.8270740280719167	0.8270740280719168	19.658842879181865	0.3278552706865961	0.1074890785169812	0.60132170515719	20.550596932378763	-376.20759405472717
3300000	-724.500508638569	-330.2060944916426	-394.2944141469265	0.05200535050027097	0.0043829573819738525	0.0043829573819738525	0.059565525246216194	-0.07874912665137852	19.34878071045952	-1.4237242246510522	-1.4237242246510522	16.892995041024154	0.267180497483007	0.0713854182352671	0.45971927509728727	20.865914444851448	-394.2944141469265
3400000	-761.3995309438191	-365.81398984299534	-395.5855411008237	0.040146743253491705	0.0017275149956595905	0.0017275149956595905	0.04930020074840545	-0.03883044090155438	24.9462347100082	-0.8741342609680302	-0.8741342609680302	20.314523365839126	0.24646065964092823	0.06074285675064147	0.501806534001034	20.934184566639267	-395.5855411008237
3500000	-763.3573560869845	-365.60626170354504	-397.7510943834394	0.049497094430283564	0.006140482957365255	0.006140482957365255	0.037888796109746894	-0.14179381072819547	20.617735667720787	-3.341432494196685	-3.3414324941966855	26.9345588687436	0.24969052871797381	0.0623453601314613	0.5159735671828743	21.395063185059882	-397.7510943834394
3600000	-746.9492120343391	-338.9656246040531	-407.983587430286	0.03930435702474711	0.004883894158204883	0.004883894158204883	0.05625799901933588	-0.10386130016077363	25.719917030568848	-2.2328087511952943	-2.2328087511952948	17.969085627608322	0.2680359701509329	0.07184328129475179	0.49134567653556993	22.323682571212498	-407.983587430286
3700000	-714.4002845226719	-322.90096981801116	-391.49931470466066	0.05131201921546098	3.2214352888403536E-4	3.2214352888403536E-4	0.052989016219868755	-0.006177986157734917	19.48935520877836	-0.11848435978843819	-0.11848435978843817	18.872555867432872	0.32452308968050414	0.10531523573578053	0.5455654879024272	20.975655959520054	-391.49931470466066
3800000	-750.8466123061469	-341.52864247178167	-409.31796983436516	0.05179942601228538	-0.010164933376862823	-0.010164933376862823	0.0480720125325035	0.2037022897212652	20.140975401149127	4.258853796879968	4.258853796879968	21.702668770142953	0.2761624786768468	0.07626571462893986	0.5143392953134927	21.660433645276523	-409.31796983436516
