# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 22:46:49 CET 2025 [seed=1736027208845]
# TreeSimulations_33_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1177.0748039257949	-396.8872806269915	-780.1875232988034	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6036082101390355	0.3643428713472501	0.711845313260191	20.604582225190118	-780.1875232988034
100000	-740.992430710661	-358.246736092777	-382.745694617884	0.019824861793587632	0.008658921597534052	0.008658921597534052	0.027716015482282193	-0.3693969672090369	58.41231449804932	-18.248930907562873	-18.248930907562873	41.78147694814498	0.38311934317858076	0.14678043111758715	0.49300268953867854	23.8052705490439	-382.745694617884
200000	-728.1893114285214	-353.6303301276197	-374.5589813009017	0.018437317105131044	0.00458050717075743	0.00458050717075743	0.03387015677078962	-0.18329731416682568	56.12345674923739	-7.589982468261932	-7.5899824682619315	30.550964854529468	0.34540218530567934	0.11930266961393886	0.48533777763200336	23.887894786615202	-374.5589813009017
300000	-635.1248771659148	-265.96416538667455	-369.16071177924016	0.032928018336870556	0.012926266166794485	0.012926266166794485	0.048532061511046304	-0.32335227969837416	33.91535070104391	-9.033180059785641	-9.03318005978564	23.01087683100345	0.2865298419248989	0.08209935031350754	0.47369103651103417	23.52234647652128	-369.16071177924016
400000	-622.673401660753	-257.47986716509035	-365.1935344956627	0.0305318911036206	0.012457185189438395	0.012457185189438395	0.05112085022913246	-0.3153145665318709	36.368515733411144	-8.862320042124912	-8.862320042124912	21.721069915617978	0.4155781511303612	0.17270519969692932	0.5338771176017187	24.32717794254622	-365.1935344956627
500000	-647.0888868227034	-273.3357973454361	-373.7530894772673	0.0351024778097152	0.011043578286692024	0.011043578286692024	0.054626250253457	-0.25219718369498234	30.423025917948237	-6.150505789506568	-6.150505789506568	19.54964119327567	0.38810752306581825	0.15062744946028464	0.5001529265132755	23.9466075075406	-373.7530894772673
600000	-642.1633314603368	-270.2573364748546	-371.9059949854823	0.04002134163831471	0.010625904802497485	0.010625904802497485	0.05146406946456175	-0.23413591491635896	26.435873293099952	-5.458275567904663	-5.458275567904662	20.55801508854431	0.3651512225120785	0.13333541530206547	0.5746679075717074	22.672275326431755	-371.9059949854823
700000	-617.7613275254669	-260.2714616426192	-357.48986588284765	0.02961107415065655	0.00738185937998773	0.00738185937998773	0.05470065300645582	-0.18341820185861896	34.94683892439796	-4.71607991013455	-4.71607991013455	18.917752930650916	0.3475661967728018	0.12080226113911	0.48218276289967255	23.188229092080448	-357.48986588284765
800000	-599.427613101019	-256.2017537557531	-343.22585934526586	0.034445617421444454	0.008640145933742708	0.008640145933742708	0.049305282040545906	-0.20965603456972834	30.366028013956768	-5.321273961133614	-5.321273961133614	21.214290645725683	0.37849833592140664	0.14326099029527398	0.4815136581552607	23.56890018635083	-343.22585934526586
900000	-637.5829776735329	-268.1803987889684	-369.4025788845645	0.034994265346175474	0.012119366871436702	0.012119366871436702	0.06369915612470013	-0.25669337060910713	30.59185338330616	-5.820389420916129	-5.820389420916127	16.806179231495292	0.32121059830490317	0.10317624846339386	0.5081122117082397	23.49419173240329	-369.4025788845645
1000000	-631.5737934147553	-261.36806260225313	-370.2057308125021	0.029644069988430728	0.014973790874615988	0.014973790874615988	0.058615815959304755	-0.3592158084876751	38.73129018843314	-9.894159623885631	-9.894159623885631	19.587769244486193	0.41320966207812915	0.17074222483472168	0.4566616647807097	24.15285236700707	-370.2057308125021
1100000	-661.9079353548495	-299.74857865726415	-362.15935669758545	0.03667009168572225	0.00773906819024074	0.00773906819024074	0.041163774522989256	-0.1991934621495643	28.39691372272873	-5.338811958797543	-5.338811958797543	25.296937461904744	0.30317037460174806	0.09191227603616424	0.4634166707665732	23.072625878750966	-362.15935669758545
