# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 00:18:24 CET 2025 [seed=1735859903961]
# TreeSimulations_34_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1766.0972417960986	-464.99633022029917	-1301.1009115757995	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.40716288540789425	0.165781615253682	0.659633469609284	21.68063926246771	-1301.1009115757995
100000	-794.1929468806732	-376.21101348122994	-417.98193339944316	0.022671090719394375	-0.00537462034120545	-0.00537462034120545	0.023263421341731687	0.23403175573771753	46.664915594515094	10.781140095029835	10.781140095029835	45.476738752881204	0.22617516800935003	0.05115520662405772	0.451297557438919	25.21927837726695	-417.98193339944316
200000	-786.3895206101952	-381.60996742335936	-404.77955318683587	0.04393281799948234	-0.012459899274370112	-0.012459899274370112	0.032807440873122554	0.32819640795134164	25.509756652257366	9.688320391402945	9.688320391402943	34.160405883192524	0.27660553743213157	0.07651062333811834	0.4463217055555291	23.005808285146582	-404.77955318683587
300000	-730.6435092857791	-345.0345594777339	-385.6089498080452	0.03613545097976944	-0.009254582571120688	-0.009254582571120688	0.04533654614919217	0.22864719574771533	29.200229466042007	5.96066435673932	5.960664356739321	23.274015117867144	0.3058178052816599	0.09352453002729126	0.49286795696935526	22.84139529316044	-385.6089498080452
400000	-665.6721421689131	-269.75669790148737	-395.91544426742576	0.040418772937860614	-0.00781048236154904	-0.00781048236154904	0.05606864266259499	0.1640689022302689	25.425394844316106	3.5418121170147816	3.541812117014782	18.328663086282425	0.26372512647626606	0.06955094233492252	0.48260900319050315	23.112975563516436	-395.91544426742576
500000	-653.9937575244928	-261.996957941162	-391.99679958333087	0.0652258148693719	-0.014317285684538607	-0.014317285684538607	0.05794665220765007	0.23288244874322983	16.21051816596121	4.00524639188438	4.00524639188438	18.24685666120305	0.2873165428450513	0.08255079579243221	0.44344202309595115	23.3304148135245	-391.99679958333087
600000	-648.7182264919674	-267.0141553713887	-381.70407112057865	0.06020836548597198	-0.019143414720502905	-0.019143414720502905	0.06634007112742317	0.30290261514642075	18.286801613311447	5.2769287286831466	5.276928728683146	16.596582071624983	0.27722112095891704	0.07685154990571852	0.4470069393954027	22.145627734737236	-381.70407112057865
700000	-663.3141789174763	-275.85976204269485	-387.45441687478143	0.06220769009508967	-0.009982094517465566	-0.009982094517465566	0.052421701797278515	0.17480106820698926	16.581848190416512	3.1575010012283897	3.1575010012283897	19.67731756252914	0.22906565250558344	0.052471073157808704	0.43451255899302255	22.918454390167394	-387.45441687478143
800000	-680.6585566602266	-290.62573162487894	-390.0328250353476	0.05640818677779593	-0.016627248968776914	-0.016627248968776914	0.04406920925232029	0.3334891439793913	19.94624496195939	7.525689400865509	7.525689400865508	25.53101202447006	0.2590728477412913	0.0671187404367823	0.3697557506932254	23.721367261722836	-390.0328250353476
900000	-702.3421271974466	-321.4368350452467	-380.9052921522	0.042386243138801676	-0.006822653372048359	-0.006822653372048359	0.05436565737931682	0.14212763285623284	24.078961752165352	3.021804895094214	3.0218048950942134	18.77318837949849	0.19639365835928616	0.03857046904374401	0.45790028708407327	23.16022059099096	-380.9052921522
1000000	-634.5332519933088	-249.94230717492718	-384.59094481838156	0.05265332178910559	-0.01284276561223771	-0.01284276561223771	0.055445885498088716	0.23769005276811025	20.129395711843493	4.662512082201307	4.6625120822013075	19.115567193393876	0.2344763751869528	0.05497917052081266	0.4339385268730689	23.78098894580413	-384.59094481838156
1100000	-621.6025394426102	-245.8634904567274	-375.73904898588285	0.06860766443242418	-0.025479270031211025	-0.025479270031211025	0.07478267982629969	0.35571333958611223	16.68708030257402	5.685469229631164	5.685469229631164	15.309181329354917	0.23331567806734685	0.054436205632025836	0.38817629859464153	23.54167853245008	-375.73904898588285
1200000	-686.2138538444435	-300.03030650674395	-386.1835473376996	0.04347633523344894	-0.012717774387324039	-0.012717774387324039	0.06609378796528455	0.23724896719992572	24.372897768848965	4.689835830749242	4.689835830749242	16.03243370716822	0.1613848230917918	0.026045061124368937	0.40612704473437755	23.269229919035563	-386.1835473376996
1300000	-626.159837920393	-234.98225507762183	-391.17758284277113	0.054083545683215314	-0.013043742837765052	-0.013043742837765052	0.0724561796360341	0.20836843709885647	19.329132791798934	3.479678871832898	3.479678871832898	14.427865802660918	0.20916458967325688	0.04374982557318192	0.3815643871560993	22.92921331451299	-391.17758284277113
1400000	-688.7344126497892	-303.9286976522939	-384.8057149974952	0.03681925420853017	-0.012540116950284426	-0.012540116950284426	0.054311294439331234	0.2804264771442229	29.477808398366594	6.806230058952455	6.806230058952453	19.983889762417704	0.19645505848558373	0.038594590004574124	0.4072086259888281	24.61791018364162	-384.8057149974952
1500000	-673.6831160236552	-295.05050937178135	-378.6326066518738	0.04902453218385354	-0.011685733895877235	-0.011685733895877235	0.0627451396252239	0.21069742033490105	21.345552610121885	3.975422624799713	3.975422624799713	16.677877157777143	0.17418285086047286	0.030339665533881732	0.387114101126232	23.29092494936683	-378.6326066518738
1600000	-678.645835618237	-300.29055397574894	-378.355281642488	0.04189109728842712	-0.01043090192049161	-0.01043090192049161	0.062208718778747334	0.20433151977974742	24.91151021350694	4.17705949953095	4.17705949953095	16.775309288513835	0.26196347601252895	0.06862486276456684	0.4272111628843346	23.496311635677603	-378.355281642488
1700000	-647.8469764136953	-257.21781409388996	-390.6291623198053	0.05444157875309246	-0.010236389641740307	-0.010236389641740307	0.06288877250396788	0.17494232508270421	18.94822058309269	3.0841970861164896	3.0841970861164896	16.403103479883043	0.230480983209803	0.0531214836213575	0.46645941885369047	22.767552791797453	-390.6291623198053
1800000	-616.7072330293131	-239.5686899093745	-377.13854311993856	0.06282029604379222	-0.02119523125677853	-0.02119523125677853	0.09303959180253121	0.27723896695568717	17.24380613012915	3.9282895764510366	3.9282895764510357	11.643011163630248	0.18692923652327165	0.03494253946717323	0.38107095077810593	24.698620512384636	-377.13854311993856
1900000	-659.9444792801592	-283.67427737649797	-376.27020190366125	0.06152588559248005	-0.020929953690963003	-0.020929953690963003	0.06518601024657794	0.330492897270612	18.246281770226787	5.858524414034949	5.858524414034948	17.22177259256424	0.25675482690633544	0.06592304113970228	0.4353746273722183	23.191045873392557	-376.27020190366125
2000000	-714.6412778217884	-321.3073638864238	-393.3339139353646	0.04099923403011799	-0.009588344680954644	-0.009588344680954644	0.05683448503265462	0.19863226800205463	25.392557281832904	4.283888406998144	4.283888406998144	18.317671005955052	0.24490265558155072	0.059977310710895654	0.4754392127870416	23.36776935831576	-393.3339139353646
