# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 10:10:30 CET 2025 [seed=1735981830124]
# TreeSimulations_18_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-706.1222537711064	-283.3721979714788	-422.7500557996277	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5311103464173095	0.28207820007151446	0.7306641416035401	19.73233823103534	-422.7500557996277
100000	-443.2700017326184	-237.6334800182449	-205.6365217143735	0.07367683778970932	0.012971277778644178	0.012971277778644178	0.10408196136830546	-0.14812540034254326	13.877269681815143	-1.729463179647534	-1.729463179647534	9.823348194728505	0.4266523370367616	0.1820322166989304	0.5476460661516538	20.324630279450677	-205.6365217143735
200000	-369.2279296562101	-162.75208001098542	-206.47584964522468	0.1248730938542187	0.04602216902560181	0.04602216902560181	0.2636263599733988	-0.2536519647118988	8.558797448588845	-1.4941389885085512	-1.4941389885085512	4.05408441395893	0.33079458695830866	0.10942505876091803	0.5110729018225455	19.637655969545584	-206.47584964522468
300000	-387.8365554713308	-181.60612588696915	-206.23042958436164	0.06047675742939219	0.01232585340162488	0.01232585340162488	0.14198673301397383	-0.13301446316292187	16.833103588908983	-1.461279957126967	-1.4612799571269672	7.169765096504409	0.34085494458944743	0.11618209325107527	0.4811404035100878	20.457970842810095	-206.23042958436164
400000	-411.9680790835408	-221.8391097027299	-190.12896938081087	0.07550661303403647	0.004216698866243225	0.004216698866243225	0.15760998377463836	-0.03865344709330213	13.263690216946305	-0.3548568825434939	-0.3548568825434939	6.3542695749928395	0.331520588321181	0.10990590048082195	0.4996261156528913	19.220485234756737	-190.12896938081087
500000	-377.6402015080975	-179.5919496436275	-198.04825186447002	0.08125911791265487	0.007865881413346808	0.007865881413346808	0.16158948587923275	-0.06864434940752932	12.364573736678157	-0.6018848949861799	-0.6018848949861799	6.217820112128799	0.35597390991409394	0.12671742453952747	0.5759705242631066	20.20985002406108	-198.04825186447002
600000	-396.84218782487636	-200.88507408078976	-195.9571137440866	0.09322834864226938	-0.009165696270476692	-0.009165696270476692	0.12203112133130715	0.08593224636009952	10.80614748549769	0.8116443135611585	0.8116443135611586	8.255593116469234	0.2505226029858031	0.06276157460678232	0.4818341708542714	19.437235189171332	-195.9571137440866
700000	-365.22957325313666	-172.50750432686755	-192.72206892626915	0.1050311224922317	4.665950446135112E-4	4.665950446135112E-4	0.15458511100580857	-0.0036618224893477623	9.5211151265922	-0.028738247224182778	-0.028738247224182778	6.469015046902997	0.2637161149247217	0.06954618927098902	0.4396276156903922	20.410634370930794	-192.72206892626915
800000	-367.206561134328	-180.31569766471637	-186.89086346961165	0.124429660186096	-0.022250420474742818	-0.022250420474742818	0.18113384425003554	0.1482096435235575	8.217168183852847	1.009394174564198	1.009394174564198	5.644773062936905	0.3507382252510813	0.12301730265227823	0.5277098177454436	19.33066917637266	-186.89086346961165
900000	-412.0161976694194	-193.01169449851196	-219.00450317090747	0.08358117504023614	-0.0210019839152003	-0.0210019839152003	0.21294788805727663	0.157423446654606	12.268455216604357	1.2099763067580955	1.2099763067580953	4.81531849076851	0.29703278947503564	0.08822847802332084	0.4600573764344109	20.42356834493201	-219.00450317090747
1000000	-361.3768482897493	-171.96907385621924	-189.40777443353005	0.11978854588750937	0.007930166990889224	0.007930166990889224	0.15981520925016085	-0.05731464835950219	8.375557012308386	-0.4156022825421535	-0.4156022825421535	6.277849274857701	0.27325083610150847	0.07466601943017344	0.5484515862896573	20.343198736515973	-189.40777443353005
1100000	-359.0013853777019	-156.0455473083312	-202.9558380693707	0.13796497750492992	0.04888665496523629	0.04888665496523629	0.13879479355853327	-0.3532802077657019	8.281848145166261	-2.9170536038621684	-2.9170536038621684	8.232333243575477	0.2952596948206182	0.0871782873855646	0.5510714017850447	21.24474210984368	-202.9558380693707
1200000	-408.3401380342332	-213.23793910206447	-195.10219893216873	0.0981548467973762	-0.020604546110076154	-0.020604546110076154	0.2446035994738316	0.13297676256727575	10.371379135427516	0.8736484666647761	0.8736484666647761	4.161840350286017	0.3177776635310709	0.10098264343926651	0.5112604065101627	20.30516457457077	-195.10219893216873
1300000	-334.9539541314757	-146.04170331107989	-188.91225082039585	0.1754482564410911	8.819198471461453E-4	8.819198471461453E-4	0.20572192233681932	-0.004642097960952258	5.699808991111982	-0.024434803141561108	-0.02443480314156111	4.861035412164587	0.279320469521054	0.07801992469346206	0.5841464786619666	19.481126200752556	-188.91225082039585
1400000	-365.6676788041897	-171.73367866367258	-193.93400014051707	0.1311291194393155	-0.030111612022625047	-0.030111612022625047	0.2300784324708659	0.1733590341544258	7.862361530601849	1.0289898859645352	1.0289898859645352	4.481013422898383	0.26138052134251555	0.06831977693728522	0.5438127203180079	20.12215825570113	-193.93400014051707
