# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 04:35:06 CET 2025 [seed=1735961705666]
# TreeSimulations_10_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-552.4157399674291	-286.2100750378666	-266.20566492956254	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.3909650775367757	0.15285369185333703	0.6466920385149315	15.65895859235327	-266.20566492956254
100000	-369.84082665825554	-211.83405500550063	-158.0067716527549	0.15266003791144891	0.03111089221240703	0.03111089221240703	0.1399925592629077	-0.2128125848110553	6.861242940154678	-1.524790965164167	-1.524790965164167	7.48209485474563	0.17771779504681642	0.031583614676302246	0.6146406678017997	14.966119711955669	-158.0067716527549
200000	-328.35606683994536	-180.0086698234154	-148.34739701652998	0.29100099370376226	-0.03355224883966043	-0.03355224883966043	0.17857691196455966	0.14718438710231155	3.5125066705839902	0.6599537228294674	0.6599537228294674	5.723824655081329	0.11166061949969612	0.012468093947055918	0.5202868018586286	14.782718852302693	-148.34739701652998
300000	-330.9219044248911	-196.26326604107697	-134.65863838381415	0.2613883051432714	-0.06746110791927114	-0.06746110791927114	0.19781778712193254	0.29667279508377603	4.194942686449233	1.4305866292563156	1.4305866292563156	5.543025098689692	0.18570691722145474	0.034487059103896246	0.4900291256976591	14.201069954652086	-134.65863838381415
400000	-304.7417937966712	-177.92437139139167	-126.81742240527952	0.35658116012886765	-0.0779626648289967	-0.0779626648289967	0.2616699239228424	0.2552293264490949	2.9998252875523463	0.8937762885884962	0.8937762885884962	4.087902672126516	0.16453375700605696	0.0270713571945282	0.45483514971598626	14.105412995680524	-126.81742240527952
500000	-322.6105921937493	-181.57069737731888	-141.03989481643043	0.20547110117473058	-0.04273869954260089	-0.04273869954260089	0.17335450847176614	0.226453146046671	5.129932678682042	1.2647300226614515	1.2647300226614515	6.080331718702925	0.17567965599166055	0.030863341529348193	0.36090568471596074	13.890483803967207	-141.03989481643043
600000	-310.942250255148	-171.82729357554595	-139.11495667960202	0.33900710051095206	-0.053227985824022946	-0.053227985824022946	0.21958233029305269	0.19509086773346854	3.0665032043319913	0.7433375393715291	0.7433375393715291	4.734289679049929	0.15216172848928772	0.023153191616847712	0.4596418725763467	13.34276173075831	-139.11495667960202
700000	-292.70143727924335	-175.0710373929021	-117.63039988634122	0.4578046179024198	-0.04696103210533212	-0.04696103210533212	0.33880301319500183	0.11924053518561475	2.215843487810603	0.307135099508613	0.3071350995086131	2.994139195228573	0.1948980368525734	0.037985244768987056	0.49145811206368784	12.834483758751313	-117.63039988634122
800000	-254.67358429652143	-137.17847169548398	-117.49511260103746	0.6768964696426745	0.03262717539836535	0.03262717539836535	0.5178118629069406	-0.055110246713695396	1.481831323685284	-0.09336976220909908	-0.09336976220909907	1.9370865433200088	0.1327582481910894	0.017624752462766888	0.43078843212605944	12.8422542867246	-117.49511260103746
900000	-270.8245948465501	-142.9087297943098	-127.91586505224029	0.6246927122857567	-0.1457785443041018	-0.1457785443041018	0.23613295307482196	0.3795614440492347	1.8702244654945575	1.154597850708809	1.1545978507088088	4.947702464732984	0.10510860621628242	0.011047819100729522	0.43218611619267944	14.082393964827533	-127.91586505224029
1000000	-292.5607464287148	-162.23380735980464	-130.32693906891018	0.44248656802736774	-0.014729864953540197	-0.014729864953540197	0.2732563953115408	0.042360741316427954	2.2640182336992636	0.12204172859969771	0.1220417285996977	3.6661453322577007	0.15310382417304846	0.023440780976411738	0.46979619291243147	13.157983188392608	-130.32693906891018
1100000	-310.46505933026003	-182.62142392523361	-127.8436354050264	0.3724050399990495	-0.11565904330809203	-0.11565904330809203	0.30982561703287614	0.34049689743856676	3.0373986384417395	1.1338720924106012	1.1338720924106014	3.650900697865558	0.15050800079957563	0.022652658304685058	0.38538772265580357	13.310684189200783	-127.8436354050264
