# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 06:28:27 CET 2025 [seed=1735968507131]
# TreeSimulations_13_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1751.664897990454	-510.40236328250427	-1241.2625347079497	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6049148892979106	0.36592202329430346	0.7715094895279542	20.794786236719325	-1241.2625347079497
100000	-934.6964572518954	-465.11365556591585	-469.5828016859795	0.018796435029595493	-0.009918816288213212	-0.009918816288213212	0.02231755255338424	0.48428254887529104	69.50180813679172	30.889393671571852	30.88939367157185	58.53626727024403	0.46255727061194796	0.21395922859597485	0.5991013948152892	24.915327592968634	-469.5828016859795
200000	-880.134314960532	-382.758453077167	-497.37586188336496	0.019401091390878377	-0.007219414950163605	-0.007219414950163605	0.022138033571792	0.34835287797496767	58.6621249381489	19.13025474523011	19.130254745230115	51.40968114522678	0.3707041937713555	0.13742159927967068	0.5390732824584552	25.149171847180916	-497.37586188336496
300000	-829.3725637117793	-359.90912839206806	-469.4634353197112	0.03169776557679306	-0.011493759952203489	-0.011493759952203489	0.027251856699478667	0.39106572129974204	37.24373942671667	15.70794259685386	15.70794259685386	43.31973907575311	0.43608144966534684	0.19016703074223043	0.5574608986180449	24.44330383595754	-469.4634353197112
400000	-799.7664477225096	-336.68429982783624	-463.08214789467337	0.032904300566624634	-0.01499752960389713	-0.01499752960389713	0.0274573613765824	0.49895800688482106	40.46539124461484	22.102666560013382	22.102666560013382	48.49283868895187	0.3065297020489553	0.09396045823822131	0.49490794682057737	24.515090090668863	-463.08214789467337
500000	-768.3995261377427	-316.5776571040298	-451.8218690337129	0.03761452437999233	-0.013895526435972137	-0.013895526435972137	0.03583005275169342	0.3785066322299614	31.031235476778306	12.034460454096596	12.034460454096596	32.57670792369667	0.25614669473847074	0.06561112922544331	0.47352043611447614	24.156704015960194	-451.8218690337129
600000	-809.6073039177328	-352.6072452881516	-457.0000586295812	0.03227598776247989	-0.007049128137218601	-0.007049128137218601	0.02930774889549657	0.22919461161287147	32.70055081842144	7.865168140296902	7.865168140296902	36.01240688273747	0.2691843284436218	0.07246020267964365	0.4899797966548096	23.913929477303395	-457.0000586295812
700000	-782.4050990961198	-318.78720636174074	-463.617892734379	0.038912688834468044	-0.011097443281815906	-0.011097443281815906	0.03107002229244641	0.31915858504979766	28.613157470485874	10.219911950934813	10.219911950934812	35.835664446605165	0.42589035485497917	0.18138259435850007	0.5366938916709748	23.638166772872975	-463.617892734379
800000	-789.621371545725	-340.4446082102313	-449.17676333549366	0.03633596616408864	-0.013756521083595246	-0.013756521083595246	0.039469629574816936	0.36325260430644885	31.704417191482637	11.050077951985779	11.050077951985779	29.18726734281003	0.4025108575594139	0.1620149904532148	0.5548671286043874	22.87582466919488	-449.17676333549366
900000	-821.8470320983997	-371.9282589372852	-449.91877316111453	0.026021734345280698	-0.009507886597333846	-0.009507886597333846	0.03292237581647278	0.32484058926906667	42.96292195222213	12.407567184366014	12.407567184366014	33.95774800609543	0.2882611174467798	0.08309447183166617	0.5058663647096042	23.519487037284303	-449.91877316111453
1000000	-785.6978135090869	-325.03272037159775	-460.6650931374892	0.03960633984913885	-0.012906365903285937	-0.012906365903285937	0.03546264182418604	0.34437853625796017	28.645773728933108	10.425417236574763	10.425417236574765	31.99294218333941	0.32071308847456426	0.10285688511889368	0.4680718344020144	23.930133489798205	-460.6650931374892
1100000	-820.2081500530023	-371.0836384758792	-449.1245115771231	0.0303775252779095	-0.00605491648473276	-0.00605491648473276	0.025730044838192346	0.2165766792008358	34.539148493838695	8.12791663983237	8.127916639832371	40.77777023115234	0.3359468392973765	0.11286027883389732	0.47340045062076097	23.724941300508764	-449.1245115771231
1200000	-783.1934791174062	-336.192574868094	-447.00090424931227	0.03872586929792561	-0.009629853957668539	-0.009629853957668539	0.03776243993890605	0.25181934467213274	27.57088400196306	7.030890664169714	7.030890664169714	28.274297212141956	0.3263051424277722	0.1064750459748087	0.5480629351563926	23.345998530245442	-447.00090424931227
1300000	-787.8401347662211	-340.29374519502784	-447.5463895711933	0.03462853352723876	-0.009730963957138822	-0.009730963957138822	0.03777680295682844	0.269045797933271	31.13138464037686	8.019164094365852	8.019164094365852	28.536935695713584	0.40886103840168736	0.16716734872290606	0.5532437878893098	23.803880081279043	-447.5463895711933
1400000	-777.8646285693331	-332.38743113388716	-445.477197435446	0.03271962739407135	-0.014597814451254403	-0.014597814451254403	0.03922260276878038	0.4074885965884605	36.64798091466781	13.639595224191913	13.639595224191913	30.571869167933222	0.3104698394918206	0.09639152123407685	0.4815100810963048	24.16664335844118	-445.477197435446
1500000	-822.4600644037096	-371.6441928683469	-450.8158715353627	0.025740949513367275	-0.008694163458340495	-0.008694163458340495	0.028932351323429705	0.31858377542908745	43.23696882054089	12.992697004357845	12.992697004357845	38.46768688375809	0.2770028236723984	0.07673056432248185	0.4985373472531939	23.466853617334017	-450.8158715353627
1600000	-789.8892805030171	-330.3142928203597	-459.5749876826574	0.04337201311376218	-0.010196223546754517	-0.010196223546754517	0.036144823530537856	0.2575203203914306	24.693965425049427	6.966009711374129	6.966009711374129	29.631545754847846	0.237328089287374	0.05632462196479577	0.4536004007232566	23.07444994376759	-459.5749876826574
1700000	-786.5189331889175	-342.84175415496037	-443.6771790339571	0.030969754774914968	-0.012958215914011	-0.012958215914011	0.04784608604848769	0.33663023499653	36.416254815754684	9.862660285398775	9.862660285398777	23.571467900672435	0.39112142292452445	0.1529759674705047	0.5634174775011125	23.54111140548587	-443.6771790339571
1800000	-828.23710433938	-374.66953206012624	-453.56757227925374	0.02611117534613496	-0.0074346710456527155	-0.0074346710456527155	0.03021753199365223	0.26467873577063783	41.18283474274738	10.132555799200405	10.132555799200404	35.5863681866762	0.35844346657712156	0.12848171873182407	0.5535466451644431	24.136980009737123	-453.56757227925374
1900000	-807.3628317407672	-366.63934788943686	-440.7234838513304	0.028794839396536598	-0.0096183632526834	-0.0096183632526834	0.03641004073867599	0.29705253445898727	38.08946768993293	10.062013909090856	10.062013909090858	30.123012294961573	0.33852972162197414	0.11460237242145131	0.5400973387140333	23.458251206860425	-440.7234838513304
2000000	-826.8160893182023	-365.71745816962385	-461.0986311485785	0.031986206373878986	-0.01811136586739992	-0.01811136586739992	0.0540895411886209	0.4354248265998997	38.5775848435875	12.91733555192113	12.91733555192113	22.81310883946652	0.3344828332187099	0.11187876571801532	0.5033158049059021	24.24072697737259	-461.0986311485785
2100000	-799.4631347385972	-356.3510180060688	-443.1121167325284	0.03901359537379243	-0.01594845053662795	-0.01594845053662795	0.03679563134839527	0.42093242230802297	31.151671280112666	13.502170511495725	13.502170511495725	33.029429146966095	0.3676577598543192	0.13517222838109624	0.5464443527084828	23.076843955347083	-443.1121167325284
2200000	-705.1113642492696	-262.22839482325094	-442.88296942601863	0.037970455510009694	-0.015532359215327658	-0.015532359215327658	0.05311351564224666	0.3458692864252327	29.91484585261679	8.748208926400197	8.748208926400197	21.385899799713144	0.34556556264001675	0.11941555808271134	0.4729005753645218	23.89781171239975	-442.88296942601863
2300000	-769.1184420385405	-325.99173178686823	-443.12671025167225	0.04597901653701788	-0.014602363280059687	-0.014602363280059687	0.04506942101894181	0.3207763344416111	24.243662772074696	7.854877276730669	7.854877276730667	24.73295077490834	0.38755099951034877	0.15019577722147034	0.4665848116112007	23.497776520377556	-443.12671025167225
2400000	-789.2287717452684	-336.7662428224872	-452.46252892278125	0.028912807469348285	-0.006974166275411798	-0.006974166275411798	0.03287294451314807	0.2262183664557537	36.452179642606566	7.733519637312635	7.733519637312636	32.060859392234924	0.2520692908471931	0.06353892738820682	0.4788567684421433	23.131031991407966	-452.46252892278125
2500000	-750.9565265994361	-293.2977707841161	-457.65875581532003	0.03850005531174718	-0.012978968191578991	-0.012978968191578991	0.046603204431699796	0.3064090592724389	28.66527095186871	7.983263048629107	7.983263048629107	23.681086539673213	0.3681210680213183	0.13551312072115604	0.5088648446361469	24.12646023264631	-457.65875581532003
2600000	-787.9699396042605	-331.0427426815962	-456.9271969226643	0.03034915413793905	-0.01052258967764514	-0.01052258967764514	0.025620006921769106	0.37736334996960597	38.421136316592005	15.780239780686635	15.780239780686633	45.51321909426325	0.31032896521306114	0.09630406665020931	0.46777913667029325	24.339721969121026	-456.9271969226643
2700000	-775.6241286658859	-329.7058852487276	-445.9182434171583	0.04298656706129782	-0.021426713337743236	-0.021426713337743236	0.04798923917213872	0.4717557967563766	29.922421863658315	13.36006085330596	13.360060853305958	26.80313787565446	0.3175210115324201	0.10081959276457128	0.4902595056031811	23.415258530363662	-445.9182434171583
2800000	-775.6748554582443	-314.69452225927245	-460.9803331989719	0.04167862263602134	-0.011961017913256246	-0.011961017913256246	0.04154151604622159	0.2874552803120833	26.15425554883879	7.530575407490356	7.530575407490357	26.240576923895553	0.3472882343690202	0.12060911773115149	0.5231092961108239	24.249496507688118	-460.9803331989719
2900000	-757.0308709674576	-294.5725634904518	-462.45830747700586	0.04117159548216272	-0.012993867337471357	-0.012993867337471357	0.04172540479447766	0.31350126717831905	26.935935712751462	8.38822240278115	8.38822240278115	26.578422775318852	0.3340609640463169	0.11159672769955464	0.5380305789396523	24.24597584144855	-462.45830747700586
3000000	-820.448967571715	-362.8529092110781	-457.5960583606369	0.03198310274477327	-0.005974632838838562	-0.005974632838838562	0.026430855855955747	0.20549218586974957	32.64501212606862	7.3793282569297975	7.379328256929797	39.5026473082276	0.33313750946119286	0.11098060021000636	0.5368118195356446	23.846367484542476	-457.5960583606369
3100000	-790.5032211173252	-324.50774583109404	-465.9954752862311	0.03019455818495325	-0.010147954272409603	-0.010147954272409603	0.03718859270439937	0.3028372473020789	36.46254502696954	9.949831727447705	9.949831727447703	29.605057823499354	0.2980655773459382	0.08884308839856746	0.5349990483465665	24.08431351631142	-465.9954752862311
3200000	-860.0919981057739	-398.14417848816765	-461.94781961760617	0.02424058270863237	-0.00737978679012883	-0.00737978679012883	0.024479416642871833	0.30295055677113564	45.42191331499744	13.69330163192443	13.693301631924431	44.97875347928855	0.37318892830739414	0.13926997621122136	0.5011981188126451	24.27125727360781	-461.94781961760617
3300000	-813.613558588313	-360.6548284859064	-452.9587301024066	0.03694946623110438	-0.015147815354323893	-0.015147815354323893	0.03749652086779402	0.40695878819392833	32.43587215121564	13.103418419416064	13.103418419416062	31.96264973364901	0.30428535290636216	0.09258957599334937	0.5273035157164279	23.18299740965046	-452.9587301024066
3400000	-780.7379058454757	-333.95919522296947	-446.7787106225062	0.03140030954336104	-0.011218715227662435	-0.011218715227662435	0.037521846261479794	0.32683914042388695	35.65569778429471	10.660752589252285	10.660752589252283	29.838615605671194	0.3758930583592889	0.14129559132269975	0.5106688709017817	23.699523688678518	-446.7787106225062
3500000	-800.7059723389189	-346.38232442166816	-454.3236479172507	0.03677279793598917	-0.007674752240929267	-0.007674752240929267	0.034398270777661395	0.21579069870813586	28.522167045823586	6.363708422030617	6.363708422030617	30.491064282037335	0.24240367922744188	0.05875954370300054	0.5715853645990067	23.551140284895887	-454.3236479172507
3600000	-744.9547589507442	-297.5509843176888	-447.4037746330555	0.044866957928928926	-0.016485959552532875	-0.016485959552532875	0.04521769902851475	0.36601314955088593	25.735833919704284	9.383049694399379	9.383049694399379	25.53620822265006	0.3299297510244807	0.10885364061107582	0.5293013449177848	24.28633377302565	-447.4037746330555
3700000	-706.1408003961069	-265.42604480778346	-440.7147555883235	0.056566101076652026	-0.013755047263026723	-0.013755047263026723	0.055560994632588095	0.24535728567820128	18.81084935464125	4.656938264726553	4.656938264726553	19.151140345284823	0.3294369000863715	0.10852867113851791	0.5476937193445423	23.454847117067104	-440.7147555883235
3800000	-788.6455640343257	-342.4345485122547	-446.211015522071	0.03622840051602882	-0.007882197873919689	-0.007882197873919689	0.032098456492897276	0.23114296419570715	29.160620381432896	7.160773603664416	7.160773603664416	32.91256807654265	0.38185883546519106	0.14581617022283186	0.4852412055648577	23.105718686391405	-446.211015522071
3900000	-791.9098721180841	-349.0762222289956	-442.83364988908846	0.03501198203132494	-0.010965522054854727	-0.010965522054854727	0.03164976165902349	0.3294092136605267	32.038120950977884	11.100074802108024	11.100074802108024	35.44159754306541	0.3426261997099306	0.11739271272766923	0.47678692222419417	23.535827540463906	-442.83364988908846
4000000	-789.5008754458588	-349.4138852834804	-440.0869901623784	0.03611534365336605	-0.012236434007645977	-0.012236434007645977	0.03358997789605163	0.35132102200725784	31.587837233533218	11.507077704800333	11.50707770480033	33.96267781080442	0.44056342858046743	0.19409613460257663	0.5887529353364351	23.067027901499955	-440.0869901623784
4100000	-726.4088554336763	-280.7302618528272	-445.6785935808491	0.044577530408910125	-0.012688962263805904	-0.012688962263805904	0.03955962226316846	0.30216352294596505	24.686800228009247	7.918424357630231	7.91842435763023	27.818177346130977	0.3704531052002719	0.13723550315252372	0.5369465942381242	23.94814078797772	-445.6785935808491
4200000	-778.3510992821411	-320.74344611443075	-457.6076531677104	0.03714245404283908	-0.013681915277254176	-0.013681915277254176	0.03684432007976725	0.3698505988339863	31.18980600533497	11.582145697223089	11.582145697223089	31.44218521742737	0.2618226334091833	0.0685510913653196	0.5154235372186513	23.917509649942986	-457.6076531677104
4300000	-718.313625430831	-272.90158979986506	-445.412035630966	0.041945574067441545	-0.006308911500719902	-0.006308911500719902	0.04858719753810626	0.13974955671942058	24.315293740480676	3.1572727816291386	3.157272781629138	20.99151641259041	0.26128001211403906	0.0682672447303124	0.47641269094154537	23.114049515545467	-445.412035630966
4400000	-787.8219061231514	-340.58281915046535	-447.239086972686	0.03386053678839643	-0.006944101506403258	-0.006944101506403258	0.03247508430696221	0.20940835134711314	30.887373213166793	6.604603480964898	6.604603480964899	32.20509074266348	0.3523962584298955	0.12418312295538972	0.5270185340936273	23.12937001766359	-447.239086972686
4500000	-836.3277906695932	-381.5709080097702	-454.7568826598231	0.03545565452392789	-0.010381126891943189	-0.010381126891943189	0.02944476400274755	0.32129036888095597	31.45083727623506	11.088393596633587	11.088393596633587	37.87125007523954	0.24963288397587238	0.062316576762111366	0.48737496688503257	23.636883744762088	-454.7568826598231
