collection_date	latitude	longitude
34	1982.33333333333	40.9185881564303	-78.9664208633582
21	1982.41666666667	39.6082377470593	-80.1505972548272
27	1982.5	39.9342418537692	-76.6402636681409
43	1982.58333333333	41.5919997558921	-78.0917640049929
31	1982.66666666667	37.4796470275089	-76.9005200479338
39	1982.75	38.9812779865115	-79.7063100365371
44	1982.75	36.4454587060504	-76.4632487233732
10	1983.16666666667	40.1997776333358	-79.1146530264655
46	1983.91666666667	41.8105595076125	-77.96269832621
49	1984.08333333333	40.5351624141791	-79.161215091677
48	1985.08333333333	39.9382290921208	-81.1947910119495
58	1985.5	39.8872698379418	-78.8132807178699
68	1985.58333333333	36.445458697904	-76.4632487479677
61	1986	39.4843708624504	-80.5712574341575
51	1986.33333333333	41.5206796123729	-76.813543673396
60	1986.5	38.8597390326755	-81.2029133124008
57	1986.58333333333	38.2426901996197	-76.3621799885437
63	1986.66666666667	38.8330239129491	-81.5597150118251
47	1986.83333333333	41.8334905729059	-77.7451093416601
38	1987.66666666667	37.5843766883041	-80.6836907631398
87	1988	39.3964136512193	-80.8280427796953
69	1988.25	36.2314352294412	-77.0719207816635
35	1988.33333333333	40.0035603542133	-79.5710276928913
82	1988.41666666667	40.5959113186609	-78.5171367069871
80	1988.5	39.5667601597232	-80.2670362285694
36	1989	40.9060606082923	-78.3005862364953
83	1989	40.249017277254	-78.8110431703031
54	1989.16666666667	37.47964698179	-76.9005202296211
75	1989.33333333333	39.4008979052859	-80.0376214208464
98	1990.41666666667	37.544285610267	-78.6888017291888
78	1990.5	37.8518805660909	-77.6061017435877
88	1990.66666666667	41.8641422505721	-77.6721448089581
95	1990.66666666667	40.7306528182658	-78.595681718509
90	1991	40.2649640422803	-78.4638883593355
96	1991.16666666667	39.0714450265664	-82.2187785036048
66	1991.33333333333	39.8843220731538	-77.5013056542459
114	1992.08333333333	38.4484121800794	-78.679958712913
105	1992.25	40.5959113027414	-78.517136630507
108	1992.25	39.6478206117353	-79.4594289494335
116	1992.66666666667	39.133062924881	-82.4203490470514
107	1992.75	40.7306528187948	-78.5956816413029
103	1993.41666666667	38.2364391622134	-80.4869304251191
106	1993.75	41.3849681265159	-78.163145897619
127	1993.83333333333	36.9757633780064	-78.1760457532426
111	1994.08333333333	39.6478205916531	-79.4594289515256
102	1994.25	39.1207218847934	-77.4384629229697
100	1994.33333333333	39.8843220721202	-77.5013056806977
135	1994.91666666667	41.3375507775086	-77.7062209268708
130	1995	40.6397088298206	-79.1028743809077
129	1995.08333333333	38.1193152851587	-78.1527749641473
142	1995.08333333333	40.1731008286633	-79.2637733046254
122	1995.41666666667	38.7769792505798	-82.4116616674063
140	1995.5	37.7687198371486	-78.3937801130465
147	1995.91666666667	41.3157877495677	-78.5693992214961
101	1996.16666666667	36.445458519699	-76.4632489219819
112	1996.66666666667	39.4548820324189	-80.0865780169117
144	1996.66666666667	36.8316385758111	-79.3064159820883
155	1998.16666666667	41.6298824331837	-78.0974493717409
160	1998.16666666667	36.3501427995286	-77.5068404220646
157	1998.41666666667	37.9217298774127	-79.0923524442621
154	1998.66666666667	41.9077562520757	-78.0783554263566
159	1998.66666666667	40.0941139987633	-79.3079738429588
143	1998.91666666667	40.1997775102585	-79.1146528653846
178	1998.91666666667	41.8277425041542	-77.0750347470402
172	1999.33333333333	39.5750888192952	-80.267277090011
176	1999.75	36.3501427678897	-77.5068404389362
179	1999.83333333333	41.8277424867243	-77.0750347362233
183	2000.08333333333	36.6808644315077	-78.5139245225619
186	2000.08333333333	37.7893754033656	-81.0379010627217
168	2000.16666666667	40.8864789387563	-76.6169403899974
166	2000.25	41.3157876973352	-78.5693992691401
181	2000.41666666667	36.6811153690447	-79.2357999537483
152	2000.5	36.6811153690447	-79.2357999537483
174	2000.5	41.4703696039227	-78.3487537774661
175	2000.5	40.9060605464374	-78.3005861097185
158	2000.58333333333	40.2645620478557	-79.296011040073
192	2000.66666666667	40.2715834592997	-79.3006086930091
156	2000.75	38.1574658340871	-76.3823397181828
196	2001.16666666667	36.4059259208429	-77.8561939304202
197	2001.33333333333	36.231434858293	-77.071921054054
185	2001.5	40.3430466613478	-79.3592972215917
173	2001.58333333333	39.7568561697712	-79.7147207054173
203	2001.83333333333	37.6424616014922	-80.9705549098287
165	2002	36.993726424869	-76.7639161172213
163	2002.25	37.184157961436	-80.0644500819872
190	2002.25	36.4972228067812	-78.8216818683735
171	2002.41666666667	39.2783613055203	-80.8483003257191
207	2002.75	36.9757631772196	-78.1760460744772
131	2002.83333333333	41.1592452563944	-78.8907828069847
194	2003.25	39.0945041265173	-80.710830144856
202	2003.33333333333	38.0228633546514	-79.9959523119599
208	2003.41666666667	41.0346587340806	-79.0733184596763
200	2003.66666666667	40.2490171283102	-78.8110429943073
215	2004	37.483746869993	-78.4220403914249
198	2004.5	37.9205159669956	-81.0285351383856
216	2004.5	41.6298823956621	-78.0974495325917
211	2004.58333333333	38.6394392247313	-80.8431309763539
150	2004.58333333333	41.9658716217225	-78.1752318071265
218	2004.66666666667	38.2162582655892	-78.8818187303164
219	2004.66666666667	38.3164620023915	-78.3409025448687
217	2004.7	41.2836761999957	-78.4059476915504
