collection_date	latitude	longitude
86	1982.25	37.5639326817536	-79.1573041156306
71	1982.33333333333	38.881904877568	-78.9394362148917
90	1982.33333333333	39.5441344659934	-80.1930490899642
59	1982.58333333333	36.7214842240873	-78.7632216134682
60	1982.58333333333	39.204937780862	-78.9163285919564
61	1982.83333333333	39.0282516622579	-79.4395689503756
53	1983.08333333333	39.0282516622579	-79.4395689503756
85	1983.25	39.8043346572578	-78.5577741838997
48	1983.5	39.3811906883134	-78.0528653765896
74	1983.5	37.3357433525494	-77.4076954181606
78	1983.5	39.7280205790017	-80.4083970042134
65	1983.58333333333	38.8512503449342	-79.6220810249212
66	1983.66666666667	37.5889308880441	-80.0799549589248
52	1983.75	38.6637431104735	-79.3673245664237
97	1983.75	38.1923031744783	-78.8749163252117
103	1983.75	38.6752140628345	-78.1737516192272
87	1984.16666666667	38.0773265830058	-78.0472845842266
108	1984.16666666667	38.79745505544	-78.3484844936467
98	1984.25	38.3437437215083	-76.5596987322695
112	1984.33333333333	38.1839871350274	-80.113367916181
111	1984.41666666667	38.881904877568	-78.9394362148917
30	1984.5	38.291570902626	-79.1981452153274
119	1984.83333333333	37.1676214778637	-78.680116079052
54	1985.16666666667	36.9380011222218	-79.9299073123564
75	1985.5	35.6351371340281	-78.9179822217958
115	1985.58333333333	41.8664675277494	-79.4551764931595
93	1985.66666666667	41.068091080408	-81.0010911545383
73	1985.83333333333	38.5902783377875	-78.4375928722065
121	1985.83333333333	39.0278001785755	-76.7104161644834
84	1985.91666666667	39.1147118889459	-78.4256233584565
109	1985.91666666667	39.3662445379387	-78.452306898012
80	1986.08333333333	38.5809833039881	-76.0531532362325
127	1986.08333333333	39.2111627972382	-77.9391132228322
122	1986.33333333333	40.6916529792616	-80.4082298715633
131	1986.33333333333	37.7313810118767	-78.3121049203515
56	1986.41666666667	39.0281147260814	-78.4315113935957
63	1986.91666666667	39.7207245231207	-79.3325018013678
82	1987	39.9199775266565	-79.3190470241796
99	1987	39.1117599487651	-75.1600599675825
133	1987	39.0216016365272	-79.1142444836971
134	1987.08333333333	37.7313810118767	-78.3121049203515
105	1987.25	37.1676214778637	-78.680116079052
33	1987.41666666667	38.4496517968481	-77.5032699156242
116	1987.66666666667	38.344920280264	-82.5551825817159
128	1987.66666666667	38.3808202603248	-77.8110243630251
124	1987.75	41.5814996886066	-80.3695679531572
142	1987.83333333333	38.2565229439629	-81.497002397003
136	1987.91666666667	38.0182619567052	-81.8712847709552
114	1988.08333333333	41.0373115693868	-79.9341287932914
151	1988.16666666667	38.1206979351421	-82.6232652910695
57	1988.25	39.0216016365272	-79.1142444836971
139	1988.25	40.3630624468289	-81.2958782735388
32	1988.58333333333	37.7313810118767	-78.3121049203515
132	1988.66666666667	38.9449714971846	-78.2443963142083
150	1988.75	37.3777825654395	-81.8960763592903
160	1989.08333333333	39.6108723900863	-79.2328047898038
102	1989.25	39.1708000583399	-79.2895875067806
163	1989.25	38.5902783377875	-78.4375928722065
161	1989.33333333333	39.3878773574603	-78.9904317300182
153	1989.41666666667	39.2831994163565	-76.1659546213857
165	1989.41666666667	40.2146330005101	-80.8763037623007
167	1989.41666666667	37.9099779618633	-78.9945678685999
170	1989.41666666667	40.0021874142638	-80.62077966426
118	1989.91666666667	37.3655132881091	-79.6674183307404
169	1989.91666666667	37.5889073160801	-81.1935033860223
140	1990	38.8512503449342	-79.6220810249212
174	1990	37.951802131049	-79.8564553299402
166	1990.33333333333	38.0773265830058	-78.0472845842266
183	1990.41666666667	37.1676214778637	-78.680116079052
159	1990.5	37.2062757210161	-80.3857578383999
177	1991	38.9621851025711	-82.2222409779551
184	1991.16666666667	38.881904877568	-78.9394362148917
123	1991.75	40.0021874142638	-80.62077966426
149	1992.25	39.0397597493593	-74.9196689661943
200	1992.75	37.5889073160801	-81.1935033860223
206	1993.08333333333	37.5828405929461	-78.7093838739979
175	1993.16666666667	37.8287865488697	-80.4081102329383
191	1993.5	39.0704969518759	-76.12720313131
198	1993.58333333333	37.1676214778637	-78.680116079052
