# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 05:57:30 CET 2025 [seed=1736053049602]
# TreeSimulations_42_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1431.0752549708986	-507.56448621611645	-923.5107687547822	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4177609322490524	0.17452419651359735	0.7127590489363296	18.02243429424134	-923.5107687547822
100000	-831.9896821243874	-430.6434006980843	-401.34628142630316	0.03622473769588846	0.0021820780960954867	0.0021820780960954867	0.025002770620940105	-0.07250594158690364	27.751336760164524	-2.421954950504905	-2.421954950504905	40.20693986630783	0.32454622350145973	0.10533025118905945	0.5511702603576094	19.91303552553146	-401.34628142630316
200000	-774.698696950657	-374.6042941671504	-400.09440278350655	0.04960113251596512	0.007635944544369745	0.007635944544369745	0.033778625398783124	-0.18655031352248494	20.88774480442344	-4.7218517361357915	-4.7218517361357915	30.671934863317226	0.3348255751835158	0.11210816579697219	0.5046965768146944	20.045197713312366	-400.09440278350655
300000	-758.3888017469353	-389.4520643494638	-368.93673739747146	0.05267155850979006	0.0030378523215548016	0.0030378523215548016	0.04533054256146092	-0.06217032171135563	19.0592451533041	-1.2772662506199879	-1.2772662506199877	22.145778310144635	0.2907021610556832	0.08450774644244437	0.4993313769385067	19.307091264800466	-368.93673739747146
400000	-731.0462302081867	-351.46452751136013	-379.5817026968265	0.05047028398955807	0.003144563551931229	0.003144563551931229	0.04114406371202331	-0.06900632673284474	19.908440722602716	-1.5215647513637716	-1.5215647513637713	24.42113312121425	0.3005888672301147	0.09035366710268351	0.5148889919641002	19.41513942150994	-379.5817026968265
500000	-685.5020630039137	-307.51101945006667	-377.9910435538471	0.07245782007403082	-0.0038664401232803435	-0.0038664401232803435	0.04918629900068487	0.06476592673708988	13.859267270752019	1.0894502766747207	1.0894502766747207	20.416504487318132	0.29753848407393163	0.08852914950501327	0.47818193896503214	19.835843039621604	-377.9910435538471
600000	-754.0994313381332	-363.67567183999944	-390.4237594981338	0.05885698853270554	0.008621475328781837	0.008621475328781837	0.03201912658409254	-0.19859935357732497	17.687979863814846	-4.762668388575957	-4.762668388575957	32.513729732043586	0.36026104704964906	0.12978802202130946	0.5052087998797969	20.505939540051816	-390.4237594981338
700000	-662.4131894288137	-264.52315846309614	-397.89003096571753	0.08974368479566791	0.007456010016353356	0.007456010016353356	0.041803982784011345	-0.12172946239715192	11.31044420453895	-2.01729069007994	-2.01729069007994	24.280962530186294	0.2533342580994739	0.06417824632681086	0.45553388564152575	20.58661824408444	-397.89003096571753
800000	-713.3072125251604	-329.18620043721955	-384.1210120879408	0.07189911096569883	0.0034207654679017986	0.0034207654679017986	0.04602587110726712	-0.05946487780453472	13.957733362590973	-1.037375961568565	-1.037375961568565	21.804011433650253	0.31980238902198893	0.10227356802417155	0.48337805422973723	19.783713793384532	-384.1210120879408
900000	-684.7259295835312	-316.3331687892963	-368.3927607942349	0.06257536340744162	0.010731843318329886	0.010731843318329886	0.04302656516302321	-0.20682560077361242	16.694884421843216	-4.164099159530932	-4.164099159530933	24.280080359281726	0.26363220346556937	0.06950193870411137	0.4873044002929754	19.702225224528934	-368.3927607942349
1000000	-742.1058221322397	-348.64453986568213	-393.4612822665576	0.05952213067389503	0.0071953329087682556	0.0071953329087682556	0.052313575694032756	-0.12894498474103183	17.084535156399244	-2.349847365831463	-2.3498473658314625	19.438700578021184	0.2609910460424699	0.06811632611434265	0.5225416071721167	19.77386676506948	-393.4612822665576
1100000	-710.2011160990111	-303.2065656910498	-406.9945504079613	0.09047670150743195	0.009969478583195489	0.009969478583195489	0.03859431868210444	-0.16871060228704868	11.376378040736816	-2.938685306655007	-2.938685306655007	26.66965489676378	0.3253242832664671	0.10583588928284053	0.5392561375556275	19.801283058003747	-406.9945504079613
1200000	-704.7501883151264	-323.07357657663636	-381.67661173849	0.07321113413053817	0.0038863496723240856	0.0038863496723240856	0.039209044674236	-0.07253709782557333	13.731373973282633	-1.3610359850642362	-1.361035985064236	25.639223554333235	0.30862847970424234	0.09525153848455192	0.451557847271742	19.93234485197318	-381.67661173849
1300000	-758.4782085025934	-393.6385433643333	-364.83966513826005	0.06649872230012556	0.006865959364237596	0.006865959364237596	0.039579755481917486	-0.13383140116019757	15.31213619757545	-2.6562191613400876	-2.6562191613400876	25.726219892628315	0.3255203000492202	0.10596346574413436	0.5081333228892311	19.505667758254035	-364.83966513826005
1400000	-713.5398529704687	-310.2103314348423	-403.3295215356263	0.057997246967623664	6.326339134426413E-4	6.326339134426413E-4	0.03240838007081941	-0.014592177983902532	17.24586992148471	-0.3366512659784342	-0.33665126597843414	30.862788415285703	0.3749732880441331	0.14060496674662842	0.543358629768647	20.673550340301915	-403.3295215356263
1500000	-709.7676895442404	-327.36524321605077	-382.4024463281896	0.06088123272064282	0.007708289430545003	0.007708289430545003	0.036480970055291995	-0.16356226102073732	16.87692483949419	-3.566029663224487	-3.5660296632244872	28.165040216988256	0.28865971487048947	0.08332443098911228	0.5000523076911005	20.120227785615437	-382.4024463281896
1600000	-733.7464690581828	-338.85461535020164	-394.89185370798117	0.0646101506393678	0.006979760026634983	0.006979760026634983	0.03190968279277266	-0.1537194673625913	15.8520223099443	-3.4673898947480346	-3.4673898947480346	32.096889086471755	0.32228646511712283	0.10386856559769043	0.49966902308456096	20.29609025503874	-394.89185370798117
1700000	-718.2509753828539	-331.10484656461995	-387.14612881823393	0.05647034021893354	0.006040079169263204	0.006040079169263204	0.037137757778867284	-0.1318938632856402	18.021920273897184	-2.931082320172553	-2.9310823201725533	27.403484489431936	0.2045773375429091	0.04185188703614537	0.4403931629140039	20.368829124366364	-387.14612881823393
1800000	-687.7995968959974	-324.35813317904046	-363.44146371695695	0.07290196602180325	0.003238528566892155	0.003238528566892155	0.04540083584291214	-0.05629193633481176	13.76065571257333	-0.9815739247297073	-0.9815739247297073	22.096043752735604	0.32453481978517645	0.10532284925299695	0.5390399760221545	19.35436634719942	-363.44146371695695
1900000	-745.69277349863	-364.8883221304328	-380.8044513681972	0.06281897224196303	0.0028558040953895474	0.0028558040953895474	0.0403617258457958	-0.05671502587938532	15.97012714824636	-1.1299703756003876	-1.1299703756003874	24.855898825020326	0.2738868484068095	0.07501400573021465	0.4775678466715112	20.349489182840497	-380.8044513681972
2000000	-671.6010854264979	-282.7486148562855	-388.8524705702124	0.0998153699655627	0.009152453798883683	0.009152453798883683	0.053671733033962804	-0.125044912076568	10.177637028550647	-1.7355570133476632	-1.7355570133476632	18.92773994715531	0.31432332138828545	0.09879915036856339	0.515154322727208	19.580604290398785	-388.8524705702124
2100000	-778.7222730384365	-388.92702963921766	-389.79524339921886	0.04809418916197862	0.0022613342965698193	0.0022613342965698193	0.029578525245006267	-0.05995566268458634	20.86754485994029	-1.5953633416851651	-1.5953633416851651	33.93028021265129	0.28055058257963117	0.07870862938577045	0.49574293855977836	20.384429853371433	-389.79524339921886
2200000	-689.7873948914163	-308.67810856339366	-381.1092863280226	0.07872729833285304	0.004102192243381249	0.004102192243381249	0.050245917762506136	-0.06522332629804509	12.756340914678775	-1.0414569995807779	-1.0414569995807779	19.987141275283673	0.3488232648117625	0.121677670073937	0.4499533088472313	19.54498824965745	-381.1092863280226
2300000	-710.6213022551108	-329.2908111829404	-381.33049107217033	0.0750621663031614	-0.0043171623075436505	-0.0043171623075436505	0.04755241014017732	0.07226059992193713	13.39221943585292	1.2158455227060787	1.2158455227060787	21.13981183075895	0.296063785864207	0.08765376530024702	0.5077871767433728	19.454938807444773	-381.33049107217033
2400000	-727.4226082761533	-357.36835442196053	-370.0542538541927	0.07396768908322163	-5.255490998128988E-4	-5.255490998128988E-4	0.052658835282429074	0.008420863870457146	13.520375293215615	0.13493692039278715	0.13493692039278715	18.991512262154846	0.2915364683156062	0.08499351235793645	0.48754305413362187	19.17678197451621	-370.0542538541927
2500000	-729.6315513572457	-358.8979484364364	-370.7336029208093	0.061894864647182225	-0.002287941389426056	-0.002287941389426056	0.044461994457741676	0.043613718484896806	16.187219848461393	0.8329678126840129	0.832967812684013	22.533981971657788	0.2923220168874824	0.08545216155716553	0.5012039922799079	19.511096674734617	-370.7336029208093
2600000	-700.1327354847967	-321.29890140643846	-378.83383407835834	0.07470142993731725	0.006341381588554605	0.006341381588554605	0.03815319025815203	-0.11878292094901728	13.578204685612478	-2.2568119891513203	-2.2568119891513203	26.585229154726058	0.3011772538363957	0.09070773822843273	0.5333542607687478	20.401435895958645	-378.83383407835834
2700000	-748.0958097996609	-356.4763588730611	-391.61945092659977	0.05449078323123083	0.009772296443276127	0.009772296443276127	0.04154482539886576	-0.20538874377932773	19.159982373581514	-4.506867601559249	-4.506867601559249	25.130505092014126	0.2998737313901529	0.08992425477785357	0.4333337169230681	19.726500170063666	-391.61945092659977
2800000	-699.4806510347698	-321.2954875534356	-378.18516348133426	0.07750996260569493	0.0051366816909982176	0.0051366816909982176	0.050628023585141284	-0.08199897123289146	12.988902502166438	-1.3178444060103651	-1.3178444060103651	19.885614249563805	0.3426758170989458	0.11742671562443015	0.5585846140326627	19.48353768988645	-378.18516348133426
2900000	-704.0597369197211	-316.78839128251855	-387.27134563720256	0.07023441454168036	0.013367366133931666	0.013367366133931666	0.04223038901573749	-0.24544733401895516	15.150784053797453	-4.795742648446148	-4.795742648446148	25.19764730249923	0.1710649670438086	0.029263222949699325	0.4996739923152156	20.776642080456362	-387.27134563720256
3000000	-694.7883486551715	-317.8088430981673	-376.9795055570042	0.07677698488647434	0.00930054362541544	0.00930054362541544	0.04241703598244781	-0.16297562265302656	13.380126798514564	-2.933784742872398	-2.933784742872398	24.21870762996628	0.29494849595251926	0.08699461526465327	0.5203344841461273	19.46764861603622	-376.9795055570042
3100000	-666.6471152821131	-297.0254790443013	-369.6216362378118	0.12322366244940948	0.017870372583753576	0.017870372583753576	0.04906554657078819	-0.22982550888034478	8.567877728526705	-3.1205433947407246	-3.1205433947407246	21.517446495874797	0.3128954194355808	0.09790354350376804	0.5227586840901842	19.70164430011444	-369.6216362378118
3200000	-724.5351096504808	-351.7413548946558	-372.793754755825	0.061873360487064044	0.0041850131774057876	0.0041850131774057876	0.05258702086024604	-0.07336783330155731	16.24951292148555	-1.2931788983363315	-1.293178898336331	19.11901367073519	0.28751026053402673	0.08266214991234393	0.5024579384048168	19.172479240198964	-372.793754755825
3300000	-736.1706411943378	-362.374219786491	-373.79642140784676	0.06227106493454125	-6.47144646285218E-4	-6.47144646285218E-4	0.03233347448689637	0.014422217090082918	16.0621637781584	0.32147931707754157	0.32147931707754157	30.934134345020286	0.3142540860459478	0.09875563059657395	0.4912593848170911	19.624048245776073	-373.79642140784676
3400000	-687.005176537871	-296.6142228115455	-390.3909537263254	0.07713461457582896	0.01146287047200867	0.01146287047200867	0.050054449546525506	-0.1844791900609155	13.421102821064538	-3.073540207177285	-3.073540207177285	20.682109236325502	0.272333387498199	0.07416547394624422	0.46446490082004077	19.226298137280885	-390.3909537263254
3500000	-731.4178041641984	-375.512964857363	-355.9048393068354	0.07457459532042389	0.003125759008386594	0.003125759008386594	0.03417515376744307	-0.061916272102265586	13.460996652746472	-1.2311819234378274	-1.2311819234378274	29.373631639500154	0.3891840866622988	0.15146425331116772	0.5387159298757862	19.264461155328664	-355.9048393068354
