collection_date	latitude	longitude
26	1982.25	36.8162352118101	-78.4541137898314
12	1982.41666666667	38.8952261137966	-76.6610880036509
30	1982.5	37.1884200445502	-77.2934117734024
38	1983.66666666667	38.219756230871	-76.9614486364541
41	1984	39.4062049088297	-76.2148670096416
17	1984.25	40.0199919941978	-74.7998247100861
43	1984.25	39.6021998970005	-76.5007950285659
48	1985.66666666667	38.9606950610017	-76.6860778855862
42	1986.83333333333	38.327399814155	-77.034810385746
56	1986.83333333333	38.5648187349043	-76.9301448130153
11	1987.33333333333	37.2902789477334	-77.5753902672513
65	1987.5	39.5303888978106	-76.46850724428
50	1987.83333333333	39.7940767936839	-75.7556795976944
64	1987.91666666667	39.9193828204445	-76.1870198660983
62	1988.08333333333	39.6021999080085	-76.5007950244754
45	1988.25	37.860010310637	-77.1738633111362
44	1988.41666666667	37.6393362271081	-76.951291769841
75	1988.66666666667	35.7761613162122	-78.8986251770878
74	1988.83333333333	35.7761613162122	-78.8986251770878
66	1989.16666666667	39.2999330265914	-76.6193159323938
73	1990.33333333333	37.7115323159005	-77.1532083119105
89	1990.41666666667	37.6526679847092	-78.4475463555813
80	1990.58333333333	40.6517174032398	-74.507038678891
93	1990.58333333333	37.0234332204768	-77.6807654967217
88	1990.75	37.68527628295	-77.4766068213303
71	1991	39.9663880994501	-83.0126421315702
29	1991.5	37.2078538094545	-77.42905111994
107	1991.83333333333	37.7975353165707	-77.2962834289804
117	1992.08333333333	40.2975501036049	-73.5330817537624
40	1992.16666666667	40.975957578115	-75.2149120417998
129	1992.16666666667	39.99461088887	-74.971077140902
86	1992.25	37.4835704744928	-77.0764427867605
110	1992.25	37.2151584739281	-77.6403522219821
112	1992.25	38.348496107126	-77.0321588521707
122	1992.33333333333	37.8991305328539	-77.2192745113338
135	1993	39.7503080903994	-75.6498549639927
109	1993.25	36.320826102383	-78.1969719854463
154	1993.33333333333	39.2999331136447	-76.6193159286804
121	1993.41666666667	40.9370049670709	-77.3085296330236
131	1993.58333333333	36.793094105909	-78.1169758785524
102	1993.66666666667	37.3737479190222	-77.5729690787654
104	1994	37.0118860413607	-77.8118540583584
133	1994	39.9684446674214	-74.8909432706725
98	1994.08333333333	39.8624771493274	-75.3134488538751
99	1994.16666666667	40.4018705308279	-72.6406154726811
134	1994.16666666667	39.2752005239928	-76.465474075159
169	1994.25	40.5107639846382	-81.6174631752514
120	1994.5	37.2902790778559	-77.5753904090335
125	1994.58333333333	38.5447101736855	-78.3513814512524
176	1994.58333333333	37.5703436465859	-77.0097705838138
81	1994.66666666667	41.3317647095908	-74.967950640449
115	1994.66666666667	40.0252752482495	-74.9050945993493
152	1994.91666666667	39.513885747083	-75.8894216534518
180	1995	37.1841258288288	-77.6401118116193
181	1995	37.0234333086305	-77.6807653163816
142	1995.08333333333	38.8828160476607	-76.5084989188238
147	1995.08333333333	37.2514373759652	-77.3935855519304
159	1995.16666666667	35.776161343503	-78.8986255395381
166	1995.5	39.220435422605	-75.8910298356038
171	1995.58333333333	37.6737418253805	-77.2858625923263
188	1995.58333333333	38.8441214529449	-76.9145635144124
168	1995.66666666667	40.2150572780995	-80.7980455118899
126	1995.75	38.3696702256276	-77.0308459661745
179	1995.83333333333	40.9946306343009	-81.6469787643461
153	1995.91666666667	39.6403408090158	-75.7582009960161
172	1996.16666666667	38.1477757707732	-80.2594118372856
139	1996.25	40.6639249219829	-75.8244952125328
177	1996.5	38.5954909767561	-76.8942485776144
163	1996.75	37.3394575305445	-77.5630237371667
192	1996.91666666667	38.6634109865211	-76.7748187064789
132	1997.25	39.8323977468748	-75.7964409624119
165	1997.33333333333	37.4374764359618	-77.250071572372
202	1997.33333333333	36.6639708904824	-77.7589103289839
201	1997.41666666667	41.19046529889	-75.8358834690944
100	1997.58333333333	37.7245521963847	-77.3135880541193
158	1997.83333333333	36.4086515600721	-81.0989579657039
143	1998	40.4411043949764	-74.010523104902
205	1998.08333333333	41.297211013401	-79.8270579799998
140	1998.5	41.2587076304686	-77.0554017081463
173	1998.58333333333	35.9229462645604	-78.6542575435215
190	1998.66666666667	40.8354444413673	-75.935867613538
213	1998.83333333333	40.3163649636437	-74.7572553266812
224	1998.83333333333	41.5434768102179	-78.287009639951
130	1998.91666666667	37.6402824883704	-77.463869943341
185	1999.16666666667	41.2972111342388	-79.8270579603867
186	1999.16666666667	40.9633014696992	-83.405457127147
207	1999.25	40.9735912914886	-75.4744380010253
234	1999.33333333333	41.0030561528433	-76.0371827342178
233	1999.41666666667	41.1937766850285	-75.0827435515185
206	1999.58333333333	40.1263805008785	-76.2811258289156
217	1999.58333333333	39.231570963384	-78.1351465410176
248	2000	39.9663884922934	-83.0126427621259
197	2000.08333333333	40.3129530770188	-73.92582576172
222	2000.08333333333	39.7725336026862	-83.7194295324934
203	2000.25	36.7569809667826	-77.5632418306872
230	2000.25	39.7747949131542	-75.7044818486767
237	2000.25	39.2315709914348	-78.1351464202094
209	2000.33333333333	40.9257097607246	-76.3441935092561
246	2000.5	38.8934697239346	-77.2171356491584
235	2000.66666666667	41.372368504692	-76.4026193345804
236	2000.66666666667	37.0923516194412	-77.9302936743903
244	2000.83333333333	38.8952265766734	-76.6610880742606
257	2001.08333333333	41.1894102003112	-81.0468907679142
198	2001.16666666667	38.8441217440696	-76.9145634889656
231	2001.16666666667	39.2602611997823	-76.3381064434815
251	2001.16666666667	39.7725336119663	-83.719429572718
241	2001.41666666667	41.4913468714674	-79.2414956612883
260	2001.41666666667	41.4338632181066	-76.3215944082389
232	2001.58333333333	40.8563365417859	-75.5717138505178
46	2001.75	41.0643899703359	-75.0475316833091
