collection_date	latitude	longitude
17	1982.25	38.7876489630545	-80.5753029676997
8	1982.33333333333	38.4840392268681	-80.6098980866426
41	1982.41666666667	37.8899601363037	-78.8904886226268
47	1982.5	38.9876441937183	-80.2149216076992
25	1982.91666666667	37.5332789931141	-79.4638419563845
18	1983	38.2005007655311	-80.751772612767
26	1983	37.9425023972948	-80.4374996771187
35	1983	38.3285763607664	-81.2700668159789
36	1983.33333333333	38.4016401762705	-79.5362093547305
13	1983.66666666667	38.984807429891	-79.8839519038908
56	1983.75	37.4548890573875	-79.5245984799564
50	1983.83333333333	37.8145663548073	-80.5371296744162
64	1984.08333333333	37.9321489659795	-79.774072616469
43	1984.16666666667	37.6544794305603	-79.5625454922599
74	1984.58333333333	37.8836991708463	-80.8784608214144
79	1985	38.0378954675172	-80.0213394151279
86	1985.08333333333	37.7708110419625	-79.8195153252696
57	1985.33333333333	37.359236807507	-79.3089008996985
82	1985.5	39.3371565383965	-79.0104807018677
73	1985.58333333333	39.6890061026654	-78.6484695557367
87	1985.75	37.9321489653029	-79.7740726173063
69	1986.25	37.7065347481219	-78.5266425965063
106	1986.25	37.9732392642029	-81.8698277238578
91	1986.41666666667	38.8622214946533	-79.6482225254196
16	1986.5	38.8040365760135	-79.7744318064548
62	1986.5	37.8242801307095	-78.7156216755744
98	1986.5	38.9792328508891	-78.6357333587627
109	1986.5	37.5987729543898	-78.5299152906789
111	1986.58333333333	37.8913253603562	-80.6382002726949
105	1986.66666666667	37.7065347465528	-78.5266426065945
44	1986.75	37.8242801146046	-78.7156216810949
108	1986.75	37.5550271853599	-78.5514893224732
107	1987.16666666667	37.9768467702886	-81.7885466036674
113	1987.33333333333	37.4361539726745	-78.6501879151829
112	1987.58333333333	37.7396782332961	-78.7947103235218
96	1987.66666666667	38.3794510090916	-78.7483688849171
102	1987.75	37.5499934682746	-79.1562407535638
120	1987.83333333333	37.8744758887534	-80.69649899355
54	1987.91666666667	38.3458964057625	-80.7064858471832
123	1988.08333333333	38.6870956303764	-79.7056532349844
70	1988.16666666667	39.1579129272802	-79.5255628972805
126	1988.83333333333	37.7931419111126	-78.6055044964739
127	1989	37.6828615752876	-78.5546007239022
38	1989.08333333333	38.0205142791486	-79.4708169293922
124	1989.16666666667	37.9497717048725	-80.7701127423416
128	1989.16666666667	38.6871415692963	-80.2264043360732
132	1989.41666666667	38.2101317158515	-79.0986536045173
97	1989.5	37.5348787461424	-78.821873681848
140	1989.58333333333	37.9955956570953	-80.975575735054
139	1990.25	37.348413988139	-79.0198434000996
136	1990.5	38.7439433304544	-79.5787716530993
137	1990.58333333333	38.9876442363889	-80.2149215701181
101	1990.75	38.3458964077447	-80.7064858696559
150	1990.75	38.4870695313851	-79.7621101319151
130	1991	37.831265080538	-80.8032073057005
157	1991.75	38.4225044312388	-79.9029618832742
114	1991.83333333333	39.7071590767521	-78.4459658519384
155	1991.83333333333	37.2506684861535	-79.1911371511668
156	1992	38.2818593722759	-79.8180558787171
99	1992.41666666667	38.1849133262214	-79.5757967814643
166	1992.83333333333	38.5714458928602	-78.9409772651992
176	1992.83333333333	37.4743527873724	-78.9424021016637
160	1992.91666666667	37.3377435019963	-78.8703132174798
163	1993.33333333333	38.4181889603718	-80.2589791893335
116	1993.41666666667	37.9655886666567	-80.9091777648263
164	1993.5	37.9571397187048	-81.3473423034626
169	1993.75	38.2005007377543	-80.7517726047733
182	1993.83333333333	37.2649499026027	-78.9770609329875
167	1994.08333333333	38.5113118012313	-78.8111175742045
131	1994.16666666667	37.8145666838874	-80.5371283249869
152	1994.58333333333	37.9116477491624	-79.2248874669286
162	1995.16666666667	39.9131581901218	-79.4873948906267
195	1995.16666666667	37.2731710309222	-78.9744943240236
180	1995.25	39.4828592860751	-78.4729922542188
200	1995.25	37.4361540433532	-78.6501878810422
201	1995.25	37.5061592035439	-78.6704807306644
174	1995.5	37.5069049482298	-78.5712348377183
192	1995.83333333333	37.555027253953	-78.5514893070387
172	1996.58333333333	37.254987520788	-79.1679190982973
213	1996.75	37.2586470186126	-79.0922205009714
222	1996.75	38.0857870303817	-80.3936580206534
210	1996.83333333333	39.3254820646089	-78.6929710945102
221	1996.83333333333	38.1387079180079	-81.3714710385173
193	1996.91666666667	37.3366532929135	-78.8501331906966
212	1997.25	37.2655269106284	-79.2157991551869
219	1997.25	38.0102982561009	-80.6290810354921
189	1997.5	37.5841919539569	-78.5916328347791
143	1997.66666666667	37.9446143260818	-78.5652997711398
227	1997.66666666667	38.2129760220919	-78.840378136344
230	1998.5	37.8551397557987	-79.3613628439665
197	1998.58333333333	37.6975416546397	-79.2556244031793
241	1999.08333333333	37.8458374440393	-80.333136295467
199	1999.83333333333	37.563170060427	-79.7527587690654
233	2000	37.5499935005349	-79.1562407063939
