# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 09:08:55 CET 2025 [seed=1736064534821]
# TreeSimulations_46_MDS_LC_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-761.7900949591444	-351.48124756478643	-410.30884739435794	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6271538516108235	0.3933219535902908	0.7398325180046292	19.73979808012736	-410.30884739435794
100000	-566.9118003955114	-299.08768346964087	-267.82411692587044	0.03498699591778967	0.005865626993162152	0.005865626993162152	0.05499803011029536	-0.13371728420082934	29.10240823632986	-3.1038179181091445	-3.1038179181091445	18.513496503790567	0.5625538952483933	0.3164668850591402	0.5983158177964568	23.26565808562155	-267.82411692587044
200000	-489.4638117009241	-228.52108601996747	-260.94272568095664	0.061116389236809204	0.014458482036678872	0.014458482036678872	0.08782909201880591	-0.19734433281369881	17.025268606653913	-2.8027107494886865	-2.802710749488687	11.847133098025115	0.5001136694314979	0.2501136823522376	0.5509510944391383	21.467998197665924	-260.94272568095664
300000	-480.41180440325206	-228.04624424174725	-252.3655601615048	0.06379079302473036	0.023400480591044628	0.023400480591044628	0.11772851295723417	-0.27002560455787483	16.90915460478638	-3.3609729215216655	-3.3609729215216655	9.162167724049329	0.3033091719518428	0.09199645379011255	0.46977330767499936	21.175784294220115	-252.3655601615048
400000	-489.3124304142005	-232.36440749877892	-256.9480229154216	0.0519212427077532	0.002636355108292851	0.002636355108292851	0.10184388990601238	-0.0362546635585067	19.285288223716663	-0.49922354861363044	-0.4992235486136304	9.831872402719906	0.5556394771357595	0.30873522855170016	0.5573162442115334	21.5524212026552	-256.9480229154216
500000	-517.3178139458751	-267.57852014149	-249.739293804385	0.051468469941084574	-5.724891123363091E-4	-5.724891123363091E-4	0.08405666078872538	0.008703832728528304	19.430843069328766	0.13233866294862642	0.1323386629486264	11.897638486465079	0.4559029688891519	0.207847517041943	0.5339479899485626	21.589175427372556	-249.739293804385
600000	-460.989471524774	-212.6064680024581	-248.38300352231587	0.07900336631637986	-0.006740525514646724	-0.006740525514646724	0.1319047096933714	0.06602992550482265	12.713117051940026	0.6496590611396375	0.6496590611396376	7.614428975373472	0.4575712777244075	0.20937147419834684	0.5276135231798291	21.75232356719505	-248.38300352231587
700000	-442.3800794961338	-204.68736850713927	-237.69271098899458	0.08716352652731468	0.006215674910854146	0.006215674910854146	0.11737759102755596	-0.06145090731861124	11.516176178806981	-0.6098336719722094	-0.6098336719722095	8.551807198181622	0.42059006344517236	0.1768960014688141	0.5222439975390658	21.760053071588064	-237.69271098899458
800000	-450.8529495651486	-186.96249719445692	-263.8904523706917	0.0872161760531619	0.0027551610365101043	0.0027551610365101043	0.12067729993782303	-0.02685565041899656	11.474038323943015	-0.2619616393293476	-0.2619616393293475	8.292543394800395	0.40390337659465964	0.16313793762456744	0.50000865418052	20.557378165833565	-263.8904523706917
900000	-474.7597448065005	-208.88095877714036	-265.8787860293602	0.06273231699895856	0.011358688566009679	0.011358688566009679	0.12689923198069886	-0.12730721899329783	16.203356976247814	-1.4503546061261643	-1.4503546061261643	8.010088874579388	0.3685847129384249	0.13585469061190106	0.48928769800371663	22.71767274306033	-265.8787860293602
1000000	-443.68480099460294	-201.80616425369664	-241.87863674090627	0.09318716169633594	0.020935423512888622	0.020935423512888622	0.12774882294831202	-0.19187803185181193	11.14128253688844	-1.8258287082682791	-1.8258287082682791	8.127076816117977	0.37618383459562105	0.14151427741106556	0.5199769956146907	20.121174292672702	-241.87863674090627
1100000	-462.3433379820343	-216.66532779652323	-245.67801018551106	0.06371695557561238	0.0032125692866167227	0.0032125692866167227	0.12092466504899255	-0.03659885916331464	15.715460100844808	-0.4175079122573529	-0.41750791225735295	8.280703301432712	0.38130474056889396	0.14539330518031152	0.5043125355018088	21.387709225996808	-245.67801018551106
1200000	-513.6828860696968	-249.3878550588917	-264.29503101080513	0.06570326140391679	0.011664027783461227	0.011664027783461227	0.10417575522873174	-0.14098462476685958	15.528601420560975	-1.7386582704395313	-1.7386582704395313	9.793831166687404	0.5159339641346449	0.266187855347689	0.5210851240930812	21.738013255153703	-264.29503101080513
1300000	-484.24352438464166	-226.0083279174326	-258.23519646720905	0.07041566198010016	-3.318171089619049E-4	-3.318171089619049E-4	0.12426955355709995	0.0035471681218789543	14.201564743403429	0.037920166452728124	0.037920166452728124	8.047124608848886	0.44461791296702485	0.19768508853115288	0.5388143930036458	21.571348531451175	-258.23519646720905
1400000	-494.42330805578797	-237.88266634541608	-256.5406417103719	0.07371998715055957	0.008845483818004167	0.008845483818004167	0.12905940906812022	-0.09068472300336347	13.677320741511226	-0.937417272915245	-0.937417272915245	7.812618363889238	0.45975584084822085	0.21137543319405458	0.5510655656451062	20.51337168498046	-256.5406417103719
1500000	-480.114597628801	-223.86027393735185	-256.25432369144914	0.08456085632297732	-0.009881364345814127	-0.009881364345814127	0.10456970746682896	0.10508222991083885	11.957844471883266	1.1299622125723159	1.1299622125723159	9.66977524193788	0.42740901068747417	0.1826784624168454	0.5088111358847955	21.283316840973004	-256.25432369144914
1600000	-492.867012478603	-226.2342991001725	-266.6327133784305	0.06706904726512547	0.013178362255737538	0.013178362255737538	0.0807733424986	-0.17904671014038362	15.403818915366186	-2.5131695619999395	-2.5131695619999395	12.790351704413307	0.4868242316622188	0.23699783253350964	0.5082883447070246	22.46365850361455	-266.6327133784305
1700000	-525.2386003171819	-272.17643924397316	-253.06216107320873	0.04739621881310504	0.009373453092625985	0.009373453092625985	0.12058682624064625	-0.12398747908203586	21.42814207624468	-1.6656519694197094	-1.6656519694197092	8.422254256673211	0.4200214583935508	0.17641802551104535	0.4949286502153317	21.374454186099427	-253.06216107320873
1800000	-460.48260675434983	-208.38534161393258	-252.09726514041722	0.08519927783155748	-0.002253296066998553	-0.002253296066998553	0.12726432853839342	0.021639486788201972	11.74268740567847	0.20791176640849754	0.20791176640849757	7.86134259502031	0.4109049258411165	0.16884285808049343	0.4896676952029091	20.827973048971582	-252.09726514041722
1900000	-459.70161635155273	-208.125798509426	-251.57581784212675	0.08082055638836144	-0.005123462245525404	-0.005123462245525404	0.0965102115108142	0.05801175292259242	12.41487032792416	0.6590713916432118	0.6590713916432118	10.396586140314895	0.45578613701013887	0.2077410026906251	0.5310527731928104	21.145832595574895	-251.57581784212675
2000000	-505.8152949728021	-245.23232904749952	-260.5829659253026	0.07329096149058514	-0.0017655686300892402	-0.0017655686300892402	0.11431357677070454	0.0192890343927232	13.64932571476191	0.21081329081490083	0.21081329081490077	8.751123301300085	0.4070604250493202	0.16569818964133323	0.506435169960238	21.58539715657347	-260.5829659253026
2100000	-477.67004831014833	-229.24854662718673	-248.42150168296163	0.10096943031792462	0.008192248490950264	0.008192248490950264	0.13721878572649	-0.06959874013524918	9.952196024726057	-0.5941669169680152	-0.5941669169680152	7.323104906582152	0.5235269479433109	0.27408046522283813	0.5649936824482205	20.568435530620455	-248.42150168296163
2200000	-492.1123021814748	-232.37861990114538	-259.7336822803294	0.047567629764409106	0.017967773675149807	0.017967773675149807	0.1149080271762402	-0.24303192591761413	22.342339262058005	-3.493594878435777	-3.4935948784357764	9.248893643073078	0.3723838932004751	0.13866976391514285	0.5049718267086893	22.569940604250096	-259.7336822803294
2300000	-501.94014897115267	-236.12213522816091	-265.81801374299175	0.06631910456507467	0.01136707141913448	0.01136707141913448	0.06057290172965703	-0.17934532992428345	15.579729366629842	-2.923681899732409	-2.923681899732409	17.057688693411375	0.4088410331813987	0.16715099041283354	0.4515708124387323	22.05782953244354	-265.81801374299175
