# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 07:40:32 CET 2025 [seed=1735886432271]
# TreeSimulations_42_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1353.73000997537	-507.56448621611645	-846.1655237592536	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.3993827208707284	0.15950655773010616	0.7060734721675352	17.146078929787116	-846.1655237592536
100000	-802.5449893610069	-452.04375104127377	-350.50123831973315	0.03719605218136602	-0.009387755466545753	-0.009387755466545753	0.0381973044015649	0.24905598724851047	28.662474885086127	7.044379426841803	7.044379426841804	27.911155726189893	0.3117267121080468	0.0971735430416931	0.5726017675553439	19.066323292881297	-350.50123831973315
200000	-730.811093323797	-393.9208950996295	-336.8901982241674	0.06648801003588471	-0.0020785633890782235	-0.0020785633890782235	0.05145074346540095	0.03553822877329166	15.059325166498374	0.6083830834506273	0.6083830834506272	19.460643235935255	0.3437288226746934	0.11814950353733082	0.565518129257274	18.0349260160256	-336.8901982241674
300000	-680.3698517413491	-352.5337508720213	-327.83610086932777	0.06752952310332508	-0.0073376624246235525	-0.0073376624246235525	0.07480808794325387	0.10323729319978144	14.967864537013508	1.468145226133984	1.468145226133984	13.511543762840477	0.31402994049132293	0.09861480352498382	0.5054575229509802	18.478051793396737	-327.83610086932777
400000	-602.693978156557	-288.08863915432147	-314.6053390022356	0.09120122365402031	-0.02181512430741705	-0.02181512430741705	0.07458829053820913	0.26449778074197994	11.789551277652444	3.448135421724209	3.448135421724209	14.415419566465609	0.30755246163159555	0.09458851665565406	0.45903444709920505	18.427445406194	-314.6053390022356
500000	-663.8759989936295	-329.153965531969	-334.7220334616606	0.07598704344632005	-0.005586764172487693	-0.005586764172487693	0.060217918796841366	0.08259004353172124	13.250521625644915	1.22932743216641	1.2293274321664098	16.720404533593697	0.3228280621646773	0.10421795772100075	0.4382455398866414	18.86267802838986	-334.7220334616606
600000	-698.2626607370239	-378.71445416571	-319.54820657131387	0.0805207570442774	-0.020426008155627305	-0.020426008155627305	0.05735445212567844	0.3005702610350334	13.652564511309363	4.862175188112029	4.86217518811203	19.167035675584206	0.29093748576818773	0.08464462062511444	0.5064054690829507	18.608156022233302	-319.54820657131387
700000	-632.7788714632225	-284.00342140579176	-348.7754500574307	0.08473645066082235	-0.01649710306005353	-0.01649710306005353	0.08685426999776218	0.19229897346417338	12.254452881249499	2.327611205894099	2.327611205894099	11.955645266192727	0.296805250385492	0.08809335665639459	0.4441406166736781	18.64745756813304	-348.7754500574307
800000	-613.3075455377275	-271.1393379039039	-342.16820763382356	0.09635595742633883	0.008724736646614344	0.008724736646614344	0.05943567778417866	-0.11528941392469279	10.517986887423765	-1.543965999320073	-1.5439659993200732	17.0515544622118	0.29857166252458894	0.08914503766269703	0.4928376386268237	18.743076690433913	-342.16820763382356
900000	-692.3785915623105	-364.368132084463	-328.01045947784746	0.0762343589348475	-0.012947355004580148	-0.012947355004580148	0.04933891673454601	0.2111110057592176	13.729331754000693	3.602805735502487	3.6028057355024874	21.213412740722973	0.2897098598186575	0.08393180287614617	0.49155518481026494	18.37279078231569	-328.01045947784746
