# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 05:08:41 CET 2025 [seed=1735963721076]
# TreeSimulations_11_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-621.4588515552387	-283.3721979714788	-338.08665358375987	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.6220683223789731	0.38696899770739007	0.6438903472586814	19.764062847325167	-338.08665358375987
100000	-399.8569378182732	-219.99204192190618	-179.86489589636705	0.09257479040374282	0.018397745240885152	0.018397745240885152	0.10331298393933537	-0.18812251640254893	11.19838873292642	-1.994184033419801	-1.994184033419801	10.034445335728899	0.2919359591339066	0.08522660423543398	0.5122635565889146	20.588519458556966	-179.86489589636705
200000	-352.02859351385325	-172.2946067913388	-179.73398672251443	0.145489045986369	0.04017574722892312	0.04017574722892312	0.1563066132231629	-0.2664158987140321	7.398495932709697	-1.9016476420123272	-1.9016476420123274	6.8864655998090205	0.18539705559671232	0.03437206822393044	0.4773126828170704	20.475296061074907	-179.73398672251443
300000	-322.81195116101185	-140.86709922777573	-181.94485193323615	0.2291591390497847	0.02052611888616273	0.02052611888616273	0.13964455496273784	-0.1147430119878766	4.421999568253552	-0.6499822988211207	-0.6499822988211207	7.256578061421009	0.22151975878889357	0.049071003533889594	0.5099827495687392	20.893602372674202	-181.94485193323615
400000	-326.19058721047213	-156.52661808548964	-169.66396912498246	0.24589981110632136	0.04401543550525458	0.04401543550525458	0.2778466357149806	-0.16839272869542393	4.1853779437587555	-0.6630320805381482	-0.6630320805381482	3.7041429101002117	0.2819242935689655	0.07948130730436023	0.4764839120978025	18.938245875032568	-169.66396912498246
500000	-329.8589961480937	-151.13655224867048	-178.7224438994232	0.18003931876117948	0.07321322979420086	0.07321322979420086	0.1910549115661994	-0.3947542207519184	6.579655953249731	-2.5213581756318364	-2.5213581756318364	6.200294804227344	0.3518071123574377	0.12376824430527882	0.44764194104852617	19.97612081647644	-178.7224438994232
600000	-360.25890413169225	-187.1349133719652	-173.12399075972706	0.19414439186934696	0.07298140709613886	0.07298140709613886	0.18572414306840776	-0.38434003545408535	6.043540797096266	-2.3748453158970735	-2.3748453158970735	6.317539192293778	0.3470865522195961	0.12046907473168642	0.42652141303532587	19.44924965178233	-173.12399075972706
700000	-333.77620426806897	-155.05047478093974	-178.72572948712923	0.17289216241827252	0.08169158999161039	0.08169158999161039	0.16788507121465662	-0.4794945289812287	7.510797128308895	-3.654696365059584	-3.6546963650595834	7.73480302687515	0.37870751316972084	0.1434193805311943	0.5241926048151204	20.469245516495327	-178.72572948712923
800000	-327.6698332977926	-158.49619372856574	-169.17363956922682	0.23150739808069495	0.051298335779927894	0.051298335779927894	0.16334180605042273	-0.26379840319543535	4.6425925341435645	-1.4580301054854574	-1.4580301054854574	6.580033268376214	0.3857327928335752	0.14878978746718985	0.4582952073801845	20.10698855102571	-169.17363956922682
900000	-346.34454829332776	-173.7246548596911	-172.61989343363666	0.1899861867046621	0.06287679590077368	0.06287679590077368	0.18542012389236312	-0.3350047433141815	5.92893402576633	-2.010528128347433	-2.010528128347433	6.074936976273154	0.23985609210440195	0.05753094491959535	0.40229730743268577	21.390327132915143	-172.61989343363666
