collection_date	latitude	longitude
237	1998.33333333333	39.7806723932364	-81.7488259742609
224	1998.41666666667	41.1994023719179	-76.7596062057767
225	1998.5	40.2128597806513	-75.6615883906353
234	1998.5	39.7242803429359	-80.6249948980348
163	1999	38.8487544997552	-79.9214952812998
210	1999	40.2069455827597	-75.2364730231116
269	1999.08333333333	39.3707309740515	-76.3358658182581
206	1999.16666666667	39.703995921651	-82.0642534208632
228	1999.25	36.0125051201047	-77.813218208254
211	1999.33333333333	40.0480438169218	-75.0988716581741
281	1999.33333333333	39.2866842944456	-81.1181226604895
258	1999.5	39.6663338979027	-77.3427721665277
264	1999.66666666667	38.4124066229644	-77.7937177817175
270	1999.66666666667	40.1063203771233	-82.0412454150352
272	1999.66666666667	39.1425327868736	-76.3990061576513
278	1999.75	38.7163966182385	-80.469213434905
280	1999.75	39.0862990408588	-80.5876372655417
289	2000.16666666667	40.5374959775354	-75.5265843114986
245	2000.41666666667	39.4130060545737	-76.8559255365565
286	2000.66666666667	40.1863967974302	-79.3958927006193
257	2000.83333333333	39.1780943783328	-75.1469203084549
293	2001.16666666667	39.900904824881	-80.1490176454239
221	2001.58333333333	42.0696195014434	-76.6540605469907
283	2001.58333333333	39.7210495723312	-74.9998613386718
285	2001.58333333333	39.0268399160036	-76.5633186661424
274	2001.66666666667	41.1986347586553	-77.700739400774
189	2001.75	37.58768881634	-77.2549709104754
277	2002.08333333333	39.1990105986877	-80.7265864613843
284	2002.5	39.0268399160036	-76.5633186661424
305	2002.58333333333	39.7508196379746	-82.2595220732768
295	2002.66666666667	38.9488582854327	-76.9846933991748
282	2002.83333333333	39.1615291296161	-74.8671551154397
275	2002.91666666667	44.3589642148316	-75.9119294073088
288	2003.08333333333	40.9330978908144	-74.8544977535609
311	2003.08333333333	37.8298587337352	-77.1100195324421
300	2003.33333333333	39.7624750889354	-76.6632047340549
301	2003.58333333333	39.4736656363617	-76.1768940941486
309	2003.66666666667	37.7711056700074	-75.5605398400398
306	2003.75	39.2229738401548	-80.9697725740459
310	2003.83333333333	38.2093057222545	-77.0399564727846
308	2004.08333333333	37.0290967651941	-76.7394621203675
312	2004.08333333333	38.9543928504786	-80.8573647935531
294	2004.25	39.1525602689966	-76.6560455245631
255	2004.66666666667	37.5897030732561	-75.397708724253
292	2004.66666666667	40.5034118429603	-76.6112019830116
304	2004.66666666667	39.9457265612897	-82.5529275877569
313	2004.7	39.1752514178689	-80.3975700696301
