collection_date	latitude	longitude
183	1990.41666666667	38.0785727191899	-78.8755069948628
211	1990.66666666667	38.102531633692	-79.1696796202838
241	1990.75	38.4539412724816	-76.3307316475622
243	1991	35.289210660234	-78.1358695052728
248	1991	39.8135069505038	-77.9884465498595
193	1991.08333333333	39.4536347197968	-77.3239190454936
220	1991.08333333333	38.0857971363718	-78.1155194601229
217	1991.16666666667	39.4048267500105	-79.4121098123368
251	1991.16666666667	40.2585833059017	-78.9633496390531
204	1991.41666666667	37.6463256756729	-80.3714448173445
206	1991.5	40.2423595853604	-76.9573439841429
196	1991.75	35.698778961277	-76.8537019926042
202	1991.75	40.8547656354421	-79.6179390331378
226	1992	37.3475177956977	-77.9191863458333
245	1992.08333333333	39.013800209512	-77.8956129099845
252	1992.08333333333	36.878578392241	-78.2295740946249
135	1992.16666666667	39.9761363073744	-74.3522985316034
239	1992.25	40.1434505164865	-77.6834763454345
237	1992.33333333333	39.1473339534109	-77.2376192436151
258	1992.33333333333	39.6795648465524	-78.6632429269691
218	1992.41666666667	38.2616212676713	-78.3827236762536
124	1992.58333333333	41.2665516657918	-76.338724351129
181	1992.75	35.4421791009547	-77.9483013099265
236	1992.75	38.6447942268734	-78.2500337179814
254	1992.83333333333	38.5238138675559	-79.6223358979248
207	1992.91666666667	38.7834661965614	-76.8781341951475
250	1993.25	40.531581931626	-78.2848957793632
137	1993.33333333333	38.9153499935718	-79.7839059487763
270	1993.5	39.3428862984735	-77.8329581861838
228	1993.58333333333	39.9747921749395	-76.0161350035412
210	1993.75	38.56066496343	-79.9219013770292
280	1993.91666666667	37.0280989587715	-79.1222328515825
247	1994.08333333333	38.0785727191899	-78.8755069948628
171	1994.41666666667	41.8329363230881	-77.543114098095
281	1994.5	36.389884611921	-78.5993723870054
198	1994.66666666667	38.449505179396	-78.4411148034014
297	1994.66666666667	40.4660306840776	-77.6097176350053
246	1995	37.5054053921519	-78.4832857844334
285	1995.16666666667	38.275296456817	-77.931469405119
266	1995.25	37.4221504852735	-77.3232931001598
312	1995.25	39.0092216526688	-77.50733027914
272	1995.33333333333	36.9380262567356	-77.3190136489513
287	1995.5	38.1061978702549	-76.8577492548964
291	1995.5	38.4622680237518	-77.3257066730922
307	1995.5	41.5253440523814	-76.53878803793
311	1995.91666666667	35.9733956576816	-76.3914051260678
321	1995.91666666667	38.6643703414855	-79.0890120976567
325	1995.91666666667	38.6447942268734	-78.2500337179814
330	1996	42.1870380088677	-76.497045575696
292	1996.08333333333	37.9272726065373	-77.0896360132992
293	1996.08333333333	38.274453794636	-76.9126976061747
296	1996.25	40.3213385954973	-77.7504569720728
303	1996.33333333333	37.6463256756729	-80.3714448173445
343	1996.41666666667	38.8425589978391	-78.8582854719101
344	1996.66666666667	38.6643703414855	-79.0890120976567
340	1996.75	38.0844348452616	-77.8881210966257
203	1996.91666666667	41.020097291409	-77.7831713825749
268	1997.08333333333	40.5445169521569	-79.7751195035123
271	1997.08333333333	39.1924508162534	-77.9840195256126
351	1997.33333333333	38.8309828986966	-78.0659540422151
359	1997.33333333333	37.2994352458642	-76.7163214334702
356	1997.66666666667	40.1162655280853	-74.9788824678528
358	1997.66666666667	37.5699221710437	-77.4983154496468
361	1997.66666666667	40.8209967416444	-75.5898318723673
339	1997.75	39.3271983902974	-75.9958228727111
310	1998.08333333333	36.7802464916412	-77.1630527790553
365	1998.16666666667	40.4277476595952	-74.754809313056
269	1998.25	41.4708036700696	-78.3558938813786
324	1998.25	39.0230381324313	-78.6464898958032
348	1998.33333333333	37.9019793052978	-77.5416014691021
377	1998.75	37.8852075353239	-78.8110043865183
364	1998.91666666667	40.6774472526921	-76.1121024650111
381	1999.75	38.2561306177864	-77.3263642826685
366	1999.83333333333	38.449505179396	-78.4411148034014
347	1999.83333333333	38.2731846494323	-77.7081882490974
329	1999.91666666667	37.9955587327522	-81.287457319761
425	1999.91666666667	38.1285963686805	-79.4638049919413
288	2000	39.0019775274754	-77.3434824722424
370	2000	35.7126626330635	-78.9099930779722
426	2000	38.2765909646204	-78.9491752029436
392	2000.08333333333	36.7393601920214	-77.9883673257807
429	2000.08333333333	36.9361239989527	-81.1435186521903
407	2000.16666666667	41.5465865841227	-73.05678145871
416	2000.16666666667	38.9636749276862	-80.0852935903247
357	2000.41666666667	40.5283662708412	-76.4037494284571
265	2000.5	36.7018888928315	-78.8706760472756
353	2000.5	36.2512561606286	-79.3983225298937
395	2000.58333333333	37.9955587327522	-81.287457319761
443	2000.66666666667	39.1980263547445	-78.4577864255616
444	2000.66666666667	41.0446035239315	-76.3244862447684
372	2000.75	38.2994309247571	-79.2458167015561
440	2000.83333333333	38.3604668963775	-79.8408426271224
326	2000.91666666667	39.8468171201913	-79.8634220567177
337	2000.91666666667	37.6014897013228	-76.896918564558
391	2000.91666666667	40.8499561482396	-76.132064136891
394	2000.91666666667	37.8981242573325	-80.7368411816582
380	2001	38.4542439672341	-78.1872946459325
418	2001	39.9235280755997	-77.2406064460226
434	2001.08333333333	40.0601616541538	-78.8680810463809
456	2001.08333333333	36.4303210115142	-79.386331172746
383	2001.16666666667	38.0785727191899	-78.8755069948628
432	2001.25	41.8649865651878	-75.5730626234562
446	2001.25	39.3271983902974	-75.9958228727111
461	2001.41666666667	36.0625350313852	-80.5850169818934
278	2001.5	34.6004701856823	-79.3403542708567
378	2001.58333333333	38.0750227020673	-77.5081059860278
454	2001.58333333333	35.0967901627096	-81.0043799424632
408	2001.83333333333	38.9275733695913	-76.7867739222752
290	2002	38.9153499935718	-79.7839059487763
413	2002	37.905420213251	-79.0962608890287
410	2002	36.0650750440426	-78.6642459579897
389	2002.08333333333	39.5399740164715	-76.548317555478
450	2002.08333333333	40.5887617440504	-75.3737366527112
471	2002.08333333333	37.0262150212486	-79.3294029196813
464	2002.25	39.9604383397413	-75.5714964844359
477	2002.33333333333	38.6858226861607	-79.3960580163525
489	2002.5	35.0059337375041	-80.2895526595381
386	2002.58333333333	34.8624483071063	-80.3286997847831
411	2002.75	36.5205437303593	-78.8636322870468
427	2002.75	38.719442618783	-79.7013709132772
379	2002.83333333333	38.6473763026323	-77.7941586296844
431	2002.83333333333	36.4350464102626	-80.1514504645649
478	2002.83333333333	37.5472999209849	-79.2552943580808
385	2003.16666666667	39.5567179327017	-79.192283141934
393	2003.16666666667	37.415316723485	-77.4299560264143
452	2003.16666666667	40.1434505164865	-77.6834763454345
499	2003.16666666667	36.6205514424228	-79.9402508731269
439	2003.25	38.8756979174518	-79.4744852003702
453	2003.25	40.3726983948654	-78.4664507413583
350	2003.5	39.0114659760976	-77.6843029058006
388	2003.5	40.0587414919731	-76.7513525172683
430	2003.5	35.6709368572099	-79.2399141900902
466	2003.58333333333	44.5046483379809	-71.8660245643966
481	2003.58333333333	39.5203658496442	-78.8748128184562
406	2003.58333333333	41.7055302430868	-74.1241066902947
490	2003.66666666667	36.2275590372066	-79.6091952740848
513	2003.66666666667	38.4563491251849	-78.7260184646749
485	2003.66666666667	40.7651284560072	-74.9961965660053
505	2003.75	39.0306337200879	-79.239901361413
509	2003.75	36.6205514424228	-79.9402508731269
435	2003.83333333333	40.1955369514302	-79.7131517498801
517	2003.83333333333	42.0124601465602	-76.8071104806373
503	2003.83333333333	39.1898616021634	-79.0034978163834
508	2003.83333333333	36.6923198158208	-80.7858038081936
405	2003.91666666667	37.7617974280416	-77.036913374037
465	2004	39.3720781761983	-76.5447826910841
494	2004	39.3428862984735	-77.8329581861838
483	2004	37.1841984110503	-78.3294214889701
507	2004	34.5470122433026	-80.9670850731711
511	2004.08333333333	39.880620424038	-76.5673556744627
487	2004.08333333333	35.4226441464403	-80.5736061440887
518	2004.08333333333	39.2157506033216	-79.3248823725694
468	2004.16666666667	40.6774472526921	-76.1121024650111
536	2004.16666666667	39.2157506033216	-79.3248823725694
457	2004.25	36.8177992383936	-79.47293719768
523	2004.25	38.6447942268734	-78.2500337179814
469	2004.33333333333	41.1301090546178	-77.0106101902249
484	2004.41666666667	40.2495334274984	-75.3884821390083
537	2004.41666666667	39.2562628321503	-79.6402735870798
421	2004.58333333333	38.8102909904343	-80.299569346089
538	2004.58333333333	35.4226441464403	-80.5736061440887
437	2004.58333333333	36.4350464102626	-80.1514504645649
460	2004.7	36.6205514424228	-79.9402508731269
