collection_date	latitude	longitude
40	1982.33333333333	38.3659317723019	-77.8203704389371
106	1982.41666666667	38.0493945980988	-78.5736159260522
103	1982.58333333333	37.9698350815571	-77.8942429811081
71	1982.66666666667	38.5253825243473	-79.017685376228
21	1982.83333333333	38.4553984817705	-79.4701227185765
114	1982.91666666667	38.7028404452646	-79.7793187319579
78	1983.16666666667	38.8167853306024	-78.9791228406643
92	1983.16666666667	35.878022490466	-78.4843716068189
50	1983.25	38.3956778943875	-79.3350250859275
13	1983.5	40.4859210173465	-78.7063980136019
79	1983.58333333333	38.6143900658009	-79.1314931747388
87	1983.66666666667	40.5433753936226	-76.3869914005623
63	1983.83333333333	39.6147997214685	-79.0346900997551
96	1983.91666666667	38.6604058625589	-79.6080183379183
60	1984	39.8321072892189	-77.9909381174072
123	1984.08333333333	35.1375895738117	-78.5123337793642
160	1984.16666666667	35.1207814688572	-80.3805300360521
165	1984.25	38.4050306425125	-79.6092069122175
137	1984.33333333333	39.1831558399276	-77.8511236635505
66	1984.41666666667	39.9553134053263	-78.6911013550144
138	1984.41666666667	38.440552543352	-79.4909389536815
154	1984.58333333333	36.0945040474665	-78.8872805005038
51	1984.66666666667	38.6639158840624	-79.3588206297762
97	1984.66666666667	38.8475188103316	-79.6541832542683
145	1984.66666666667	39.9949176721619	-79.1108115101457
174	1984.75	39.7540717904269	-79.2793403075936
177	1985.08333333333	40.6223580016537	-77.3389262073278
55	1985.5	41.0130684064686	-78.0984877968585
65	1985.5	39.6748368169361	-78.1555308318029
139	1985.66666666667	38.0583077853957	-79.443893816674
153	1985.66666666667	39.6707203397504	-77.725989365279
168	1985.66666666667	38.7221641722025	-79.7976852618518
189	1985.66666666667	40.1326153299221	-78.0569176710266
98	1985.75	40.3310889782208	-76.6753694914266
101	1985.75	40.5061910802279	-78.5269055489588
190	1985.75	38.4215319695616	-80.0529658538792
119	1985.83333333333	38.4235710521211	-79.2464862961306
158	1985.91666666667	40.17922923892	-78.9671629828643
184	1985.91666666667	38.9251765844093	-78.8500567179333
213	1985.91666666667	40.8191692920652	-76.0765889094195
140	1986.08333333333	35.9326490288905	-76.6006701705755
144	1986.08333333333	40.0287303873809	-79.8529577445221
212	1986.16666666667	40.9174087250883	-76.5560187443322
156	1986.25	38.990406451446	-78.6570286605708
183	1986.25	38.64901038992	-79.7184497754103
107	1986.33333333333	38.6994007417745	-79.3023655241855
221	1986.33333333333	37.383522810729	-76.5964417734929
85	1986.75	38.5808332454012	-79.6377899576159
128	1986.75	39.1711058307743	-78.0068848654045
199	1986.75	36.2558687578534	-77.8149893125112
222	1987	39.9970573173891	-79.0318523504864
188	1987.08333333333	40.2636813133713	-78.1224957571926
113	1987.16666666667	38.6189015135038	-75.9004025222306
214	1987.16666666667	39.9688655899874	-77.8975953596522
91	1987.25	39.8649228167698	-79.6480780409916
