# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 02:14:34 CET 2025 [seed=1735953274039]
# TreeSimulations_7_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-995.4652783799377	-391.2115264942159	-604.2537518857218	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.2591653189161485	0.06716666252890897	0.6774543742241121	18.20510114208064	-604.2537518857218
100000	-591.7378779122458	-342.89528297311017	-248.84259493913564	0.056145589739331044	-0.01373463689409935	-0.01373463689409935	0.06912527564079651	0.220465643514223	18.720762473445696	3.7196650945679335	3.7196650945679335	15.205555995225755	0.2043893850612467	0.04177502072571458	0.594102253107119	19.386488446249643	-248.84259493913564
200000	-498.1071339776637	-275.3032581168123	-222.80387586085138	0.09070679981108724	-0.003738344005258458	-0.003738344005258458	0.1164206175225014	0.03637846678050103	11.039140931222109	0.3544742091362063	0.3544742091362063	8.600926260687547	0.18932512307592975	0.03584400222771594	0.6150816911859134	18.896008912851716	-222.80387586085138
300000	-509.6907635014452	-290.1982157010619	-219.49254780038328	0.10882142379115606	0.002684221947962564	0.002684221947962564	0.11112310294706314	-0.02440950886683312	9.194845504516104	-0.22210508397254342	-0.2221050839725434	9.00439380115058	0.20831911686582968	0.043396854451759205	0.5669550948188524	18.237567068754252	-219.49254780038328
400000	-473.4854726985051	-240.01707486809977	-233.46839783040534	0.13417252834621649	0.0032186700123933497	0.0032186700123933497	0.13025195844761464	-0.024347396086348283	7.457511307601252	-0.18428335588147193	-0.18428335588147193	7.681981593495826	0.16263752614352003	0.02645096491008416	0.5668774703557312	18.557066175342523	-233.46839783040534
500000	-499.87627362529963	-282.0421255490132	-217.83414807628643	0.1233866560858139	-0.022795588147328502	-0.022795588147328502	0.13765371796357978	0.17491325898046953	8.360387215126776	1.3844881673202905	1.3844881673202905	7.4938783878689845	0.1697530045491662	0.02881608255346924	0.5413684165465675	18.652325476473045	-217.83414807628643
600000	-470.2964086332656	-240.57306726200176	-229.72334137126384	0.11603282122313939	-0.006900040320917624	-0.006900040320917624	0.14260061354318906	0.05364144959632105	8.643120954014183	0.418216174527212	0.418216174527212	7.032828846583865	0.15993244936912474	0.025578388361207648	0.5167617471211883	18.49817055720816	-229.72334137126384
700000	-459.0290391248098	-240.30787096985037	-218.72116815495943	0.10872666074420385	-0.012736160646201831	-0.012736160646201831	0.13804145294132528	0.10395987352201852	9.297864295487072	0.857851687378586	0.8578516873785861	7.32334900394568	0.20700665905074975	0.04285175689135335	0.5520372140808494	18.281501726469283	-218.72116815495943
800000	-473.1432277592268	-249.11926622154408	-224.02396153768274	0.10531468018344708	-0.025069712779090085	-0.025069712779090085	0.13060207442718183	0.21376168497544573	9.950008660754285	1.9099532711760105	1.9099532711760103	8.023471177819006	0.17018334368125562	0.02896237046653237	0.5812865113226124	18.965538880608115	-224.02396153768274
900000	-495.00035490356845	-266.2214586556732	-228.77889624789526	0.10151290342000595	0.0041359391204877985	0.0041359391204877985	0.09529569771568333	-0.04205105205777768	9.868414650956643	-0.4283001561503794	-0.42830015615037936	10.512241868042553	0.10882932940502812	0.01184382293874812	0.47345842667770155	18.648636994030475	-228.77889624789526
