# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 21:16:39 CET 2025 [seed=1736021798978]
# TreeSimulations_32_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-2897.9519296466606	-771.4870533901835	-2126.464876256477	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.570657739634639	0.32565025580491536	0.7286071861964919	18.86753432933088	-2126.464876256477
100000	-1399.8083634796485	-758.695986047532	-641.1123774321164	0.009853828357055203	0.002288124073661538	0.002288124073661538	0.013906835208248508	-0.19546226168068248	105.51463859967218	-17.360569898779566	-17.36056989877957	74.76346144528947	0.33058418202723955	0.10928590140661905	0.5177709806108058	23.104342082607563	-641.1123774321164
200000	-1318.601800281393	-711.439244234062	-607.1625560473309	0.015462402818875221	0.0014376632368108936	0.0014376632368108936	0.018282455639610694	-0.08550694921495983	65.14933681539608	-5.123097700244161	-5.123097700244161	55.10010849087898	0.3431050548312261	0.11772107865073868	0.5433694203516471	22.472871951087264	-607.1625560473309
300000	-1247.2068037512004	-628.3734414937879	-618.8333622574125	0.02264353760928714	0.0017260928605266916	0.0017260928605266916	0.01932089759811931	-0.08252363850238464	44.46552762418509	-3.9724670855420947	-3.9724670855420947	52.11232252341313	0.27785146445481795	0.07720143629968697	0.5180545285679785	21.949270400824094	-618.8333622574125
400000	-1141.7566741468568	-547.2684968634435	-594.4881772834132	0.024773833488290358	0.003559911586997902	0.003559911586997902	0.026098120605080467	-0.1400032083104953	41.172181736159224	-5.616087420333411	-5.616087420333411	39.082997205656184	0.31765879264776686	0.10090710854643695	0.48692526379501067	22.220422998722714	-594.4881772834132
500000	-1086.1196515257855	-491.3278778511508	-594.7917736746347	0.02426711071745345	0.0035491823815844725	0.0035491823815844725	0.028785329154977026	-0.13428691018599095	41.964787075953396	-5.174187244308982	-5.174187244308981	35.37788742048982	0.2254763358927369	0.05083957804761432	0.48053030325618007	23.19582888282269	-594.7917736746347
600000	-1089.055451414761	-477.2553330823318	-611.8001183324291	0.03854374443336469	0.0049848842081275865	0.0049848842081275865	0.02735724592658931	-0.15351186076133455	26.57070974532828	-4.841565988171887	-4.841565988171886	37.435590138905724	0.2964060220354392	0.08785652989887327	0.44260147796763794	21.178511341399137	-611.8001183324291
700000	-1030.6982831184034	-443.4824408568786	-587.2158422615248	0.03686701637677064	0.005283817686811534	0.005283817686811534	0.0345192827697863	-0.14811462610459333	27.732919862636393	-4.245038735433502	-4.245038735433501	29.61909775386139	0.29286598610347014	0.08577048581635796	0.4964206170075106	21.700016450297465	-587.2158422615248
800000	-1088.1344112507486	-509.5798902690357	-578.5545209817128	0.03490719795877751	0.002915061619622805	0.002915061619622805	0.035132681315532044	-0.08324048402620468	28.847268838225833	-2.3935425100638836	-2.393542510063883	28.66212558222368	0.28865497194598994	0.08332169282914023	0.5002362154248896	21.07149283909262	-578.5545209817128
900000	-1089.1178618779709	-508.7450258963177	-580.3728359816532	0.03863932794827308	0.005848957617594953	0.005848957617594953	0.036109732052340804	-0.1565855057777151	26.53087846848179	-4.29740058704349	-4.297400587043491	28.389446712413115	0.27071331875199056	0.07328570094971684	0.4718212663949456	21.028064492472705	-580.3728359816532
1000000	-1124.1821093573417	-544.1697214039584	-580.0123879533832	0.025893627035819305	0.004388630043953021	0.004388630043953021	0.030368724038723524	-0.15650177054730427	39.58919166893097	-5.721093706556264	-5.721093706556264	33.75537814554659	0.31571514686988744	0.09967605396307459	0.47727695569078665	21.880204096688864	-580.0123879533832
1100000	-1060.2407637788929	-459.1114969298404	-601.1292668490524	0.03271366064992746	0.006154523851906078	0.006154523851906078	0.035064419026417284	-0.1817174204508614	31.612141146203562	-5.548578362229615	-5.548578362229615	29.492827389935986	0.3380708614832126	0.11429190738400151	0.4832103308655815	21.898206687956215	-601.1292668490524
1200000	-1131.6710591384258	-536.9247109974904	-594.7463481409353	0.031122675168845457	0.004299490936918832	0.004299490936918832	0.028768876325984367	-0.1436868844794003	32.80827098590974	-4.903175993442959	-4.903175993442959	35.492563184460366	0.28499198110804014	0.08122042929588551	0.47127653230687583	21.204953108529907	-594.7463481409353
