collection_date	latitude	longitude
39	1982.25	40.2837830323022	-79.5873843963977
60	1982.58333333333	41.2890940235454	-78.5018895759845
58	1982.66666666667	40.9485475917211	-78.5267876370713
28	1982.75	41.0216719754627	-78.9397579766476
30	1983	38.5723610512597	-80.0551125712029
43	1983.25	41.6297261820099	-78.4716809296959
48	1983.41666666667	39.1308153898897	-79.2362710395684
65	1983.5	40.6671845159768	-77.4280074646058
55	1983.58333333333	39.6684839633977	-79.7567288530457
63	1983.75	39.7486710404103	-79.1837193496456
76	1983.83333333333	38.8511434833212	-79.0821171410927
15	1984.16666666667	41.333704017275	-79.1566741223988
40	1984.16666666667	40.9654464635275	-79.2417436684992
57	1984.58333333333	40.4965469768711	-79.1032508911616
82	1985	37.893018477934	-77.3573498656158
90	1985.16666666667	41.7181712303346	-78.27252535989
44	1985.41666666667	40.7406775879719	-79.9799193865364
92	1985.5	41.8889908004084	-77.9737138051612
107	1985.58333333333	41.6679816483916	-78.546857133053
70	1985.66666666667	39.8331075527942	-79.6841647369385
93	1985.66666666667	41.6016147956724	-78.1636629809345
113	1985.83333333333	38.6356764311989	-79.8895719740114
77	1985.91666666667	39.2576511189442	-79.4338263554889
69	1986	41.3645513279	-77.7503206344646
117	1986.33333333333	38.6366143152367	-79.997725683339
122	1986.66666666667	42.6647157290087	-76.5829427463569
94	1986.91666666667	38.9568509751436	-78.1105513756576
115	1986.91666666667	37.6655306822339	-78.0668253942635
101	1987	41.1900796647133	-79.091358846154
142	1987.25	39.5292209342636	-78.5146225583668
124	1987.58333333333	38.3992913549736	-79.5623211345534
137	1987.66666666667	41.4523637692536	-77.8096487248689
61	1987.83333333333	42.5715881917842	-76.5377437524628
156	1987.91666666667	39.6277434451445	-79.9631813746078
85	1988.08333333333	38.6522398056963	-80.0442265460976
104	1988.16666666667	38.8270788996267	-77.4019970376535
148	1988.25	41.0472929404898	-79.3114183702926
131	1988.41666666667	39.7435955469698	-80.095557728112
151	1988.58333333333	39.0947946108394	-78.2638289222468
87	1988.66666666667	37.7872121272229	-78.625447183867
109	1988.66666666667	40.8069653326947	-78.7221496561416
145	1988.66666666667	41.8515668126189	-76.9166989256013
169	1988.83333333333	40.5881336651681	-79.9119027613621
121	1989.08333333333	41.9575787502077	-76.7770512075778
56	1989.16666666667	40.740677438885	-79.9799198660941
129	1989.16666666667	41.6701528570828	-78.2189707036203
152	1989.16666666667	36.6327999620271	-77.2166664573832
128	1989.41666666667	41.6868034612291	-77.3692472312267
144	1989.41666666667	42.2470437110059	-77.0580405865998
138	1989.58333333333	42.1842698487676	-77.2960284403366
102	1989.83333333333	41.4124449315955	-78.2951978021902
163	1989.83333333333	40.4395756971599	-80.1885774577599
158	1990.08333333333	36.0438123639345	-77.1442154765861
119	1990.33333333333	38.509339235201	-77.7317838965677
170	1990.33333333333	41.4308365792737	-78.9415246319693
176	1990.41666666667	37.9037960924917	-77.3812466796002
180	1990.41666666667	37.6951300891054	-78.8189841705465
186	1990.58333333333	38.7848178702732	-79.7081535134491
194	1990.58333333333	37.5391070736255	-78.078109957688
159	1990.75	38.2255324780279	-77.8075897310232
187	1991.08333333333	38.6356766538838	-79.8895714837308
192	1991.08333333333	38.6042232059114	-80.090221526074
136	1991.25	39.9520569545435	-79.8472206378972
197	1991.25	39.0043912295966	-79.0356115533442
184	1991.5	41.8424135513705	-78.2144740137887
196	1991.83333333333	38.2782600275373	-79.1913197618598
45	1991.91666666667	41.1639846234566	-79.3653600444788
217	1992.16666666667	41.6297260428942	-78.4716803983155
89	1992.25	41.6701528013665	-78.2189705026905
146	1992.41666666667	41.5748888469645	-78.7543133142851
222	1992.41666666667	38.1988625493022	-79.7986864161009
216	1992.66666666667	41.5142699752008	-78.6873958464783
210	1992.83333333333	37.908972932638	-78.814221255474
230	1992.83333333333	40.8734690378801	-79.1530659775602
98	1993.08333333333	42.1397913343096	-77.8723699802947
220	1993.08333333333	40.1662383463375	-79.4329256707414
202	1993.16666666667	41.9986461727873	-77.6318236125453
166	1993.25	42.1031811879989	-77.6064200159464
215	1993.25	40.921087605551	-78.839495738853
231	1993.5	40.5553256744434	-79.5418449407366
165	1993.58333333333	40.7406775121688	-79.9799200239302
226	1993.58333333333	40.496547004869	-79.1032509572849
211	1993.75	37.9284860725767	-77.5000029221897
244	1993.75	39.9599256273712	-80.2639243243097
236	1994.08333333333	40.1420095474123	-80.2569891764172
214	1994.16666666667	40.6121742377265	-79.2421486137842
228	1994.5	40.9210876113475	-78.8394957410472
212	1994.58333333333	36.3974439045644	-77.1604645519078
249	1994.66666666667	37.1546523283797	-78.289369490623
274	1995.16666666667	39.7870115347934	-78.8750328941371
239	1995.33333333333	39.1491362852337	-80.0831276960822
266	1995.5	37.0937859215111	-77.7961053771516
125	1995.66666666667	39.3719103688306	-80.1599694898759
245	1995.66666666667	40.1720537910798	-80.0748790969974
264	1995.66666666667	36.2607432224107	-77.2930188676304
243	1995.83333333333	37.549013519151	-77.9191343582533
273	1995.83333333333	36.2019872461928	-77.2365019555018
279	1995.83333333333	37.7424806143901	-79.6601571732865
177	1996.08333333333	36.9712114378223	-77.250818031174
218	1996.08333333333	41.6998572098071	-77.7768956471212
246	1996.08333333333	36.7086765706005	-77.3434628188876
269	1996.08333333333	36.2251644325244	-77.4731387337133
280	1996.33333333333	36.7997516462002	-78.390775542506
267	1996.5	36.458596630232	-77.1952183163665
284	1996.5	38.6366145763293	-79.9977255034314
233	1996.91666666667	36.6793803304209	-77.8373622690873
162	1997.25	41.1144605612323	-79.3544817202653
155	1997.33333333333	36.3678076890382	-77.4996106070463
242	1997.33333333333	37.315357846832	-78.6413956170783
278	1997.41666666667	37.833529086457	-79.6772172943713
255	1997.66666666667	36.301504326884	-77.5676878997155
283	1997.66666666667	40.7857961551125	-79.8947210937975
263	1997.75	38.0144073500109	-79.7283190557285
241	1997.83333333333	41.4314484285337	-78.039681951897
268	1998.25	36.6968380102779	-78.0406251725562
318	1998.41666666667	42.4362598530565	-76.5817531037149
321	1998.5	41.9241772631819	-78.1634168566587
302	1998.58333333333	37.2132347184305	-77.6679830606889
270	1998.66666666667	37.6201226269897	-79.7559123228871
221	1998.83333333333	39.9520571387707	-79.8472206631978
309	1998.91666666667	42.2540872354586	-77.2635287247791
316	1998.91666666667	36.7183716079064	-77.6763101181732
314	1999.25	36.3869328098539	-77.2712712404803
147	1999.41666666667	40.4495720764137	-79.4251525573327
306	1999.41666666667	42.4377937025657	-76.9765562186983
227	1999.58333333333	42.0294862602251	-77.4636495099361
299	1999.75	39.743595827473	-80.0955574117479
322	1999.83333333333	40.2084292292397	-80.2668296253416
285	2000.25	38.3186147768614	-79.9094466128047
327	2000.25	38.5107527685962	-77.8872807360218
305	2000.33333333333	39.9992004138702	-79.5700107752995
307	2000.33333333333	42.97132772172	-76.4781109808584
