collection_date	latitude	longitude
357	2000.41666666667	40.822789055897	-76.7169810236267
265	2000.5	36.8667747094867	-79.5626130388045
353	2000.5	36.6455207839149	-80.0817088436035
395	2000.58333333333	37.873611563404	-80.9139363481004
443	2000.66666666667	39.1842036117404	-78.9392835062908
444	2000.66666666667	41.2333719387978	-76.6041729525833
372	2000.75	38.4271445983813	-79.5872606239527
440	2000.83333333333	38.4068895482698	-79.8432672428765
326	2000.91666666667	39.7227272865294	-79.5986999139423
337	2000.91666666667	37.7635885978108	-77.3164098920208
391	2000.91666666667	41.0460453153461	-76.4997414116169
394	2000.91666666667	37.9118793400602	-80.5324442312824
380	2001	38.5498488083359	-78.8742668747981
418	2001	40.0834937001074	-77.7259617747648
434	2001.08333333333	40.0388351770561	-78.8584930732902
456	2001.08333333333	36.7927922501274	-80.0270498365818
383	2001.16666666667	38.1800766409238	-79.4832517245257
432	2001.25	41.8942230576878	-75.7122711396935
446	2001.25	39.6645216587667	-76.3466858288209
461	2001.41666666667	36.4712737513029	-80.8451313668927
278	2001.5	34.5470122433026	-79.3073211425786
378	2001.58333333333	38.2244599768385	-78.4486309848064
454	2001.58333333333	35.441349519669	-81.287457319761
408	2001.83333333333	39.1519768264887	-77.3775408832693
290	2002	38.9133960387934	-79.7591473232776
413	2002	38.1299988021808	-79.55734739688
410	2002	36.3064583446745	-79.2163848869329
389	2002.08333333333	39.7812998954475	-77.1028322184394
450	2002.08333333333	40.9963807952705	-75.7605150190895
471	2002.08333333333	37.2365095527741	-79.9454842960296
464	2002.25	40.2951660042708	-75.8809303019441
477	2002.33333333333	38.7791613429063	-79.512075074488
489	2002.5	35.2535201269797	-80.5152514689929
386	2002.58333333333	35.040866880391	-80.5957203460481
411	2002.75	36.7992125971341	-79.538940394366
427	2002.75	38.7519727017769	-79.7106483088744
379	2002.83333333333	38.7603562091613	-78.5512219654886
431	2002.83333333333	36.8326337724705	-80.5506405135967
478	2002.83333333333	37.6994059461187	-79.8274902947768
385	2003.16666666667	39.5461184768256	-79.2579369362576
393	2003.16666666667	37.5027673030648	-78.1495335197274
452	2003.16666666667	40.2227699786886	-78.0292197191333
499	2003.16666666667	36.947608577503	-80.3823375969526
439	2003.25	38.9652566131575	-79.5067092427116
453	2003.25	40.444194688636	-78.6447763933877
350	2003.5	39.1569961592658	-78.470535089708
388	2003.5	40.216042898946	-77.2236194768564
430	2003.5	35.9479668956146	-79.7874838115442
466	2003.58333333333	44.5046483379809	-71.8660245643966
481	2003.58333333333	39.6388061935386	-79.089240111647
406	2003.58333333333	41.9949908936145	-74.598783614211
490	2003.66666666667	36.6111542481411	-80.2194148592125
513	2003.66666666667	38.5690899084899	-79.2512402292336
485	2003.66666666667	41.0378558278752	-75.3686442465517
505	2003.75	39.1098944125929	-79.4627879926153
509	2003.75	36.9435921815972	-80.4615031811954
435	2003.83333333333	40.123102772271	-79.446519575981
517	2003.83333333333	41.95044296094	-76.8656206453091
503	2003.83333333333	39.1749792996246	-79.3254974899793
508	2003.83333333333	36.9203622503396	-80.8706796292298
405	2003.91666666667	37.9859615820452	-77.5587947542068
465	2004	39.5153078405909	-77.1629808305749
494	2004	39.4155743404368	-78.4625678350187
483	2004	37.447455749725	-79.1481604419205
507	2004	34.6839509525975	-81.1003596980376
511	2004.08333333333	40.068025481973	-77.035270700384
487	2004.08333333333	35.7671427667904	-80.9102553797337
518	2004.08333333333	39.1757377552966	-79.4152341582075
468	2004.16666666667	40.8855015201967	-76.3949837613367
536	2004.16666666667	39.1851363091481	-79.4762600059088
457	2004.25	37.157341362499	-80.0659430611078
523	2004.25	38.7593758642691	-78.9826860530438
469	2004.33333333333	41.2139076643926	-77.2957474548068
484	2004.41666666667	40.5803612894899	-75.74062389527
537	2004.41666666667	39.168620820292	-79.5390242419032
421	2004.58333333333	38.75905556971	-80.0208336861204
538	2004.58333333333	35.7654646661272	-80.9332871347715
437	2004.58333333333	36.6751412341548	-80.6558085982475
460	2004.7	36.9655859283514	-80.3477321411476
