# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 13:05:54 CET 2025 [seed=1735905954321]
# TreeSimulations_48_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-756.8279775228951	-311.75096863535697	-445.07700888753817	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.23576724853417888	0.055586195481377276	0.6514586139082512	20.766581108841454	-445.07700888753817
100000	-446.66266725916716	-249.45916990662244	-197.20349735254476	0.11001266966820226	-0.009218208956671255	-0.009218208956671255	0.10475297825864821	0.08587010754864485	9.157385721028453	0.8058452988787344	0.8058452988787345	9.617181936959811	0.18415758523449097	0.03391401619939881	0.44881580949268296	20.44816367399629	-197.20349735254476
200000	-385.65392032905595	-199.36372716827435	-186.2901931607816	0.19684107258356817	0.013711192039666567	0.013711192039666567	0.17514524042205562	-0.07384450477062421	5.108095053799088	-0.3998856724324123	-0.39988567243241235	5.740852031295131	0.16908439095695885	0.028589531265285708	0.44169714250294423	21.280038904864334	-186.2901931607816
300000	-375.8052639101632	-188.59575277577815	-187.20951113438505	0.1896696100660145	-0.025817960697429507	-0.025817960697429507	0.17700492190999734	0.14090629259412715	5.379126222307822	0.7846000432952475	0.7846000432952476	5.764002277856283	0.13046859010749925	0.017022053004638653	0.45894299093332136	20.720133906314583	-187.20951113438505
400000	-373.97856107365476	-201.0641996295347	-172.9143614441201	0.19374608932741358	0.01923608018959168	0.01923608018959168	0.20424869410219915	-0.09669866135735022	5.210112339286426	-0.4906868031437548	-0.49068680314375474	4.9422048700500305	0.2077144916105726	0.04314531002503863	0.43657832900379234	19.740828508695014	-172.9143614441201
500000	-398.58334099008187	-193.13696681580006	-205.44637417428177	0.19650604389846835	-0.002568424057131205	-0.002568424057131205	0.15762912238971175	0.014593536345418313	5.089986021937816	0.08293672102598676	0.08293672102598677	6.345356755819795	0.1718871905834985	0.029545206286687935	0.4707956024636122	20.727788415927645	-205.44637417428177
600000	-317.68228683454186	-126.57013748865535	-191.11214934588648	0.23429025887770558	-0.03739957906709109	-0.03739957906709109	0.20931444919599204	0.16888457820548722	4.393521925365856	0.785019243830898	0.785019243830898	4.917765559103848	0.16939560264854964	0.028694870196665317	0.45878070358328216	20.57021312198677	-191.11214934588648
700000	-421.7206025296937	-211.26255901697445	-210.45804351271926	0.14224491243141016	-0.01867218695480712	-0.01867218695480712	0.1051562674326734	0.15267194373979345	7.197902316561092	1.2781033505522468	1.2781033505522468	9.736604481179493	0.038273034008066815	0.001464825132182639	0.4436299397620913	22.75196216736391	-210.45804351271926
800000	-375.39461272736656	-182.99946898687054	-192.39514374049602	0.23598539856488016	-0.01754683286106385	-0.01754683286106385	0.17707839162785025	0.0858367743373882	4.269004131696904	0.4230188748241115	0.4230188748241115	5.689133678211984	0.1580511796819852	0.024980175398867172	0.37029239897894206	19.96369393401014	-192.39514374049602
900000	-346.6252602534322	-174.41966644219787	-172.20559381123434	0.23185182350182743	-0.05396354435373452	-0.05396354435373452	0.2224401858698691	0.237623059877666	4.571211754221526	1.108966832070338	1.108966832070338	4.764623697308331	0.17478381465126072	0.030549381864046262	0.42449242940782017	19.890870596614626	-172.20559381123434
1000000	-420.2070623350337	-215.1203002827914	-205.08676205224234	0.1330325591522716	-0.013281175001951978	-0.013281175001951978	0.16707638759493176	0.0890840571998971	7.57708833898101	0.6023151307247266	0.6023151307247268	6.0331652315904885	0.12115586155956275	0.014678742790239934	0.4479530944478567	21.07190365201885	-205.08676205224234
1100000	-361.378914434184	-176.84509399048702	-184.53382044369704	0.17599599610966046	-0.0898866890570307	-0.0898866890570307	0.27971215274026257	0.4051243263677122	6.797610091943441	2.1844408928232553	2.1844408928232557	4.27708323566329	0.14929205229206863	0.022288116877577754	0.3912009827400641	20.364127083745338	-184.53382044369704
1200000	-390.051404747486	-197.49014479310748	-192.5612599543785	0.16168704123864602	0.011915342278806827	0.011915342278806827	0.12178519668435267	-0.08491250721893424	6.229704556065974	-0.6095080855660809	-0.6095080855660808	8.270812257025622	0.1668121245515285	0.027826284897394655	0.4222750657883615	19.960212435824754	-192.5612599543785
1300000	-376.6729314033741	-188.63676956483673	-188.03616183853737	0.17206646858339483	-0.03899813823496158	-0.03899813823496158	0.18261284037833586	0.22000375623507096	6.107311554723298	1.3042553840224527	1.3042553840224527	5.7545982504988675	0.14475459146604377	0.020953891750501233	0.4024444532099649	20.186912279239404	-188.03616183853737
1400000	-384.9779898524063	-196.1105186621777	-188.86747119022863	0.15609478300999946	-0.020463978591718317	-0.020463978591718317	0.12351993563062641	0.1473761986307919	6.548597878828066	1.0849290530627678	1.0849290530627678	8.275603121849084	0.14779467610776434	0.021843266285798968	0.40470746014662207	21.525979491004538	-188.86747119022863
1500000	-340.2509198657393	-161.99054094081794	-178.26037892492135	0.2301757491971751	-0.023772046366619375	-0.023772046366619375	0.19585243764809332	0.11196242474441241	4.399658625317612	0.5340188260830939	0.534018826083094	5.170702659896937	0.1511802661300926	0.022855472867165626	0.42982086406743936	20.66164166673046	-178.26037892492135
1600000	-377.5429289208631	-191.22039108878337	-186.32253783207977	0.16603269342659518	-0.010923728424085549	-0.010923728424085549	0.14537686645001816	0.07031151183038295	6.0528336295504905	0.4548145270975012	0.4548145270975012	6.912848618338179	0.1554919564134154	0.024177748509271475	0.40411804150724373	20.937217146420203	-186.32253783207977
