# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 04:33:42 CET 2025 [seed=1735875221876]
# TreeSimulations_39_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-2511.3147227106338	-655.134093668283	-1856.1806290423508	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4196322402768615	0.17609121707977765	0.6906661597843786	19.498570132042357	-1856.1806290423508
100000	-1163.8759680262663	-634.3153101190867	-529.5606579071796	0.016013355793185306	-0.0025883972191445962	-0.0025883972191445962	0.01467976092866412	0.1688224725467776	64.27991608478422	11.334105292942564	11.334105292942565	70.11947753262326	0.26349467899051665	0.06942944585631541	0.5005786696542542	23.37026474613732	-529.5606579071796
200000	-1074.9894475474011	-549.7663161206016	-525.2231314267996	0.0254578763058427	-0.002266255079094594	-0.002266255079094594	0.018708296107321148	0.10384380353851014	39.708775219753605	4.810176886775709	4.810176886775709	54.03490953969888	0.22223771924761548	0.04938960385638196	0.4734423150534244	23.52183470221194	-525.2231314267996
300000	-987.9628158654014	-478.8274449200563	-509.135370945345	0.03606537493550908	-0.004011657655951361	-0.004011657655951361	0.02614889515796341	0.13063271911721602	28.208806256704833	4.327680879109552	4.327680879109552	38.90646881963447	0.2552161609913775	0.06513528883117672	0.4508307245384592	22.39114761146554	-509.135370945345
400000	-909.4419186650598	-408.87647289974507	-500.5654457653147	0.04785989932949861	-0.007412718531365225	-0.007412718531365225	0.04313384185140968	0.16314829841802878	21.465678774324783	3.688960408092428	3.688960408092428	23.817614686806856	0.2618812289798883	0.0685817780920167	0.46016452216233894	21.459263990247205	-500.5654457653147
500000	-891.7334582367981	-403.44725820059523	-488.2862000362029	0.04579169522229116	-0.0029257206968256906	-0.0029257206968256906	0.04338329976792081	0.06564145701447444	21.932523836712214	1.4791046155078367	1.4791046155078365	23.150093523522106	0.24384155263961946	0.05945870279370031	0.41085387254153627	21.094289825682665	-488.2862000362029
600000	-933.3107403460142	-443.9662445531803	-489.344495792834	0.04658137214229438	-0.008034245363991438	-0.008034245363991438	0.038731576861435475	0.18915000751500832	22.264377791211672	4.618388626188423	4.618388626188423	26.776737521412333	0.21978116304717088	0.04830375963036711	0.4127380703422082	20.959802699710604	-489.344495792834
700000	-849.6533312793368	-371.79278596542173	-477.8605453139151	0.06689522315190027	-0.0029247490238026295	-0.0029247490238026295	0.06222339135091463	0.045332974127454684	14.979534612103002	0.7040982222696219	0.7040982222696218	16.104222043074397	0.1831918231685617	0.03355924407582158	0.35206418745818024	20.138214605943336	-477.8605453139151
800000	-944.3972229982226	-445.0562535590539	-499.3409694391686	0.04098187698181703	-0.0033051493855235105	-0.0033051493855235105	0.03883480333095944	0.08284849349866695	24.569672874755756	2.0910737853479526	2.091073785347953	25.928065159892512	0.27001946244206665	0.07291051009750264	0.4674510564607687	20.879585484408903	-499.3409694391686
900000	-894.3630636049523	-410.39313709919827	-483.9699265057541	0.04532215382467657	-0.0037408382288616937	-0.0037408382288616937	0.0511009313063773	0.0777318940222674	22.198392908005058	1.6250309864547288	1.6250309864547285	19.688075193879254	0.23430046942773047	0.05489670997405486	0.42749428342771767	21.46892345146166	-483.9699265057541
