# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 07:47:28 CET 2025 [seed=1736059647594]
# TreeSimulations_44_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1122.7341037514977	-396.8872806269915	-725.8468231245062	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5314791862164668	0.2824701253813178	0.7128183577414435	19.057233906876046	-725.8468231245062
100000	-654.4589293729643	-335.10096788945464	-319.3579614835097	0.029422488662708378	0.005044809541238256	0.005044809541238256	0.03470877670633132	-0.15786484189216138	34.85627151311264	-5.066247439059582	-5.066247439059581	29.547519409745345	0.3274855872237243	0.10724680983926753	0.5708293017585866	21.532750940684437	-319.3579614835097
200000	-635.3584627474969	-332.2546833791465	-303.1037793683504	0.037491796116705604	0.008883722344574886	0.008883722344574886	0.04697390118124055	-0.21168912034317783	27.92383251986896	-5.280965997390797	-5.280965997390798	22.287155405564988	0.4119228979057533	0.16968047381907367	0.531733413144847	21.284436017265183	-303.1037793683504
300000	-575.3703252826198	-267.0934187104716	-308.27690657214816	0.05627764727036541	0.0059232629869277005	0.0059232629869277005	0.042189194343481055	-0.12156048739665189	18.035554695437032	-2.5321491732325345	-2.5321491732325345	24.058259496771413	0.27158171175719054	0.07375662616096572	0.5515288551421027	21.950986340131205	-308.27690657214816
400000	-576.3711698760184	-261.23956651194186	-315.1316033640765	0.06703944251818453	0.024434989433880748	0.024434989433880748	0.07401258845824085	-0.3468919022526588	16.957108361016854	-5.59832823391117	-5.59832823391117	15.359482959907755	0.37522027691887366	0.14079025621107624	0.5855441395936173	21.590303022636594	-315.1316033640765
500000	-528.1889713715694	-222.303274721701	-305.88569664986846	0.0790990760672375	0.010806710422546046	0.010806710422546046	0.06151376465288523	-0.15492505376434415	12.953274240319876	-2.2756253747249127	-2.2756253747249127	16.656304978836843	0.27980775515345896	0.07829237984401805	0.5449963374168403	21.566983176815505	-305.88569664986846
600000	-531.8239997750483	-244.98464346714883	-286.83935630789944	0.0923841740960665	0.017206464289715135	0.017206464289715135	0.06237501654506632	-0.22666658956550728	11.4106164964228	-3.147676363780668	-3.1476763637806675	16.900362345993692	0.3308389362185731	0.10945440171823706	0.5662286599865523	20.408910071704415	-286.83935630789944
700000	-572.6776409153566	-264.88118862034366	-307.79645229501295	0.057960955532372786	-0.00968569506472283	-0.00968569506472283	0.07595308196963732	0.14597897947414304	17.628657965242084	2.2480431474773948	2.248043147477395	13.452697822417077	0.3672612722014798	0.13488084205904943	0.5174097063920275	20.644945484493412	-307.79645229501295
800000	-556.415662887012	-261.89879565808934	-294.51686722892265	0.07125574562833942	0.013931099890086703	0.013931099890086703	0.04812094285199688	-0.2379076448560796	14.875934621398088	-4.306609947491834	-4.306609947491835	22.02774406616106	0.28150705459182884	0.0792462217849669	0.5472608524525641	20.077132072769988	-294.51686722892265
900000	-541.8836085462726	-243.07310023674006	-298.8105083095325	0.06408098097240357	0.0010334896682104343	0.0010334896682104343	0.07678724745470461	-0.01473319760110079	15.608642362554608	-0.2100787715565334	-0.2100787715565334	13.025823263555889	0.43156120265498144	0.18624507163701395	0.5283170977035057	20.269948769677487	-298.8105083095325
