collection_date	latitude	longitude
164	1992.25	38.2861435459487	-78.3335181764469
167	1992.5	37.1632850244651	-79.1227492981939
118	1992.83333333333	39.8599094046135	-80.2914775436035
134	1993	40.8410401691739	-79.2780403976036
152	1993	42.6428835337372	-78.6954081553765
136	1993.25	38.5884258295967	-79.0744883464129
116	1993.41666666667	36.1063451319257	-79.9409357142888
130	1993.41666666667	40.0464784839498	-79.1441604175146
145	1993.41666666667	40.5839999544938	-80.7276074606381
173	1993.41666666667	39.5176656563078	-78.4579603208732
150	1993.5	38.9581840947535	-78.2190971115943
158	1993.75	40.5810845095785	-80.4633784246582
146	1994.33333333333	36.7545420837238	-80.0544718550675
156	1994.41666666667	37.2219628957354	-79.8993451067401
179	1994.5	38.785836363661	-77.736610085719
192	1995	42.2231483400812	-78.4182487258179
168	1995.41666666667	39.8015525715458	-77.6786599967849
196	1995.5	37.0809023459083	-78.5744093809005
201	1995.5	41.1217284113858	-78.6264524773128
108	1995.58333333333	41.5795203540935	-80.1962242303144
175	1995.58333333333	38.7932303008294	-80.1178768625484
176	1995.58333333333	40.0231949835921	-80.4632448689175
194	1995.58333333333	40.0019121138809	-78.4401455795912
200	1995.91666666667	40.602897121077	-79.4727895792851
161	1996	36.7559589410201	-80.1179426374849
177	1996	40.5810845095785	-80.4633784246582
193	1996.08333333333	42.0071654898121	-78.246002575017
218	1996.25	40.5762443661694	-79.0991477071785
204	1996.5	37.4525693071418	-78.6748787963453
183	1996.58333333333	37.9621384440309	-79.6343806804151
214	1996.66666666667	43.5587105145023	-79.0521531067276
210	1996.91666666667	39.7951637728373	-78.1703829346371
126	1997.33333333333	43.0965824532534	-78.4507202497753
203	1997.33333333333	37.9966952825455	-77.701072393879
205	1997.33333333333	38.3534399134221	-78.0114058145726
238	1997.66666666667	43.2305582330305	-79.1968481662535
226	1997.83333333333	36.2953853188659	-78.3401199014936
229	1997.83333333333	36.7029515345216	-79.1074552204347
231	1997.83333333333	39.3149004726626	-79.1974317349047
186	1998.08333333333	43.1179977535916	-78.8085225950717
247	1998.08333333333	39.226661832929	-78.3412786368686
261	1998.08333333333	36.1260772825238	-79.7987558667486
237	1998.16666666667	36.5428125935297	-78.8970108624181
254	1998.16666666667	40.4783026914096	-78.4258609946283
236	1998.25	37.0455257963419	-78.3682078736395
212	1998.33333333333	39.1304627458387	-79.6298826274896
225	1998.33333333333	37.9172723415708	-79.6710506236804
178	1998.58333333333	38.2861435459487	-78.3335181764469
265	1998.58333333333	36.2677340990132	-79.8889437371731
251	1998.75	35.9736438133008	-79.5140677974102
223	1999.16666666667	36.9855518277639	-78.6352301487329
267	1999.25	43.0228455726645	-79.0090407297147
270	1999.41666666667	39.7951637728373	-78.1703829346371
271	1999.5	40.4418509969229	-78.0686283308633
252	1999.58333333333	38.9081802383785	-79.3572204343735
191	1999.66666666667	38.2136810164734	-79.6162129747617
244	1999.75	36.6791113963333	-79.534097285498
262	1999.75	38.3362730131062	-79.3042679035918
199	1999.91666666667	38.9590460984505	-79.9724895538286
276	1999.91666666667	43.7797410496228	-78.8862447111799
283	2000	40.3393876302361	-79.2800816123346
263	2000.25	38.1501890166465	-79.1645050826881
295	2000.66666666667	40.0058017266885	-78.8184008295953
278	2000.75	43.4608788922024	-78.9626946508507
241	2001.08333333333	39.7465172232762	-79.7498469599067
298	2001.08333333333	40.0236128867986	-80.9471904812643
259	2001.5	41.8232062343083	-79.5217814915587
301	2001.5	41.0383840932267	-79.7783201783046
311	2001.5	42.5496279348116	-79.5858010431872
279	2001.58333333333	43.0408737837533	-79.9468056744937
274	2001.66666666667	37.4738345229931	-79.7772913543484
303	2001.66666666667	39.2946061592153	-80.2319120376634
315	2001.75	36.757476562372	-77.5161205498857
287	2001.91666666667	36.607642945124	-80.1087105580648
289	2001.91666666667	39.8094315004978	-81.7167848349454
324	2002	40.3393876302361	-79.2800816123346
285	2002.08333333333	41.1538432942697	-81.007242028617
284	2002.25	41.2040929736334	-80.264944300756
282	2002.66666666667	41.5855861975971	-79.1354464853921
319	2002.66666666667	42.135575339997	-80.2125994424232
336	2002.75	40.7390036828834	-77.1818245248647
273	2002.75	43.692661183146	-79.3609783862136
334	2002.83333333333	43.0724551736759	-79.4054153008597
227	2002.91666666667	37.520499523999	-79.7726438928273
335	2002.91666666667	43.0724551736759	-79.4054153008597
304	2003	43.0853445744877	-80.828216180013
242	2003.16666666667	43.3539809234468	-80.1979501809147
333	2003.16666666667	41.7998771686431	-80.7301821279349
345	2003.25	39.226661832929	-78.3412786368686
310	2003.25	42.0080627730177	-79.6049891745216
299	2003.41666666667	39.5109539851557	-80.1711380878731
331	2003.58333333333	39.0914957224152	-79.4277426930232
354	2003.66666666667	36.308320206878	-79.7941146571287
290	2003.83333333333	43.3925776227368	-79.6972407146561
349	2004	39.1304627458387	-79.6298826274896
305	2004.08333333333	41.7776123826854	-81.1446063972944
352	2004.16666666667	39.7951637728373	-78.1703829346371
323	2004.25	40.8115475987628	-78.1423388150398
307	2004.33333333333	40.785336266644	-78.8999039089443
360	2004.33333333333	40.2605826038838	-78.6155994882494
355	2004.5	36.6651634444682	-79.9666564591536
339	2004.58333333333	39.3149004726626	-79.1974317349047
357	2004.66666666667	40.5762443661694	-79.0991477071785
