collection_date	latitude	longitude
52	1982.25	37.6119007532859	-78.1087131771142
20	1982.33333333333	35.8898822553749	-79.3049534844215
38	1982.41666666667	38.3654910481464	-78.5120304636021
45	1982.5	38.7526408963059	-77.6140808741597
50	1982.66666666667	38.563213810258	-78.5787289840322
61	1982.66666666667	37.6248083370969	-77.9498479267593
23	1982.75	37.3351176088902	-77.5948196565979
66	1983	38.7629114656881	-79.1662025410559
53	1983.25	37.8027333759768	-78.3625084510553
63	1983.25	36.7944660130553	-78.6043954543236
22	1983.33333333333	36.5427711086698	-77.4762227960725
56	1983.33333333333	37.1075516069981	-78.2499088094175
26	1983.5	38.5704331230537	-78.8311909279144
79	1984	37.8032750410313	-78.8475531636513
80	1984.75	39.4106007705069	-79.9392024558241
88	1984.91666666667	38.3886696952646	-79.0377664000519
74	1985	38.1863626245262	-78.2478874599389
55	1985.08333333333	37.632881614466	-79.0514997297293
60	1985.08333333333	38.3702123550753	-78.2817930401979
69	1985.33333333333	39.4106007705069	-79.9392024558241
37	1985.5	36.1342576603387	-78.816867197285
84	1985.66666666667	38.3702123550753	-78.2817930401979
91	1985.75	38.0457660375889	-79.4397012849353
25	1985.91666666667	37.8032750410313	-78.8475531636513
90	1986	37.8032750410313	-78.8475531636513
97	1986	35.4591222072115	-78.2278445196271
34	1986.16666666667	36.6243215413747	-78.9016806591189
42	1986.25	37.4666139337184	-79.2505636231707
109	1986.25	37.430468374517	-77.9762576484455
112	1986.33333333333	38.3654910481464	-78.5120304636021
121	1986.33333333333	35.4197473595461	-78.4511612251724
128	1986.66666666667	38.5600596940719	-78.3387029501095
81	1987	38.9789430282054	-79.5238648459758
103	1987.08333333333	36.2702600092026	-78.9186019494272
100	1987.16666666667	39.8857869348159	-77.9601859566823
117	1987.16666666667	36.6492590186195	-78.3505046138287
130	1987.33333333333	36.1497508364974	-79.7964376618355
111	1987.5	38.0457660375889	-79.4397012849353
133	1987.58333333333	38.5795635943763	-79.099730846217
142	1987.66666666667	36.3294514885321	-78.5288635565459
132	1987.83333333333	38.7901116042806	-79.4493891824396
67	1988.08333333333	39.3172885340724	-79.3928091662272
115	1988.5	38.7901116042806	-79.4493891824396
135	1988.5	40.8683250162053	-77.349512927218
136	1988.75	39.2685148925838	-78.1676491730719
137	1989.08333333333	39.2674830061156	-78.5736559521406
152	1989.25	38.7901116042806	-79.4493891824396
131	1989.33333333333	35.7165149759446	-79.5307157449101
149	1989.33333333333	35.0564971544846	-77.9837016595479
145	1989.58333333333	40.9724158792412	-76.7446676050183
101	1990.5	39.6727790968031	-77.5516430837311
106	1990.5	38.1932146964271	-78.9728863644523
155	1990.58333333333	36.4436453428724	-78.895291343068
164	1990.58333333333	38.9388086272106	-78.4765042302906
73	1990.66666666667	38.9444758644052	-79.236600808213
158	1990.83333333333	36.2431630836775	-79.0641924393957
175	1990.91666666667	37.6045227476261	-78.5596577701732
161	1991	39.2182968778576	-79.8781910167718
170	1991	39.5627487269171	-78.2545705455544
99	1991.33333333333	40.2136470240832	-81.0015631427708
167	1991.33333333333	35.4137443042212	-77.8429268309944
153	1991.41666666667	38.5795635943763	-79.099730846217
173	1991.66666666667	38.563213810258	-78.5787289840322
182	1991.66666666667	37.4851451149017	-79.492049861364
162	1991.75	39.1031163709221	-79.0221617989791
123	1991.83333333333	40.3112671535852	-75.5801482513511
154	1991.83333333333	34.7537418335362	-78.329816004707
168	1992.41666666667	39.8199141871519	-77.2633881355941
174	1992.5	37.0978334165553	-78.7474106022312
160	1992.58333333333	39.0790531784671	-80.0746715017894
189	1992.58333333333	38.1932146964271	-78.9728863644523
191	1992.75	35.5122101299122	-78.7413228873323
194	1993	39.2162935188637	-77.4620302491612
198	1993.16666666667	38.1777121262345	-78.7070775193085
151	1993.5	37.1515715964912	-80.1056752482265
203	1993.58333333333	35.2299847072678	-80.125449754408
201	1993.75	38.7629114656881	-79.1662025410559
195	1994	39.4123349557629	-78.2166652673116
184	1994.16666666667	38.2435843268663	-79.5123773099703
163	1994.33333333333	39.4106007705069	-79.9392024558241
202	1994.41666666667	35.3985390574549	-79.941539058261
181	1994.58333333333	37.8234131564332	-79.1063061437226
169	1994.83333333333	41.2407875871963	-79.0445315632125
180	1995.58333333333	37.8269573154845	-77.5854032887928
221	1995.58333333333	39.1031163709221	-79.0221617989791
215	1995.66666666667	38.5577418275359	-78.1199445321947
224	1995.66666666667	38.7590575577517	-78.6443601928789
213	1995.75	33.7794632080222	-80.8603157241886
196	1996	39.1031163709221	-79.0221617989791
222	1996	33.9153746895487	-80.5487463079414
144	1996.33333333333	40.3293827649928	-77.3840759441437
211	1996.33333333333	38.0457660375889	-79.4397012849353
234	1996.58333333333	37.8161441145584	-80.5944581613923
218	1996.75	35.9338462807804	-77.7446330289576
238	1996.75	37.6021870831617	-78.311746104878
208	1997	34.938833488129	-78.9932235073076
225	1997	39.2808933294622	-79.10576094066
199	1997.25	39.2631976042196	-78.8223813463051
220	1997.5	39.3172885340724	-79.3928091662272
232	1997.5	38.5600596940719	-78.3387029501095
237	1997.58333333333	34.5835319074683	-79.0693548177039
242	1997.58333333333	37.250303530195	-78.1904030251983
223	1997.75	34.2483152112968	-79.6807008469904
206	1997.83333333333	38.4395256190685	-79.5835028950498
235	1997.91666666667	37.9132191640492	-81.0939158962929
259	1998.5	39.456432971702	-76.9159524502032
230	1998.58333333333	37.8614623836471	-80.8458059393098
261	1998.75	37.3942989390751	-80.4432311516376
253	1998.83333333333	38.9253788282846	-77.8255348635568
255	1999.41666666667	37.8155051958632	-78.161832640509
250	1999.58333333333	40.1517317954693	-77.166118563795
240	1999.75	37.8027333759768	-78.3625084510553
252	1999.75	38.3763476197975	-77.6806206150005
246	2000.16666666667	34.7804607972841	-79.190559735561
266	2000.16666666667	33.3309933032875	-82.0982595312366
248	2000.5	40.8855542313112	-77.5302522097206
274	2000.83333333333	33.9019127744039	-81.7739278869793
262	2000.91666666667	40.8855542313112	-77.5302522097206
264	2001.08333333333	34.3823981908776	-80.36398196792
270	2001.08333333333	33.8439854566702	-82.6912121367197
272	2001.66666666667	38.7802204093606	-80.4571989640152
257	2001.75	38.1523152526729	-80.2348761991522
273	2001.75	38.3159297674636	-80.048800421024
217	2001.83333333333	38.0374596386171	-76.8471742244359
236	2001.83333333333	34.5467327520616	-80.0088372882312
228	2001.91666666667	37.4547546928559	-79.0122454977412
226	2002	37.8479986214151	-79.3681409806619
268	2002.25	38.1777121262345	-78.7070775193085
289	2002.33333333333	37.6119007532859	-78.1087131771142
297	2002.66666666667	35.8480066496913	-78.5016303179013
288	2002.75	37.2675687844929	-78.0385950025651
299	2002.91666666667	41.8960040483408	-76.860323057109
285	2002.91666666667	35.0794450795813	-80.1551499598262
269	2003.08333333333	38.2435843268663	-79.5123773099703
296	2003.08333333333	36.2245631838799	-77.853949180382
286	2003.25	34.3299216078693	-81.1666630714631
277	2003.75	37.9959269202838	-78.9060627575943
303	2003.83333333333	34.3267907478879	-83.0768554116575
293	2003.83333333333	35.1843005530491	-79.1206240594431
281	2004.16666666667	34.9917973402294	-81.2037660122514
294	2004.16666666667	34.7998258660369	-82.4759284919467
287	2004.25	34.3354599371974	-82.8669573073847
219	2004.58333333333	38.0374596386171	-76.8471742244359
295	2004.7	33.8518029727094	-82.5106410816517
