# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 10:35:55 CET 2025 [seed=1736069754872]
# TreeSimulations_48_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-569.3052928289238	-311.75096863535697	-257.55432419356686	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.39453024102497525	0.15565411108322505	0.6088440970793911	18.146682219691556	-257.55432419356686
100000	-419.22721232878416	-265.22724525285406	-153.9999670759301	0.12115769560868045	-0.003670837587249993	-0.003670837587249993	0.14335669406888163	0.027853557965920112	8.260114374317398	0.21151114370466043	0.21151114370466043	6.981023310816369	0.377522279843112	0.14252307177794096	0.4895426088818514	17.536128139327104	-153.9999670759301
200000	-381.1553226932373	-245.07869716291728	-136.07662553032003	0.2292993466418136	-0.05293938624847041	-0.05293938624847041	0.22470322158393494	0.23322378748897882	4.611971959351991	1.086566374982074	1.086566374982074	4.706306164884035	0.29524730567539725	0.08717097150858147	0.4717873584916292	16.35061011533807	-136.07662553032003
300000	-316.8465502131386	-184.78138351394537	-132.06516669919318	0.2030764630768562	-0.07157106793837355	-0.07157106793837355	0.3137831879984027	0.28352598414073876	5.354701913796013	1.221358406442043	1.2213584064420433	3.4654945423338055	0.30709929604550784	0.09430997763164647	0.42536697790525346	17.406643311716202	-132.06516669919318
400000	-309.2448081524308	-175.1125649300308	-134.1322432224	0.3023368240669746	-0.01297150267563325	-0.01297150267563325	0.30536480966997875	0.042690896259607605	3.31360840126576	0.140757804704061	0.14075780470406096	3.2807507889434033	0.2736761972241853	0.07489866092709116	0.4294793844350654	16.398278898562207	-134.1322432224
500000	-322.16261029013333	-193.63360009571872	-128.52901019441464	0.2984286746599891	0.02273505207321234	0.02273505207321234	0.34009970647163856	-0.0713629097450849	3.3680367143795813	-0.22514718074976134	-0.22514718074976134	2.9553648937427153	0.3164551430596193	0.10014385756888412	0.48550571104962725	16.680642399937703	-128.52901019441464
600000	-295.20505259939245	-157.94624536532407	-137.25880723406837	0.3194258081292052	-0.03519989548313638	-0.03519989548313638	0.3690389943256947	0.10252274927228912	3.163872615449708	0.3017783678640188	0.30177836786401885	2.7385251492311453	0.3212535116923976	0.10320381877469742	0.42906634058930593	16.400197465901407	-137.25880723406837
700000	-295.93053784463393	-169.82522624054374	-126.10531160409016	0.3667707301605809	-0.06293304761360027	-0.06293304761360027	0.38936801781608155	0.16653337761438716	2.8042707886497267	0.4532506497410448	0.45325064974104473	2.6415226666276252	0.35424967524846546	0.12549283241364323	0.46011055825721414	16.540874838621008	-126.10531160409016
800000	-337.1449212322098	-217.7257872901191	-119.41913394209072	0.25203694083731976	-0.04595080466614671	-0.04595080466614671	0.34917180939914283	0.15489643927466534	4.065208514095667	0.5349790485085623	0.5349790485085623	2.9343225603510397	0.3841768998282757	0.14759189036166498	0.4980880521573511	16.637613560254735	-119.41913394209072
900000	-330.1929942918845	-194.93404268723867	-135.2589516046458	0.25865874588023424	-0.048383133660425175	-0.048383133660425175	0.31015153164104714	0.17082185917086423	3.9823017613046465	0.6212325870966277	0.6212325870966277	3.3211416814405452	0.34491542511541956	0.1189666504825506	0.42019294162726883	17.402156056017656	-135.2589516046458
1000000	-364.4093335700248	-226.46657045483343	-137.94276311519135	0.2005527678176384	-0.07528238570651413	-0.07528238570651413	0.32431543327195256	0.29518564615262066	5.4621620076063575	1.2679155688014283	1.2679155688014283	3.377735366590524	0.2368234682762537	0.05608535512639374	0.3933067738063709	16.770986288814154	-137.94276311519135
