# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 22:50:00 CET 2025 [seed=1736027400049]
# TreeSimulations_33_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1167.347155184837	-396.8872806269915	-770.4598745578454	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.49201594741400867	0.24207969250970454	0.7042435399139566	19.180058125642997	-770.4598745578454
100000	-707.3525415872189	-343.3954635470201	-363.9570780401988	0.029211797171953848	-0.004125749843296629	-0.004125749843296629	0.028143122726243856	0.14389231882766293	34.956519595336395	5.124586089665373	5.124586089665373	36.283918106364474	0.3739154114376425	0.13981273491058147	0.5140527029317066	22.679934177150695	-363.9570780401988
200000	-649.4083039717807	-298.5579436651258	-350.8503603066549	0.042253584613112266	0.003281790973541023	0.003281790973541023	0.04042739463661409	-0.07940379508891054	23.81679511151393	-1.9333856143391739	-1.9333856143391743	24.892649563573176	0.37276237261455614	0.1389517864372332	0.5440358659822556	21.22690193930368	-350.8503603066549
300000	-604.8757292588981	-249.74126436170644	-355.13446489719166	0.05123376548158253	0.002714603856671918	0.002714603856671918	0.03944815191437859	-0.060383042622894866	19.5898045982583	-1.3480621152875358	-1.348062115287536	25.442496185768483	0.30542321747673423	0.0932833417738405	0.47304871782256697	22.322262552187286	-355.13446489719166
400000	-578.3862447372298	-229.31675839894908	-349.06948633828074	0.0739888387084608	7.477176304976502E-5	7.477176304976502E-5	0.05401814998616051	-0.0011827274115716988	13.51557094694249	-0.018708213231774583	-0.018708213231774587	18.512322230625966	0.3110525099995103	0.09675366397699545	0.5600265947269736	21.948730864347848	-349.06948633828074
500000	-588.3465598948958	-239.3502560504466	-348.9963038444492	0.05243357117390201	-0.003653392477474602	-0.003653392477474602	0.049705860452386695	0.07156288049695185	19.169924640411732	1.4089939865767356	1.4089939865767356	20.221913450109138	0.30885857542258294	0.09539361961206735	0.45135693239527475	21.226556935673916	-348.9963038444492
600000	-579.1165309083326	-226.52348341578414	-352.59304749254846	0.05463635557096746	-0.006917957801433587	-0.006917957801433587	0.043647237072711786	0.14166372865122298	18.677666156267044	2.960354766169208	2.9603547661692082	23.38016510986979	0.27266145028179983	0.0743442664697744	0.4326077865424668	23.431904315470526	-352.59304749254846
700000	-621.4367601412988	-277.712347572878	-343.7244125684208	0.05503665996310655	-0.003177727284132608	-0.003177727284132608	0.05022759052462813	0.06043929856553633	18.236322882763254	1.1537495663542512	1.1537495663542512	19.98237006778041	0.36542278051488586	0.13353380851923044	0.573365503933177	21.252673486158756	-343.7244125684208
800000	-649.4798949418032	-290.6471019249132	-358.8327930168899	0.041116960174140973	-0.006829098066896856	-0.006829098066896856	0.034316240773802124	0.18180381676772434	25.15221074529061	5.005411720679428	5.005411720679428	30.136822221367424	0.32784160062895445	0.10748011510295487	0.4641992062580973	21.91375595055836	-358.8327930168899
900000	-589.7372310158938	-244.9069531150865	-344.8302779008073	0.06669595647157336	-0.01278221050975685	-0.01278221050975685	0.0744699664836657	0.18137007556178572	15.503398602179397	2.661041946261563	2.661041946261563	13.884980041708623	0.28116184818914003	0.07905198487713302	0.48916927694048573	20.56784488314414	-344.8302779008073
1000000	-647.9716857067485	-296.98906298844815	-350.9826227183004	0.035794839160010354	-0.0022387219700549417	-0.0022387219700549417	0.03100481599224529	0.06720094411098461	28.06372306555429	2.0263585310136283	2.026358531013628	32.399368330837255	0.22116921699763215	0.048915822547345694	0.44614868447666056	22.533935523009944	-350.9826227183004
1100000	-598.6679594700191	-251.33733526331937	-347.3306242066997	0.04477490218088335	0.00799402428723906	0.00799402428723906	0.04483536860591954	-0.17841763085757698	23.06826925109016	-4.113009670526889	-4.113009670526889	23.037158638715237	0.285900179461246	0.08173891261597267	0.42747607021226586	22.022770666275708	-347.3306242066997
1200000	-638.3081444468197	-283.77875852605314	-354.5293859207666	0.06401649115452575	-9.752517600863077E-4	-9.752517600863077E-4	0.030858170908065925	0.021942480430745363	15.62849956833517	0.49392822915317347	0.49392822915317347	32.42193801296645	0.3341446172692154	0.11165262524999045	0.5697029207734063	21.891279599260464	-354.5293859207666
1300000	-590.8016475303249	-242.16837767683668	-348.63326985348823	0.05825331657494353	-3.049358866887253E-4	-3.049358866887253E-4	0.05989539102730463	0.005162398278711495	17.16686207522113	0.08739891699152963	0.08739891699152962	16.696220425547672	0.32887076323487435	0.10815597891068879	0.46615240172524064	21.56602982021401	-348.63326985348823
1400000	-565.0609820592119	-227.57188979556477	-337.48909226364714	0.06327666548613653	-0.002443625291532183	-0.002443625291532183	0.07355984030454872	0.035817265823078856	15.823914182656225	0.5256634156311847	0.5256634156311847	13.611836571039335	0.3190957893518367	0.10182212278207173	0.46443590752797503	21.26989433340628	-337.48909226364714
1500000	-618.0880188577121	-266.8847828310926	-351.20323602661955	0.06878713607972808	-1.263947248279967E-4	-1.263947248279967E-4	0.05101883856382127	0.0021335854979762626	14.537668075739324	0.03601580529465111	0.0360158052946511	19.60069222189091	0.24336856805303225	0.05922825991618339	0.432066325554444	21.256473577851633	-351.20323602661955
1600000	-656.5294971252401	-303.182501102133	-353.3469960231071	0.03385872064647051	0.00848850143690835	0.00848850143690835	0.03494847130885656	-0.24676392100528843	31.449526827283997	-7.638656103273841	-7.638656103273841	30.46887899325197	0.32760491674315595	0.10732498147429013	0.45977622710202204	23.60258238245996	-353.3469960231071
1700000	-616.1180758559666	-243.4529534821848	-372.6651223737818	0.05598640618652826	-0.0010116060751115907	-0.0010116060751115907	0.049412920889367835	0.01923312570776733	17.86808831197243	0.3658044568442221	0.3658044568442221	20.245110631096	0.3095005850441659	0.09579061214268096	0.45599857323253035	21.58634889358964	-372.6651223737818
1800000	-588.2222896318362	-241.08079700355114	-347.1414926282851	0.04676178032365593	-0.004812532834432636	-0.004812532834432636	0.04907939777187282	0.10045662294443444	21.602992942753698	2.118304575420048	2.1183045754200482	20.582860755913263	0.34429760051475483	0.1185408377202177	0.48784801373195363	20.980345364676555	-347.1414926282851
1900000	-619.9022898985571	-280.6765186506084	-339.2257712479487	0.050241941956403656	-0.0036796917720698574	-0.0036796917720698574	0.04736934909961127	0.0754274671531783	20.017575296874323	1.554982462642742	1.5549824626427418	21.231489883017048	0.30853548760521315	0.09519414711178664	0.4761121679759035	21.80218494505798	-339.2257712479487
2000000	-625.493729731294	-266.1830391458327	-359.3106905854613	0.03538182876109274	-0.003866170352360483	-0.003866170352360483	0.039022489432447606	0.10404791027245182	28.572419439944632	2.830825058589644	2.830825058589644	25.906713452105585	0.3345268903496048	0.11190824036697652	0.427968332322023	22.55242138282466	-359.3106905854613
2100000	-598.5613132200261	-242.63509326022847	-355.92621995979766	0.05750164163191522	0.0036436881716491363	0.0036436881716491363	0.04264466463594639	-0.07358151564329184	17.48547840505503	-1.4940117687411967	-1.4940117687411965	23.577245162869684	0.30969254245051403	0.09590947084946344	0.5017155375524105	21.52309088596666	-355.92621995979766
2200000	-638.2015011857108	-274.9461645628454	-363.25533662286534	0.035933798005607406	0.007645164118087351	0.007645164118087351	0.0488676575504578	-0.1824418598231792	28.787134368033996	-4.503640603313324	-4.503640603313324	21.16801016036263	0.27504853629532794	0.07565169731820233	0.49303302884694233	22.742147495935775	-363.25533662286534
2300000	-635.1539245903232	-280.5942660765988	-354.55965851372434	0.040709058238483975	-0.007294342995984106	-0.007294342995984106	0.038526394738258474	0.18418805767414323	25.427180676015578	4.81422096543936	4.81422096543936	26.867724997700194	0.315614005651398	0.09961220056332071	0.5067021171917281	21.873139201026255	-354.55965851372434
2400000	-657.6119103047012	-303.6801330161502	-353.93177728855096	0.0353848191341834	0.00100996878661136	0.00100996878661136	0.034026160743802034	-0.02910670117930282	28.28466960971965	-0.8395491239967549	-0.839549123996755	29.414071306659867	0.33780226666834123	0.11411037136626913	0.5180583116038288	22.50281951714408	-353.93177728855096
2500000	-638.573227922977	-278.519635675289	-360.053592247688	0.053225498860404986	-0.0014487470062432913	-0.0014487470062432913	0.04069638299119234	0.031128254988331293	18.806209983940295	0.6694806371100044	0.6694806371100044	24.59604108515945	0.2984250789914133	0.08905752777103126	0.5185544002930067	20.823578677166942	-360.053592247688
2600000	-618.8259689310487	-270.61611545613675	-348.2098534749119	0.0379812175760815	3.4950214385014384E-4	3.4950214385014384E-4	0.03501014468444205	-0.009584477668038703	26.331221969076992	-0.2628614823313198	-0.2628614823313198	28.565773711184782	0.2668327378304256	0.07119970997808064	0.5133379525613483	22.31887034623163	-348.2098534749119
2700000	-644.4032321581369	-300.27025527726937	-344.1329768808676	0.046202467897966296	0.003468953314912789	0.003468953314912789	0.037693598683812286	-0.08312507822070017	21.794460375943196	-2.005750796098227	-2.005750796098227	26.714293435332223	0.3366877059056438	0.11335861130800529	0.5452253855278766	21.228202502711046	-344.1329768808676
2800000	-609.6310044479956	-259.7142020508595	-349.9168023971361	0.04488850961499431	-0.006926497255705165	-0.006926497255705165	0.0481611532303795	0.14896959413644373	22.783015255516787	3.2766344254498336	3.2766344254498336	21.23486525465347	0.3129328347990284	0.097926959095356	0.44217204847729474	21.706277698233258	-349.9168023971361
