# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 03:16:52 CET 2025 [seed=1736043412363]
# TreeSimulations_39_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-2643.1406971990173	-655.134093668283	-1988.0066035307343	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5301941674567144	0.28110585520511855	0.708631903976797	21.18192372481888	-1988.0066035307343
100000	-1165.2558433479458	-580.1064686948561	-585.1493746530898	0.013006081583708135	4.129428621879622E-4	4.129428621879622E-4	0.013318598026592514	-0.03137526993493701	76.96287087961205	-2.386232253558044	-2.3862322535580445	75.15696288588461	0.3237301956037862	0.10480123954566567	0.4815086432942254	24.18895991045329	-585.1493746530898
200000	-1105.67593489955	-532.1011232866376	-573.5748116129123	0.01812877409036291	-1.3151331249883913E-4	-1.3151331249883913E-4	0.021328824142721376	0.0066880889647285766	55.163395359784694	0.34013693412743085	0.34013693412743085	46.88700726505747	0.23758214728453622	0.05644527670833106	0.41665480689482415	24.513999461591283	-573.5748116129123
300000	-1064.29973716847	-486.342850529994	-577.9568866384761	0.030989076063322706	0.004144727810140861	0.004144727810140861	0.020180261529524835	-0.16574037075309409	33.18091111429802	-6.814869314752688	-6.814869314752689	50.95304522525393	0.3629566450051158	0.13173752615336967	0.461946256401919	24.847480804533966	-577.9568866384761
400000	-1044.1455559577928	-486.1023529872137	-558.0432029705792	0.024101073204400556	9.49440546676844E-4	9.49440546676844E-4	0.021950225002371482	-0.041279088186082516	41.5627496365921	-1.7977656143431529	-1.7977656143431529	45.63538056942265	0.2630307069493259	0.06918515279826216	0.38646949205271564	24.424222640312127	-558.0432029705792
500000	-1013.9963753715026	-450.7470769969594	-563.2492983745433	0.02744221118400844	-7.754868714487191E-4	-7.754868714487191E-4	0.024680115900923113	0.02979828718013855	36.47259764681696	1.146024627934591	1.146024627934591	40.55445813428631	0.3104764620670164	0.09639563349765147	0.44112491847484325	24.51400186692856	-563.2492983745433
600000	-1061.3362773212814	-506.06281284693426	-555.2734644743471	0.028950541490283616	0.005740609962262526	0.005740609962262526	0.025382105197078134	-0.21177070132880974	36.163485961376296	-8.179009036804235	-8.179009036804235	41.247662186769034	0.23065981787515713	0.053203951582200655	0.469504100094	24.09329974029915	-555.2734644743471
700000	-952.6836546258266	-398.93349726825807	-553.7501573575686	0.03341611637144306	0.0011669142270945558	0.0011669142270945558	0.028095496618724982	-0.038084003018989794	29.96914682856998	-1.2447341395217189	-1.2447341395217189	35.644591429251115	0.3068263179279654	0.0941423893732329	0.41325714198096986	24.03927431497724	-553.7501573575686
800000	-995.0253983253193	-427.2507850876435	-567.7746132376758	0.03340916719971635	0.0025165709397932385	0.0025165709397932385	0.02216950022675331	-0.0924694769081267	30.190047585208582	-3.4270234171642144	-3.427023417164214	45.496034517027894	0.2167142543324219	0.04696506803085764	0.3530967329639575	24.554538038124683	-567.7746132376758
900000	-995.9294193674509	-434.3112801010112	-561.6181392664397	0.038254560781291566	0.005790009794675262	0.005790009794675262	0.03240971907452613	-0.16443719318533262	26.867150689973094	-4.799827647140287	-4.799827647140287	31.71243313545207	0.2997585752021377	0.08985520340721566	0.44488917659272276	22.64493827465447	-561.6181392664397
1000000	-1003.2162185337102	-431.871679558873	-571.3445389748372	0.030026227918622785	7.860740995534088E-5	7.860740995534088E-5	0.02605545079162671	-0.002810371953900045	33.30447970231649	-0.10047720571968172	-0.10047720571968173	38.3799883659763	0.22496744098875823	0.05061034950503042	0.4201927811744015	23.796811974862678	-571.3445389748372
1100000	-989.3023095494982	-424.22629223902493	-565.0760173104733	0.027066050788354723	-0.0010958747298448457	-0.0010958747298448457	0.026618976745660963	0.04082750003679276	37.00834213812263	1.5235937628305598	1.5235937628305598	37.629908823092265	0.2730242928591419	0.0745422644912345	0.4325766342557711	23.215172187763716	-565.0760173104733
1200000	-1022.6847141014046	-468.22193320272305	-554.4627808986814	0.03548062694741532	0.004949084509640954	0.004949084509640954	0.02138031021583174	-0.17968930380092682	29.124783022618313	-6.741764317206224	-6.741764317206224	48.332580346974886	0.24459026071473325	0.05982439563650118	0.4127523689982988	23.738886455394383	-554.4627808986814
1300000	-911.7851652674492	-341.79453368782634	-569.9906315796229	0.03971832539904432	-0.0023576077312087514	-0.0023576077312087514	0.04071054405405092	0.05863036921534354	25.264141109113407	1.4630837240129628	1.463083724012963	24.648390258967567	0.2874268854139533	0.08261421445876584	0.43331280208572975	23.581155626352313	-569.9906315796229
1400000	-1002.8508031984312	-434.6928069425461	-568.1579962558851	0.03239766562427392	0.004284101416125307	0.004284101416125307	0.024842270706542834	-0.15101053243953583	31.586730941009524	-5.447197655708174	-5.447197655708174	41.19334980603092	0.24763785038944006	0.0613245049455027	0.39701697177463546	23.960680992178535	-568.1579962558851
1500000	-950.291421889773	-386.77529526837884	-563.5161266213942	0.04508891048810562	0.0037896351563603183	0.0037896351563603183	0.025996264096102267	-0.1106896616371069	22.453507275712813	-3.273185725497822	-3.2731857254978216	38.94421813672979	0.28151516933556736	0.07925079056603317	0.39260318959817186	24.087672306421688	-563.5161266213942
1600000	-982.2732796883384	-407.2120917858432	-575.0611879024952	0.033507439061655465	-5.936236696499354E-4	-5.936236696499354E-4	0.036927802096465144	0.016875780239350775	29.852620823921352	0.4798883582584138	0.47988835825841386	27.087582154909846	0.2909486218063838	0.08465110053103415	0.43291177041639695	24.531629777042	-575.0611879024952
1700000	-973.6870861856735	-411.06642298393047	-562.620663201743	0.033323428739381634	0.0034895698656089032	0.0034895698656089032	0.028969232827028072	-0.11231262048995003	30.392288906908416	-3.6609880610120236	-3.660988061012023	34.960376053560864	0.2712602925642347	0.07358214632203419	0.4229773075460215	23.48031378899211	-562.620663201743
1800000	-992.0122493350989	-427.61726380987903	-564.3949855252198	0.02982394275771772	0.0015376577833142789	0.0015376577833142789	0.022060377258915853	-0.05994744732743767	33.65103889271024	-2.34555290069098	-2.3455529006909805	45.49363077044879	0.28511062837574663	0.08128807041281311	0.48759238681138206	24.842010953423962	-564.3949855252198
1900000	-999.6592292129205	-441.0631685256621	-558.5960606872585	0.034423883735021	2.140848951262986E-4	2.140848951262986E-4	0.024506497019189683	-0.007370814384883584	29.05117678047133	-0.2537865011663104	-0.25378650116631046	40.80772258366422	0.19853107733417608	0.0394145886674686	0.3680748490229242	23.554824319623204	-558.5960606872585
2000000	-1046.39992491975	-475.18121366741775	-571.2187112523322	0.0297556362276883	0.0023854816949065447	0.0023854816949065447	0.021400431128553176	-0.09453229611029781	33.91011120737023	-3.77992149183846	-3.7799214918384596	47.14937411614573	0.27965171167715064	0.07820507984396019	0.4477182417569312	23.650944036271994	-571.2187112523322
2100000	-990.6846298505444	-442.9162982186682	-547.7683316318762	0.039640904533922765	9.265640261519214E-4	9.265640261519214E-4	0.022039408502959015	-0.03134755618886253	25.251281413398868	-1.0615951407567388	-1.0615951407567388	45.41789929313986	0.2631092350037768	0.06922646954427265	0.3872361434005527	23.69633614563935	-547.7683316318762
2200000	-983.525319480269	-406.37202545788404	-577.153294022385	0.028523725247388	0.0025093954294630435	0.0025093954294630435	0.02130284127857811	-0.1017998679407391	35.42565794471704	-4.173010678232291	-4.173010678232291	47.43366017279466	0.28059922276224475	0.07873592381477586	0.45483349640899895	24.255914172648517	-577.153294022385
2300000	-985.1444610046153	-433.8848865928455	-551.2595744117699	0.03749820619689266	0.001163460981802406	0.001163460981802406	0.027707479829536072	-0.03609508458907897	26.702732112565783	-1.121270758352208	-1.121270758352208	36.13842041707423	0.3190571770035432	0.10179748219747028	0.38512334963846606	23.464970347444407	-551.2595744117699
2400000	-962.9728812646387	-396.12112895439157	-566.8517523102471	0.037152548920098366	0.0022515740250548307	0.0022515740250548307	0.027658475413287427	-0.07023891654513052	27.0495025175398	-2.201999797497477	-2.201999797497477	36.33453943251076	0.25032922097699484	0.06266471887494911	0.41900240284352197	23.922715386153524	-566.8517523102471
2500000	-975.9337486320218	-432.4447236868351	-543.4890249451867	0.038184111864908596	0.003595416465460423	0.003595416465460423	0.03343208925526118	-0.10062968131888239	26.456813450443498	-2.84526826837093	-2.84526826837093	30.217373394388563	0.32369581566059696	0.10477898107617917	0.44340893103794676	22.986276623241082	-543.4890249451867
2600000	-985.7368618329849	-413.68229080313455	-572.0545710298503	0.04482584067174986	0.0018438258804982142	0.0018438258804982142	0.026419580542688625	-0.053578768343723715	22.37278618632164	-1.5613995885566305	-1.5613995885566305	37.959684763001185	0.30809075341467695	0.09491991233962328	0.4438757973706414	23.230790694187117	-572.0545710298503
2700000	-1031.308500048258	-464.10643939692807	-567.20206065133	0.026013566651384174	0.0032130258367438456	0.0032130258367438456	0.0233572333232117	-0.13034775861058262	39.10591038022461	-5.379417103145756	-5.379417103145757	43.55328356154594	0.28263219008750634	0.07988095487366031	0.39894455230633974	23.535096939003378	-567.20206065133
2800000	-906.7496059822174	-344.9385933534437	-561.8110126287737	0.04035404015299764	-1.5370373846253165E-4	-1.5370373846253165E-4	0.03354479795191805	0.0041776141904671885	24.781098719569798	0.11354808342761662	0.11354808342761662	29.811401881099666	0.2880802082350198	0.08299020637673236	0.41967559574133695	23.521536835818168	-561.8110126287737
