# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 01:09:44 CET 2025 [seed=1735949383781]
# TreeSimulations_6_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
1200000	-857.4084614129071	-310.7380997533538	-546.6703616595532	0.028820998126457092	0.009940491405769154	0.009940491405769154	0.030860102358158	-0.33331485113823944	39.033499164751404	-12.573262346349157	-12.573262346349154	36.454331655804445	0.3293338728362858	0.10846079979734687	0.4150566823094961	32.25943521184278	-546.6703616595532
1300000	-804.5953797262957	-268.27213439293604	-536.3232453333598	0.04180838620314026	0.004233445146551481	0.004233445146551481	0.028611140347356862	-0.122403729643077	24.282462448196497	-3.5929526593347663	-3.5929526593347663	35.48305155516937	0.2511756123810484	0.06308918825499468	0.5161957392372212	30.992283581646927	-536.3232453333598
1400000	-917.161515092813	-378.8295578085306	-538.3319572842825	0.030172362629897764	0.006065026919354439	0.006065026919354439	0.024012592579935557	-0.225324568114517	34.91561990246657	-8.818880090080455	-8.818880090080455	43.87226167428374	0.33879106789693814	0.11477938768674775	0.45386964373190186	30.739131589580186	-538.3319572842825
1500000	-900.8092512382659	-352.7413933898799	-548.067857848386	0.02932001008145279	0.0037276131064395168	0.0037276131064395168	0.027299283783935556	-0.1317568325600452	34.70894276698809	-4.739373786978957	-4.739373786978956	37.27814106403448	0.26127564699872574	0.06826496371460275	0.438682958784671	32.41905428249229	-548.067857848386
1600000	-918.2625778304114	-375.1121678379461	-543.1504099924653	0.021485031753940686	0.004786314349541554	0.004786314349541554	0.024342654976965025	-0.20929037035794382	48.67616758613707	-9.570831103619598	-9.570831103619598	42.96199437727403	0.33449759776118687	0.11188864290800477	0.5080086165999503	31.439897147658407	-543.1504099924653
1700000	-889.8536863551509	-351.482601515379	-538.3710848397719	0.02498642603052398	0.0046074050577116	0.0046074050577116	0.027909950734958992	-0.1744716183368389	41.27825448214804	-6.814259196679118	-6.814259196679117	36.95442038152535	0.27926909145062045	0.077991225439655	0.4383930012106526	31.10424481033712	-538.3710848397719
1800000	-857.3481172444508	-339.40289339889483	-517.945223845556	0.03818108409534014	0.005531695386373397	0.005531695386373397	0.029587373866516293	-0.16458146331610143	26.920167891047374	-5.0330309541878115	-5.033030954187812	34.73918296182251	0.25601696320196876	0.06554468544715823	0.39891229677123885	30.895351727689782	-517.945223845556
1900000	-895.8880097189083	-348.9374067803101	-546.9506029385982	0.029525202031292164	0.009289989999736445	0.009289989999736445	0.024163527130298294	-0.34780726025852327	38.530386956476946	-14.8135207075304	-14.8135207075304	47.07994214170018	0.28999035141486995	0.08409440391371976	0.4680981449865166	31.87866943645742	-546.9506029385982
2000000	-878.6285395313911	-331.62943742623065	-546.9991021051604	0.03270973811522918	0.008275039758429689	0.008275039758429689	0.02858227599577672	-0.27063449527360445	32.988082498495515	-9.550593321180713	-9.550593321180713	37.751771048911564	0.2896601633438321	0.0839030102283755	0.47594970525972025	31.185762833061062	-546.9991021051604
2100000	-934.0807091535991	-365.42460733334826	-568.6561018202508	0.023586562479998557	0.005688444039349444	0.005688444039349444	0.0207201788496321	-0.25731459160782977	45.40320406602162	-12.464833793715682	-12.464833793715682	51.684182712272204	0.32066621917552646	0.10282682412032677	0.4809558937910817	32.798523916621846	-568.6561018202508
2200000	-888.8794578593432	-338.84370100710066	-550.0357568522426	0.026360017194970286	0.004519497763907501	0.004519497763907501	0.02315626124122114	-0.1829292319741401	39.24965769905767	-7.660508678717576	-7.660508678717576	44.67999566363924	0.3325946794583807	0.11061922080402302	0.5455194259980154	31.645960741731706	-550.0357568522426
2300000	-920.5058614168531	-383.47956927154195	-537.0262921453111	0.022551819323992105	0.003920006575601223	0.003920006575601223	0.018763438800280457	-0.19056352875620486	46.01326737382622	-9.612966609702692	-9.612966609702692	55.30344961636559	0.2981337134100561	0.08888371107166948	0.4735610577605922	31.013282201339045	-537.0262921453111
2400000	-909.7677025807467	-364.3949947906401	-545.3727077901066	0.03111710618030665	0.003809506677525584	0.003809506677525584	0.019857814009165534	-0.15325103593247508	32.90957477541428	-6.313345708827922	-6.313345708827922	51.56915721753908	0.3077360502483849	0.09470147662247648	0.4553757612473297	31.957808207619276	-545.3727077901066
2500000	-862.4357642194853	-317.8057757302262	-544.6299884892592	0.03318735230436883	0.009319552889953116	0.009319552889953116	0.027500289848800465	-0.30848932404530627	33.301080218736786	-11.285378448643012	-11.285378448643014	40.18774665327654	0.296325878505142	0.0878090262718442	0.4976689865204994	31.12840292704857	-544.6299884892592
2600000	-929.7154647146974	-378.1447963974178	-551.5706683172797	0.03298904486826957	0.0056147862395053635	0.0056147862395053635	0.023166015214291596	-0.20310596926884072	31.61737448346153	-7.663156461604543	-7.663156461604544	45.02401365981702	0.31758397583565046	0.10085958170757901	0.47929131895429766	32.05462353038034	-551.5706683172797
2700000	-895.3638777276775	-350.57259971263386	-544.7912780150436	0.025681320511053336	0.006706082441558928	0.006706082441558928	0.025489018418246863	-0.26211004022526513	41.81131496250393	-11.000428518966206	-11.000428518966206	42.12676074540329	0.21498324492112822	0.0462177955968178	0.4882930474917848	31.630472032068457	-544.7912780150436
2800000	-919.5812949468442	-377.50814565682504	-542.0731492900192	0.03047575219545971	0.0017789967064219662	0.0017789967064219662	0.020857913607855647	-0.0705606373709902	32.97715868076973	-2.8126617926995645	-2.8126617926995645	48.183329117202796	0.23201946613525526	0.05383303266568886	0.4739614523579706	31.705622001309443	-542.0731492900192
2900000	-867.3567376059368	-310.93161136177554	-556.4251262441612	0.035943160223508956	0.0033830413490677927	0.0033830413490677927	0.024158823697840212	-0.11480512725143219	28.193298788755385	-3.948002467417701	-3.9480024674177012	41.945595872868985	0.30923071783946565	0.09562363685551122	0.4373836087495495	30.817846732202263	-556.4251262441612
3000000	-897.1062347618329	-356.4934167669306	-540.6128179949022	0.030396782884032476	0.005172752222920655	0.005172752222920655	0.024163006259497785	-0.1908676744658591	34.142028449330624	-7.3090347972275005	-7.309034797227501	42.95027757925736	0.2935808253145448	0.08618970099236928	0.47381294692935794	31.284018037747934	-540.6128179949022
3100000	-913.3739420734512	-381.52593727629466	-531.8480047971565	0.02844109482120711	-5.59433597129341E-4	-5.59433597129341E-4	0.020527006833987945	0.023153282782718228	35.17924919288188	0.9587590669915466	0.9587590669915466	48.74243819985348	0.3039605842074911	0.09239203675175929	0.48728404151195337	31.108220823927763	-531.8480047971565
3200000	-886.0922990933325	-355.0129353469875	-531.079363746345	0.029780182081940963	0.0051244579835783835	0.0051244579835783835	0.020494312431178423	-0.207428098369947	35.08913815607997	-8.773791009805038	-8.773791009805038	50.987849770296414	0.3027667553045029	0.09166770811761675	0.4810648815096732	31.414892410455156	-531.079363746345
3300000	-978.1757970095945	-421.6880469398525	-556.487750069742	0.02168711896174333	2.032428719557483E-4	2.032428719557483E-4	0.021336119768297333	-0.00944836521388786	46.11443693095108	-0.4392753088307518	-0.43927530883075183	46.873062695371026	0.3014545508330878	0.09087484621797873	0.5171107336477359	31.16304939427369	-556.487750069742
3400000	-879.7135964099773	-348.2486155479282	-531.4649808620492	0.03258938811656533	0.0037102542999696837	0.0037102542999696837	0.022541778130569023	-0.1368899259054666	31.270814242962295	-5.147006253742029	-5.14700625374203	45.20924197647545	0.2698152177091623	0.07280025170744264	0.5432285582606025	30.777692504294574	-531.4649808620492
3500000	-949.0099264007574	-379.1925971534067	-569.8173292473507	0.02556897654553499	0.005672764976996621	0.005672764976996621	0.022961357878620692	-0.23412044175388724	41.3779176696617	-10.222705617774501	-10.2227056177745	46.07702262172189	0.22845425149702164	0.05219134502706441	0.4677122434368234	30.337995153496117	-569.8173292473507
3600000	-902.5698582786481	-363.9371738197878	-538.6326844588604	0.03037903088820812	0.005306682852922609	0.005306682852922609	0.02982023803111676	-0.17631149288038145	33.97353497967999	-6.045785930404345	-6.045785930404345	34.610155272817124	0.29497980536469387	0.08701308557299268	0.4932798153392485	30.533971693522467	-538.6326844588604
3700000	-852.6205829682924	-319.30366946417183	-533.3169135041206	0.04309536864252346	0.007740659314848962	0.007740659314848962	0.03313037246950974	-0.2048563800870542	24.220803126399996	-5.659006263996445	-5.659006263996445	31.505967538119826	0.2818606089714963	0.07944540288978273	0.46353041945778606	29.660184655637845	-533.3169135041206
3800000	-874.0366394311848	-342.4508470510189	-531.5857923801659	0.03442771107904754	0.0039943172844154	0.0039943172844154	0.02484740455593911	-0.1365676918097947	29.598400920617546	-4.75805849750294	-4.75805849750294	41.01052860481839	0.3821064106734793	0.1460053090777696	0.4302270384230018	31.53356209329079	-531.5857923801659
3900000	-879.9067343465713	-336.074683370411	-543.8320509761603	0.03281232134725976	0.008307614518155572	0.008307614518155572	0.02106026223215285	-0.31602829731910026	33.8578737930458	-13.355871867899012	-13.355871867899014	52.75126315076362	0.36124344981925044	0.1304968300373133	0.5074025173457626	33.27532565311387	-543.8320509761603
4000000	-873.341551057706	-326.6566813192622	-546.6848697384438	0.03663203457784984	0.010820498020741797	0.010820498020741797	0.027841849015101137	-0.3388189503600815	30.838746071713263	-11.985216594276542	-11.985216594276544	40.57510734376157	0.2862605341501024	0.08194509341190194	0.4865748483785661	29.799416270133186	-546.6848697384438
4100000	-928.193999960275	-368.1684548084	-560.0255451518751	0.023675200594406164	0.0019835402122712503	0.0019835402122712503	0.023131456545163107	-0.08476033909259642	42.54393955173512	-3.6481755796285884	-3.6481755796285884	43.54400688071832	0.2698449617070565	0.0728163033586828	0.511081915671719	32.48532634649501	-560.0255451518751
4200000	-920.1754494100046	-364.9903996449492	-555.1850497650554	0.024637037009348498	0.004742442121855816	0.004742442121855816	0.023033396350197622	-0.1990805404047295	42.26436258215549	-8.701986034347094	-8.701986034347094	45.2069095361247	0.3860212536039296	0.14901240823394932	0.49426350679579	31.6963401392246	-555.1850497650554
4300000	-852.9881881295958	-313.89737628070026	-539.0908118488954	0.03935126358326158	0.00715281495533884	0.00715281495533884	0.03221078369186216	-0.20090789486043772	26.481024179666015	-5.880448845858373	-5.880448845858373	32.351332163086454	0.33732763220156187	0.11378993144671219	0.4917681904657003	30.635320714685594	-539.0908118488954
4400000	-956.8099259135996	-398.05987146961445	-558.7500544439852	0.024606121115488877	0.006295646283364034	0.006295646283364034	0.01734983123131057	-0.30469905937049774	44.79955255979863	-16.256189055054172	-16.256189055054172	63.53625009428095	0.2854205817694078	0.08146490849758721	0.47646024701950473	31.896610689735343	-558.7500544439852
4500000	-855.6697972680776	-317.12591182374535	-538.5438854443322	0.03690606799966998	0.007538647604889024	0.007538647604889024	0.02975641944746362	-0.22748576089414596	28.574541223096464	-7.23922436745528	-7.2392243674552805	35.44021696900972	0.25121016898284376	0.06310654900038892	0.4645984604518546	31.135521412079246	-538.5438854443322
4600000	-928.6716819532037	-380.9073118716118	-547.7643700815919	0.024197587685274104	0.005911634863493685	0.005911634863493685	0.021287479790949655	-0.26047103828040835	44.334301421225064	-12.311847363057893	-12.311847363057893	50.39502828143885	0.31384683770079463	0.09849983753478893	0.4352640488357735	30.749400332062507	-547.7643700815919
4700000	-943.8394553740836	-412.9172737288416	-530.9221816452421	0.023306643856363423	0.004143861993046579	0.004143861993046579	0.018541478106704565	-0.19933944143038052	44.68170211037584	-9.985978792751368	-9.985978792751366	56.16491371343745	0.283686711641815	0.08047815036214631	0.5147084626837839	31.6710933148721	-530.9221816452421
4800000	-907.1667706064832	-361.6123151159374	-545.5544554905458	0.040059484786482746	0.0051920559798590595	0.0051920559798590595	0.02706893575761339	-0.1576707363631426	25.59927679997121	-4.910162681662682	-4.9101626816626815	37.88452744120085	0.30393992538256787	0.09237947824156093	0.44898857851222107	30.827707574192093	-545.5544554905458
4900000	-858.2636185063323	-318.6501705941263	-539.613447912206	0.03260607522228277	0.005112525464753591	0.005112525464753591	0.030148230069414222	-0.16306295591020778	31.506884405636168	-5.342925553771737	-5.342925553771736	34.07549433530979	0.3193670201022205	0.10199529352897212	0.4744942167908721	33.03810133612173	-539.613447912206
5000000	-978.2421167188675	-397.3159903705931	-580.9261263482744	0.01913924516865342	0.003086738662686179	0.003086738662686179	0.013595906848092091	-0.1913521598832033	54.23449578731619	-12.31309664507534	-12.31309664507534	76.34704496503731	0.29214076455742183	0.08534622631619497	0.46205821567394123	31.867504837354982	-580.9261263482744
5100000	-863.1567074531071	-324.4599807220819	-538.6967267310251	0.035385502452511514	0.003783318472904164	0.003783318472904164	0.02848299963271234	-0.11917011418464737	28.66727994051723	-3.8077959191598594	-3.8077959191598603	35.61444081461754	0.2798440547567014	0.07831269498267168	0.46147018441920074	30.964293994500576	-538.6967267310251
5200000	-900.6351002951494	-361.9784252854386	-538.6566750097107	0.028237207018796052	0.007448916512978885	0.007448916512978885	0.030679410970076565	-0.253080526500548	37.837767028482226	-9.186954987747793	-9.186954987747793	34.82572927343141	0.2644916369483012	0.06995582601559196	0.46279030782267083	31.194375243724167	-538.6566750097107
5300000	-865.6610706491742	-335.4713790491586	-530.1896916000156	0.03844541390399653	0.0013510082941837302	0.0013510082941837302	0.03648628637689969	-0.03607205741551835	26.04479408484396	-0.9643824111189645	-0.9643824111189644	27.443266719249745	0.21902165820600755	0.04797048676330919	0.3921120621771069	30.18161863865342	-530.1896916000156
5400000	-899.1052233201212	-353.71651297623777	-545.3887103438835	0.031285619323599335	0.004683783404079538	0.004683783404079538	0.02712196027657054	-0.16079179643537042	32.811885896304155	-5.666395977669114	-5.666395977669115	37.84904044446714	0.27470411875683204	0.07546235286196767	0.47422290693820845	31.432884088810862	-545.3887103438835
5500000	-879.3287526137332	-362.84978239884276	-516.4789702148904	0.03214741035934264	0.007202295360131933	0.007202295360131933	0.033837887886320785	-0.21837167577915645	32.66434268309606	-6.952509699735932	-6.952509699735932	31.032493277341363	0.23511724303643103	0.05528011797305218	0.47289167219817985	30.355076353631524	-516.4789702148904
5600000	-872.7837733816939	-329.47290040718207	-543.3108729745119	0.029786931888161214	0.004595665778486908	0.004595665778486908	0.02396380680146257	-0.17201156451691785	34.595376361225185	-6.634538016199249	-6.634538016199249	43.001937373916064	0.21161291833510507	0.044780027206299845	0.42170242101530564	31.737013920981695	-543.3108729745119
5700000	-828.0141299251807	-281.04102530824304	-546.9731046169376	0.042779306803901386	0.0022211477798109573	0.0022211477798109573	0.03210206407466219	-0.05993687616939928	23.460066470966133	-1.6232063594107768	-1.6232063594107768	31.262954894963123	0.3193894799961358	0.10200963993220204	0.44874045753585334	30.368889522800607	-546.9731046169376
5800000	-866.3637511082084	-311.4154511162024	-554.9482999920059	0.022509348181079063	0.005205945997421259	0.005205945997421259	0.030464224143380233	-0.1988030935909291	46.25407095380221	-7.904228724587746	-7.904228724587747	34.17612025802101	0.3661768218493901	0.13408546485971998	0.4884207795520489	32.384803290384184	-554.9482999920059
5900000	-922.4803994020167	-393.00084877750544	-529.4795506245113	0.02460447847349279	0.004116663997161897	0.004116663997161897	0.020149705073994856	-0.18488598540401954	42.08147104246514	-8.597410044065809	-8.597410044065809	51.3850026387492	0.27075986032145394	0.07331090196129325	0.43941872250548075	31.695981952756437	-529.4795506245113
6000000	-908.830806993074	-365.2776668773869	-543.5531401156871	0.023904940680746604	0.006497773718343938	0.006497773718343938	0.021079161325926542	-0.28946368341217377	45.658005306745686	-14.074344909978986	-14.074344909978988	51.77871603062908	0.33944828871905147	0.11522514071429253	0.4546664714936245	32.163990810275514	-543.5531401156871
6100000	-881.2724672237105	-344.6263031637347	-536.6461640599758	0.03909013371351024	0.00234301698043017	0.00234301698043017	0.02608533716583134	-0.07337424250846573	25.7203756018743	-2.310235685094805	-2.310235685094805	38.543221237559585	0.35735851945873665	0.12770511142974025	0.440753145716	30.760881566146526	-536.6461640599758
6200000	-884.6094467020141	-350.32285709187164	-534.2865896101424	0.03208283981285109	0.005524681779988733	0.005524681779988733	0.03401706981857029	-0.16723316752192188	32.0661011088578	-5.207826702777097	-5.207826702777096	30.24280429752223	0.3224380694702533	0.10396630864370388	0.4875020169491362	30.536348047996324	-534.2865896101424
6300000	-895.1641196788212	-348.7609610782509	-546.4031586005704	0.026316414320474588	0.0061216192103161066	0.0061216192103161066	0.02239959406696369	-0.2521348510105959	40.578770665378286	-11.089834096706179	-11.089834096706179	47.674423842376775	0.36976476532064234	0.1367259816726297	0.48235572895681944	34.05825342725964	-546.4031586005704
6400000	-925.5452252007606	-386.0877954678546	-539.457429732906	0.027560147538692403	0.005803002645732028	0.005803002645732028	0.02478058404057039	-0.22205278811134116	38.166151243305684	-8.937572911102937	-8.937572911102937	42.44713351095586	0.4072629987330375	0.1658631501370261	0.47200865911289025	32.10958188613267	-539.457429732906
6500000	-878.3900344438624	-336.5236685140201	-541.8663659298423	0.034085554580366606	0.006867488777461226	0.006867488777461226	0.024249484143413665	-0.23886995293478377	31.11322636975279	-8.811310445254245	-8.811310445254245	43.733366422376164	0.3534298219643349	0.12491263905374148	0.47003055134452	31.732248196669875	-541.8663659298423
6600000	-904.8431841512172	-359.69676752540005	-545.1464166258171	0.02226625342645906	0.004991161914370893	0.004991161914370893	0.024845400681533677	-0.21220474090643235	47.028758182821846	-9.447549255936147	-9.447549255936147	42.14680461195653	0.35452820235264687	0.12569024626339934	0.48501317418034573	31.63699553188034	-545.1464166258171
6700000	-879.5848416330725	-340.10393078669784	-539.4809108463746	0.038149296499956124	0.0042471081237179025	0.0042471081237179025	0.024500517464991038	-0.13891924749866505	26.728627106490375	-4.633345784717014	-4.633345784717013	41.61864425840357	0.28968826048465096	0.08391928826262299	0.5267263876851608	31.9180856709522	-539.4809108463746
6800000	-791.4153706643324	-250.9348962290912	-540.4804744352411	0.03854633321256494	0.0025607469921851192	0.0025607469921851192	0.031597576347117046	-0.0733750228786986	26.083234212096933	-2.113850847968007	-2.1138508479680067	31.819308739247514	0.3511667719226718	0.1233181017025898	0.4435004478351735	31.82666056592255	-540.4804744352411
6900000	-884.4148336246126	-341.8011695615492	-542.6136640630634	0.0275327771644837	0.0037890619712473653	0.0037890619712473653	0.020603843913576267	-0.15908622367132833	37.26342490862751	-6.852771105816681	-6.852771105816682	49.79486248770718	0.1939851985263383	0.03763025724730289	0.4380957971127917	32.157086944758255	-542.6136640630634
7000000	-897.5709167168061	-370.6208796646358	-526.9500370521703	0.03033482917591336	0.008316818466418543	0.008316818466418543	0.030564622169302866	-0.27313473243095365	35.622973101742495	-9.69322633468891	-9.69322633468891	35.35515007493916	0.2443158707705981	0.05969024471039559	0.44227288669625175	31.083793012064135	-526.9500370521703
7100000	-868.9134177503017	-324.2629244052515	-544.6504933450502	0.032071834193813036	0.006927104252718004	0.006927104252718004	0.02533710494816156	-0.2430028290160953	33.136743680330525	-9.05950693810026	-9.059506938100261	41.94465591916631	0.23853848427800764	0.056900608481649295	0.45870819601170654	31.695122732326265	-544.6504933450502
7200000	-913.5480335075417	-347.5545811448168	-565.993452362725	0.025827202438284045	0.0037655190209911504	0.0037655190209911504	0.022643244904665915	-0.1557101168076926	39.680956580138044	-6.598850889204668	-6.598850889204669	45.260655124955264	0.29107812493467156	0.08472647481548426	0.4508829164649718	31.87349566528807	-565.993452362725
7300000	-903.3220576872499	-373.0318765594369	-530.290181127813	0.035183581452425935	0.00217297803708231	0.00217297803708231	0.028513223050504202	-0.06860600936370517	28.556758625220446	-2.1762958607994882	-2.1762958607994882	35.237301701322174	0.31921388269526224	0.10189750290538464	0.4554763429982638	30.925967024946807	-530.290181127813
7400000	-869.9946884639853	-315.0069102175342	-554.9877782464512	0.033204797959578924	0.006783857675353376	0.006783857675353376	0.030044604549000885	-0.2147796156137578	31.572581780912287	-7.1288640493118605	-7.1288640493118605	34.89349301927616	0.219855254295168	0.048336332841192986	0.41721083229708045	30.73639593920034	-554.9877782464512
7500000	-825.4778321668791	-280.38614444331705	-545.0916877235621	0.041484115483386465	0.008910447898247107	0.008910447898247107	0.024602484247544503	-0.2789132438002999	26.13903567583218	-9.466951107718769	-9.466951107718769	44.07501143746518	0.2557212760489988	0.06539337102412825	0.40529020395582904	31.66473369895324	-545.0916877235621
7600000	-861.5201350821585	-297.1229497359914	-564.3971853461671	0.02570480668504118	0.006795900012390764	0.006795900012390764	0.021208123898078864	-0.2910641274046876	42.50410650677121	-13.619953340719148	-13.619953340719148	51.51610044940959	0.29663820554916204	0.08799422499142691	0.47964968371338934	33.150445008037494	-564.3971853461671
7700000	-910.3407747001027	-368.40176203882135	-541.9390126612813	0.024852563232512396	0.006243284354363536	0.006243284354363536	0.02818316155400518	-0.23590256703553622	42.60845998640768	-9.438853447542318	-9.438853447542316	37.57312479024143	0.37228119752008937	0.1385932900269918	0.4621509711791254	31.80586423564653	-541.9390126612813
7800000	-935.6329083606872	-388.21084025614624	-547.4220681045409	0.022662036728162395	0.0020893245588586152	0.0020893245588586152	0.031172748550465302	-0.07860838818860857	44.40102677716453	-2.975937637769966	-2.975937637769966	32.27876098135097	0.2485577606278162	0.06178096036831478	0.450611703232626	30.854393037298184	-547.4220681045409
7900000	-878.9456757604698	-346.89255357295957	-532.0531221875102	0.046112870653419624	0.0051124462294656016	0.0051124462294656016	0.026293083099711078	-0.14682395441510432	22.16370861068818	-4.309527646034488	-4.309527646034489	38.87076401382451	0.25180140213263386	0.06340394611596038	0.4430826615805731	31.128791903092864	-532.0531221875102
8000000	-947.0986107859824	-388.5891957546358	-558.5094150313466	0.028178946980929487	0.004766897298225282	0.004766897298225282	0.02368370488997332	-0.1845221876338348	36.73837060353989	-7.394452868957815	-7.394452868957815	43.711429534032476	0.2234063510652066	0.049910397696270335	0.49065280551586066	32.16889054538733	-558.5094150313466
8100000	-862.3859023639516	-320.5881388639272	-541.7977635000243	0.03558761770945637	0.008439124180395595	0.008439124180395595	0.03171077950453144	-0.2512143595406151	29.992443966602927	-7.98182709673061	-7.981827096730608	33.65920506316255	0.3035002310999873	0.0921123902777457	0.49140750681897893	31.685806792887615	-541.7977635000243
8200000	-845.0239225978812	-320.21848071880714	-524.8054418790741	0.03322097661559688	0.005751153831380517	0.005751153831380517	0.03457554199964488	-0.16969314085063825	30.993957677949226	-5.1554077865507955	-5.1554077865507955	29.779707958143533	0.27663777797821226	0.07652846020472266	0.41167110637027415	31.353328591521475	-524.8054418790741
8300000	-931.3324297945098	-378.0950752717719	-553.2373545227379	0.025051029604377557	5.204690414610052E-5	5.204690414610052E-5	0.020429457507134	-0.002300666637045749	39.91873024333678	-0.10169855591532355	-0.10169855591532355	48.94918490839945	0.3641702466593377	0.13261996855192287	0.46782123115541474	32.03797413572077	-553.2373545227379
8400000	-842.536123333116	-298.75106144293557	-543.7850618901805	0.03685075455591998	0.010778655886731983	0.010778655886731983	0.030412419127943274	-0.32197038812444967	30.274935498770642	-10.729929452880185	-10.729929452880185	36.684165523565014	0.24421015689417336	0.05963860073027677	0.3965781431314065	31.955356571109583	-543.7850618901805
8500000	-950.8834984484411	-399.6040878704473	-551.2794105779938	0.022416851488470512	0.0025409668531601853	0.0025409668531601853	0.017866975252390654	-0.1269656307351112	45.34019386085985	-6.448093652611212	-6.448093652611212	56.88620361755761	0.34743484348275405	0.1207109704658858	0.48183079076966784	31.439747562715542	-551.2794105779938
