collection_date	latitude	longitude
51	1982.25	40.6624977323976	-75.7573239299683
40	1982.33333333333	41.2498076005608	-77.9281409589674
45	1982.33333333333	39.8504862856351	-76.2815377798544
55	1982.5	38.0781259228122	-78.5427968203884
63	1982.5	40.9540025348841	-78.0764592149178
53	1982.58333333333	40.153134150006	-78.6129710675368
59	1982.58333333333	40.7253942297991	-78.0684248328582
67	1982.66666666667	39.9268924024172	-79.1678921866507
65	1982.75	40.8298437424123	-78.7857055214073
27	1982.91666666667	39.4448013821227	-78.6234272414466
9	1983.41666666667	36.2364077773479	-74.8818229507541
83	1983.41666666667	39.8716910103181	-77.6057310015251
85	1983.5	40.6246247595358	-79.1058789667455
56	1983.58333333333	40.3951698877978	-77.1549780034867
82	1983.83333333333	40.1529160085328	-77.207878428718
105	1984	39.7673315010588	-78.1220599961162
103	1984.16666666667	41.2845232982043	-75.3960797556109
46	1984.33333333333	40.5512662248941	-79.8776576989978
43	1984.41666666667	39.1694943612719	-76.3536594697852
107	1984.41666666667	40.0410147720598	-77.7647736493506
109	1984.5	40.0483855463563	-78.3065196616529
112	1984.58333333333	36.3787334763803	-75.2526507168472
104	1984.91666666667	40.1013168698298	-78.0157160175235
121	1985.25	39.4642857574421	-79.439378663078
122	1985.25	40.849271017332	-77.2203914446454
89	1985.33333333333	36.3787334763803	-75.2526507168472
111	1985.41666666667	41.6572288496389	-80.3877614642083
134	1985.5	39.2649896535609	-79.1037043367913
69	1985.83333333333	41.1682488326866	-77.3255316290895
87	1986	38.7897039192527	-76.599492326912
126	1986	39.3673669819817	-77.9835607400262
138	1986	39.6289201417465	-79.7929848453457
144	1986.16666666667	39.2485942012834	-77.2600176523125
127	1986.25	40.0410147720598	-77.7647736493506
133	1986.25	41.6592028312739	-77.3194905972295
116	1986.33333333333	41.247418752471	-80.299705813416
120	1986.5	38.9186186216845	-80.1372567667829
137	1986.58333333333	40.3404164563114	-76.6607495741184
117	1986.66666666667	42.0581150144097	-81.2040916420933
132	1986.66666666667	40.5922315262346	-78.0605158346875
145	1987	39.5751384390475	-78.1781539127447
75	1987.16666666667	38.3403925583437	-76.9257366392635
12	1987.5	38.0257510866101	-77.8779760081613
152	1987.58333333333	39.9017302105144	-79.6192227930677
167	1987.58333333333	40.8839749935033	-74.3868101868562
119	1987.66666666667	40.3094916388602	-76.8212442118425
21	1987.83333333333	38.0171142098592	-76.5209850785444
164	1988.08333333333	40.3193970497856	-77.6064668903787
142	1988.33333333333	38.6597889383724	-77.8219097645794
179	1988.33333333333	42.3654370048378	-79.6807150031402
91	1988.41666666667	38.2466902400779	-78.149057849232
94	1988.41666666667	39.9700192692214	-78.7266005562346
160	1988.5	41.481508179707	-79.3017478864165
185	1988.5	39.7230266616495	-79.309384938499
90	1988.58333333333	38.9395101341834	-80.5006962322391
30	1988.66666666667	37.1883324922294	-77.6154150816638
35	1988.75	39.9684353282127	-79.961126499564
118	1988.75	39.3298615873753	-76.0673203242271
155	1988.91666666667	38.5466356289034	-78.8960364378729
174	1989	40.8149651554892	-74.3423597595705
177	1989	39.3569655999352	-78.2710837445573
180	1989	41.189898921793	-74.6271128205432
86	1989.16666666667	37.7369474183204	-76.8011722292236
199	1989.25	38.5151161343985	-80.2751619267378
198	1989.33333333333	38.7530791297975	-79.7617417636664
125	1989.5	40.4347857529815	-79.1930817136326
194	1989.5	38.9186186216845	-80.1372567667829
181	1989.66666666667	41.8466212437567	-73.0965249607093
97	1989.75	40.3280038074064	-76.1135584977997
208	1989.91666666667	40.5981200433791	-74.9036340571446
136	1990.16666666667	40.9188606568246	-78.701809913131
187	1990.41666666667	41.9143358733395	-80.2161971557489
214	1990.41666666667	40.7836561298876	-74.9819144277776
124	1990.58333333333	39.9426738404473	-75.975587474201
206	1990.58333333333	38.1880748920631	-80.7473365534603
71	1990.91666666667	40.6940108123352	-76.2565099930093
186	1990.91666666667	41.0029826771541	-78.971850135738
193	1991.08333333333	41.34186408959	-79.0106517895779
192	1991.16666666667	42.4000277901007	-81.5290600498173
151	1991.58333333333	41.3798981233766	-78.0290345674354
225	1991.91666666667	39.9426738404473	-75.975587474201
213	1992	38.856293309826	-78.0899926014193
201	1992.08333333333	40.0948716988832	-79.0212867023526
228	1992.58333333333	40.1095411838959	-82.3586949605335
234	1992.58333333333	41.0915973435206	-75.6196763163913
153	1993	37.7582568397656	-79.627078687117
255	1993.08333333333	38.5740509472664	-79.3654012865829
175	1993.25	39.9721431024062	-74.8393199107422
128	1993.41666666667	41.1308019619059	-77.7535633201881
246	1993.5	40.987856604955	-81.0792733655997
223	1993.91666666667	39.9650916042027	-81.946251372137
266	1994	39.1694943612719	-76.3536594697852
275	1994	40.3880200217208	-75.9975448089076
238	1994.08333333333	40.8124416103641	-78.2761219025156
247	1994.16666666667	40.9562365180268	-81.734841762241
269	1994.16666666667	39.1659352146892	-77.5301113220022
252	1994.33333333333	35.9947297813358	-75.846042270624
259	1994.33333333333	37.1701443110907	-76.7718471035489
265	1994.33333333333	36.6863485190722	-77.6659736395491
277	1994.33333333333	36.815689851599	-75.7700951180685
267	1994.5	38.3618243714429	-77.2437426351906
273	1994.5	36.8671481310573	-81.5636204755176
168	1994.75	42.5396139759438	-79.1184650054783
209	1994.75	41.172840725164	-74.587414119854
254	1994.83333333333	39.9700192692214	-78.7266005562346
274	1995.08333333333	40.8204348943607	-76.2520234465294
285	1995.16666666667	38.0257510866101	-77.8779760081613
235	1995.33333333333	40.9839576626251	-74.3919423668818
272	1995.33333333333	36.9470802382606	-81.9926917203149
293	1995.41666666667	37.2637290993252	-79.2913682451133
