# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 12:58:32 CET 2025 [seed=1735819111939]
# TreeSimulations_23_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1037.2397018613888	-405.400911826155	-631.8387900352337	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4267654418194668	0.1821287423313647	0.6125404762118498	21.269185717126902	-631.8387900352337
100000	-638.8153564488025	-344.5641468953094	-294.251209553493	0.04703720304041879	0.0018279881953822937	0.0018279881953822937	0.04843384533866646	-0.03829818271643582	21.29099607510408	-0.8035638967148048	-0.8035638967148048	20.677047182911203	0.2744085499198504	0.07530005226911504	0.4803553314464739	21.872534627434874	-294.251209553493
200000	-592.179982971744	-297.55490128154526	-294.62508169019884	0.04679210038839366	0.009007989746255485	0.009007989746255485	0.0660901303894888	-0.16198444370567086	21.946995034644125	-2.991343867353558	-2.991343867353558	15.538568146749702	0.3063010513770636	0.09382033407469455	0.46110885263645207	22.527159391371644	-294.62508169019884
300000	-539.7059579387376	-243.64824662937195	-296.0577113093657	0.08280272402163465	-0.00593514554790102	-0.00593514554790102	0.07252039374186303	0.07659121955218633	12.148161094184102	0.9942183227793225	0.9942183227793225	13.870592512674406	0.3118120825339208	0.09722677481414063	0.5819428325204962	23.234151061237835	-296.0577113093657
400000	-546.8224367095312	-231.62777487355663	-315.19466183597456	0.08925096359331938	0.01021895341721322	0.01021895341721322	0.08618186923683098	-0.1165177280622684	11.358569085098493	-1.3468341937194195	-1.3468341937194195	11.763068553322622	0.2720428061885038	0.07400728839891584	0.5469536881603634	22.682667104413934	-315.19466183597456
500000	-566.5003153126033	-276.30551922397643	-290.1947960886269	0.056781417006296096	-0.0020803840767048996	-0.0020803840767048996	0.07722784295147368	0.03141618570766471	17.62879485200003	0.47488914230898294	0.474889142308983	12.961490487813224	0.2480031044024473	0.06150553979325118	0.5001068251389176	23.03396948356671	-290.1947960886269
600000	-494.38229957908004	-218.40397402248865	-275.9783255565914	0.1196487889532308	0.0030736648382837855	0.0030736648382837855	0.15307945763721012	-0.022711399564183436	8.36210782088326	-0.16790180197724375	-0.16790180197724372	6.535926435251619	0.28093849036469426	0.07892643536839342	0.421678449919785	21.74374392586721	-275.9783255565914
700000	-538.9005447606319	-258.2095663645615	-280.6909783960703	0.08128688222167789	-0.0010847803129099187	-0.0010847803129099187	0.07293739280323568	0.014088230353436185	12.304550135263826	0.18300261680528754	0.18300261680528754	13.713110370344225	0.29094453153609146	0.08464872043075572	0.41843855759131754	23.00641763029516	-280.6909783960703
800000	-559.7691964592339	-276.54622357283654	-283.2229728863973	0.07094603357217961	-0.002749024637523974	-0.002749024637523974	0.06287475247802084	0.04116010063347401	14.11914068308226	0.6173203721482385	0.6173203721482384	15.931625802621566	0.24211913584331554	0.058621675941513886	0.4420634564408634	22.208689824284843	-283.2229728863973
900000	-575.1306778384044	-293.00859203103823	-282.1220858073661	0.06895390336047177	0.006795600468026694	0.006795600468026694	0.06250565475053156	-0.10351153651429527	14.659513614175399	-1.5937789624815804	-1.5937789624815801	16.171827798584488	0.23008656763258717	0.05293982860494511	0.45828677099537174	22.083860022121005	-282.1220858073661
