collection_date	latitude	longitude
41	1982.41666666667	39.0117702487386	-78.8345412683805
40	1983.08333333333	39.9268006056827	-78.2727173603913
44	1983.08333333333	37.6711397406553	-78.2611970237892
18	1983.83333333333	38.37004199812	-79.3709433407412
57	1984.16666666667	38.7028332274791	-78.1419012336288
62	1984.16666666667	40.358951918464	-77.6472314460222
58	1984.25	40.0849834535224	-77.7074165084301
61	1984.33333333333	39.7393544709688	-77.5435906976504
48	1984.5	39.1862777297996	-78.3390145229246
24	1984.75	38.5854275544771	-79.6543131053816
51	1985.25	39.1573548750574	-79.0083243251859
59	1985.25	40.2077580964448	-77.6043567022452
63	1985.33333333333	39.8477603048314	-77.4663393374374
56	1985.5	38.6253463238374	-79.2049408994076
65	1985.83333333333	38.3293641625473	-79.5827842075809
77	1986	39.2481310170354	-79.3087218839982
32	1986.16666666667	40.8790988147945	-76.0668423745366
67	1986.33333333333	40.0564836356005	-78.0316933133174
73	1986.33333333333	39.1118810702412	-78.6334150837516
75	1986.33333333333	38.4785137589491	-78.1280171217478
69	1986.41666666667	38.536943251477	-77.2547876664421
74	1986.41666666667	37.1179616886149	-77.621229618886
76	1987.25	39.3546294865205	-79.3865947616918
50	1987.58333333333	39.2601013239458	-79.0227695565068
90	1987.83333333333	38.0842465597853	-78.9959203997087
88	1988.91666666667	38.4148092449437	-79.8495023656696
97	1989	38.750204091001	-79.7344398550746
89	1989.08333333333	38.8201688981934	-79.6754908874393
102	1989.58333333333	40.0936377914647	-78.7558321626314
52	1989.75	40.816116508769	-78.921096874536
95	1990.08333333333	40.6051633599681	-78.5862210024955
98	1990.08333333333	39.7553819574794	-76.4651477582651
29	1990.33333333333	39.8867757312796	-78.0000979099503
100	1990.33333333333	40.0677168366707	-78.4327211692694
105	1990.66666666667	40.7686454549678	-77.9923298769813
109	1990.83333333333	39.023479049398	-76.2083921869977
91	1991.41666666667	38.3393266542808	-78.7123047980134
101	1991.83333333333	40.1073014453877	-78.5697162618285
104	1992.08333333333	40.2073628769115	-77.9985766963837
114	1992.33333333333	38.5128244751477	-79.8394742425886
108	1992.41666666667	37.7154972000387	-75.5065248015902
117	1992.58333333333	38.3209414246677	-78.3909492608914
113	1992.66666666667	39.5456764259588	-75.3620916811807
55	1992.83333333333	39.8402363349482	-79.1790963954303
120	1992.83333333333	38.0980934075164	-79.8247723480764
125	1993.25	40.8151990276805	-75.2276456348167
85	1993.33333333333	41.0914992096023	-77.4033867638796
103	1993.58333333333	39.6156025200764	-78.3381866751313
78	1993.75	38.5691749809302	-78.4623969114694
132	1994.5	38.727275808792	-77.7722255822454
134	1994.58333333333	35.3343314359222	-77.8682761471717
119	1994.91666666667	38.6404384308196	-79.5271236434809
140	1995.08333333333	40.5147431721951	-76.6348937778749
137	1995.25	38.4287676885972	-79.3139646048409
82	1996.08333333333	40.8902410523484	-77.3771249262144
106	1996.25	40.8627626002016	-76.2952921845395
156	1996.33333333333	38.4648232877313	-79.4769325547936
153	1996.41666666667	38.0336782030498	-80.090006564032
159	1996.41666666667	38.7867583437179	-79.5110405927012
144	1996.58333333333	38.86866333314	-77.897229286123
164	1996.66666666667	41.0330046901392	-75.4774005956614
155	1996.83333333333	38.2098376332647	-79.2504247505259
148	1997.16666666667	40.8434240777123	-75.6970067623186
92	1997.33333333333	40.6775059766447	-79.2846623856705
154	1997.33333333333	38.2996510463398	-79.160823615546
147	1997.41666666667	38.4049067477021	-79.6485419955338
127	1997.5	37.0242560451508	-79.0407658601838
162	1997.66666666667	38.8007301436255	-79.5959122669231
157	1997.83333333333	38.3545247040557	-79.6484513578302
171	1998.08333333333	38.5726525140021	-78.40462627819
167	1998.33333333333	41.184773132323	-76.4515353064412
175	1998.66666666667	38.5994936073025	-78.9768952744834
165	1998.83333333333	41.4114832636061	-75.7927469168502
138	1998.91666666667	38.3748544254439	-78.1084552450046
177	1999.08333333333	38.0653682406103	-80.2544467891295
145	1999.5	39.9406251353642	-74.8361595031929
141	1999.66666666667	41.1027511187743	-75.3467225022929
126	1999.83333333333	35.2795613499692	-79.2965099236497
185	2000.41666666667	41.0074027614566	-75.9854033896591
131	2001.16666666667	39.1616124180305	-76.8027432449653
191	2001.75	38.2327068807438	-79.9299734466176
168	2002.25	39.7796332111624	-75.7773813620898
196	2002.41666666667	38.3171588666083	-79.3013244678575
188	2002.5	38.1898765429494	-79.9085416489996
200	2002.58333333333	37.826216939099	-79.1150542080326
192	2002.66666666667	38.1730127862962	-80.2672109695187
198	2002.66666666667	35.6731089301233	-79.9931915012832
186	2002.75	37.8536441173618	-78.9765647156211
163	2002.83333333333	38.3973587944716	-79.4939461331342
197	2002.91666666667	38.4292390710409	-79.7867233839385
207	2003	41.3553221284316	-75.7799794651796
180	2003.41666666667	39.0217774854857	-75.7023613805798
214	2003.58333333333	38.2349057950125	-78.7214757514051
215	2003.75	38.3134458857129	-78.5495550415588
190	2003.83333333333	37.5253557167909	-80.2628125553239
212	2004.08333333333	36.8118122022919	-80.2097888574663
193	2004.16666666667	38.0783902723006	-80.1836802331494
184	2004.25	41.0772034707982	-75.6864327376882
206	2004.41666666667	41.3991616732656	-75.5873319522382
203	2004.7	35.3004473805953	-81.3091481455419
