node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
155,156,6.416666667,-78.2092790473453,38.7076037613343,-77.4165168111747,39.2501643173503,6.416666667,0,1972,1978.416666667,NA
155,158,0.333333333299997,-78.2092790473453,38.7076037613343,-78.1776331799474,38.7365848037314,0.333333333299997,0,1972,1972.3333333333,NA
158,162,1.333333333,-78.1776331799474,38.7365848037314,-78.4042265325094,39.1106770238579,1.6666666663,0.333333333299997,1972.3333333333,1973.6666666663,NA
162,163,2.5,-78.4042265325094,39.1106770238579,-78.6138825562748,39.0204065632217,4.1666666663,1.6666666663,1973.6666666663,1976.1666666663,NA
162,187,2.75,-78.4042265325094,39.1106770238579,-78.2273410907504,38.9480689437873,4.4166666663,1.6666666663,1973.6666666663,1976.4166666663,NA
187,188,0.166666666699999,-78.2273410907504,38.9480689437873,-78.266316525593,38.5752953169183,4.583333333,4.4166666663,1976.4166666663,1976.583333333,NA
187,221,0.333333333300001,-78.2273410907504,38.9480689437873,-78.223417454841,38.9815830294341,4.7499999996,4.4166666663,1976.4166666663,1976.7499999996,NA
163,168,0.916666666699999,-78.6138825562748,39.0204065632217,-78.5279533187605,38.9114032047585,5.083333333,4.1666666663,1976.1666666663,1977.083333333,NA
221,222,0.666666666699999,-78.223417454841,38.9815830294341,-77.9299257082423,39.178303306172,5.4166666663,4.7499999996,1976.7499999996,1977.4166666663,NA
221,284,1.833333333,-78.223417454841,38.9815830294341,-78.0068497078428,38.6496630285996,6.5833333326,4.7499999996,1976.7499999996,1978.5833333326,NA
163,164,2.416666667,-78.6138825562748,39.0204065632217,-78.2102755086924,38.8901892869231,6.5833333333,4.1666666663,1976.1666666663,1978.5833333333,NA
284,286,0.5,-78.0068497078428,38.6496630285996,-78.1048256474979,38.660765529107,7.0833333326,6.5833333326,1978.5833333326,1979.0833333326,NA
284,285,1,-78.0068497078428,38.6496630285996,-77.7070812720087,38.3767123551809,7.5833333326,6.5833333326,1978.5833333326,1979.5833333326,NA
164,165,1.583333333,-78.2102755086924,38.8901892869231,-78.1612913098559,38.8889255529543,8.1666666663,6.5833333333,1978.5833333333,1980.1666666663,NA
188,189,3.666666667,-78.266316525593,38.5752953169183,-78.3801822666319,38.4308550194516,8.25,4.583333333,1976.583333333,1980.25,NA
222,241,3.333333333,-77.9299257082423,39.178303306172,-77.0591607664542,39.3401422990953,8.7499999993,5.4166666663,1977.4166666663,1980.7499999993,NA
168,169,3.916666667,-78.5279533187605,38.9114032047585,-78.542894287699,39.2509038642568,9,5.083333333,1977.083333333,1981,NA
189,191,1.083333333,-78.3801822666319,38.4308550194516,-77.898435350201,38.4699702792839,9.333333333,8.25,1980.25,1981.333333333,NA
156,157,3.083333333,-77.4165168111747,39.2501643173503,-77.5228218489826,39.5907239662864,9.5,6.416666667,1978.416666667,1981.5,NA
191,194,0.25,-77.898435350201,38.4699702792839,-78.5048418683624,37.582902965317,9.583333333,9.333333333,1981.333333333,1981.583333333,NA
168,171,4.583333333,-78.5279533187605,38.9114032047585,-79.2110124937898,38.7551342647184,9.666666666,5.083333333,1977.083333333,1981.666666666,NA
188,197,5.25,-78.266316525593,38.5752953169183,-77.3521796431474,38.9710511751415,9.833333333,4.583333333,1976.583333333,1981.833333333,NA
241,242,1.25,-77.0591607664542,39.3401422990953,-77.0849687091137,39.2314561553599,9.9999999993,8.7499999993,1980.7499999993,1981.9999999993,NA
286,287,3.083333333,-78.1048256474979,38.660765529107,-78.748127499767,37.7782864658149,10.1666666656,7.0833333326,1979.0833333326,1982.1666666656,NA
287,288,0.0833333333300033,-78.748127499767,37.7782864658149,-78.6267598370271,37.4889388174386,10.24999999893,10.1666666656,1982.1666666656,1982.24999999893,NA
156,1,3.833333333,-77.4165168111747,39.2501643173503,-76.923125,40.388124,10.25,6.416666667,1978.416666667,1982.25,21
171,172,0.75,-79.2110124937898,38.7551342647184,-79.2460277565118,38.7151572308222,10.416666666,9.666666666,1981.666666666,1982.416666666,NA
241,243,1.666666667,-77.0591607664542,39.3401422990953,-77.4257727717413,39.3651860584894,10.4166666663,8.7499999993,1980.7499999993,1982.4166666663,NA
242,87,0.41666700069996,-77.0849687091137,39.2314561553599,-77.039976,39.208466,10.416667,9.9999999993,1981.9999999993,1982.416667,49
243,244,0.0833333333299997,-77.4257727717413,39.3651860584894,-77.4318905630491,39.3590787703405,10.49999999963,10.4166666663,1982.4166666663,1982.49999999963,NA
242,86,0.583333000700037,-77.0849687091137,39.2314561553599,-76.491437,39.177832,10.583333,9.9999999993,1981.9999999993,1982.583333,48
189,190,2.583333333,-78.3801822666319,38.4308550194516,-78.5687136035901,38.8300607494472,10.833333333,8.25,1980.25,1982.833333333,NA
165,9,2.8333333337,-78.1612913098559,38.8889255529543,-79.153567,39.02131,11,8.1666666663,1980.1666666663,1983,31
197,198,1.333333333,-77.3521796431474,38.9710511751415,-76.3260139271154,39.4032065269066,11.166666666,9.833333333,1981.833333333,1983.166666666,NA
243,262,0.75,-77.4257727717413,39.3651860584894,-77.2762008368323,38.5078610797695,11.1666666663,10.4166666663,1982.4166666663,1983.1666666663,NA
286,132,4.24999966740004,-78.1048256474979,38.660765529107,-78.4386455517196,38.4935393840807,11.333333,7.0833333326,1979.0833333326,1983.333333,27
244,245,1,-77.4318905630491,39.3590787703405,-77.2814816081935,39.3224369894563,11.49999999963,10.49999999963,1982.49999999963,1983.49999999963,NA
172,174,1.166666667,-79.2460277565118,38.7151572308222,-78.9934425975947,38.7356076697902,11.583333333,10.416666666,1982.416666666,1983.583333333,NA
172,173,1.25,-79.2460277565118,38.7151572308222,-79.1635218234179,38.6600856217589,11.666666666,10.416666666,1982.416666666,1983.666666666,NA
197,42,1.83333366699996,-77.3521796431474,38.9710511751415,-78.40035,39.6661,11.666667,9.833333333,1981.833333333,1983.666667,47
171,176,2.083333333,-79.2110124937898,38.7551342647184,-79.6413529859003,38.2662880821977,11.749999999,9.666666666,1981.666666666,1983.749999999,NA
157,2,2.25,-77.5228218489826,39.5907239662864,-77.8261664395434,39.7958338650967,11.75,9.5,1981.5,1983.75,40
173,17,0.166666334000041,-79.1635218234179,38.6600856217589,-79.368436,38.868329,11.833333,11.666666666,1983.666666666,1983.833333,71
288,133,1.83333300107004,-78.6267598370271,37.4889388174386,-78.579541,37.153118,12.083333,10.24999999893,1982.24999999893,1984.083333,52
