LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
4.20565857273911	3.9516399494964	0.0563915328950257	0.0409874438283087	-0.015404089066717
