Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
0.237500850760007	0.20263111224867	-0.0348697385113375
