node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9945684132206,-78.0750463810951,7.41666666666674,0,1972,1979.41666666667,45.4692279886488,-9999
1,3,39.0184817353201,-78.5997592612643,39.2453646035771,-78.6340605336931,0.916666666666742,0,1972,1972.91666666667,25.4305691617177,-9999
3,4,39.2453646035771,-78.6340605336931,38.9789813247678,-78.3601054772726,1.91666666666674,0.916666666666742,1972.91666666667,1973.91666666667,37.9390229418835,-9999
4,6,38.9789813247678,-78.3601054772726,40.0104653951513,-78.5230442601966,4.33333333333326,1.91666666666674,1973.91666666667,1976.33333333333,115.678729310213,-9999
4,7,38.9789813247678,-78.3601054772726,38.8436223098718,-79.1238889378741,4.5,1.91666666666674,1973.91666666667,1976.5,67.8554738206543,-9999
7,10,38.8436223098718,-79.1238889378741,38.5885557971502,-79.2315390719067,4.91666666666674,4.5,1976.5,1976.91666666667,29.8949624597243,-9999
10,13,38.5885557971502,-79.2315390719067,38.710949439769,-79.4954254647349,5.91666666666674,4.91666666666674,1976.91666666667,1977.91666666667,26.683624458271,-9999
6,9,40.0104653951513,-78.5230442601966,40.0400280708322,-78.9387117280277,6.5,4.33333333333326,1976.33333333333,1978.5,35.5870777671938,-9999
13,15,38.710949439769,-79.4954254647349,38.6679028896114,-79.557536854487,6.58333333333326,5.91666666666674,1977.91666666667,1978.58333333333,7.21752368768632,-9999
15,18,38.6679028896114,-79.557536854487,38.6371150261887,-79.547669535507,6.91666666666674,6.58333333333326,1978.58333333333,1978.91666666667,3.5331484014593,-9999
7,11,38.8436223098718,-79.1238889378741,38.6005930577886,-79.0629864988481,7,4.5,1976.5,1979,27.5671989892601,-9999
11,23,38.6005930577886,-79.0629864988481,38.5540127302095,-79.2042648359125,7.25,7,1979,1979.25,13.3441165249978,-9999
18,21,38.6371150261887,-79.547669535507,38.5044097251299,-79.5556280419509,7.5,6.91666666666674,1978.91666666667,1979.5,14.7894982637053,-9999
15,19,38.6679028896114,-79.557536854487,38.5319948306344,-79.3671312603621,7.66666666666674,6.58333333333326,1978.58333333333,1979.66666666667,22.4350556168091,-9999
2,27,38.9945684132206,-78.0750463810951,39.1610406256218,-77.6601473345147,7.91666666666674,7.41666666666674,1979.41666666667,1979.91666666667,40.3615561538226,-9999
9,16,40.0400280708322,-78.9387117280277,39.9370368459298,-78.7378940299945,8,6.5,1978.5,1980,20.6115794973466,-9999
23,24,38.5540127302095,-79.2042648359125,38.3643566821389,-79.4202236135117,8.08333333333326,7.25,1979.25,1980.08333333333,28.2873161538898,-9999
2,26,38.9945684132206,-78.0750463810951,38.9468067779345,-77.1752885400647,8.08333333333326,7.41666666666674,1979.41666666667,1980.08333333333,78.0556756901019,-9999
24,37,38.3643566821389,-79.4202236135117,38.3332377047673,-79.3642588431013,8.25,8.08333333333326,1980.08333333333,1980.25,5.98954147604313,-9999
3,5,39.2453646035771,-78.6340605336931,39.5049028582284,-78.6090895700306,8.75,0.916666666666742,1972.91666666667,1980.75,28.9726018843672,-9999
5,43,39.5049028582284,-78.6090895700306,39.659853096296,-78.5054435706382,8.83333333333326,8.75,1980.75,1980.83333333333,19.4069557647549,-9999
19,31,38.5319948306344,-79.3671312603621,38.5211138175876,-79.4913897976757,8.91666666666674,7.66666666666674,1979.66666666667,1980.91666666667,10.8893620672962,-9999
13,14,38.710949439769,-79.4954254647349,38.1900514241025,-79.0665838821205,9.5,5.91666666666674,1977.91666666667,1981.5,68.9960574244703,-9999
37,41,38.3332377047673,-79.3642588431013,38.8506969381515,-79.2608782689032,9.66666666666674,8.25,1980.25,1981.66666666667,58.3036462246559,-9999
26,39,38.9468067779345,-77.1752885400647,37.7787580165697,-77.0954806885232,9.91666666666674,8.08333333333326,1980.08333333333,1981.91666666667,130.21816498249,-9999
14,49,38.1900514241025,-79.0665838821205,38.2393940772856,-78.9516187338715,10.1666666666667,9.5,1981.5,1982.16666666667,11.4581531562849,-9999
27,32,39.1610406256218,-77.6601473345147,38.0838974025888,-76.0096284698069,10.25,7.91666666666674,1979.91666666667,1982.25,187.040237284995,-9999
21,28,38.5044097251299,-79.5556280419509,38.5517001552017,-79.6276455207757,10.3333333333333,7.5,1979.5,1982.33333333333,8.18856826412223,-9999
21,29,38.5044097251299,-79.5556280419509,38.8905524094579,-79.4478896697866,10.5833333333333,7.5,1979.5,1982.58333333333,43.9942623498772,-9999
14,48,38.1900514241025,-79.0665838821205,38.1495268580158,-78.6527303110491,10.6666666666667,9.5,1981.5,1982.66666666667,36.5006791179572,-9999
10,12,38.5885557971502,-79.2315390719067,38.7908046253184,-79.2510064383256,10.8333333333333,4.91666666666674,1976.91666666667,1982.83333333333,22.5785778122128,-9999
24,36,38.3643566821389,-79.4202236135117,38.0743898625167,-78.9002643212876,10.8333333333333,8.08333333333326,1980.08333333333,1982.83333333333,55.7682053140485,-9999
31,47,38.5211138175876,-79.4913897976757,37.9382145291239,-79.6960749724542,10.8333333333333,8.91666666666674,1980.91666666667,1982.83333333333,67.3140035660903,-9999
6,8,40.0104653951513,-78.5230442601966,38.9043112536525,-78.555685793496,10.9166666666667,4.33333333333326,1976.33333333333,1982.91666666667,123.173315988074,-9999
43,45,39.659853096296,-78.5054435706382,39.8297593924125,-78.2004532202339,10.9166666666667,8.83333333333326,1980.83333333333,1982.91666666667,32.2381157284294,-9999
43,44,39.659853096296,-78.5054435706382,39.726030958571,-78.1775896569387,11,8.83333333333326,1980.83333333333,1983,29.0345856610345,-9999
16,35,39.9370368459298,-78.7378940299945,39.6916430329149,-77.7352335111513,11.1666666666667,8,1980,1983.16666666667,89.9842756156793,-9999
39,53,37.7787580165697,-77.0954806885232,37.7564847860519,-76.9632300670904,11.25,9.91666666666674,1981.91666666667,1983.25,11.8994759344679,-9999
49,54,38.2393940772856,-78.9516187338715,38.4493459592103,-78.597566961535,11.25,10.1666666666667,1982.16666666667,1983.25,38.7538909411299,-9999
54,69,38.4493459592103,-78.597566961535,38.5466704143658,-78.585797146287,11.4166666666667,11.25,1983.25,1983.41666666667,10.8829544711829,-9999
8,62,38.9043112536525,-78.555685793496,38.8921377023492,-78.6143296797419,11.5,10.9166666666667,1982.91666666667,1983.5,5.25849032813576,-9999
49,55,38.2393940772856,-78.9516187338715,37.2682411422237,-78.8255310782198,11.6666666666667,10.1666666666667,1982.16666666667,1983.66666666667,108.68059094414,-9999
18,20,38.6371150261887,-79.547669535507,38.4502669557612,-79.3757516454907,11.8333333333333,6.91666666666674,1978.91666666667,1983.83333333333,25.6268340266363,-9999
47,60,37.9382145291239,-79.6960749724542,37.6416605273938,-79.8319788501276,11.8333333333333,10.8333333333333,1982.83333333333,1983.83333333333,35.1118578578791,-9999
20,75,38.4502669557612,-79.3757516454907,38.4279517255327,-79.3101629570423,11.9166666666667,11.8333333333333,1983.83333333333,1983.91666666667,6.235345957689,-9999
48,56,38.1495268580158,-78.6527303110491,38.3866382515069,-78.9023332899827,12,10.6666666666667,1982.66666666667,1984,34.2445964647788,-9999
48,57,38.1495268580158,-78.6527303110491,38.1903967842124,-78.8003569161252,12,10.6666666666667,1982.66666666667,1984,13.6980646203381,-9999
19,30,38.5319948306344,-79.3671312603621,38.4250489467445,-79.6395574669729,12.0833333333333,7.66666666666674,1979.66666666667,1984.08333333333,26.5595435468916,-9999
54,68,38.4493459592103,-78.597566961535,38.6803040411537,-78.574389545616,12.0833333333333,11.25,1983.25,1984.08333333333,25.7901779725833,-9999
62,72,38.8921377023492,-78.6143296797419,38.7195844857023,-78.3424678176319,12.1666666666667,11.5,1983.5,1984.16666666667,30.4174943531516,-9999
37,40,38.3332377047673,-79.3642588431013,38.2784934921671,-79.1618129339417,12.4166666666667,8.25,1980.25,1984.41666666667,18.7057308996101,-9999
36,58,38.0743898625167,-78.9002643212876,38.0150059117059,-79.335039053581,12.4166666666667,10.8333333333333,1982.83333333333,1984.41666666667,38.6860890071749,-9999
35,67,39.6916430329149,-77.7352335111513,38.937877724238,-78.2531793538735,12.5,11.1666666666667,1983.16666666667,1984.5,95.0326114942711,-9999
40,81,38.2784934921671,-79.1618129339417,38.3761152610777,-79.1380873907534,12.5,12.4166666666667,1984.41666666667,1984.5,11.0633890142712,-9999
9,17,40.0400280708322,-78.9387117280277,40.2066344156276,-78.6477296072549,12.75,6.5,1978.5,1984.75,30.9441737663078,-9999
27,33,39.1610406256218,-77.6601473345147,38.9735337027686,-78.5260516799743,12.75,7.91666666666674,1979.91666666667,1984.75,77.6983979782638,-9999
69,70,38.5466704143658,-78.585797146287,37.7205103440894,-78.1572136805009,12.75,11.4166666666667,1983.41666666667,1984.75,99.3330445172892,-9999
57,79,38.1903967842124,-78.8003569161252,38.2879840369671,-78.5787397806557,12.75,12,1984,1984.75,22.2151964903448,-9999
23,25,38.5540127302095,-79.2042648359125,38.2859389022216,-79.8454926854878,12.8333333333333,7.25,1979.25,1984.83333333333,63.3915021568061,-9999
31,46,38.5211138175876,-79.4913897976757,38.3694302638187,-79.8149857526743,12.9166666666667,8.91666666666674,1980.91666666667,1984.91666666667,32.881109548606,-9999
45,65,39.8297593924125,-78.2004532202339,39.932810700494,-78.4995090025034,12.9166666666667,10.9166666666667,1982.91666666667,1984.91666666667,28.0050104762342,-9999
35,66,39.6916430329149,-77.7352335111513,39.0380183279308,-77.9659099667278,12.9166666666667,11.1666666666667,1983.16666666667,1984.91666666667,75.4238585402736,-9999
41,51,38.8506969381515,-79.2608782689032,38.7401584858442,-79.2982588295855,13,9.66666666666674,1981.66666666667,1985,12.7258018898883,-9999
81,85,38.3761152610777,-79.1380873907534,38.30950684904,-79.2328267711157,13,12.5,1984.5,1985,11.1089626742074,-9999
75,77,38.4279517255327,-79.3101629570423,38.5257446656725,-79.3070629936758,13.0833333333333,11.9166666666667,1983.91666666667,1985.08333333333,10.8900404036887,-9999
85,88,38.30950684904,-79.2328267711157,38.2368581621474,-79.1987911965722,13.0833333333333,13,1985,1985.08333333333,8.61721533649226,-9999
11,22,38.6005930577886,-79.0629864988481,39.2619301144422,-78.6095503667068,13.1666666666667,7,1979,1985.16666666667,83.4394146435556,-9999
51,87,38.7401584858442,-79.2982588295855,38.8152953178558,-79.2523674983189,13.1666666666667,13,1985,1985.16666666667,9.26430507597266,-9999
39,52,37.7787580165697,-77.0954806885232,38.5561015949002,-78.4879668617178,13.25,9.91666666666674,1981.91666666667,1985.25,149.47030031342,-9999
81,84,38.3761152610777,-79.1380873907534,38.4198374549994,-79.0141690435601,13.25,12.5,1984.5,1985.25,11.856532788739,-9999
67,83,38.937877724238,-78.2531793538735,38.820247071911,-78.3419426600756,13.3333333333333,12.5,1984.5,1985.33333333333,15.1873455889689,-9999
87,93,38.8152953178558,-79.2523674983189,38.8139297592359,-79.1827179140486,13.3333333333333,13.1666666666667,1985.16666666667,1985.33333333333,6.04339553766536,-9999
83,95,38.820247071911,-78.3419426600756,38.9790138358049,-78.2431779114991,13.3333333333333,13.3333333333333,1985.33333333333,1985.33333333333,19.6368664396868,-9999
62,73,38.8921377023492,-78.6143296797419,38.830281900421,-78.5746935286506,13.5,11.5,1983.5,1985.5,7.69560420096438,-9999
45,64,39.8297593924125,-78.2004532202339,40.4359068159584,-78.3807535124702,13.5833333333333,10.9166666666667,1982.91666666667,1985.58333333333,69.2015975847792,-9999
87,92,38.8152953178558,-79.2523674983189,38.8650404701763,-79.388411177096,13.6666666666667,13.1666666666667,1985.16666666667,1985.66666666667,13.0315473753869,-9999
41,50,38.8506969381515,-79.2608782689032,38.3522231187875,-79.609146979895,13.8333333333333,9.66666666666674,1981.66666666667,1985.83333333333,63.2250168679817,-9999
40,80,38.2784934921671,-79.1618129339417,38.2284191572859,-79.195798243683,13.8333333333333,12.4166666666667,1984.41666666667,1985.83333333333,6.31677055693244,-9999
47,61,37.9382145291239,-79.6960749724542,37.922292336357,-79.8205173539878,13.9166666666667,10.8333333333333,1982.83333333333,1985.91666666667,11.0698384881624,-9999
92,101,38.8650404701763,-79.388411177096,38.7975951420727,-79.3095021029081,14,13.6666666666667,1985.66666666667,1986,10.1588185796099,-9999
80,104,38.2284191572859,-79.195798243683,38.3548699669326,-79.312597732435,14.0833333333333,13.8333333333333,1985.83333333333,1986.08333333333,17.3870490427349,-9999
16,34,39.9370368459298,-78.7378940299945,40.1177178655304,-79.0207543226678,14.1666666666667,8,1980,1986.16666666667,31.4003539420802,-9999
61,107,37.922292336357,-79.8205173539878,37.9028516099488,-80.0921177890163,14.25,13.9166666666667,1985.91666666667,1986.25,23.9523299344477,-9999
34,109,40.1177178655304,-79.0207543226678,40.1093997840038,-78.8673912943595,14.25,14.1666666666667,1986.16666666667,1986.25,13.0896677621992,-9999
77,91,38.5257446656725,-79.3070629936758,38.9280513478214,-79.5523770216175,14.4166666666667,13.0833333333333,1985.08333333333,1986.41666666667,49.5954949481563,-9999
93,97,38.8139297592359,-79.1827179140486,38.7539566792519,-79.0579401552019,14.5833333333333,13.3333333333333,1985.33333333333,1986.58333333333,12.7208808177312,-9999
36,59,38.0743898625167,-78.9002643212876,37.3947545492743,-80.0898200560914,14.75,10.8333333333333,1982.83333333333,1986.75,129.198186683103,-9999
51,86,38.7401584858442,-79.2982588295855,38.8498381802,-79.4152168368523,14.8333333333333,13,1985,1986.83333333333,15.8764709736376,-9999
50,102,38.3522231187875,-79.609146979895,38.4008467592809,-79.8166675809892,14.8333333333333,13.8333333333333,1985.83333333333,1986.83333333333,18.9023718650764,-9999
77,90,38.5257446656725,-79.3070629936758,37.9591470500444,-79.2759135712218,14.9166666666667,13.0833333333333,1985.08333333333,1986.91666666667,63.1346096044594,-9999
80,105,38.2284191572859,-79.195798243683,37.8987018953279,-79.172129404631,15,13.8333333333333,1985.83333333333,1987,36.76397969243,-9999
59,113,37.3947545492743,-80.0898200560914,37.3509275766663,-80.0391158706171,15,14.75,1986.75,1987,6.62771633175587,-9999
90,114,37.9591470500444,-79.2759135712218,37.9517012244598,-79.2354695932013,15.4166666666667,14.9166666666667,1986.91666666667,1987.41666666667,3.64556393412322,-9999
105,116,37.8987018953279,-79.172129404631,38.0104569311782,-79.3995894210064,15.4166666666667,15,1987,1987.41666666667,23.5249878283922,-9999
59,112,37.3947545492743,-80.0898200560914,37.0298839716551,-80.1747282278997,15.5,14.75,1986.75,1987.5,41.310468790764,-9999
75,76,38.4279517255327,-79.3101629570423,38.5190101378926,-79.061701132386,15.5833333333333,11.9166666666667,1983.91666666667,1987.58333333333,23.9099078604776,-9999
64,99,40.4359068159584,-78.3807535124702,40.2681066332701,-78.744289059326,15.6666666666667,13.5833333333333,1985.58333333333,1987.66666666667,36.0575468395724,-9999
57,78,38.1903967842124,-78.8003569161252,37.9950998294436,-78.4456049935025,15.75,12,1984,1987.75,37.9302685064937,-9999
99,122,40.2681066332701,-78.744289059326,40.1973796083611,-78.7708601875312,15.75,15.6666666666667,1987.66666666667,1987.75,8.19104516805523,-9999
78,125,37.9950998294436,-78.4456049935025,37.9124666900933,-78.3008641246802,15.8333333333333,15.75,1987.75,1987.83333333333,15.6858858780395,-9999
67,82,38.937877724238,-78.2531793538735,39.5281318105228,-78.4939940287485,16.1666666666667,12.5,1984.5,1988.16666666667,68.9123085731377,-9999
50,103,38.3522231187875,-79.609146979895,37.9311407117595,-80.139294354394,16.1666666666667,13.8333333333333,1985.83333333333,1988.16666666667,65.9689398017718,-9999
97,110,38.7539566792519,-79.0579401552019,39.8551074152548,-78.8223670901691,16.25,14.5833333333333,1986.58333333333,1988.25,124.25246955474,-9999
125,127,37.9124666900933,-78.3008641246802,38.2372973047362,-77.9405460273035,16.25,15.8333333333333,1987.83333333333,1988.25,48.0073587948646,-9999
34,108,40.1177178655304,-79.0207543226678,40.3588377305937,-79.2173478183699,16.4166666666667,14.1666666666667,1986.16666666667,1988.41666666667,31.6168493178472,-9999
69,71,38.5466704143658,-78.585797146287,38.6103475990923,-77.8928614776798,16.5833333333333,11.4166666666667,1983.41666666667,1988.58333333333,60.7198179025682,-9999
5,42,39.5049028582284,-78.6090895700306,39.1140294702158,-78.4952081540933,16.6666666666667,8.75,1980.75,1988.66666666667,44.6054636382554,-9999
61,106,37.922292336357,-79.8205173539878,38.4172842382674,-79.7968496026607,16.8333333333333,13.9166666666667,1985.91666666667,1988.83333333333,55.1433337939451,-9999
93,96,38.8139297592359,-79.1827179140486,39.4638444059807,-79.2403781373257,16.9166666666667,13.3333333333333,1985.33333333333,1988.91666666667,72.5221042115596,-9999
127,133,38.2372973047362,-77.9405460273035,37.9884889894393,-77.6746642124597,16.9166666666667,16.25,1988.25,1988.91666666667,36.1875897783479,-9999
103,129,37.9311407117595,-80.139294354394,37.785066804458,-80.2997629144258,17.1666666666667,16.1666666666667,1988.16666666667,1989.16666666667,21.5259149517413,-9999
20,74,38.4502669557612,-79.3757516454907,37.6859758057586,-80.4915143829253,17.25,11.8333333333333,1983.83333333333,1989.25,129.62006451243,-9999
83,94,38.820247071911,-78.3419426600756,40.1531072282977,-76.1622409568967,17.3333333333333,13.3333333333333,1985.33333333333,1989.33333333333,238.916202932099,-9999
116,119,38.0104569311782,-79.3995894210064,38.2379581126357,-79.4470015439885,17.6666666666667,15.4166666666667,1987.41666666667,1989.66666666667,25.6644179464002,-9999
