LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.157880603307686	0.0692733253465813	0.299837565435093	0.553158196648983	0.25332063121389	0.0116206879388828	0.00230047750394479	0.227421085480431	0.513193171232775	0.285772085752344
0.142333101721571	0.0854766645331757	0.178852571912092	0.475135553700645	0.296282981788553	0.00840357253495838	0.00326079153238153	0.100905452661225	0.399383228223315	0.298477775562091
0.184390290680194	0.090111574307769	0.292808388517522	0.665748261749257	0.372939873231735	0.0108325644527446	0.00350643274272602	0.133637928129289	0.527546165791107	0.393908237661818
0.146939466369613	0.0470045769135803	0.168615219599136	0.268280487255657	0.0996652676565203	0.0110318185605637	0.00143260882066653	0.0972896222310478	0.185097552328769	0.0878079300977208
0.149145635608319	0.0712530406291955	0.204366796649716	0.476374235336423	0.272007438686707	0.0115123100904769	0.00291643941521871	0.144435526920737	0.462802289772237	0.318366762851501
0.139801676456351	0.0751332218050378	0.219777818459018	0.521201279473735	0.301423461014717	0.00753681713723599	0.00268074287151303	0.102243971834711	0.429221032255539	0.326977060420828
0.197375045883021	0.0723241897429053	0.356791777280653	0.596572564106647	0.239780786825994	0.0164815463479542	0.00232655121998937	0.246354048602122	0.503707365733319	0.257353317131197
0.168034440215057	0.0743520071216064	0.362774969840157	0.589182168296529	0.226407198456372	0.0103485462765045	0.00281893873532778	0.229788458521539	0.523948694238667	0.294160235717128
0.120997871516733	0.0609356163923708	0.149398648867073	0.324663525627042	0.175264876759969	0.00808670601245634	0.00209543482992071	0.0886861684696155	0.236677200279364	0.147991031809748
0.123138826185622	0.0648034026325474	0.132021348901956	0.317801809291854	0.185780460389898	0.00817052081403409	0.00273380680553376	0.0752630552835654	0.276901785486496	0.20163873020293
0.150917959833116	0.0739311398583653	0.254130539487844	0.558039761209954	0.303909221722109	0.0101625055607795	0.00286354848379023	0.150658792419213	0.496430388284829	0.345771595865616
0.1934826283826	0.0831522672382165	0.330574250341913	0.579693231156274	0.249118980814361	0.0153932661326265	0.0034613672276426	0.219953030228124	0.502666684946276	0.282713654718151
0.210645900739654	0.0834587737952103	0.411438810482326	0.767292327120859	0.355853516638533	0.0143341734032918	0.00304609864202337	0.229993784486399	0.706003272328699	0.4760094878423
0.162632472474652	0.0823046735996764	0.236008995270259	0.528460269785934	0.292451274515676	0.00969927249862981	0.0027465667555752	0.131094067387916	0.413928502467684	0.282834435079768
0.209328510865792	0.0799368867809655	0.400664743854181	0.693406463832865	0.292741719978684	0.0132948543088736	0.00281680556577595	0.207245143774913	0.635267092383235	0.428021948608322
0.15649278640892	0.0741260719696582	0.19418476841775	0.406379426280709	0.212194657862959	0.0114318735797671	0.00315088373915078	0.124504731282386	0.359131002811851	0.234626271529465
0.171302631048859	0.0715842565987017	0.227597444067119	0.401746119920866	0.174148675853747	0.0125993935307415	0.00260595546930907	0.133953976365904	0.294280304764804	0.160326328398901
0.165602243795819	0.0759765320367667	0.29766843199552	0.605364167140435	0.307695735144915	0.0117072175609128	0.00271928975964597	0.181578164673063	0.548758286635258	0.367180121962196
0.142057589701459	0.0735112345257397	0.224084801728224	0.510018758493752	0.285933956765528	0.00880687452118084	0.00292538606325473	0.114819033178717	0.457464324355675	0.342645291176958
0.196482232707951	0.0848699395600535	0.351040646023396	0.642045411282888	0.291004765259492	0.0121335931557552	0.00350500364633331	0.180473513344293	0.570630416403384	0.390156903059091
0.171047061487246	0.0691714848706894	0.302925952211666	0.522008426667116	0.219082474455449	0.0128775722257951	0.00197955288041533	0.197757107482079	0.392344876419236	0.194587768937157
0.144017051603904	0.0776214760846785	0.212307264580437	0.525756030276052	0.313448765695615	0.00896396829035185	0.00309611160515901	0.12727429385327	0.470621618964056	0.343347325110786
0.170782974523421	0.0909637911346879	0.277847575264723	0.590221583970406	0.312374008705683	0.010080968040695	0.00370983229019193	0.136399522072619	0.482708899369455	0.346309377296835
0.204449649937395	0.0691488537091426	0.519478037962968	0.657865660001793	0.138387622038825	0.0153251141067402	0.00218580362397942	0.386197794562727	0.600796792988581	0.214598998425854
0.208411432064846	0.0967618372739637	0.320134996522167	0.636335225629557	0.31620022910739	0.0115576381067047	0.0042487290854672	0.146611782195197	0.589278771733847	0.44266698953865
0.162221213854166	0.0731368315012725	0.287120505030515	0.605752634183452	0.318632129152938	0.0112194490106536	0.00251693382818551	0.172518667223916	0.509647772490275	0.337129105266359
0.166577956435829	0.0726889842213505	0.231872237525388	0.46350659494444	0.231634357419051	0.0117494887653107	0.00279895738647699	0.130515623284923	0.409171880905106	0.278656257620183
0.159970646356479	0.0776316895358781	0.232098564333532	0.515315398071196	0.283216833737664	0.0105465049353208	0.00277843181757423	0.137490855745887	0.43039675076675	0.292905895020863
0.14893615531646	0.0820757339589438	0.19078642354357	0.471905044028354	0.281118620484785	0.0089422925420543	0.00361762642587198	0.101948624201793	0.449062231893039	0.347113607691246
