LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.88480589982107	11.5648445595575	0.242472523482754	0.442038893167626	0.199566369684873
7.85612067843478	12.070125120772	0.227973956055405	0.456029410102731	0.228055454047326
7.78726345796912	11.8854514736725	0.231522716277521	0.457041465735903	0.225518749458382
8.1711430542528	12.079309533786	0.244491724055648	0.452775709772463	0.208283985716815
7.8633783488667	11.3749410693788	0.250013435908148	0.443346902775161	0.193333466867013
8.23436901338953	11.8998985046762	0.240542119365989	0.42571343965202	0.185171320286031
8.45345967207158	12.1458330713697	0.243830762225841	0.426554478660617	0.182723716434776
8.29236187100743	12.2634085618102	0.247521388329654	0.458753086216337	0.211231697886682
7.81946104081692	11.8273424184693	0.234849845596858	0.455314355968948	0.22046451037209
7.64047454370654	11.6275543668943	0.231765082941498	0.454867033740153	0.223101950798654
7.76998760294967	11.3130770625911	0.244264261581557	0.438814665130388	0.194550403548831
7.95309779334569	11.7347927192729	0.247561555951891	0.456732344221184	0.209170788269294
7.7978553076491	11.5805995481751	0.232979834748023	0.435442124921337	0.202462290173314
8.39098551606181	12.9720763320993	0.227488022340127	0.460735787928576	0.233247765588449
8.95547547742768	12.9096894335021	0.244067439237345	0.429798108671416	0.185730669434071
8.30503396892358	12.2708422993908	0.244035571506393	0.451460151273017	0.207424579766624
8.75423240561867	12.6934480796273	0.247841311596679	0.44156754036116	0.193726228764481
8.46786750171694	12.2823268266239	0.249104771961419	0.444115164598389	0.19501039263697
7.91712771632214	11.6787035277223	0.244974262105041	0.451725688060015	0.206751425954974
7.64466029109823	11.1409164899096	0.251260207925686	0.452219759074395	0.200959551148709
8.21100488672715	12.2565643015432	0.244592671335968	0.461836953084431	0.217244281748463
7.6612617786239	11.2371941419777	0.247564184160828	0.451339499116893	0.203775314956065
8.14149787820291	11.911692937551	0.244093843220179	0.442787692164078	0.198693848943898
8.08410742491355	11.9742468267008	0.245957644335457	0.457291310963455	0.211333666627998
8.28110394393111	12.1710026196646	0.242759592014591	0.444378463666011	0.20161887165142
8.09606912591108	11.871837011248	0.245469747858737	0.447286485701587	0.201816737842851
8.67542380888568	12.8836420278411	0.240923245461486	0.450272027656633	0.209348782195148
7.97717186895485	11.9466245158229	0.238492150835132	0.453280445812041	0.214788294976909
8.11846448231141	11.6972484147405	0.247087071470527	0.434680364475267	0.18759329300474
7.76723219011001	11.4814900295676	0.244464226517278	0.452667808102923	0.208203581585645
8.58229804894077	12.5311260255166	0.244896246477497	0.442441140177211	0.197544893699715
7.81367642947405	11.9550362264054	0.22976419331226	0.455799306781155	0.226035113468895
8.30334670809371	12.3431489815111	0.244243483404057	0.457371339458018	0.213127856053961
7.92307639368343	11.8348931470046	0.241066327829713	0.455803769196613	0.2147374413669
8.00023959672598	11.7681240210409	0.246152728635848	0.451350059891778	0.20519733125593
7.91165637148054	11.8563598166193	0.243101624326639	0.462653800550856	0.219552176224218
8.00149182625134	11.8335388247357	0.244529105642643	0.45322960661711	0.208700500974467
9.03266469988554	13.409550674058	0.238946778011519	0.446270537918392	0.207323759906873
9.23791841751424	14.0209270549643	0.236230023423222	0.461148363598264	0.224918340175042
7.95998494200792	12.0433707486762	0.235931269000743	0.457675313497497	0.221744044496754
9.40825089790033	14.5304793636331	0.208508190535917	0.421468951192235	0.212960760656318
7.75415172557577	11.4830967116024	0.246273069333653	0.457685067333811	0.211411998000159
7.79285507479399	11.7686655805086	0.236630854960799	0.45733346526437	0.220702610303571
7.66886534240309	11.1963983490563	0.24515994652229	0.442837449847763	0.197677503325473
8.25842831146327	12.335774427836	0.241534136110509	0.456685176216506	0.215151040105996
7.82945146385415	11.6065532528382	0.242674441449287	0.451926977760703	0.209252536311416
8.57060038649223	12.5822023358949	0.243315518991415	0.444386657922785	0.201071138931371
8.33630821607956	12.4578278305403	0.239203411945156	0.452694123393478	0.213490711448322
8.4951650497854	12.7009390019775	0.236176365274082	0.447367898275817	0.211191533001735
8.14317798473937	12.1230522809339	0.246000611910432	0.462032635967218	0.216032024056786
8.05493164028861	12.0921194725044	0.232833360965499	0.444658616403026	0.211825255437526
8.37385505522606	12.0349564128904	0.250516240888396	0.438504864307583	0.187988623419187
8.40940785086626	12.6050528008529	0.238930940852544	0.454916054602533	0.215985113749988
7.9729061843631	11.6362200431749	0.245051236080904	0.442331435215165	0.197280199134261
7.75004585838605	11.7915611032353	0.232455011853051	0.45600892790459	0.223553916051539
7.74395700605556	11.7136926280384	0.229741649958032	0.445452992994265	0.215711343036232
8.70299489841984	12.7147986894038	0.239085037439296	0.432448386446309	0.193363349007013
9.77470539407349	14.460967036818	0.225526001368657	0.418296569418066	0.192770568049409
7.87775615723232	11.8418537033516	0.234408074147907	0.448856218420114	0.214448144272206
8.10298108188509	11.9707798504171	0.247387123169632	0.457543818684067	0.210156695514436
8.45881248663174	12.5099529185759	0.242582486573784	0.449626979384787	0.207044492811004
8.07686870956736	11.9086305689474	0.240827179715267	0.44365304087749	0.202825861162223
8.41612461339871	12.0710738132444	0.240237633429563	0.418802149420626	0.178564515991063
8.63860888701731	12.6956339630802	0.243448370059137	0.44558277805894	0.202134407999803
7.60451766934368	11.2589341623157	0.23611106615105	0.438599284598712	0.202488218447662
7.83503595511998	11.7525073580928	0.239728372675549	0.457087008211506	0.217358635535958
9.94869725978732	14.5850618975537	0.207818783599342	0.378502964233157	0.170684180633815
10.1194294725869	15.2457909909923	0.218124932579895	0.419559483078746	0.201434550498852
7.75591795016652	11.5785518770769	0.242264629658877	0.457543569656588	0.21527893999771
8.26284830393148	12.1410676376657	0.242734919896526	0.444106183904363	0.201371264007838
8.19774371707972	12.1712435825266	0.240356700743272	0.448991203287485	0.208634502544213
7.83273723667605	11.6194408137063	0.242955545464234	0.453075440714295	0.210119895250061
7.8175000686052	11.5546813049731	0.242694216060849	0.449303649358584	0.206609433297735
7.84561569208629	11.8119325526508	0.236698975424269	0.454657748872002	0.217958773447734
8.18968108410886	12.1957866182262	0.243816088856338	0.458192924703857	0.214376835847518
8.11632984389599	12.0004715472578	0.251035934609632	0.465064836763862	0.21402890215423
8.13334494175614	11.6415474439651	0.252975760094819	0.439199983990711	0.186224223895891
7.76904638949275	11.9956945734144	0.22672169668075	0.458045706802407	0.231324010121657
8.60725619549584	12.542447121016	0.241350170509227	0.434293242341919	0.192943071832692
8.01183296720422	12.0976377208475	0.23964625142217	0.463029201515028	0.223382950092858
8.4514826648554	12.3526920802821	0.250778560432938	0.453991990319916	0.203213429886978
8.3586519162105	12.3125672366237	0.2439096762864	0.448491425289559	0.204581749003159
7.8671516368047	11.5554957398267	0.242952260729446	0.444184531288594	0.201232270559148
7.83489177455269	11.6863686376881	0.238960579793142	0.450525925297629	0.211565345504487
8.18832214669229	12.2559581318005	0.241308569808728	0.458118475056279	0.216809905247552
8.05664373049472	12.1418547569866	0.236055084792358	0.454334244841408	0.21827916004905
8.23465199853765	12.3543018343214	0.23602426511554	0.450197348526727	0.214173083411186
7.62948372825613	11.3161775735738	0.236108240819075	0.440170279041953	0.204062038222878
8.28924525330055	12.0632918355551	0.253038985876935	0.454139725278124	0.201100739401189
8.1201071736723	12.0557696302981	0.244096564979841	0.455961727780086	0.211865162800244
7.70971996318156	11.749063833032	0.232627362750947	0.457815487979256	0.225188125228309
7.66153683999336	11.2929907195688	0.241964052755353	0.445489393371639	0.203525340616286
7.85799588862591	11.7681022975197	0.233547394385202	0.443879068559832	0.21033167417463
7.81841646087993	11.5335597878716	0.243188966532803	0.448469976308614	0.205281009775811
7.69905604522281	11.2917847864161	0.244909845600671	0.446433556275056	0.201523710674385
8.4453864448871	12.096487436022	0.24651341511919	0.428568676862203	0.182055261743013
7.95727349594398	11.7457682199832	0.239223729417264	0.441711700651745	0.202487971234481
8.47263578270803	12.2410541375479	0.244694338181996	0.432837467175621	0.188143128993626
8.15143622398842	11.8008502289873	0.253882599506919	0.45091182811792	0.197029228611
7.60313479270893	11.6250225269978	0.230307496515029	0.456258181373026	0.225950684857996
