LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
13.9787746473953	19.0187708861256	0.14175940386539	0.45391278240182	0.31215337853643
14.1539732905108	20.3578647741186	0.137644487563499	0.492561411989557	0.354916924426058
14.0564991241497	19.9055616424339	0.140317330254657	0.486743021982149	0.346425691727492
14.4826746493884	20.036091724686	0.142866108413925	0.47298955859067	0.330123450176746
14.16563986738	18.765861281213	0.150921287888028	0.458151377659979	0.307230089771951
14.3712821003607	19.4426545875288	0.136287060981803	0.431487869832453	0.29520080885065
14.6812330012719	19.8572127424894	0.136797355924489	0.432895510772914	0.296098154848425
15.1858714719414	20.7021892903622	0.154407654658761	0.496381717621949	0.341974062963188
14.0767785098482	19.8292247558767	0.14157165295623	0.48593155992053	0.3443599069643
14.160127726772	19.7694517310003	0.148072637362038	0.499256330418061	0.351183693056023
13.9814166313995	18.699503017716	0.147114249797739	0.455204336593474	0.308090086795735
14.4644375163334	19.5880225153427	0.152316435633295	0.483190892951793	0.330874457318498
13.9317705328825	19.2671348872454	0.138329159188537	0.457645554145675	0.319316394957138
14.7651961441149	21.7119592379958	0.131021976406406	0.490069424632219	0.359047448225813
15.6807013651132	21.5248443397332	0.139186349174652	0.453669483799125	0.314483134624472
14.8284840658659	20.772836319337	0.144709464510979	0.491234530624755	0.346525066113776
15.3519802341464	21.1174460464831	0.141774948707578	0.464031363642885	0.322256414935307
14.8912353446021	20.1770345009597	0.143294169232003	0.45506727084344	0.311773101611437
14.3781008248713	19.3347962829878	0.150286969751797	0.470101179538461	0.319814209786664
14.2134977903709	18.7128389683919	0.161563170932451	0.484410633885026	0.322847462952574
14.902019758312	20.5051643941747	0.149856026306986	0.490799735564597	0.340943709257611
14.0236314864828	18.6966351560191	0.154291256329861	0.474396104281515	0.320104847951654
14.381451206446	19.6613448435473	0.141672901989284	0.45803810555392	0.316365203564636
14.5792328537163	19.9220149514413	0.148798530252066	0.480606542770655	0.331808012518589
14.5444229585084	19.9228812447822	0.139291951010397	0.452096575497449	0.312804624487052
14.36348417085	19.6177175199714	0.143715072682029	0.463738858697849	0.32002378601582
15.1733723497918	21.3945498192916	0.137086498527268	0.471444532981977	0.334358034454708
14.2148044584762	19.7292072368918	0.140861103251447	0.469377707983229	0.328516604731782
14.5035300719676	19.2296169661992	0.146684018176637	0.446036588988869	0.299352570812232
14.1987021071744	19.1828569482038	0.1519543552862	0.479773552252239	0.327819196966039
14.9798267582466	20.6800787824421	0.1387783213929	0.457516043145619	0.318737721752719
13.9443831275868	19.9829551880973	0.136114135169425	0.483523856060244	0.347409720890819
14.9557536821498	20.8550770886714	0.147389440740793	0.495755129027257	0.348365688286464
14.2859072446685	19.7498725702565	0.145779904424158	0.481952728597624	0.336172824173466
14.4741779524303	19.6988511127276	0.149871690053847	0.480183767040747	0.3303120769869
14.638047872997	19.9676566776686	0.154793410663808	0.49823499103493	0.343441580371122
14.3702692987515	19.7459312273823	0.146707251437653	0.479149296609135	0.332442045171482
15.9412426444645	22.6030063115365	0.138435308925399	0.481425177665292	0.342989868739893
16.2247552160804	23.4990863424947	0.135542738000137	0.491830880022232	0.356288142022095
14.373489543237	20.1638133061861	0.143093067475571	0.487117068188273	0.344024000712702
16.3408896194625	24.8917367974862	0.117001076936329	0.469615853645969	0.35261477670964
14.4687374237003	19.349354448588	0.159493403412898	0.493410379409388	0.33391697599649
14.3948132494459	19.8950052132563	0.150183896837455	0.496241723830333	0.346057826992878
13.9698484615872	18.7445005223614	0.151322601094425	0.471261573209972	0.319938972115547
14.7883714338803	20.6495700009547	0.144064691338031	0.485884136346951	0.34181944500892
14.2407199532538	19.3043873181974	0.149333888521694	0.474679424074859	0.325345535553165
14.926126854147	20.8164445847185	0.137269696705842	0.4618355998272	0.324565903121358
14.9508340863464	20.9566018881118	0.143114556879475	0.486394381476906	0.343279824597431
14.9131317414502	21.2881693280394	0.13538283115538	0.477195580737502	0.341812749582122
14.7579718608224	20.1404040851569	0.150291641021256	0.484185395767598	0.333893754746343
14.436797082771	20.4775003852383	0.139122160745591	0.484175011415229	0.345052850669638
14.7660815167709	19.8570181357965	0.144893418788607	0.45325233708816	0.308358918299552
15.0997861277922	21.2681656611424	0.143290126857308	0.491732169386463	0.348442042529155
14.3689499736672	19.418228208458	0.14804944525877	0.467702589679595	0.319653144420826
14.1449967304304	19.901221823515	0.144035385839659	0.493192928193053	0.349157542353394
14.0094080656645	19.739686708333	0.139857760780374	0.480309708517332	0.340451947736958
15.1191902027828	21.1499833590636	0.134216256890921	0.454320106067795	0.320103849176874
16.9957813573422	24.5467660609826	0.126824936941565	0.457619821825424	0.330794884883859
14.0175838826539	19.798787339642	0.138053352094994	0.476399907006358	0.338346554911363
14.912756740448	20.2296358535186	0.155860618840344	0.496124383603736	0.340263764763392
14.9493148673422	20.7964160242672	0.140934180406437	0.471785547190783	0.330851366784346
14.1069378707411	19.4725329091734	0.136652662064502	0.450392691169564	0.313740029105062
14.5738286171621	19.6893685362356	0.133997652752768	0.423065175927104	0.289067523174336
15.681964954389	21.5727162720659	0.149229036559085	0.488490255378949	0.339261218819863
13.9198720653637	18.8628511232399	0.147155538095624	0.467427935058725	0.3202723969631
14.3281633378013	19.703263448141	0.149125401239143	0.48779886110489	0.338673459865747
17.3085708080044	25.0152799629962	0.117005942009139	0.422756288009825	0.305750346000686
17.6995112731271	25.943676828601	0.124122043855382	0.461299833317159	0.337177789461777
14.2758586782469	19.4071735367206	0.152672639931067	0.488062197099476	0.335389557168409
14.5744144971009	20.2584456770885	0.140471445802203	0.469474409886341	0.329002964084138
14.5029695988565	20.2223364252895	0.139931187082579	0.470605743045356	0.330674555962777
14.2503605802654	19.5090262764802	0.149583788279995	0.484951018311828	0.335367230031832
14.1891346002748	19.2452912539871	0.148719730423108	0.473259790562611	0.324540060139503
14.1762057830796	19.8481225254238	0.14374589872021	0.4874254194881	0.343679520767889
14.8809081550071	20.6321389090959	0.149733986238704	0.497902006380932	0.348168020142228
14.8375687625842	20.2121195789019	0.156054099433882	0.500918684173464	0.344864584739583
14.5498727102146	19.3886536873794	0.150588586041509	0.462554411196136	0.311965825154627
14.3303676968165	20.4630585609379	0.143484660278322	0.506087648946464	0.362602988668142
15.2489657208086	21.1211664973859	0.140906831153592	0.46760693211165	0.326700100958058
14.6226969048524	20.1537437563611	0.148489228161262	0.48791629357687	0.339427065415608
15.2192225979752	20.7519546683499	0.151266472414435	0.486485160611969	0.335218688197533
14.7065015006645	20.4588327798855	0.140445688036039	0.470159517530581	0.329713829494543
14.1543702276781	19.3062926038572	0.146285109364492	0.470772026185048	0.324486916820555
14.032759821833	19.3723479700479	0.142586888767797	0.470058348775225	0.327471460007428
14.8148186646694	20.5025820367136	0.146929398650667	0.486773582429413	0.339844183778746
14.3112845606846	20.2514776252459	0.138546448657261	0.479894153201515	0.341347704544254
14.6525858338971	20.7104931371488	0.139004169678641	0.480367943145312	0.341363773466671
13.6778488761722	18.8292266828514	0.141152821793663	0.462714165694236	0.321561343900573
14.938512490515	20.0366160870383	0.152864020397348	0.475700054310312	0.322836033912964
14.6618822752366	20.2730864608269	0.148030335285448	0.489558810248631	0.341528474963183
13.9960106244089	19.7102263471907	0.142601878572169	0.489208309911585	0.346606431339417
