LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
3.51803872991102	7.56757642729212	0.0231942167343852	0.088422506292449	0.0652282895580639
3.65030230175686	7.88763185539183	0.0254577709234517	0.0979324647632588	0.0724746938398071
2.08052579504672	6.49379552109535	0.0137503891703343	0.110366357594677	0.0966159684243427
3.22127436216066	6.32853273212961	0.0167674975862011	0.0533199326698299	0.0365524350836288
3.01447115715682	7.07190941554619	0.0221493484575419	0.100434466939309	0.0782851184817673
2.13467839780746	5.42762009855969	0.0121574188215032	0.0647539197345432	0.05259650091304
2.37390901626299	6.92731279237007	0.0152203279804197	0.106781539490009	0.0915612115095896
2.28056499611082	6.70423894513738	0.0152333852168721	0.108462895976953	0.0932295107600807
2.5382498756221	5.71769863872328	0.0137277678176197	0.0573910818478649	0.0436633140302452
2.57888277793857	6.33286111079176	0.0139827346152323	0.0694703598849924	0.0554876252697602
2.56356365485372	6.13226921329455	0.0153889743828535	0.0725495296464913	0.0571605552636378
2.97086312478888	5.64918150942782	0.0138933009559268	0.0413887133390323	0.0274954123831055
2.30900292651369	6.76227052323628	0.0139682658368087	0.0987073100881164	0.0847390442513077
2.78437353588805	5.18945200669447	0.013123647641505	0.0375589356869045	0.0244352880453995
1.98242693689696	6.53012154964667	0.0124005073219084	0.110855772766747	0.0984552654448389
2.34447482253256	7.08192719304402	0.0160926592367173	0.120979084774697	0.10488642553798
2.65899103151352	5.89785712971309	0.0154768801511457	0.0627348524812395	0.0472579723300938
3.78969523177359	7.49610870004964	0.0233047155413592	0.0751238258911796	0.0518191103498204
3.70104246913972	8.9839311395802	0.0333995124157003	0.162142001301372	0.128742488885671
3.00446831541669	6.56574513498306	0.0164300388143482	0.0646460634904572	0.048216024676109
2.34209416207624	5.47806450029519	0.0141846897438177	0.0639346263719656	0.049749936628148
2.35785648614853	6.02333978858712	0.0133376541009997	0.071711722133563	0.0583740680325633
3.52188538126852	6.98144618575756	0.0251525244144685	0.0814315391698903	0.0562790147554218
2.95449761948633	5.68411901120923	0.0145687788314142	0.0444276044916977	0.0298588256602835
1.94831784802281	5.76954960408485	0.0113925134235814	0.0823103531087473	0.0709178396851659
2.96902655142686	7.28541710864228	0.0206255918864766	0.102319358964111	0.081693767077634
2.75511026128702	6.32211504210317	0.0162951089428676	0.0706927374256581	0.0543976284827904
1.8688186697156	5.49684468291581	0.00881586121603371	0.06283882544849	0.0540229642324562
2.54509803939563	2.9753670892212	0.00586395518893416	0.00660288039653492	0.000738925207600759
2.58510104833713	6.95004854832724	0.0178191447322559	0.106115346127225	0.0882962013949689
4.11794573443083	9.7146103081677	0.0343103919059267	0.157320717662102	0.123010325756175
2.5274858496406	5.76105928391015	0.0141544559723058	0.0605886276281235	0.0464341716558178
2.234615311271	5.84562855694786	0.0136080812898312	0.0767228093866746	0.0631147280968434
2.96390146917201	5.92014682410275	0.0164898254596188	0.0542031093884794	0.0377132839288606
2.34612750591417	6.20288803859034	0.0121564719140713	0.0700104588223227	0.0578539869082513
2.84538632770446	6.52750611431374	0.0163875055191226	0.0710551655284855	0.0546676600093629
3.65492405944447	6.48716503472611	0.0201765734159747	0.0523686405757253	0.0321920671597506
2.45037008682096	5.12754255872707	0.0105883025409524	0.0381990212847545	0.0276107187438021
2.71739472008828	5.86030501950173	0.0137847930128472	0.0528209183199508	0.0390361253071036
4.2054501968813	7.57466986910506	0.0268292307355334	0.0717102706704526	0.0448810399349192
3.62630957402524	7.64914052658508	0.0219403383082339	0.080428423619991	0.0584880853117572
2.65454805950063	9.28981822744585	0.0164474551809637	0.165959711025557	0.149512255844593
2.24232443453765	5.21321654829865	0.00989965660640134	0.0440864848336645	0.0341868282272632
2.46478031722047	5.74969271563525	0.0134252789437375	0.060190349395562	0.0467650704518245
2.73568438601768	5.93994691536439	0.0168995932753739	0.0656417434342761	0.0487421501589022
3.67088441487048	8.48842667488626	0.0285238478450703	0.125658480716947	0.0971346328718768
1.5198064992868	4.91043686370049	0.00625592535894111	0.0538054090192304	0.0475494836602893
2.80087303157791	5.64610056374034	0.0133716253744965	0.044767751883891	0.0313961265093945
2.24309037578859	6.3070784599919	0.0141438405047251	0.0921299815726774	0.0779861410679523
3.00164204339684	7.17193758006196	0.0188263463813132	0.0885506917302028	0.0697243453488896
2.47605834899156	5.63858065784469	0.0134595032764545	0.0575065863505447	0.0440470830740902
2.19876048639853	4.52752378827593	0.00707985833662711	0.0247320953818616	0.0176522370452345
2.1117046063479	5.91171612381019	0.0121843830088435	0.0786746937859217	0.0664903107770781
3.16678548194549	6.98806434451786	0.0196004116674995	0.0786343685242313	0.0590339568567318
3.26393872987901	6.92575603700046	0.0198002334306394	0.0734499330372723	0.053649699606633
2.78432536302268	6.13149998815817	0.0171393723280347	0.0684792697575295	0.0513398974294948
3.23240968558325	6.96449891368159	0.0169800007394108	0.0649434515900449	0.0479634508506341
1.82651626704834	5.51708448252916	0.00923957933422381	0.0694536524184961	0.0602140730842723
3.43539394339153	7.05494640977389	0.0169116827117058	0.0587613655396972	0.0418496828279914
4.06580825323944	8.34394492149965	0.0316869796156912	0.109951365225407	0.0782643856097159
2.3755158284485	6.97731461189651	0.0131216528471523	0.0932652823556928	0.0801436295085405
3.72649046542513	6.44822622093318	0.0178538604594934	0.0440436546434895	0.0261897941839961
1.75340151014017	4.61210832967376	0.00702766628745344	0.0400606588672575	0.0330329925798041
2.71734664345227	6.91322970192775	0.0195878620618824	0.104455096584092	0.0848672345222095
2.52850899812771	4.64715511117817	0.00838281154277307	0.0233295167756653	0.0149467052328922
3.45697793849443	5.73703917011686	0.0185748045397585	0.042148039389648	0.0235732348498895
3.33565738217426	6.19996788834113	0.0189495682435416	0.053936906925377	0.0349873386818354
2.75434346459746	5.85016626385913	0.0157574044755182	0.0585673563250607	0.0428099518495424
4.06206915671764	9.24315615530936	0.0327435734993739	0.139682738141915	0.106939164642541
3.38292293772859	6.10735327008212	0.0161517982388757	0.0433724011285406	0.0272206028896649
3.6524338455895	6.8215154266868	0.0266676049880695	0.0766393368754175	0.049971731887348
1.59909917236347	5.38140310907288	0.00766037581994775	0.0714761318078244	0.0638157559878767
3.70729282575368	7.97410892250605	0.0245239545793116	0.0934785053032253	0.0689545507239137
2.91035460285099	4.58095906701267	0.0107792559698926	0.022002929294815	0.0112236733249225
3.12650328378003	6.87251121530909	0.0207504677747421	0.0826060276274458	0.0618555598527037
5.23751546133034	8.76699625104687	0.0347952492825096	0.0803233232724011	0.0455280739898915
2.72240693613114	6.41739904509616	0.0172394873917456	0.07892363224912	0.0616841448573745
1.56244627354395	4.78856726593537	0.00666950913350029	0.0516137699756744	0.0449442608421741
2.22204317270988	4.85480464415943	0.0107261548594408	0.0421845388127785	0.0314583839533376
2.44418789175625	5.86399228715656	0.0149689419153368	0.0709870973036883	0.0560181553883515
2.29936064400478	5.32598563252582	0.0130636065363512	0.0577456927535577	0.0446820862172065
2.26589644157763	6.8732363070832	0.0136017369902122	0.103111598552315	0.0895098615621032
2.05110250938652	6.82193067712619	0.0124925202329335	0.113857237938534	0.1013647177056
2.06930616206828	5.0006486578115	0.0114264521791322	0.0549775395716072	0.043551087392475
1.48316908932728	5.20643655910007	0.00681137114641793	0.0691520542800752	0.0623406831336573
3.67190291930239	10.0146179789273	0.0293665590892345	0.179974164836448	0.150607605747213
3.18692378427492	6.64861117026831	0.0174759842197071	0.0626658405912227	0.0451898563715155
1.96520781334926	7.05146389148947	0.0129644909082813	0.137520608887213	0.124556117978931
4.10065332628703	8.01961563195859	0.0282951265243485	0.0891627281135845	0.060867601589236
2.15349012479791	6.23037111205571	0.0149315808818481	0.10297186176481	0.0880402808829624
3.75562802861406	8.58055865601893	0.0222801175386533	0.0958195603954965	0.0735394428568432
2.08400469231948	6.91215452744609	0.0116296321924595	0.105406206241776	0.0937765740493164
4.40917642815995	7.60609083715795	0.0274052231042605	0.0671911561820161	0.0397859330777556
2.86441422171677	6.07107250056119	0.0132635885753862	0.0490897644828419	0.0358261759074558
3.14037964407947	6.21645403205182	0.0145562123837743	0.0469937649358343	0.0324375525520599
2.77275465632126	5.92696856495706	0.0160407881617026	0.0603863493672843	0.0443455612055817
2.58510827806469	6.58101475024126	0.0179316107209349	0.0957454764169408	0.0778138656960059
3.49234865811851	7.35630171193343	0.0190565656457498	0.069662526667859	0.0506059610221092
3.44529541093922	7.98026186798591	0.0246367347514178	0.108901838717516	0.0842651039660984
3.25443551432897	6.80264479269279	0.0223830162345975	0.0805737484023126	0.0581907321677151
