LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.0953807544913994	0.0527650969268681	0.10348824727661	0.18815956693162	0.0846713196550103	0.00625565076477254	0.00251522409107368	0.0457191515199213	0.12709577209291	0.0813766205729884
0.116537510609733	0.0615467974909695	0.120446310240045	0.247019573411701	0.126573263171657	0.00922114691477135	0.00265685257887343	0.0437158582345745	0.1514021242494	0.107686266014825
0.0783968238717186	0.0488073067207469	0.0583073235617451	0.144949834354544	0.0866425107927993	0.00615420259317124	0.00224626560095487	0.0236850030897806	0.0853807963425095	0.0616957932527289
0.0907965343168408	0.0567742549834517	0.0690313184055668	0.178644914442846	0.109613596037279	0.00656006658091841	0.00270996595441328	0.022481942542184	0.112929629120465	0.0904476865782814
0.094469459324554	0.053474899004777	0.0898734575001583	0.18623062666332	0.0963571691631621	0.00768916908189322	0.00249582010472126	0.0415225217455007	0.130506393676474	0.0889838719309734
0.0960405925662906	0.052905984621396	0.0884526683865303	0.180744368237535	0.0922916998510046	0.00841781859722055	0.00247348505867372	0.0431381845199804	0.12644063806323	0.0833024535432494
0.0838018698764947	0.0489801752282468	0.0712251002461562	0.148294675229281	0.0770695749831252	0.00637756328138258	0.00238758053633082	0.0359715779827934	0.102424650354774	0.0664530723719804
0.0982526238872525	0.0568821440825414	0.0839420484006773	0.191885552125746	0.107943503725068	0.00836542214307663	0.00278010893543575	0.0330619909862178	0.125216316692032	0.0921543257058142
0.0829830994037647	0.0489233309406826	0.0623567964493508	0.145367158651482	0.0830103622021312	0.00623959680795212	0.00221166201844142	0.0196103516320692	0.0826658869796235	0.0630555353475543
0.0928338074260788	0.0455719671935654	0.0892062931737191	0.154030028737088	0.0648237355633687	0.00800916901948296	0.00218630567934186	0.0514568899798874	0.119098827977716	0.0676419379978286
0.108402659595206	0.0589588301645122	0.115456285419307	0.224465270300381	0.109008984881074	0.00867045054124837	0.00312193501120771	0.0616273535090215	0.177950667419211	0.116323313910189
0.0851671232786455	0.0485415635545681	0.0699112145833701	0.152746234807273	0.0828350202239024	0.00734041841849345	0.00255290509122192	0.0334811372751287	0.115889637613019	0.0824085003378903
0.0740537785592591	0.051937805807825	0.0573348000326444	0.179325482907023	0.121990682874379	0.00495212263225489	0.0022981486567907	0.0161912502058316	0.11758360579947	0.101392355593639
0.0859753140667908	0.0540435867150224	0.0728211374590372	0.173077497496486	0.100256360037449	0.0055148913379359	0.00238257452544319	0.0193028803213821	0.0916812324481593	0.0723783521267772
0.0878841140727205	0.0528782126331491	0.0745722913384286	0.17498600255127	0.100413711212841	0.00614001379347692	0.00260141214110019	0.026066894390033	0.119774874077971	0.0937079796879378
0.0889063774663451	0.051196740761689	0.0725162691121443	0.161050531055929	0.0885342619437847	0.00741169765168535	0.00235947807729758	0.0297855532311027	0.104117641959871	0.0743320887287686
0.0746330925109218	0.0464147004302855	0.056867205180245	0.136173879505683	0.0793066743254381	0.00580655565578434	0.00230864047597244	0.0247439037622995	0.0964613208626894	0.0717174171003899
