# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 16:04:34 CET 2025 [seed=1737385473595]
# TreeSimulations_4_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-279239.13224573375	-3369.5982081977845	-275869.53403753595	286.80086067076695	1717.899139329233	1164.8928055656004	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0649860004914378	0.33111525216795856	0.08224292375446944	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.04035715831146954	0.0016287002269770152	0.36752308000554845	12.638064047664257	0.5	-273573.3306252534	-416.00454908851174	-2296.20341228259	-1654.2835140677137
100000	-30818.332257167007	-764.1050315010375	-30054.22722566597	82.28939976467825	1922.410600235322	660.0915462348004	4.410926482890199	5.839140088495631	6.5160001376847045	6.440290451920717	5.56228611813864	5.407092726834204	5.7491547599763075	5.305831947800549	5.222900482360624	5.279466136203782	5.5350449693748445	4.5994611451037075	4.082403540747212	3.772492650815103	3.6822646894452813	3.587530870698106	3.3517614709079755	3.6879482293324175	3.332391973760813	3.8534649880134095	4.6480547186897345	20.0	1.0729755928605555	0.25162704310044504	0.2636200056700475	0.2443730232883717	0.24037992794113552	0.04058560291464129	0.014185281897838839	0.5023207378056171	2.2084426963664322E-4	7.187134581847036	-0.07986282786245164	0.012028272601609593	0.001953248884499293	0.001953248884499293	0.013853055956961506	-0.15131541024875897	85.08560745152863	-11.996874072982195	-11.996874072982196	73.8777699361151	0.23734852637589804	0.056334322972810366	0.6331704760877271	15.77051172626399	2.234041407107645	-29874.01336016483	-416.00454908851174	-180.21386550114084	-257.6376608128097
200000	-29830.15348513362	-713.9534052440624	-29116.200079889557	59.024109361866174	1945.675890638134	473.2623913838614	5.483001623618724	4.969062086359661	5.296372537984371	4.784216437380278	4.636112447210046	4.009525982404069	3.954320593654579	3.5175138004194215	3.5119446148090177	4.177634899160658	4.33466326974574	5.058402951230384	4.2270163329413215	4.705547670852492	4.478507221238447	4.4734680078397515	3.776044495071022	4.169452063436172	4.0612874114022155	4.122467762501641	3.6981779465895506	20.0	1.0743493509406556	0.24614106914787431	0.2553326795311887	0.2529523010237931	0.2455739502971433	0.29921282232427776	0.009774538992498628	0.20567858687219234	2.830312886153012E-4	6.330384208964782	-0.07662074455635186	0.01234547121891508	-9.797869579720928E-4	-9.797869579720928E-4	0.013235777159379456	0.07664840028944869	81.48005683727243	6.031613864654037	6.031613864654037	75.99929225820182	0.31224676894454956	0.09749804471631092	0.6955134626943884	20.938862426747434	4.10560467708243	-28942.30468520757	-416.00454908851174	-173.89539468198595	-234.1674143096856
300000	-29277.299221585738	-691.4025698270132	-28585.896651758725	49.26240618928065	1955.4375938107194	370.12672803488704	245.9406676196317	3.7068677491979973	3.761881731291198	3.7550266854365173	3.796054938790469	3.764807000250643	3.8421530739872365	3.8167496069851565	3.8769077875468216	3.7732222001055167	3.788877964010754	3.714727066470967	3.7098876823503923	3.6982619902924614	3.662278559217368	3.6696390938071373	3.70487152950399	3.7359185185627473	3.6993479267582	3.6433975682508017	3.608424287196085	20.0	1.0797828176161368	0.24867479953273625	0.25160241239565445	0.2491454555362443	0.2505773325353645	0.43897988525975307	0.007574138151913119	0.12213689599359034	3.440661473517014E-4	1.2035387667443895	-0.017248985000642786	0.014376810382645096	0.0019250474260840138	0.0019250474260840138	0.02363485999633922	-0.10443201168774509	70.32340772836186	-5.727806090745106	-5.727806090745107	42.776910822771704	0.4518300921228863	0.2041504321477759	0.7167825162215065	26.545066339986544	2.59717385752321	-28419.512570699277	-416.00454908851174	-166.3840810594488	-183.60934723380217
400000	-29283.294448304856	-697.0892826501819	-28586.205165654676	46.474623073098755	1958.2253769269014	336.84790989275984	110.98852496471304	4.275548302408188	4.316134226470648	4.274809760957244	4.169036119619795	4.281189684432663	4.19305987388311	4.151328084235423	3.9969401299980403	4.137763836276263	4.1553323306154955	4.070394684198168	4.011513063493103	3.9105081568650673	3.865519310115878	3.76094743945699	3.59990735616828	3.693661096748955	3.6986096639625927	3.5833849920558767	3.6042926846007473	20.0	1.0662171916504746	0.25004824393933367	0.25406015980877167	0.2534125731680273	0.24247902308386626	0.7428537194576376	0.007943174196927577	0.14045019100639114	3.593652950962808E-4	1.2765527267288619	0.1930443775687912	0.02211928625385703	-2.2390297072306416E-4	-2.2390297072306416E-4	0.012784453044090831	0.01331475639610621	45.217431642859836	0.7919241627613484	0.7919241627613484	78.23387599948414	0.37947535368975693	0.1440015440579661	0.7001834070557773	28.326031608254134	2.688106433504555	-28415.76299896053	-416.00454908851174	-170.44216669414385	-189.76412767367344
500000	-29239.198888452207	-668.0296940230572	-28571.16919442915	42.08213247832602	1962.617867521674	317.3234631011911	68.84083420612824	2.7445890893937683	2.657345731194575	2.8239592500367534	3.019154888445405	2.989296481143493	2.846842630743838	2.931976999477529	3.0328787032699287	3.253785199054489	3.3313856855885136	3.283989707308606	3.273721676019337	3.2856660519926213	3.1543837554220113	3.3866175587594243	3.2472250093716086	3.48236636857271	3.653339716316455	3.6841175782254885	3.497652292124382	20.0	1.0483103275548524	0.24236524535811474	0.25899947046549654	0.25736038838140357	0.24127489579498385	0.5673047224363481	0.00467621991038098	0.04643954907464611	3.824297582937905E-4	1.5605215973369078	-0.10531393542557863	0.021770673554291138	6.331765537086736E-4	6.331765537086736E-4	0.015396063950156144	-0.03458470206182027	45.988358214654454	-1.8913113286191274	-1.8913113286191274	65.02944760624297	0.4451623620523014	0.19816952858798428	0.641970932293513	32.189584392433915	3.5781636384315756	-28402.399783238463	-416.00454908851174	-168.76941119068582	-194.1674388796383
600000	-29249.68977033633	-667.5548369044382	-28582.13493343189	39.55359499776798	1965.146405002232	278.92378880771366	1.5402219612846404	4.986873315168669	5.492300556839275	5.249945452700837	5.081086737766109	5.542505064580588	5.947250453818187	6.209615234321522	5.539180941981616	3.9241468610326624	4.362388832595651	4.231310370459607	3.8806622564388578	3.505430303680869	3.598165940961627	2.726394740559151	3.2235153085735155	2.5455528904581826	2.569528524850548	3.1724853787243936	3.0402449001224046	20.0	1.0762338179686293	0.24384649153041135	0.2620127528551738	0.2541911968564818	0.239949558757932	0.845773743741224	0.0041433724791451595	0.029106063529104394	4.2556864945883543E-4	1.1084742132904426	-0.009527807299498873	0.02412630465361677	0.003849677778728767	0.003849677778728767	0.014361786338429222	-0.2068115291357191	43.30054363402895	-11.606713587484562	-11.606713587484562	72.74040169964454	0.5062793762364475	0.25631880680236635	0.7011235608711064	31.386403133053808	4.934106835544066	-28420.790987974473	-416.00454908851174	-161.34394545741876	-203.00145126902825
700000	-29235.29999149286	-651.6409671570178	-28583.65902433584	83.3670696593314	1921.3329303406686	337.26167573730083	61.81400156905108	3.463737715787543	3.4551243344947227	3.413057922313472	3.4744021431830308	3.6109922895235154	3.591737094740361	3.571741945054681	3.623258764459867	3.3742641756507816	3.3518983575280235	3.2276088888130334	3.061946091288733	3.1558387782110247	3.066356562949029	2.9152428606233474	3.022849733841195	3.0341514280848805	3.132828213172391	2.9377211987600136	3.09177183723411	20.0	1.041812046621483	0.24686443747662812	0.25995634105604426	0.24922994442436808	0.2439492770429579	0.7251530646633646	0.0025999015770124543	0.00922133926970087	3.6842563025119875E-4	1.2088261593023033	0.018369349714651824	0.01195040740388542	6.871750982702491E-4	6.871750982702491E-4	0.00973137729548759	-0.06372192721293017	84.02031870745706	-5.933042056777181	-5.933042056777181	103.17933507973171	0.21930574565944633	0.04809501007924576	0.8289228303253549	26.20756925850328	4.10630776183538	-28421.37396262003	-416.00454908851174	-162.28506171580946	-169.1090591353671
800000	-29222.107662926028	-641.3132690022052	-28580.79439392382	36.56257324540639	1968.1374267545937	218.46061390078293	121.43157480735866	2.9633574514330525	2.8255311728634753	2.8250177420685723	2.825720121733448	2.8597410336868996	3.05132756786738	3.034518339326988	2.9008312790962645	2.8274871291549197	2.8447785524023455	2.7830175380806472	2.735393396325711	2.6321463849902114	2.5979825296027053	2.6390291952583844	2.6814439864902404	2.669433556943718	2.5473652762135006	2.6460013693535163	2.542576567242101	20.0	0.9386173435848111	0.24524767017036936	0.25838126522004035	0.2510763324614988	0.24529473214809022	0.6386310070581447	0.001526508752564959	0.0033695932529599214	5.472766461262137E-4	1.0461523658640968	-0.078556269214945	0.013463485709814305	3.8962173751755456E-4	3.8962173751755456E-4	0.016297721327197253	-0.02630273915695857	74.32639173995379	-1.776885081769365	-1.7768850817693649	61.40075001669076	0.5293710486406674	0.2802337071389199	0.7499653221953362	40.3722011057205	3.0977795116927815	-28416.20841756923	-416.00454908851174	-164.585976354593	-149.45468836310673
900000	-29241.68043884573	-669.0125584822767	-28572.667880363453	35.30829877691222	1969.391701223088	228.4520553240194	10.104276174225522	5.0054651464712006	4.772905129057283	4.652312892901358	4.547777793123557	4.135776216737597	4.263454757928745	3.775032889155854	3.3447283875649685	3.617356770150721	3.7202355205169884	4.034105588252024	3.725597573049534	3.8554417550628943	3.6743356556871056	3.5105338650242808	3.2093631590199356	2.918953202024234	2.559099009012584	2.8585981610070528	2.857435910664622	20.0	1.0785652380018567	0.2504181897191027	0.25523871475933907	0.24608543695971952	0.24825765856183735	0.6714124386542836	8.426780287765365E-4	9.126753363127252E-4	5.456726608879675E-4	0.7083253416539425	0.04067581825392541	0.022311790103587036	-0.0041989339748408705	-0.0041989339748408705	0.029073450539269307	0.1648631329661775	46.071571674952516	6.653888134777152	6.6538881347771515	35.35663011741506	0.583556824316791	0.3405385672066981	0.7036974245950403	36.53773317147359	2.5524206276333326	-28417.56367752053	-416.00454908851174	-155.10420284292314	-179.55162796794872
