# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 15:07:28 CET 2025 [seed=1736950047602]
# TreeSimulations_2_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-270945.4646872831	-3405.030972592518	-267540.43371469056	339.38969442454817	1665.3103055754518	1274.375705224135	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8278959292134299	0.2986041371332028	-0.007410318816867158	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.0051940858853309685	2.697852818419439E-5	0.31247013855709505	11.447928611349802	0.5	-264581.9761744839	-416.00454908851174	-2958.457540206695	-1580.2782924765827
100000	-31441.91094303457	-728.6774880579404	-30713.23345497663	94.90068954033184	1909.7993104596683	617.4136752257251	0.8629453164850072	2.5201122323038367	2.9086018481377103	2.0785167152287554	1.293170884360861	2.972217151701299	3.047497347590444	3.591141728302967	3.602370575060587	2.8490485330932716	4.023857701573761	3.6036253154819278	4.099143635554505	5.162886631494316	3.6761716348577718	4.848316135253205	4.044485655975374	5.2327498391990455	5.942710694222987	5.1175553089400285	4.1822426461541555	20.0	1.014907687461782	0.248893051661012	0.2531586851196801	0.24102892186968794	0.2569193413496198	0.06540769810732047	0.01723768998264314	0.3336205560983695	2.602099198370767E-4	1.9279678347612783	-0.06285479193894986	0.009392059489991701	-0.0036177167345471184	-0.0036177167345471184	0.012611542375876545	0.33240690728891226	119.69898153880933	34.3365621519469	34.3365621519469	89.14214629721516	0.6334803679381529	0.40129737656305753	0.7062404636037174	15.044247454198555	7.280520235343228	-30537.086127445098	-416.00454908851174	-176.14732753153464	-258.68284926860787
200000	-29897.99177729237	-633.2560385779093	-29264.73573871446	51.13290932784438	1953.5670906721557	394.9936306061453	41.78870720382117	3.0960167514291324	3.071277867798842	3.0166902688626376	3.034364504341118	3.275659242542391	3.4381863860857074	3.5424678646998196	3.555066460703135	3.5444242983047904	3.492336194554508	3.3391853534021494	3.2737661622647733	3.4891867022480105	3.2697880774317483	3.560870249798542	3.3338953246517082	3.4023383153645015	3.6379333286795967	3.6256233416139647	3.6079695129949725	20.0	0.9085931374169591	0.24876233259982858	0.26222724776008666	0.2398861494792337	0.24912427016085045	0.3452134396183212	0.0178160626838825	0.45314857048950863	3.311145897878338E-4	1.4588243484795773	-2.79679602062131E-4	0.017377938346251207	-0.005674992602920868	-0.005674992602920868	0.017079149635805643	0.3294071730453972	64.5483026308437	21.447855881137155	21.447855881137155	65.67753356539133	0.3915805915206829	0.15333535965568793	0.6172649230152736	21.051069717018617	17.893133139111768	-29102.406640633722	-416.00454908851174	-162.3290980807342	-204.23880658639163
300000	-29633.024186565563	-622.2965340903697	-29010.727652475194	48.10239171445498	1956.597608285545	310.15416668013313	11.177583585332581	4.290608955843418	4.138926616002824	3.901298918059122	3.841425746871988	3.6864575128870403	3.5868630377822233	3.6204642917814924	4.257736387162867	4.189334958931247	3.7025177106898957	3.498615165349981	3.714891077685516	4.30502162184229	3.3310627684110354	3.1983217539553825	3.7632736311217614	3.4630118128458602	3.3144637918783384	3.785986008276287	3.3327768051443347	20.0	0.9831925165856565	0.2531736366124756	0.25543288679752774	0.2438514995819818	0.24754197700801434	0.5418141734200503	0.007827143090146	0.09258935370014774	4.152492618391029E-4	1.3761803864159932	-0.06934634702742383	0.021128098154669216	-0.0013797347741121514	-0.0013797347741121514	0.020050788232946957	0.06703470185797743	47.543982801984065	3.2715963886097184	3.271596388609719	50.09847611145941	0.424005291905075	0.17978048756350787	0.6618836983493366	28.775407896921614	18.96502465127177	-28850.002696646923	-416.00454908851174	-160.72495582827239	-202.69996253396204
400000	-29645.27945380723	-625.7151657542425	-29019.56428805299	37.75975213595696	1966.9402478640432	237.5584652970893	183.96590779963236	3.300707481155198	3.2240037883983943	3.2597122186734993	3.2518573074705803	3.233512007158383	3.2673076311588476	3.2958089995446214	3.2931206768851125	3.3631539503801786	3.294075345291753	3.381144307595148	3.2360986422633435	3.1587637899018133	3.1137266306884226	3.2055419601155855	3.0800143506267195	2.982300579830934	2.815294750096863	2.6477860851782595	2.7016759981271727	20.0	0.9556413908863102	0.2538281204235467	0.2503228361555769	0.2405023504111968	0.2553466930096787	0.5707558944873904	0.0074026501897552196	0.0856995526912075	5.001332855426357E-4	1.0646132701094142	-0.10198033498254223	0.02210085441866904	-0.004526362726685934	-0.004526362726685934	0.01835827946789415	0.22471332894655346	47.65343092799919	11.749288048938308	11.749288048938308	57.3682049743096	0.39976707347746027	0.1598137130367331	0.619283941864587	35.88184115954361	5.282720831809599	-28858.839255712257	-416.00454908851174	-160.72503234073253	-158.35606291599353
500000	-29641.273354585643	-634.942986150022	-29006.33036843562	53.341695588573515	1951.3583044114266	259.55785738736733	34.76296456060223	3.017754507769477	2.59201486234721	2.8151185996971395	2.4974288196320384	2.4548109002432903	2.5514159298089027	2.910691386802358	2.982654508573417	2.912946441006123	3.2980324905869263	3.4043574985121055	3.27359374263285	3.2052608927801804	2.916206427009863	3.0864533375673227	3.0276652670483344	2.7937735705365787	2.535510239970884	2.6743624290623753	2.776299502142394	20.0	1.0249373641248076	0.24984989503080995	0.25124409656105	0.24510147011078742	0.25380453829735183	0.5411899463156504	0.007017613197050756	0.06704217318210669	4.801105462682015E-4	1.9639187652368422	0.09497377575712364	0.016482286334418755	-0.003869392986804901	-0.003869392986804901	0.014226503076867323	0.2526882407675081	64.8093593971389	17.627162442917612	17.627162442917612	75.08566321338857	0.4347975855142744	0.18904894036904274	0.7074426274987284	31.200688801675515	5.96968603864941	-28840.931126021464	-416.00454908851174	-165.39924241415906	-174.55818820085273
600000	-29600.290306855626	-591.6229505237144	-29008.667356331913	36.97425022321277	1967.7257497767873	203.5134632808651	13.644076675045381	3.8395990361454833	4.389374423248955	4.549298086032777	4.359570397224418	4.208840552611909	4.1658029343406175	4.255346837749572	4.1227175861155425	3.3664010969524516	3.105984670663762	3.357845105164706	3.1587761267018974	3.3185041076557518	2.7394565316781065	2.4416907013218916	2.3834563415117653	2.345000536509177	2.5181635186888562	2.1356864923360632	2.1914675191444033	20.0	0.9792801930418056	0.24998823360212025	0.2541274136120318	0.24740044656779814	0.24848390621804897	0.5652192270319305	0.005855643363070873	0.04126927278009426	6.075435664142411E-4	1.3662931609826363	0.2608570084469831	0.0180268312785155	0.0023660808084344973	0.0023660808084344973	0.016661652963012443	-0.13652457513549499	56.52646064362478	-8.027185177515967	-8.027185177515967	61.15797580566313	0.5700060293254681	0.32490687346738634	0.6118860102029807	40.03087325623618	12.652821190418807	-28847.344985556723	-416.00454908851174	-161.322370775188	-164.44695507544648
700000	-29612.389622957824	-600.8718010923975	-29011.517821865426	35.565688312561676	1969.1343116874384	201.44735090115597	13.170899199210961	4.349240303539787	4.085901974160204	4.308596593230035	4.185411067539079	4.135809766500902	3.974635232282509	3.6982045132222305	3.6901684549495415	3.5097148719721427	3.562479003575303	3.023523223551082	3.07195732850983	2.962190126545969	2.4478526742779967	2.5109704025388098	2.5658063119134726	2.404186498684249	2.2321570911603694	2.297624771908386	2.1771297131836405	20.0	0.9960551780215713	0.24674667176701703	0.25397167460427683	0.24864662464565312	0.25063502898305245	0.4349723180860389	0.0041942771336064295	0.023977002058954557	6.291531881940039E-4	1.188297531877444	-0.07002285771563713	0.019264123407341974	1.2230904550194867E-4	1.2230904550194867E-4	0.014165273550878208	-0.007404086233430631	51.91281234822555	-0.44823748054195506	-0.44823748054195506	70.59904772798423	0.4627051627013261	0.21409606759046068	0.5540742567390533	42.52320792049235	11.084625794843948	-28848.131296047053	-416.00454908851174	-163.3865258183735	-159.04784347300233
800000	-29616.22026987909	-616.1171975971298	-29000.10307228196	36.520871877951365	1968.1791281220487	232.0514066537549	2.876292548775007	6.675237312758956	6.880723388852977	6.333899017522019	5.1705702350450045	5.396301239896868	5.257290665531442	4.418484120350695	3.7307348597742505	4.130826723873594	3.8444669420168363	3.364154671122625	3.696110303562075	3.7620357195757266	3.4992202405028934	2.4511802731566315	2.8114199034268044	2.406823760912347	2.949943045903767	2.3416064126840244	2.2722575912922722	20.0	0.9513499822102115	0.25263220411819576	0.25577824474888494	0.24144746319166194	0.2501420879412569	0.6511376619356304	0.0027539827770844912	0.011013813437367941	5.263939637034705E-4	1.129116806977523	-0.09698376027009657	0.01935625794123403	-0.003923135328658207	-0.003923135328658207	0.01861366001601107	0.20668392501268976	53.968309859856625	11.374709909660716	11.374709909660714	56.12139285886091	0.37395767771250865	0.1398443447201325	0.7618636622844197	34.6723582194466	14.135422272929292	-28841.239436748878	-416.00454908851174	-158.8636355330805	-188.91032470029228
900000	-29642.71358779377	-649.2835110448648	-28993.430076748904	35.64378750815836	1969.0562124918417	220.57240613432674	3.296862763967142	4.716520467452996	5.228754220355393	5.09402431659471	4.890578021061799	5.343884037774622	4.967516748524478	4.919549557002879	4.794972346382128	4.937640694059884	4.392299621537049	4.5177323674917895	3.75577626405919	3.582271583632616	3.923209041459852	3.079933905038761	2.4010380610826525	1.7093922039041043	2.185289058343381	2.1725096213335826	2.712702599276868	20.0	0.9216533084716358	0.24990854554370892	0.2549057834964565	0.24206017675756508	0.25312549420226926	0.7943602812435103	0.0028015220332639904	0.010339194438780624	5.872510749090922E-4	2.0461047362187705	-0.09876027638471122	0.02825321552476343	8.267848756884972E-4	8.267848756884972E-4	0.01923864742416015	-0.035462660508390906	35.43876918939407	-1.522988479013909	-1.5229884790139092	52.04415683520984	0.433387130061447	0.18782440450289759	0.6250481636175886	34.045740732051804	4.550877989194234	-28838.140437822123	-416.00454908851174	-155.2896389267796	-181.99987469969795
