# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 10:32:21 CET 2025 [seed=1737797540025]
# TreeSimulations_5_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-287191.02029326867	-3721.845323072899	-283469.17497019575	343.8804893129773	1660.8195106870228	1293.4321422111625	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9750364190964617	0.31914382170241673	-0.1140906885016217	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.06643482548187161	0.004413586036806738	0.41417628654655303	10.212028482298011	0.5	-281471.3474301942	-416.00454908851174	-1997.827540001552	-1878.0436273924017
100000	-31057.090534187053	-654.7034122553899	-30402.387121931664	43.17900014017466	1961.5209998598255	272.33449579790044	32.0946945967489	4.080762811658179	4.010420532419123	3.9880475836824774	4.13258037773436	4.027599363517078	3.7773336214436464	3.630229571082269	3.5120377439860886	3.828471018416455	3.633840717908173	3.5754483674556563	3.472367506412328	3.377868488037435	3.4356195519335286	3.440465042435371	3.405706236488126	3.340492933423155	3.300484572757137	2.967991493056011	2.765204779206785	20.0	1.0639424076023263	0.2547921262329983	0.2506424169668702	0.24796112954020788	0.24660432725992343	0.008958544616414358	0.020799615683594425	0.528225179499848	5.82284203594649E-4	3.0120983534267727	-0.06347045559531929	0.029010216221414874	-0.008530760176952415	-0.008530760176952415	0.018741589080849583	0.36585504174072503	39.797508136483465	18.114952584226796	18.1149525842268	61.60279745395882	0.7163589442617596	0.5131701370238229	0.6433426321224358	31.709006154506625	5.207070046237888	-30230.958786759144	-416.00454908851174	-171.42833517251893	-175.9273343969051
200000	-30559.50332817774	-665.2195938100662	-29894.283734367673	59.260989186516795	1945.4390108134833	299.293805931729	572.2334386559039	2.845952176698135	2.8560995618801073	2.8435723947382763	2.871233691143619	2.876886413738481	2.904163987613152	2.898539479958842	2.955546222349202	2.884561766107911	2.9693369979063102	2.971319128622453	3.0250153929933274	3.023930720239293	3.0349923469934112	3.029839559036679	3.0343866619412316	3.058063366686724	3.0317106225893777	3.0069353517582873	3.0615353751598953	20.0	1.1488675214771416	0.24787945359107255	0.2544170070651494	0.2562052895980792	0.24149824974569908	0.00838828070229211	0.024726504839315794	0.8514393711018459	5.034490091424157E-4	3.6425064122276636	-0.019015295899706543	0.03187577704887536	-0.005737451365538595	-0.005737451365538595	0.019960731674472595	0.2274575718239434	33.083419351010086	9.509396380238357	9.509396380238357	52.83171561270487	0.5404016295595687	0.2920339212306373	0.6784673951574373	26.905041753559612	2.098058465481881	-29758.786064751424	-416.00454908851174	-135.49766961624874	-148.0114044294656
300000	-29829.355835772636	-671.2480997410958	-29158.10773603154	49.37121360760874	1955.3287863923913	284.922339948203	372.3786085702562	2.97798051042036	2.984098299800567	2.9995673116198525	2.95308797995046	2.925472870778591	2.958806053885999	2.848108619102762	2.8997755072977394	2.9039847797246656	2.95783743061208	2.955387516112582	2.896231853780461	2.880189282418867	2.873172197298622	2.9197530785316217	2.9309116350939037	2.8848338893807495	2.8691338173001375	2.9249959749032257	2.9399958037914264	20.0	1.076568021185605	0.25201458958820533	0.24241286702011985	0.2527909324255579	0.25278161096611734	0.37486519066103285	0.011284240736884025	0.22738846873521773	4.5671288163103425E-4	2.3749874191920783	-0.009773037807051679	0.06680176213952024	-0.0014908004247237	-0.0014908004247237	0.03924241440385485	0.029117071212015854	14.982367098743001	0.5691729108282997	0.5691729108282997	25.504254476220225	0.4098103807953378	0.16794454820761978	0.5775010403341398	24.139366297958528	1.2189974896868354	-29034.760184673207	-416.00454908851174	-123.3475513583312	-150.49155037952377
400000	-29840.657207664426	-666.6011768704167	-29174.05603079401	50.06740991914013	1954.63259008086	267.6722333671827	100.37277198570003	3.022321269908758	2.995589004056872	3.130197305597288	3.1929432691616633	3.164189349797945	3.228713145315194	3.2017902977661787	3.2247940004782074	3.204104926944737	3.199921694723352	3.318486261629828	3.2940879750577783	3.238905167562127	3.1386990870294715	3.1068155173682426	3.1058331159545642	3.0814866572470323	3.114737000740177	3.03568361241616	3.077417179385126	20.0	1.0708160161044822	0.2478205461173851	0.2484334545814032	0.25011508944309674	0.2536309098581158	0.3968893551122196	0.0070052181378454995	0.09623605488332357	4.908914601678933E-4	1.8085322405420774	-0.08594885685034871	0.11788018499475358	0.010018336083931243	0.010018336083931243	0.05216819328133603	-0.12775334915554576	8.623940573307104	-1.6561343147406118	-1.656134314740612	19.486810760013494	0.3844552446006263	0.1478058351009274	0.6784982198726939	23.533831571616254	1.253301000941988	-29044.330061385688	-416.00454908851174	-129.72596940832165	-156.93722411666508
500000	-29839.7083887647	-674.2713841940612	-29165.43700457064	59.6422426468265	1945.0577573531737	331.6650658672621	879.8680419519721	2.992976499677739	3.0490474538347034	3.027213440056545	3.04527842642536	3.075369879977085	3.135425342108258	3.0857574209739544	3.068031353301152	3.0899140674273546	3.0612061037983467	3.090835864608427	3.0685542434145328	3.081780340288038	3.1147056883677298	3.1400719565193294	3.167399222309383	3.188066574601919	3.1884247288383643	3.192879169077469	3.1856253518469817	20.0	1.1443027098280567	0.25141504364976247	0.2499996396205342	0.24662204755997377	0.2519632691697299	0.45294273784029965	0.005945079213302414	0.07100071665838514	3.9931021657344586E-4	1.6553812798665264	0.046387029512673386	0.14802831003047393	9.822081510187702E-5	9.822081510187702E-5	0.05338786267732217	-0.0011048666786220294	6.7554727911573265	-0.012428443669985592	-0.01242844366998559	18.73087197320306	0.324428071024401	0.10525357326861379	0.6680178166854184	19.075412608652098	1.0719908947135515	-29048.82581949993	-416.00454908851174	-116.61118507071022	-151.59126906950473
600000	-29831.233990616412	-674.9291417150778	-29156.304848901334	66.33301205618535	1938.3669879438146	318.2201356191579	952.9158232124906	2.8381042172668094	2.8291605778968743	2.832857021571137	2.802917251591202	2.762769454305136	2.774983423769037	2.7414309604627722	2.7172182968658944	2.6918370824554794	2.734929658606121	2.757014302566296	2.727024404182057	2.7141860519563465	2.6749537304446585	2.7023180002112444	2.6842884649685876	2.7179561512098425	2.7590298473512136	2.7423740802515266	2.6599417259915445	20.0	1.073244356623234	0.24908397598494753	0.249020694170675	0.25437420898947005	0.24752112085490785	0.49763244025094383	0.007789144066720195	0.10279476142928838	3.996881979645164E-4	1.9440102030629216	0.0028892414511977028	0.11947184442141481	0.017493139256523193	0.017493139256523193	0.045972210872444734	-0.2360409066541391	8.864035424217532	-3.3729029582854615	-3.372902958285462	23.03571311996182	0.499781382448025	0.24978143024165902	0.5856541775195352	20.013355205953452	1.1825515786497878	-29038.663306743318	-416.00454908851174	-117.64154215801807	-150.51562649657123
700000	-29830.777039977485	-663.6602007978775	-29167.11683917961	43.032754485286404	1961.6672455147136	244.86355592895688	78.76070393157404	3.3424906842985758	3.2200638957146923	3.2854517538395753	3.314617406153862	3.077616442776898	2.872176752338274	2.9000664001034053	2.7733428505279742	2.8448553472495024	2.7070010952260426	2.7535640031125563	2.8156151472203383	2.7287446565455364	2.746714365297975	2.7171309171599294	2.89327259645818	2.831889015255295	2.9530664164789395	2.815348133958477	2.755372988116667	20.0	1.1125125191359841	0.25362958653454376	0.2502032966103156	0.2529098543580412	0.24325726249710003	0.4568344132157949	0.00653423995438705	0.07486721539321858	5.282767351036342E-4	2.059438446141169	-0.030425866720039964	0.15810148292070333	9.754185674371918E-4	9.754185674371918E-4	0.08466706177313098	-0.00843074206163079	6.325500962983747	-0.07287380663059966	-0.07287380663059966	11.811808057586795	0.5374750452193511	0.28887942423354346	0.5973059198865651	25.871397575231196	0.9882880065514131	-29042.330471644906	-416.00454908851174	-124.78636753470485	-159.88819525286422
800000	-29854.285326756995	-678.2946752572049	-29175.99065149979	56.272029360342934	1948.4279706396571	287.7735160562898	214.8722977565797	2.3818829733934543	2.344663059547509	2.4931278885278694	2.5332705235643522	2.6755994769061457	2.7063546654868413	2.6889116918961373	2.6974396076159097	2.8403879163520016	2.8970623815642718	2.8777998182012423	2.975037149855112	2.9020422616511956	2.8568822079224367	2.978578969520213	2.9713978312625438	3.0545666616989298	3.1056036534792204	3.0639307481305806	3.0938195292731367	20.0	1.0970629187772538	0.25661292211545605	0.25087442165990426	0.24894727146584059	0.24356538475879935	0.39319101032172077	0.0046349645481317476	0.045976482349750894	4.473563743608674E-4	1.3115719906538759	-0.11118794621875	0.09036020210173712	-0.004800427815085486	-0.004800427815085486	0.0475581433255635	0.07322829139095637	11.126483445701874	1.1230859087832699	1.1230859087832699	21.140255328151866	0.4132307170354472	0.17075962550162985	0.6469337114498405	22.662205637193974	1.4249095874545283	-29052.18126792084	-416.00454908851174	-123.80938357894883	-158.88037141552053
900000	-29828.41089742238	-655.6472185292466	-29172.76367889313	51.185231318493464	1953.5147686815067	250.35137129312403	520.0920144932612	2.473098857208209	2.461283430267101	2.5273119498905894	2.5088628276633624	2.4475675474840064	2.443741772542391	2.5005997752647007	2.458049286905052	2.505331193652863	2.464251874250872	2.4071222610632503	2.4207692574537147	2.406745242319181	2.4277710086585156	2.467613306184009	2.577392476169442	2.618633614045657	2.61363935494921	2.6411059922997913	2.6353274093611403	20.0	1.1300846934185789	0.24711792899077017	0.2501592017466291	0.25088544870394214	0.25183742055865843	0.543662874478904	0.004066507614447602	0.024801850486381245	5.293807039200935E-4	3.06188777009223	-0.048814194816995594	0.09327469502674629	0.0014520664480199832	0.0014520664480199832	0.08834452163089866	-0.015996123922666288	10.723765338316065	-0.17626016369488406	-0.17626016369488406	11.322218095750971	0.3612639764909864	0.13051166071007997	0.6156620378219256	23.37784120687925	1.252672041661098	-29059.506943434684	-416.00454908851174	-113.25673545844779	-136.91280600872133
1000000	-29810.016720583782	-655.1799860010325	-29154.83673458275	48.42034105117529	1956.2796589488248	260.27286315069813	569.1859020796219	3.2471385614596575	3.2876227564243994	3.2037791212448115	3.1636120594871655	3.1188661039624552	3.0737708189883723	3.0375182362859885	3.0095163991125102	2.9166307795687136	2.9291085584209107	2.9910619830780596	2.9202858636463334	2.838539777966292	2.847780715044254	2.860034901307107	2.8777474689487	2.909285490173424	2.9336772705425784	2.966181949717471	2.8747598219606836	20.0	1.0753500086100445	0.24961277540850538	0.2516938182619452	0.25322737730389144	0.24546602902565784	0.4475545457138992	0.003239522487402408	0.014026772512036998	5.065782756816231E-4	2.3146692579572767	-0.007782185240696247	0.10761362089929662	-0.0068579930863288665	-0.0068579930863288665	0.06623981736298945	0.08122764415345886	9.354222482046158	0.9684687498202277	0.9684687498202276	15.196928253504504	0.4718997706279131	0.222689393518677	0.6965923277283725	22.865177622619612	2.053457200677367	-29033.19413949959	-416.00454908851174	-121.64259508316063	-149.27866609636294
1100000	-29878.241470757377	-716.0977726024191	-29162.14369815496	40.17132678155964	1964.5286732184404	254.53595866649513	0.03638781856692248	16.163624098769	15.873481217051854	16.97891248896061	21.64431887299792	15.152707426094917	18.239514567793073	14.512931613951208	11.481900745367447	8.336828575045905	9.200801141233796	3.032474893296376	9.475508940076413	5.319317439815363	10.814810904831308	1.740769739799314	3.236630380441842	1.7052419268107093	5.390465550720282	10.104060998978795	2.75430815975546	20.0	1.068336596954403	0.2544761555883123	0.24441529755548855	0.25511211598297	0.24599643087322917	0.38048977276506446	0.0015183924057586055	0.0033319021796866474	5.111895829823705E-4	1.3048201165573095	-0.07117303834716276	0.08398222474121107	-0.023624053351584483	-0.023624053351584483	0.05312262578669976	0.3536885172713169	13.609808296265642	6.052389778072959	6.0523897780729605	21.515916468646154	0.49806063470503764	0.24806439584278495	0.721437048225267	24.166358251857357	2.004769928849711	-29041.132186066185	-416.00454908851174	-121.01151208877404	-213.1562463619656
1200000	-29835.925306868372	-661.1929807793088	-29174.732326089063	36.1027839845113	1968.5972160154888	220.81025107956398	79.28322857592596	2.5844543574611105	2.6770944295348	2.6708122572019124	2.717314977680429	2.681840455810754	2.8067553127874323	2.767160909502556	2.75885028413849	2.7881338878532778	2.6327364123440993	2.5570122753097104	2.4899995952976854	2.589463540119491	2.5881175861660646	2.7956515076977517	2.7708363387092407	2.638176945081625	2.619897059868458	2.6386575580889957	2.672573275313768	20.0	1.0510854882499383	0.25238936932741834	0.24309329098355922	0.2527458407574578	0.25177149893156475	0.525863931166131	6.970121960897602E-4	3.818814707252297E-4	5.896378735531114E-4	0.5300247408042496	-0.10614986274532379	0.19982495523142582	-0.0014783372420194162	-0.0014783372420194162	0.06707690594669569	0.012769154586813304	5.0051960564214575	0.11031170310235604	0.11031170310235605	14.910691895862504	0.5469036224467682	0.29910357224539713	0.6959141839927254	26.99510057069936	0.9151411200202517	-29056.57178239001	-416.00454908851174	-118.16054369905373	-156.51803282901045
1300000	-29876.849478937394	-708.0463804733366	-29168.803098464057	34.750011071136655	1969.9499889288634	247.03211471603885	1.1788385503466328	4.1249001917105526	4.172897330784594	4.562256138408424	3.872867911220894	3.1500948690885786	3.5852539123468126	3.075464061330167	2.657705292192625	2.98448509958468	2.9223015245037205	3.727241416290052	5.039693033772718	4.951736791389445	4.0048167829655625	2.7933400166582425	3.346809966696715	4.197239063518047	3.4102950043161475	3.674566634720238	2.7237124371930617	20.0	1.2319846542977173	0.2617141411714867	0.24552578294260363	0.2527243587003365	0.240035717185573	0.41544076910475375	4.7575056229902905E-4	2.3759183971839364E-4	4.998259571837384E-4	0.43170195690670143	0.03974041256313415	0.32133737691605324	0.051492877398579086	0.051492877398579086	0.194571655493928	-0.20593338184220136	3.2498139573322526	-0.8600547250743985	-0.8600547250743985	5.36710596342186	0.49660907223430134	0.24662057062541354	0.3525576807484241	22.758483004791273	0.4043375152007751	-29053.61303396117	-416.00454908851174	-115.19006450288849	-199.44965089613416
