# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Mar 22 11:50:56 CET 2025 [seed=1742640656153]
# TreeSimulations_10_cartogram_k100Trans.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-251137.61129502777	-2944.9268730720937	-248192.6844219557	198.66126263851717	1806.0387373614828	942.0976857141843	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0331500512295926	0.34898340092719893	0.08726069060132165	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.03389850270943854	0.001149108485941812	0.5761755775781021	12.815282105205284	0.5	-247042.6845996735	-416.00454908851174	-1149.999822282213	-1452.3011611035174
100000	-34439.90844061152	-736.9337653281862	-33702.97467528334	56.14265450844268	1948.5573454915573	350.3400891900568	2.6041597350832	0.6010945717246505	0.829492595614362	0.5548128505922332	0.40351371709832495	2.067991936144223	3.0699478743465587	3.4259423209958104	3.9266391922844868	4.143012244310434	4.570757350080042	3.749282318925017	3.0876526833052425	3.145819145303857	3.141027340673355	3.0877326534371257	3.3655334439915343	3.1234150815141524	3.6566432406857783	3.5889813191254247	3.3501976971094343	20.0	1.0870209346153412	0.2506200762276402	0.24485786886052097	0.25321276863101383	0.251309286280825	0.012044932123532642	0.025892254797851365	0.4025817532438273	6.151033482583591E-4	3.8078439914659934	-0.04383781798164564	0.012037791994301812	-0.004453046049727108	-0.004453046049727108	0.013396805667451302	0.3506575063985314	94.71834569731686	31.484009368657713	31.484009368657713	85.10982183752104	0.16650335230999952	0.027723366330467823	0.7168904027249048	28.819646325135416	1.962556780574845	-33511.97497705214	-416.00454908851174	-190.9996982311999	-217.41346922534785
200000	-32560.74369556292	-719.0335531167141	-31841.710142446205	44.11963502935072	1960.5803649706493	303.72428626902166	21.26790341930858	4.130323115514432	3.98356852810496	4.235182281228064	4.231044222551355	4.171531865329031	4.0627670042582915	3.7429845488739546	3.580761414362148	3.7043501524571294	4.035896864321747	4.017037110361801	3.7704054914205183	3.7145502664780254	4.078883406842973	3.9091814886483367	3.592732282654291	3.7165265371635563	3.6872593663954434	3.469110638172745	3.2305839847503925	20.0	0.974844917833466	0.24473631007131144	0.2483072583301481	0.24947112276288796	0.2574853088356522	0.45733668134122035	0.018319957375065397	0.32903233944963095	5.565716781862506E-4	3.0529844713778633	0.21834516092253947	0.016315967191788454	0.004659365257895157	0.004659365257895157	0.022912969683763787	-0.24097925375382898	65.06823235864418	-13.231661606018196	-13.231661606018196	46.334070137734976	0.25216841158023906	0.06358890779890085	0.6119784843487508	29.436194414303703	1.4246871774700285	-31676.840073938623	-416.00454908851174	-164.87006850758277	-192.26258074470869
300000	-32307.096761340425	-691.8061469779922	-31615.29061436243	37.1853164073731	1967.5146835926269	274.2626063567949	15.79201139941935	4.817534909052997	4.752405467174034	4.636503674737994	4.299460529795323	3.9667866559271006	4.2345334441433025	4.121962809365685	3.9889924182791883	3.801967823856052	3.6169475675479017	3.0801421169437573	2.8089309127865847	2.9082954788775166	3.2775229667190033	3.348273886034287	3.1343403574286928	3.229512590685155	3.4358004953056303	3.299654239430793	2.965578840605144	20.0	1.1408727287873595	0.24724292838012749	0.24413889685512966	0.25488410868380146	0.2537340660809415	0.39043870378387185	0.016952472916698616	0.277566410265614	5.888898931936539E-4	3.1017066444824297	-0.0650076170841229	0.04213081997062576	-0.006158254174628041	-0.006158254174628041	0.04744908521959478	0.1377348156571584	24.194585672935474	3.1401323657599303	3.14013236575993	21.482768920260987	0.38257517606128943	0.1463637653383266	0.6405684077493334	29.696967254351055	1.3441889201711263	-31448.408255485072	-416.00454908851174	-166.8823588773586	-190.95735383368321
400000	-32298.63072286549	-706.2112057275573	-31592.419517137932	35.62898056341835	1969.0710194365818	279.14050275400143	33.12707635036271	2.85032770177076	3.028555619129394	3.27649684210971	3.5177492414829783	3.5247721267224086	3.3814709877502027	3.3326947357998247	3.136165303984989	3.2369187891872366	3.3624078003872993	3.1498893354085813	3.089969131837477	3.45465575515637	3.4854785128881636	3.376327432822066	3.5649838623234413	3.407117296788691	3.4888597043800833	3.4795968644552078	3.436582982780448	20.0	1.1303678194410616	0.2470966359444245	0.24765033346009874	0.2533775125841527	0.25187551801132396	0.6041009135478501	0.013999431587103085	0.18204462077362313	5.590717959553653E-4	3.6298138406345672	-0.047580758543215286	0.0349383070556262	0.009368358167503458	0.009368358167503458	0.04870668959136791	-0.22710058392870866	30.178315928260947	-5.804567604161887	-5.804567604161887	21.647524748020228	0.43406851266115737	0.18841547368386932	0.5681457392537337	28.238088747215283	1.2304338955811407	-31435.262740474653	-416.00454908851174	-157.1567766632815	-190.37201848241682
500000	-32247.92298497865	-685.9915825619548	-31561.931402416696	34.92150848579135	1969.7784915142088	238.32839039383072	30.320448562952805	3.1230495456701415	3.2911014596916357	3.1329736404437765	3.2523799359954215	3.135800772333691	3.066736973849107	3.086034142034162	3.1261652040527785	3.108469104448569	3.192257462517216	3.13136147888433	3.44493568931997	3.2652314515243654	3.2470124084808925	3.0424496197105877	3.079768747481718	2.8728157785400494	2.941193351012075	2.7004606248745455	2.617886023888116	20.0	1.0297547756866194	0.24212871006973558	0.2520840607767027	0.24937824495064534	0.2564089842029162	0.7230976172459763	0.013633215801846088	0.13226614879517012	6.460718536738109E-4	2.900922775066868	-0.058800330746112135	0.03711170107469776	-0.0010899917875439426	-0.0010899917875439426	0.04924255722592328	0.02549749386478746	26.96320880342075	0.5968348887065766	0.5968348887065766	20.320848499728744	0.4301508316554105	0.1850297379738413	0.6667848280751507	32.38077152765369	1.5625032153040288	-31393.506768317246	-416.00454908851174	-168.42463409945177	-172.98659268603888
600000	-32225.535627182486	-668.5123848516012	-31557.023242330884	34.11649828193528	1970.5835017180648	219.9345829750491	19.98656522739923	2.8414369913955566	3.083852112121635	3.2921134267741645	3.1387450968105384	3.0999071395843703	3.023463288281619	3.1920059305186195	3.012279781044508	3.0852891248243255	3.025366978783027	3.078598588759964	3.1029096213862792	3.0440164583716878	2.827414140983689	3.0207237504987052	3.1565461769114367	3.0420190388114623	3.287808501818467	3.034449004764717	2.5811809731539412	20.0	1.041397967485377	0.25411119908556595	0.24795919082709889	0.24675152720797536	0.2511780828793597	0.5749893383135892	0.010874894903615599	0.08329784007868964	7.082355378711705E-4	2.4985167812997737	-0.06566048939647955	0.026160471198060586	-0.005892975970967705	-0.005892975970967705	0.027329686283849818	0.22039136052815533	40.17710778172881	8.663207044590916	8.663207044590916	38.4582559795573	0.4405495896623943	0.194083940951704	0.694295886441749	37.02763022772089	2.5184934023737218	-31396.90437470104	-416.00454908851174	-160.1188676298461	-167.47442814472612
700000	-32168.457853269603	-606.065835523174	-31562.392017746428	33.89896557489659	1970.8010344251034	216.00932250002225	65.24371178665157	3.5711609835740243	3.751745494150715	3.60482667252153	3.7619091192351313	3.545947411024487	3.646821072337528	3.7134763545454037	3.5284260926672086	3.40683267133858	3.217346532253863	3.2422813049700276	2.96165543462806	3.0015787682426995	2.894127741521974	2.7216115073155196	2.7165492534643283	2.5815051669803273	2.492083527778198	2.569447227287297	2.541996766633284	20.0	1.0537472461638864	0.2491941138842619	0.2548533075421379	0.2426080341531755	0.25334454442042437	0.7835816448435894	0.009533875940124172	0.07301891128564411	7.121911332051989E-4	2.1908672273132392	-0.007612526143425988	0.022296961352108617	-7.722316832446337E-4	-7.722316832446337E-4	0.017625765382854614	0.0389538854631349	44.91731834641421	1.9679472408743013	1.967947240874301	56.82134587951459	0.4708262843033012	0.221677389990853	0.728018124932571	38.19733941274323	9.46900032698338	-31396.98431851643	-416.00454908851174	-165.40769922999687	-159.16640248813238
800000	-32158.62100067705	-603.5856110590598	-31555.035389617988	34.05516629882459	1970.6448337011755	223.62205114975973	1.276168203252113	8.315692260026472	9.58375184675829	11.026460402434198	10.039457671944767	9.03059185962535	7.254803537570787	6.693277382926925	6.751541176275994	5.8381296944109735	5.309382368880236	4.784151332039112	4.7794277224593165	4.309424662608032	4.424441214583121	4.18713655083363	3.531700358475696	1.938658883271502	2.101457338133519	2.625482349249863	2.417041907604354	20.0	0.9864385365214677	0.2518227140212964	0.2493350585700938	0.24650979211606666	0.25233243529254246	0.5117788713108746	0.008298645042302951	0.06540465058239758	7.28189063394794E-4	1.3418670578709848	0.16329831525207802	0.012314749745305963	-0.003319335855007024	-0.003319335855007024	0.012034786426128371	0.27265860475941067	87.72516338242832	24.195633382363237	24.195633382363237	89.7658998813013	0.46640994345141573	0.21753823535035283	0.7570858314196323	40.83821013315664	33.755628541400846	-31386.103147519276	-416.00454908851174	-168.932242098713	-193.229362172415
900000	-32183.24366958807	-624.8808075127246	-31558.362862075348	37.56022314305026	1967.1397768569498	242.26059426672128	2.1232243721625648	4.104508327646564	3.5033814161574197	3.8302077304588042	3.5342123893052637	5.025487344717529	4.9454118401875355	4.347672663253531	2.859344567113218	3.6525548792311042	3.9210248959771397	4.0524356790322065	3.957459112027225	4.468702022373723	4.275566287500927	2.7688271484276656	2.5408781994899163	3.374197065555629	2.47556922088278	2.8489376965243514	2.0583998419989435	20.0	1.0698067308365278	0.24820531521160866	0.2431176623722704	0.25393404927692276	0.25474297313919764	0.5893914875242682	0.007798449290747548	0.06764827189209653	6.222610442092899E-4	1.01473325080196	0.05955016338938133	0.01405623463684676	-0.003951130363003864	-0.003951130363003864	0.018909413217025113	0.2423526839674694	75.58210972879999	15.792915688175619	15.79291568817562	56.18365078295385	0.41317322627407654	0.17071211490972926	0.7503043940631599	35.02258803642635	14.031997494188465	-31388.83859006383	-416.00454908851174	-169.52427201151525	-191.43350451304136
