# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 12:38:59 CET 2025 [seed=1737891538763]
# TreeSimulations_10_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-271529.1495025756	-3190.4287308719763	-268338.7207717036	110.07233951207658	1894.6276604879235	811.0547947743726	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9529077705728219	0.2886175229993516	0.0241822785073034	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.020376132841840706	4.1518678958833943E-4	0.26412157267697245	15.715765200657838	0.5	-266751.92995195196	-416.00454908851174	-1586.790819751602	-1828.7710231665899
100000	-32399.55546223755	-748.4125401558011	-31651.142922081748	51.14238760343584	1953.5576123965643	395.0670653419812	9.271172760895093	5.126421201036842	5.266599990781175	5.013064430552501	4.914358513367747	4.855271923241524	4.691653652172558	4.550540721690902	4.66283867600547	4.541648417156415	4.670809718817896	4.4985849494605485	4.717526982818862	4.788025251645963	5.188685431238524	4.633701738806009	5.013703789218436	4.820748960448127	4.265736389411086	4.033461125823518	3.956969035981723	20.0	1.0441053763455654	0.25449471841241766	0.24723313270765868	0.2474869086203707	0.2507852402595528	0.3339403247185647	0.04351146487279763	2.0399600875220187	4.093855171738576E-4	2.8571572135163255	-0.06328726187244295	0.04806740336878956	-0.010553838523607514	-0.010553838523607514	0.0320143733060375	0.26903737179993537	22.427442550747422	7.393416854217626	7.393416854217626	33.67327910222839	0.24226801436676296	0.05869379078521406	0.680995021808486	16.146265778954795	2.7206191840852667	-31517.434791522734	-416.00454908851174	-133.7081305590138	-226.4045324778733
200000	-32231.359815298663	-707.9309651516445	-31523.42885014702	41.78739637628039	1962.9126036237196	360.0381183984386	416.722846316946	3.9106438381299045	3.919656143163088	3.936440755433849	3.93120478426934	3.893893078477387	3.9591925570223006	3.9727776467244156	3.920303578671739	3.8792556097257593	3.836512938209239	3.8974379521324303	3.9274205195946097	3.9594938663888346	3.8701657505683857	3.8466024945414645	3.744940096974415	3.722803451830652	3.6304210229193052	3.544477505586174	3.5057020083136736	20.0	0.9730895534143007	0.2484250845795841	0.24926983812192333	0.2515586515116774	0.25074642578681533	0.46725472097479753	0.02711032518995165	0.8247580724668625	4.451955415374341E-4	1.167711983443408	-0.07370962079210866	0.0520760783679672	-0.006837614663977978	-0.006837614663977978	0.026051637842434625	0.18563846569238743	19.88804964923859	5.219895222789084	5.219895222789085	39.75533662734895	0.29325436498006247	0.08599812257985968	0.627514140838124	17.89250093745625	2.421370702230044	-31397.865520079	-416.00454908851174	-125.563330068018	-185.99823592419185
300000	-32219.629535576165	-704.4943414625106	-31515.135194113653	46.414145796439826	1958.2858542035601	316.11354344614494	56.7801872838264	3.3695973612612526	3.341669352839897	3.4437726094358845	3.4171618276599074	3.5310625455349975	3.4436192908714007	3.444543894779852	3.298802750247931	3.281340895862305	3.407068217377597	3.4264868393320977	3.247242819747847	3.257335472908181	3.3513971073640145	3.0785830012666966	2.97582569507024	2.76276041930427	2.7961727818528876	3.0114011358537005	3.1669468542393937	20.0	1.1169787542530907	0.25015742338082075	0.25030414378036475	0.2503805379956268	0.2491578948431877	0.742234402617664	0.019688310426486774	0.4044332317125155	5.343524865028996E-4	2.2752861497744505	0.02347188078927346	0.08744844240091368	-0.016436227368417915	-0.016436227368417915	0.055969069888858726	0.2349373448894677	12.103361203983214	3.554348804898695	3.554348804898695	18.910803542130505	0.5321421537290717	0.28317527177541496	0.7188631845013331	19.991581323403874	1.7285649029138679	-31390.911613384393	-416.00454908851174	-124.22358072925887	-184.35643203372774
400000	-32172.5030340262	-653.5965472490741	-31518.906486777123	43.443855633297275	1961.2561443667028	275.6766338111353	415.03462067614345	2.918203455426772	3.0152822582168186	3.053091466072645	2.9896419660093567	2.9849036728814604	3.0233944643841535	3.1179881798989655	3.035237570177691	3.01937670565084	3.0254854026881803	2.9933996722041685	3.0242612117602703	3.042601968394336	3.1241612633220632	3.070315470789751	3.0823708868864754	3.111063834115846	3.1019482471654425	3.1127569450615638	3.089404577623576	20.0	1.060418753222572	0.2423777715475294	0.2540962420323975	0.2510639593514246	0.2524620270686486	0.6572752871836943	0.016700712318539136	0.27612391746016746	5.716108748907428E-4	0.9961273919004339	-0.0472532140055248	0.0639843828330153	0.003483730378604897	0.003483730378604897	0.027404998576335993	-0.08319412360365394	15.737738731756394	-2.000585344226528	-2.000585344226528	36.744008474723444	0.5221605132373227	0.27265160158426427	0.6631320993172325	23.85438986288066	2.3006922512831776	-31389.050404715494	-416.00454908851174	-129.8560820616302	-154.81481261070735
500000	-32200.866554469045	-688.156244721964	-31512.710309747083	35.53355557237739	1969.1664444276228	222.65826183345087	38.81528245367815	3.636630006362306	3.6275466159311653	3.212528155410744	3.279600586686025	3.12901925002521	3.0834670565933675	3.151457469901873	2.9409967195965345	2.855745610459759	2.881915479478415	2.9213922497000335	3.11663494354431	2.9403163565183346	3.0719396599977964	3.247672888283609	3.16863928976594	3.0548496130815557	2.8267603481551973	2.800981376627048	2.5847721121897034	20.0	1.0705710407329398	0.24336752750239735	0.2548469483377254	0.2515114600834674	0.2502740640764102	0.5445273821685676	0.013174468429707238	0.16536281413653828	7.240371954919209E-4	1.5337497787430803	-0.05762747714665889	0.05624713924183431	-0.010642459591459064	-0.010642459591459064	0.04397758262497254	0.21398144394241095	18.631795713962696	4.508845670147656	4.508845670147656	23.829986672654815	0.5463812680707693	0.2985324900986218	0.680594300510149	27.419178174658754	1.9833505263807178	-31382.44581590939	-416.00454908851174	-130.26449383769602	-168.0394434622743
600000	-32188.895699895944	-677.4138478033047	-31511.48185209264	49.94785673510052	1954.7521432648996	282.57061964882155	324.65577408314994	3.025589262864286	3.0287489746108442	2.9908363235730286	3.0351764232591503	2.993295387066233	3.0829026185114086	3.1156685078490405	3.1542974613425545	3.041496998955727	3.020853299399503	3.0524957556291947	3.083370088257426	3.0813622769911087	3.119516340779121	3.1108520282338303	3.134534609866078	3.0898151628601926	3.0406420439638064	2.981504289705816	2.954701269231792	20.0	1.0807666627951815	0.26021976619848985	0.24440654371321058	0.2433303726865319	0.25204331740176816	0.703895144367255	0.011519885960410856	0.14874894928864216	5.448892830402684E-4	1.69665824020136	0.07509596775176892	0.05932846751636544	-0.003436023057038284	-0.003436023057038284	0.06250151784411054	0.05642599448678671	16.909151785010582	0.9295811911827218	0.9295811911827218	16.050715198764138	0.38522508605739675	0.14839836692792874	0.6130881740979918	21.854997845916976	1.5346294019130422	-31395.821188124013	-416.00454908851174	-115.66066396862644	-153.3274756055203
700000	-32160.020516977776	-661.2615312679823	-31498.758985709796	43.639429921554886	1961.0605700784452	247.44519732347152	738.5026442919013	2.694683187885655	2.705667197813768	2.7653919754489173	2.809684769993638	2.8870795263748743	2.80788930664264	2.7717635789648263	2.7522453970360874	2.681737739164583	2.694853761582147	2.665320681625916	2.66576450627435	2.634856371197954	2.5905901789185197	2.610120744236492	2.625061125059645	2.561110143148158	2.5108609881682726	2.547531205435363	2.4850382717388935	20.0	1.0938636373873114	0.24599864888361764	0.2515282422235235	0.25276623199989245	0.2497068768929669	0.4941791192771896	0.00958394688986109	0.09518480906463529	6.356766893354805E-4	1.4812550719102195	-0.048471153674348726	0.07604263179529702	-0.001655928150621945	-0.001655928150621945	0.04445500563020002	0.02848082627938529	13.161193824409995	0.49024830928885754	0.49024830928885754	22.5129161899432	0.5016952225548411	0.25169809633435153	0.7186319991369079	26.26057454415606	1.5915740772318292	-31376.831435841937	-416.00454908851174	-121.92754986785717	-146.43429862044314
800000	-32192.49379014796	-682.2912206576736	-31510.202569490288	50.28167629254296	1954.4183237074571	258.5023878852576	164.31371452944475	3.3262977892351686	3.299301972404183	3.2446988422784067	3.218173724089886	3.235777586941461	3.183482708508179	3.2268839304496915	3.2577927469096313	3.3743801691815647	3.2714086747183555	3.340744363981227	3.212378929136179	3.2647458963349445	3.2591255207067893	3.268172834706468	3.3570724398806138	3.197203513153917	3.3576729627911712	3.333321237745369	3.362304766737876	20.0	1.0899255944766417	0.24927833485110495	0.24387864962728717	0.25212842076735026	0.2547145947542578	0.6290318140317102	0.008791727307562018	0.08627132703799258	6.042735753637071E-4	1.2190394298106313	-0.07077110421489577	0.09810249215835058	3.759525600941383E-4	3.759525600941383E-4	0.05074531421702912	-0.005328378330696272	10.1937103779949	-0.0755212884696122	-0.0755212884696122	19.706812497894674	0.46386513084786574	0.2151708596165076	0.5989704545104264	25.566142915139174	1.1342577498627413	-31386.791393797255	-416.00454908851174	-123.41117569303137	-161.00862940573504
900000	-32187.523984014406	-678.0901648831242	-31509.43381913128	42.78644235034796	1961.9135576496521	251.714334547894	235.45382181580922	3.1372746631411044	3.0320718666486313	3.055291474186816	3.002702968593892	2.9957279752023926	3.0989896308613227	3.155290816928557	3.0213833868075177	3.033958088303828	3.0044033228025335	2.9349898215866217	2.771802960161002	2.809658355919195	2.731041552464017	2.6546570801301224	2.70216276565595	2.703038648378791	2.590532193906748	2.671548575535537	2.686640291431745	20.0	1.0892290461011016	0.2467918974929934	0.2522561799813072	0.24584528214638704	0.2551066403793125	0.48306519848461377	0.007332957245990843	0.06089898089659374	6.175254326248186E-4	1.2211751593446125	-0.13583396112736187	0.11764300385914953	0.027666330041605895	0.027666330041605895	0.05887626057510815	-0.33242860839352273	9.556353999988762	-4.490591643822721	-4.490591643822722	19.094931972894102	0.4972980469843595	0.2473053475344582	0.6741056979486152	25.424324105932662	0.9485550605713549	-31386.180327699523	-416.00454908851174	-123.2534914317573	-157.97334865022236
