# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Mar 22 04:50:43 CET 2025 [seed=1742615443045]
# TreeSimulations_6_cartogram_k100Trans.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-299069.2886081034	-3340.329695739585	-295728.9589123638	123.21182240334834	1881.4881775966517	884.4409043352882	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0173674142677005	0.3294770971449239	-0.1305694925575158	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.08572635415750636	0.007349007797138208	0.5218007798652959	16.17252835692942	0.5	-294230.7301237231	-416.00454908851174	-1498.2287886406796	-1905.3291885145675
100000	-31866.981944714327	-692.5524389342486	-31174.429505780077	48.372298774562104	1956.327701225438	366.4052241470632	31.311045501379272	3.597798710495967	3.2705157558973057	3.3858012588234176	3.419478126490366	3.5674287638925777	3.55012385373206	3.3130998259937376	3.461108330760914	3.792458724320121	3.8282550880428388	3.8422451844663272	3.9088466846153715	3.6351674568331775	3.4728361682883713	3.54913860576796	3.4765345182446743	3.4926984806613683	3.366088156346497	3.453522219483165	3.5501303638759034	20.0	1.0272019790073708	0.254740298986842	0.25125609028724843	0.2468712423549937	0.2471323683709155	0.05023724592905495	0.029985889489018168	1.1887585537791543	4.7054865488167243E-4	3.0439118950702846	-0.11028870846293445	0.010438017529820168	-5.084270880320251E-4	-5.084270880320251E-4	0.011097070899824047	0.04724060920583002	96.01791372818792	4.399188643239798	4.399188643239797	90.31542428799632	0.24870557604619822	0.061854463556471284	0.6299338809857744	27.188582085185562	4.183422804239134	-30989.200792853077	-416.00454908851174	-185.22871292700074	-203.78924991057517
200000	-31290.248129832722	-685.2038146791023	-30605.04431515362	36.92376325557324	1967.7762367444268	282.53179176860476	12.277181829519906	4.139460636540375	3.9672833011978947	3.8573855757098046	3.819417283981335	3.9282379836126013	3.6233387809541604	4.07306701326616	3.9856699015979102	4.27692478026332	4.074875099158387	4.353306508151293	4.215793384734372	3.9734312383298818	3.8038988954310553	3.5722041224668395	3.326011751170682	2.721813442963622	3.003358239126873	3.2351310099078483	3.0023100926902018	20.0	0.9648110286610994	0.25630461476143584	0.24710147767642182	0.25095220141714675	0.2456417061449952	0.031204573472087438	0.01650196921509041	0.3062101331102263	5.618079759454985E-4	2.044056417005706	-0.09241236807708121	0.025363516802594015	0.00507555365966123	0.00507555365966123	0.026525426923443417	-0.19568047632484298	40.99649993090464	-7.844546135229268	-7.844546135229268	39.200704209063865	0.43451133906012857	0.18880010377182602	0.724195860240741	30.351653532807436	2.9116104637101246	-30442.21428780832	-416.00454908851174	-162.83002734529816	-194.08058583718082
300000	-31265.028278643083	-642.4114084096726	-30622.61687023341	58.71919666171849	1945.9808033382815	322.83995971228705	1.815666670831285	1.7766400452649453	2.12712988433356	2.3011223481005274	2.4893322808407534	2.4501484540862575	3.5321602613829133	4.505099444512599	4.679789146455187	4.824945128407549	4.136308730102055	4.474266824003692	3.77357259385787	3.0008175043719216	3.470506395510621	3.101784102589057	2.671823952285326	2.1711198487766614	1.6882456513204782	2.6886008096147216	3.033155814175521	20.0	0.9703134615624194	0.24787463531524376	0.2538681863275472	0.24613065961348574	0.25212651874372316	0.037952013444206005	0.01229824388624596	0.18112791629433772	4.7822829837384086E-4	2.0740075939583877	-0.064660115330235	0.017043858476408387	-0.005264749266363543	-0.005264749266363543	0.009412372819755948	0.41566568445407964	70.9267376187074	39.67240747836543	39.67240747836543	128.43363743829522	0.8026597248693742	0.6442626339273795	0.7569779449162338	31.05036547243494	11.046310466831741	-30449.667662137777	-416.00454908851174	-172.94920809563513	-207.89609666511072
400000	-30893.747902386876	-592.1753705799908	-30301.572531806887	37.49005299744474	1967.2099470025553	246.3376335389812	226.32317264525898	2.8013619982519686	2.8287910899795414	2.8635046375063107	2.7848619413492726	2.734090793332641	2.710334284809962	2.686179654126153	2.758756485216394	2.832189755825607	2.7954742433583597	2.8801469940870983	2.9916289732101244	2.8775032652264523	2.8209911294204537	2.8812789167503854	2.9554232539801024	3.0280445238290534	3.0741339190271897	3.0251701607257724	3.041822057225114	20.0	0.9259737525112126	0.25219451949553806	0.2534044688114168	0.247246092918025	0.24715491877501986	0.008424885699767954	0.017046188362130912	0.3881771593756104	6.185416625932792E-4	2.1795407156773674	-0.05428968419515652	0.020082536910771397	0.0017015659844502788	0.0017015659844502788	0.014020202592050966	-0.10140569912673617	50.311868537089325	-6.106114626716101	-6.106114626716101	72.06671589174005	0.37444989262978196	0.14021272209045524	0.7251360140560701	36.266557700727965	13.344242021116278	-30130.538674302774	-416.00454908851174	-171.03385750411502	-157.06700424605958
500000	-30933.39534179135	-639.343766754935	-30294.051575036417	40.89536314390888	1963.804636856091	245.73703645967038	5.058639094845943	1.8612460389846082	2.2469576603733907	1.6817564202590882	2.1469112301182856	1.4048505884221698	2.0375912839084505	2.355542090993342	3.052487159615447	3.566426479412659	3.8392086125640543	4.021121332471869	3.93457014539242	3.5490479179437617	3.502509865652975	3.358952776682487	3.1246740300038	2.7401827959812586	3.21884839609686	3.236699805695389	3.064437598326493	20.0	0.8545465840823081	0.25406179939328366	0.24821236479626077	0.24963985258642327	0.2480859832240322	0.12474313455658957	0.012231472077585412	0.17572706597304072	6.252141283564391E-4	1.3123019308346968	0.020924351576529734	0.020067734666350773	-0.0020381986597548586	-0.0020381986597548586	0.017136733223493194	0.10990901572843216	50.4405564011274	5.9992691205068915	5.999269120506891	59.067716645856194	0.5709343493123972	0.32596603122477036	0.7597367569317078	37.18761585627224	8.069998365621743	-30129.695374560524	-416.00454908851174	-164.3562004758931	-190.3605683089671
600000	-30967.512483496303	-665.0823214402457	-30302.430162056058	37.9911379971107	1966.7088620028894	239.8271296348356	8.111161783677696	3.9072261347362014	4.164667335852092	3.575955371392658	3.3688871697334504	3.7687939334250515	3.292486637687368	3.4677995221188387	3.50389475885744	3.5645002392977494	3.6432798495950807	3.516755202812571	3.6716554529556555	3.313353140890986	2.5346082008244624	1.8923371522381924	1.806067837917284	2.2702911080682946	3.1764564815698337	3.126411220714367	2.6799428272855557	20.0	0.9631533676580961	0.25019223737181495	0.25227438052741974	0.24686289049818597	0.2506704916025796	0.14137971538948887	0.009006323440769185	0.12006552223793103	6.266315981965752E-4	1.5427164694640074	-0.13303057395911466	0.021942829228277474	0.005065900515451854	0.005065900515451854	0.02154510747172843	-0.23298931945647203	48.18885981593875	-11.330645256745012	-11.330645256745012	49.078424093918805	0.47662119392041247	0.22716776249411944	0.7369110552841268	34.85874534987678	5.114057279495114	-30136.890699676558	-416.00454908851174	-165.5394623794983	-183.8059617220155
700000	-30150.43557082703	-662.4562428237526	-29487.97932800328	37.34001358404935	1967.3599864159507	232.79086218940333	1.374881483346084	6.299433228619269	5.348741266518574	4.915939950145256	4.462045499807256	3.938847352050571	3.5682203855777175	4.105415850621506	3.526785725824067	4.327719272675476	3.5758283889696103	3.1464543787785915	3.8261258878127284	3.658263869262784	3.7843277564267126	3.5736146968248965	2.601200855560164	3.222650511742262	3.1074116371518796	3.027448537217055	2.485217861803369	20.0	1.0050501642601029	0.2586211216011657	0.25153309647408245	0.24329744186280644	0.24654834006194581	0.660724617643465	0.006721972155423285	0.0666144286029136	5.903021428225218E-4	1.3521851426331009	-0.008214377456083813	0.016289598533333526	0.0038535429951718526	0.0038535429951718526	0.014814650032589853	-0.24806147407981902	65.41409012914046	-17.015319852184337	-17.015319852184337	71.92672552391802	0.4580075090559392	0.2097708783516262	0.6884854276158624	40.906704332116945	4.734786773108359	-29322.739204364614	-416.00454908851174	-165.24012363866382	-190.41387767301435
800000	-30169.573431573986	-691.1427842502911	-29478.430647323694	45.341914726845204	1959.3580852731548	244.9429947997901	0.5177931415389273	5.556231680437733	7.075791966387804	6.654622163971675	6.647504609988302	7.584746098583295	5.733814427176269	5.138470806911506	3.26180996060864	2.4094813846234038	2.793291163289645	4.774429287342701	5.765013164596709	4.974480406365375	3.175706832087137	3.1101256291006507	3.549802113716444	3.194164606330271	6.2044517522917	4.81212404756721	2.0805692284379043	20.0	0.9903588655859669	0.2549722831871025	0.2506931925461887	0.24910827377178754	0.24522625049492147	0.8780681868483019	0.005145927601162126	0.04753147197721239	5.432319064079131E-4	1.2834106032933694	-0.005674440224977606	0.022499089548716104	0.0037966014291926646	0.0037966014291926646	0.02491124309610879	-0.1603669372136715	45.619463993358806	-6.9526406822806655	-6.952640682280666	41.20213518013222	0.35322245069925856	0.12476609967799014	0.6421404682274248	33.42013282423292	2.4625893627100917	-29318.48955388611	-416.00454908851174	-159.94109343758598	-202.00159990946628
900000	-30155.882722338363	-656.8524702500497	-29499.030252088312	41.68702993741359	1963.0129700625864	249.91797338031714	2.00670714553304	2.9607721977519086	2.9613898311386277	3.1291959808576575	3.3490590538277454	3.67187575313245	4.071467675078767	3.94110621730496	3.8869365035626333	3.3673139093021023	3.431619899696936	3.7931485394173627	3.072034500664456	2.9829738483073163	2.767154666956319	1.9809407384713111	2.259337661839614	2.5585026891813216	3.8459743164840154	3.5647058515358694	2.835744520125721	20.0	0.9777487302972616	0.249434925372791	0.24711351241801924	0.2553258326132844	0.24812572959590554	0.670975694412119	0.0032297655621272964	0.022071884564210754	5.470263352428939E-4	1.2123868060347125	0.05800651004405781	0.01884380913989961	0.005523197420262178	0.005523197420262178	0.024797716990166543	-0.2555055680470566	56.774223885186586	-12.645327270425629	-12.645327270425627	43.142787676084396	0.43391883895264893	0.18828555879801487	0.7412111030624355	34.7283440063381	4.723286297764394	-29333.05682248252	-416.00454908851174	-165.97342960579306	-191.78837468539896
