# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 18:56:30 CET 2025 [seed=1737050189116]
# TreeSimulations_7_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-300974.3362268502	-3685.860811890711	-297288.47541495954	236.01043931330054	1768.6895606866995	1174.4901095783591	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9807876016414179	0.3567632939867513	-6.96754136785742E-4	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.03572586262273149	0.0012763372601382829	0.32498497295131235	12.406356171822226	0.5	-294895.25289719686	-416.00454908851174	-2393.2225177626715	-1960.952916264743
100000	-31591.186626179337	-749.6639993990296	-30841.52262678031	73.70952604438862	1930.9904739556114	453.93058691262974	0.06486652590845789	10.218204220488971	17.14868438031802	14.160060712418808	11.31086666681357	14.74509906322703	8.937174466523635	9.487188998907092	7.015055443514744	5.183641718248156	10.487431993841954	9.530569858659973	7.020294963466693	3.489684028442546	4.678028545953294	8.160534804257187	5.774608981010394	8.307441066090265	5.858596510122276	5.9095227688394845	3.4965084324106495	20.0	0.9886465418127156	0.2514257732744092	0.25523364184938047	0.2571482864146019	0.23619229846160855	0.003089359939495108	0.030298297417137007	0.955237588115305	3.5703078841655723E-4	3.492627477131329	2.7756995620538736E-4	0.01113124744353209	-0.0019157792256422996	-0.0019157792256422996	0.01108350305893773	0.17247852052868337	92.59168601841938	16.004437189038267	16.004437189038267	92.99054304439716	0.32318120863814476	0.10444609361681205	0.5023657968959512	23.025129890877416	3.6319669984862295	-30656.077858740126	-416.00454908851174	-185.4447680401822	-260.0035598904795
200000	-30309.716555365856	-688.1897322513211	-29621.526823114535	66.38444495125908	1938.3155550487409	494.8991742084065	863.1567245413585	3.8072148701616526	3.8275096639428416	3.8404461213116976	3.8604704951604596	3.8276961079912755	3.8440624790280467	3.8485007934699835	3.856196488555021	3.9074824883648995	3.900201088975724	3.9013978152580373	3.8909929600683	3.9236291796953586	3.9251815057111905	3.9031525640892326	3.8146293763381642	3.7989249850108813	3.821642931613433	3.740205729279865	3.741902360773736	20.0	0.8972696736558345	0.2558656522990094	0.24865784919449188	0.25852410654381686	0.23695239196268209	0.18005160637010012	0.01902093813012017	0.39686655195523574	2.910049919863313E-4	3.8801257544156105	-0.002878794798364372	0.012107065358951112	0.0037955769820967405	0.0037955769820967405	0.012883402219572637	-0.30390866160092866	91.00132442095563	-26.809885030815625	-26.80988503081562	85.51770438726324	0.34227210651015927	0.1171501948949018	0.5912488633386249	18.380515427559676	4.708912769189808	-29449.16081625674	-416.00454908851174	-172.36600685779615	-190.7295906941705
300000	-30062.074297934014	-621.4299136847263	-29440.644384249288	59.29125017358301	1945.408749826417	385.538090921945	580.1632083801906	3.715527262335942	3.677316770463294	3.7122462796077422	3.6521208585702993	3.663488381532305	3.5614439059230443	3.5424836592545734	3.484470828451593	3.507961851044044	3.537614160958053	3.5189900865702675	3.586442504431893	3.611298999719554	3.553982645755232	3.5651280641740737	3.544541248598232	3.510615530791088	3.5426007389066507	3.5469946610593808	3.5977473949174046	20.0	0.9167994742685756	0.2559289753875704	0.2547156589154496	0.25238414327987246	0.23697122241710808	0.28845802744750004	0.013123791260476612	0.13988265197532698	3.678318731344624E-4	2.182595631955814	0.07963561039175722	0.012316081028093052	1.2261023069121694E-4	1.2261023069121694E-4	0.012453209955430622	-0.009900332619132635	81.20261826086829	-0.7994944109453589	-0.799494410945359	80.30845298308309	0.5103292416431817	0.26043593487610495	0.675878119075875	23.1155999643233	9.729260452715982	-29276.32647529075	-416.00454908851174	-164.3179089585376	-174.2446933796773
400000	-29625.7963377217	-686.6004845970715	-28939.195853124627	44.31767330005907	1960.382326699941	332.0164204014433	7.522387658940735	4.248335413637299	3.839289904450189	3.9999586144830444	4.066956951523808	4.86896727058405	4.470241093847355	4.783010767723238	5.054573319792695	4.83415263330719	4.835366028444935	5.176600605341844	4.844459468178797	4.280495714857009	4.076519440160056	4.064560593135762	3.1961648872764807	2.845107600747486	3.5484213632680155	3.48419198323836	3.3061192482163833	20.0	0.9490823819939217	0.2524371683873839	0.24713978534044614	0.25815584654639423	0.2422671997257769	0.48218044528189785	0.011580805522354916	0.14618140554748077	3.917380188774066E-4	3.2803025007773496	-0.013337045217531988	0.031175740187064815	-0.00662830666458568	-0.00662830666458568	0.021761766062123426	0.2544761805719949	34.29724875114482	10.446426168960661	10.446426168960661	49.133977138824726	0.3429330976515329	0.1176031094648758	0.5601159009293651	21.947101556231104	4.393332996754722	-28780.939678364044	-416.00454908851174	-158.25617476058216	-211.2388337187966
500000	-29572.48026193732	-643.2257425827083	-28929.25451935461	42.11514886211965	1962.5848511378804	281.89068161969783	78.8212470175652	3.4497707329414937	3.6387357896278876	3.5433455812541146	3.602047904178153	3.583778482380334	3.6314777306025006	3.5626923829332178	3.866315695036184	3.8736130322111153	3.935439662811654	3.914067031550651	3.7090484053981587	3.658182692513251	3.4385943447321408	3.413698896635454	3.316274468355278	3.1414261571223236	3.14028914657946	3.1026686088015802	2.9707786963955556	20.0	0.9612069961959372	0.24352510333329302	0.2595882345369537	0.25711347189389205	0.23977319023586244	0.6223277244123506	0.009448998152709769	0.10203213138034886	4.406691846806165E-4	3.1672626710406027	0.002730164033732338	0.019797677095171478	-0.009173752375337641	-0.009173752375337641	0.02852845847786362	0.3860119434313545	59.35521296766742	19.086556196974954	19.086556196974954	41.190285172990265	0.4499378648867905	0.20244408225888375	0.6484132977821617	27.227059031620872	5.23633922927931	-28762.803332648222	-416.00454908851174	-166.45118670638976	-175.88397059087364
600000	-29532.39462131811	-601.109931502886	-28931.284689815227	38.65877144657759	1966.0412285534226	250.98593557923476	5.503817946382025	3.3566920667330575	2.8085580324877433	3.0973676539689166	2.749503756715783	2.698659451869486	2.1597192016986106	2.594739446030787	2.8821870781570853	2.7415169646439947	3.4785021911370997	3.519967242930497	2.9929396295842805	3.564122264341226	3.40466002734392	3.744115977792858	3.3964243649746955	3.2173223977219982	3.459062713459552	3.6030966396912105	2.5246296469811966	20.0	0.9152074503838687	0.25413728779839934	0.2513268086081768	0.25251728986559335	0.24201861372783212	0.4952917943867706	0.007484170923624475	0.05518949807448366	5.110457557042536E-4	2.457627871790605	-0.033389635386102526	0.024555507712075958	-0.006567299094905773	-0.006567299094905773	0.024978289759810184	0.26517402893340575	43.80425680753254	11.51702774094629	11.51702774094629	43.06282680689405	0.5224135307773675	0.2729158971392755	0.7176301958910655	31.003648538629037	19.09963649736222	-28765.908436361704	-416.00454908851174	-165.37625345352322	-193.79651355920856
700000	-29584.081099746087	-633.5929344815529	-28950.488165264534	40.27998876816671	1964.4200112318333	226.91136761333797	0.243930357270809	7.626052027011578	7.066647620906249	5.309081607191009	6.669141041200194	3.3792665065563083	1.3306116893744908	4.570013549857973	5.321367458931682	5.642431576469413	6.089086201832093	6.388425424346866	2.5952197175415197	4.037569142293053	2.3609666136326206	4.55777850091912	2.590740635066932	2.0162501343539825	5.358937518246664	4.417796493441691	2.3165725566179733	20.0	0.8346353278461657	0.2500089707475987	0.24839984483908725	0.26370173702126976	0.23788944739204607	1.0668232936198219	0.007748428306744307	0.053959821573017146	5.504120896246825E-4	2.622689537956494	-0.022523530232298854	0.011881724340930738	7.615373256966944E-4	7.615373256966944E-4	0.017701140951639403	-0.05251106520267437	84.39558161255849	-3.6308611799338544	-3.6308611799338544	56.6497402089819	0.3925506212894457	0.1540959902747298	0.6463172171447067	36.66130209918717	15.679769988492739	-28787.39130789491	-416.00454908851174	-163.09685736962444	-202.8890091327675
800000	-29578.635048909437	-632.9627607243033	-28945.672288185135	39.03350672899919	1965.666493271001	245.7593142912249	4.025192292476712	1.923969899338286	2.8345134854755436	3.375205719652698	2.9643856063055845	2.9775728159918375	3.9874057398230884	4.583871560375411	5.143518511519856	5.285220580366529	4.558355064894674	3.91309734249483	4.419793891311592	3.934528313138456	3.8176987528172375	3.665548758849284	3.044564235078315	2.4429178000818292	2.9589300104127365	2.4639026858979842	2.4713780997658037	20.0	0.9817273451676412	0.25024805284562746	0.25675065338216635	0.2548707591243407	0.23813053464786804	0.6043084249782529	0.008319195015332629	0.07166361159502174	5.245770502833611E-4	3.7014282484259837	-0.02988698091415778	0.024556945989410835	9.329880785103477E-4	9.329880785103477E-4	0.011547128113107551	-0.0554053783388557	40.847066601832765	-3.300372682136292	-3.300372682136292	86.86828435101918	0.5230504989234919	0.2735818244241138	0.6629933880985774	34.911023934658004	8.81469869748087	-28787.193834401172	-416.00454908851174	-158.47845378396076	-191.54177363516715
900000	-29566.239378693466	-642.0522704358889	-28924.187108257578	39.35162774203051	1965.3483722579695	229.80175774088013	88.54445817298743	3.8770964295024934	3.829630618524651	3.937067642310365	3.915870121794618	4.0389907029661565	3.9232098628085317	3.7585357423946606	3.6647272231664862	3.661822214785868	3.5935950150814633	3.575795813185944	3.4766317645363545	3.2427647905028687	3.1117547913466126	3.072901788129103	2.993649581641575	2.8262576363207743	2.8613985809933835	2.8089847525187572	2.695655861775312	20.0	0.9487808428308653	0.25575984343354674	0.2525347722596803	0.2525517439031638	0.2391536404036114	0.49615115589071906	0.007629612969362093	0.0522445971553868	5.116760957600377E-4	3.9344813297874084	-0.029421784517114653	0.029078050511556885	-0.0024478704995926823	-0.0024478704995926823	0.028216428672350004	0.0854584030276947	34.643205068593566	3.0054150609729575	3.005415060972957	35.70107608458337	0.42975299245683873	0.18468763452560769	0.6311822819536704	35.95250477521936	3.124196713473096	-28764.711331334205	-416.00454908851174	-159.475776923374	-158.47708850121788
