# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 20:33:59 CET 2025 [seed=1736969638932]
# TreeSimulations_3_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-320129.3375502159	-3625.9473571244057	-316503.3901930915	128.75464308264776	1875.9453569173522	998.7907219931504	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0512441962400474	0.344780572680133	-0.05206083757083431	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.016127110700162053	2.600836995352814E-4	0.265308324214355	14.971231959832947	0.5	-314304.9080004713	-416.00454908851174	-2198.4821926201607	-2076.657827026701
100000	-31092.614210125856	-682.8667267328426	-30409.747483393014	52.36690382602872	1952.3330961739714	408.08898957665446	22.40838050023111	3.8243168140859694	3.6655275360745234	3.594093355603911	3.5729892266951135	3.639266097392402	3.5868168325777527	3.2715582989277094	3.3167097823362734	3.0428314634665967	2.779340779247289	2.7954693290885513	2.7297933301992874	3.347836947621848	3.423287426526647	3.615064835491606	3.340802135286539	3.4685751271549097	3.5642010352237867	3.582914198758858	3.849369118394327	20.0	0.8956768877155025	0.2565258403669636	0.24918197437034328	0.252285942850229	0.24200624241246393	0.06170591750667984	0.014566349350168152	0.4701995300359852	3.883400909334029E-4	5.743456418398103	-0.04075982397410667	0.009433668659222873	-0.0012232961262247171	-0.0012232961262247171	0.013105672987221664	0.11001746344612783	107.30206633304721	10.015678111998367	10.015678111998367	77.23770776387376	0.41719094222356723	0.1740482822733878	0.5864402077585809	24.096234432580196	7.011362430548733	-30232.572546212974	-416.00454908851174	-177.17493718004073	-216.20405691076513
200000	-30788.161402169153	-619.4065056599756	-30168.754896509177	38.80349123694556	1965.8965087630545	258.82337502833195	27.117886462674008	4.033947005061867	3.964162752694229	4.056307691044606	4.019977387713162	3.9777540364073696	3.9629769701190085	3.785904382329738	3.7536330376908427	3.844985561696049	4.0865345712876415	4.114991461183481	3.717072024201019	3.3192762227471144	3.1994596434821463	3.3498574380500594	3.163735579102784	3.0128230312753623	2.9220819925201353	2.8201265100778627	2.9413365684608843	20.0	1.0360803218665533	0.2543030684629122	0.2547148001518904	0.24874117638883256	0.24224095499636455	0.07718176074943342	0.008774890304673266	0.1347789849770982	5.824916218366053E-4	5.029467714307845	-0.10393070637350886	0.017908773423711777	-0.004450434543786675	-0.004450434543786675	0.016375440183296	0.25988008817523045	59.88290460035553	16.274673793963498	16.274673793963498	65.49010948331401	0.5306428425703248	0.2815818263711145	0.6397207280797743	34.61129098397033	11.251052761282736	-30002.021932074687	-416.00454908851174	-166.73296443449166	-179.11586738464902
300000	-30801.10649138941	-633.5124184457737	-30167.594072943637	39.214149364562985	1965.4858506354371	239.91036823940428	46.591885991163025	3.348696315873288	3.2065803278349723	3.3946032913814737	3.495099881154854	3.267509476065823	3.2772791982722422	3.324704125442877	3.4131648521524536	3.60557457127347	3.493475552259331	3.5188289079334236	3.3731043607945694	3.269387865579432	2.9381002228750126	3.1292816250211897	2.8216635301700888	2.721288098923598	2.5094135552365455	2.7397394708067044	2.8682359916891027	20.0	1.0135312501485831	0.25561208919382317	0.2505841996485137	0.25485588238496154	0.23894782877270176	0.036232771607909796	0.00870346221802253	0.13295123523130145	6.281686228403688E-4	4.431549376902774	-0.06691181723921823	0.02363380293747678	-0.0029126275310678747	-0.0029126275310678747	0.020751459346282097	0.13152061268501147	43.057063242142256	6.043391248455155	6.043391248455155	49.03761854770866	0.6134394771447639	0.3763079921196413	0.7117889123499221	34.045951764419016	6.882415206240864	-30003.150547778427	-416.00454908851174	-164.4435251652106	-169.5418132243942
400000	-30768.94012836018	-642.7194855279826	-30126.2206428322	38.178952617729465	1966.5210473822706	230.46301653912064	58.08405595067045	3.0026187109479396	2.886522635660299	2.7966214431571337	2.7018267204947226	2.8103505688337984	2.8141662548559774	2.896371965595985	2.97461222535307	2.9526706558400475	2.590348051655655	2.548451996399949	2.5490190277497913	2.4085443907331303	2.5923762689529593	2.5622137117791146	2.7650674673450903	2.8309573433266593	2.8014804728751925	2.6457740054971723	2.60381578996369	20.0	0.9837602403289095	0.2627633804513827	0.2489449481333094	0.2477422360835729	0.24054943533173564	0.054922331907335316	0.008745835218912937	0.13315062598534616	6.834676388089289E-4	4.27901443144402	-0.05538120111691217	0.02124100648317457	-0.005079431911861629	-0.005079431911861629	0.02070956084475827	0.24218216238360654	50.01206609245142	12.266454435822968	12.26645443582297	51.295468217308574	0.44640874433213795	0.1992807670161961	0.6192531171493303	35.62327937744823	4.286986941022398	-29963.851160608778	-416.00454908851174	-162.36948222341937	-162.19684915149364
500000	-30407.594055965106	-654.7399892641722	-29752.854066700933	66.80264089958077	1937.8973591004192	279.2170014343038	11.912368231472696	4.325748687717208	4.139482077070741	3.906280435277285	4.478676737969799	4.154083798927411	4.05599808626271	4.109493720545515	3.8324610793271034	3.4507766590654882	3.6013764189859425	3.8370057894258354	3.427211932063377	3.3622591225499314	3.4008488404683415	2.9659046574907366	2.8327156885221125	2.52208236556064	2.6438742931538384	2.469435591932839	2.4372189883258484	20.0	0.9990856565869287	0.25539824985898696	0.25171525068806644	0.25056095551396984	0.2423255439389773	0.10567738350277948	0.003797129288550064	0.023476099742819206	5.236035705212644E-4	3.347930820271884	-0.1040949450387168	0.026045462661896522	-0.0021504646238352416	-0.0021504646238352416	0.01630559432835434	0.10435132016530416	38.817090376752155	5.119395096826605	5.119395096826606	62.003816462739046	0.26586085402886306	0.07068199370495643	0.612964875236965	28.31837325935637	3.088899559972919	-29592.650372748554	-416.00454908851174	-160.20369395237796	-172.4451662348228
600000	-30371.687534359837	-651.7968272445595	-29719.89070711528	41.21102806403026	1963.4889719359699	242.11028263443785	1.2567508598045996	6.317741476589874	6.405978528664418	5.45179721439203	6.650426326998922	5.453744163485074	4.862234252415663	4.194754053330498	4.81377169007647	4.15761599524982	5.688940200738926	4.919571276064898	3.8923338752153915	4.001309286729729	3.6725334026079453	2.5327878106072124	2.2533826529624292	2.7806868320375675	2.89502211083323	3.329330164134265	2.8583632618196337	20.0	1.0747249589341663	0.25419758000440523	0.2549379721034967	0.2530810834769913	0.23778336441510703	0.18676613532581757	0.002951673134909303	0.014553328725901454	6.128791899384194E-4	2.2892404814251806	-0.10939298414942109	0.02280684266281278	-0.0046044209036767755	-0.0046044209036767755	0.017578444018277156	0.2299599568810286	46.29462294360181	12.12621147740505	12.12621147740505	60.064143362812274	0.37311028738713076	0.1392112865541073	0.7043293312578025	33.894393722120725	6.556568070488392	-29562.896016093546	-416.00454908851174	-156.9946910217328	-198.15671658674438
700000	-29904.785311129734	-661.0076701756022	-29243.777640954133	43.88381119463298	1960.8161888053671	248.44591653408833	18.242282038504467	2.464016308354414	2.828888252784124	2.9883955527117587	3.1625407822818556	3.6010428157614465	3.56372611181371	3.42565366249957	3.602459109586421	3.884907606104179	3.2652214407860067	3.162630763827889	3.2396982367555243	3.25606388162049	3.3943544298059747	3.0088837516362283	2.7266002930445508	3.038707194401341	3.120978781822536	3.021530910597365	2.812012957482651	20.0	0.9201974582267204	0.25429985342824735	0.25079290492735645	0.24956918577503487	0.24533805586936122	0.4837046730201524	0.0018934703751231215	0.005066029781589923	5.321209245687656E-4	1.1578588874916824	-0.15432985396655619	0.014008083170777485	-0.0037253264267621084	-0.0037253264267621084	0.03136026218388978	0.1777399832722706	73.71615870843284	8.756838591004808	8.756838591004806	32.92772477994248	0.425808823922125	0.18131315452994323	0.606692045682228	32.34196768866518	3.799343161184619	-29090.09999318205	-416.00454908851174	-153.67764777207972	-176.68067808462396
800000	-29921.958976356927	-667.7617797735694	-29254.197196583358	36.36749628658159	1968.3325037134184	218.05051463761822	13.488078643832534	4.588045542808685	4.530275902278809	4.721791522645939	4.75786634709654	4.371510509495147	4.237758780637882	3.710077096783936	3.949278674693562	3.6833729382545815	3.856901659889025	3.477430774532527	2.9613242132441178	2.8994773775293075	2.5794283809715	2.868651629970631	2.7859522136712007	2.3305355634001184	2.506594034290035	2.5720280218393285	2.239334442079495	20.0	1.0186942779229997	0.2577062900746133	0.25472624932714305	0.2495486623103705	0.23801879828787312	0.5725548017434277	0.0012504624198616634	0.002005621262127412	5.86921528052577E-4	0.9032385636392303	-0.009624704640992335	0.028503937965803767	-0.010793128155937633	-0.010793128155937633	0.02382022209061269	0.4142113533785993	42.348678844147	19.18851622209064	19.18851622209064	50.67560286026973	0.37604846523526797	0.14141244820580054	0.6536226746605428	36.29283033636305	2.480620486959913	-29101.029281305986	-416.00454908851174	-153.1679152773735	-169.8664011426823
900000	-29912.248302445376	-669.1163918213657	-29243.13191062401	33.767511316342386	1970.9324886836578	221.1315541782793	45.80619938350052	3.1134570980970278	3.1738397148219906	3.1211162338999445	3.208033835216884	3.2152532852375506	3.2193082672830515	3.3736225528290147	3.3199808261527477	3.4054675886910792	3.413612813262768	3.3642372876116644	3.2994165628887355	3.158424468520324	3.2763440781923956	3.2711722294333017	3.0145022442179124	2.995532177100187	2.853760440936234	3.113142434317152	2.8465094187644797	20.0	0.9917312337944083	0.24889756363024867	0.2579254581117034	0.24910094339039177	0.24407603486765614	0.5383021103542374	8.6705097317734E-4	8.468852119594696E-4	5.954143571107428E-4	0.7541815030336821	0.07006308656494067	0.02452868276182813	-0.0029059958725503343	-0.0029059958725503343	0.03145063405423499	0.1046268565133326	41.21982200131909	3.808655571030153	3.808655571030153	32.14777595980562	0.40227522709151936	0.16182535833153347	0.6930474854738529	34.65304568849566	1.622437163335646	-29090.678639033555	-416.00454908851174	-152.45327159045746	-162.24248492469877
