# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 22 17:21:54 CET 2025 [seed=1737562913889]
# TreeSimulations_3_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-301035.5197242989	-4359.399898104527	-296676.11982619436	501.4814657890229	1503.2185342109772	1753.279894347745	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.7675027464908042	0.3179217237962814	-0.1385702390956435	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.046985880107267786	0.0022076729294545428	0.2836336174344589	6.753781414016317	0.5	-293674.4143783165	-416.00454908851174	-3001.705447877862	-2055.902544786668
100000	-31031.11831497608	-786.5268105465134	-30244.591504429565	51.73267484023202	1952.967325159768	424.0220939383315	0.1130814278189667	7.592956701856447	15.329677114454284	12.470029438893626	15.379571132380871	8.812637599868557	9.839603527064469	8.748906119405936	4.922967457875627	6.403256581710389	8.354537666884958	8.677039339683429	8.155913225769622	7.440590094191248	9.302381282198466	7.551329971868705	3.49445434920847	5.154352933607167	4.868137486749035	3.2275580821057774	5.008422691379189	20.0	0.9354151282896195	0.2537277101948232	0.2529507850181254	0.25605068648795964	0.23727081829909202	0.018869252151692627	0.022207909564357847	0.887399776337177	3.426887819868086E-4	2.8432911082467265	-0.0824751870618232	0.04304547760281305	0.03163600020060392	0.03163600020060392	0.041351959298300114	-0.7498419930720853	53.07123896179019	-40.601745477886254	-40.601745477886254	55.244705857920216	0.04185859098210531	0.001752141639007188	0.4546491376785907	18.276860149975814	2.7549742851856376	-30079.578185632112	-416.00454908851174	-165.01331879745325	-290.4418573671814
200000	-30115.948832834747	-807.993542772058	-29307.955290062688	68.15645306923983	1936.5435469307602	475.31675562079437	0.24192512788141454	7.592956701856447	15.329677114454284	12.470029438893626	15.379571132380871	8.812637599868557	9.839603527064469	8.748906119405936	4.922967457875627	6.403256581710389	8.354537666884958	8.677039339683429	8.155913225769622	7.440590094191248	9.302381282198466	7.551329971868705	3.49445434920847	5.154352933607167	4.868137486749035	3.2275580821057774	5.008422691379189	20.0	0.9871828519181198	0.25816425537045257	0.25346216431790036	0.24575422479907075	0.24261935551257668	0.3881751904873191	0.01049685189377583	0.23153137216035913	2.8085936566190576E-4	1.970572025787902	-0.041471201236988324	0.08785521730294661	0.008518533403001233	0.008518533403001233	0.049896622533320736	-0.12866057183406063	11.573953216285247	-1.9759475105125484	-1.9759475105125484	20.378777625516484	0.06945398370412544	0.0048238558523729215	0.5191190296379637	12.49014635291575	1.3572834080925136	-29186.19614756842	-416.00454908851174	-121.75914249427105	-288.02439072633996
300000	-30051.46015498647	-799.3724956078569	-29252.087659378612	73.42214812248272	1931.2778518775174	531.0080290212805	0.09990468411355365	7.592956701856447	15.329677114454284	12.470029438893626	15.379571132380871	8.812637599868557	9.839603527064469	8.748906119405936	4.922967457875627	6.403256581710389	8.354537666884958	8.677039339683429	8.155913225769622	7.440590094191248	9.302381282198466	7.551329971868705	3.49445434920847	5.154352933607167	4.868137486749035	3.2275580821057774	5.008422691379189	20.0	0.8863607568593901	0.2472420913086336	0.2483033819318831	0.2577648110274473	0.2466897157320362	0.37524472532064357	0.008003986570788615	0.21363775075994562	2.5216803779518624E-4	1.5616517037601783	-0.05726677849532543	0.1126906832663026	0.006483357194153458	0.006483357194153458	0.06924384257035628	-0.0733948121179466	8.921908573630063	-0.8353655428300456	-0.8353655428300456	14.519933265983711	0.07135349031669881	0.005091320580375231	0.3751830217468366	11.013356912152346	0.9648868436804907	-29136.591520347072	-416.00454908851174	-115.49613903154138	-289.8356211925638
400000	-30009.691743117397	-797.6035976625643	-29212.088145454833	94.91563885433166	1909.7843611456683	674.8392776987171	0.059975977061122884	7.592956701856447	15.329677114454284	12.470029438893626	15.379571132380871	8.812637599868557	9.839603527064469	8.748906119405936	4.922967457875627	6.403256581710389	8.354537666884958	8.677039339683429	8.155913225769622	7.440590094191248	9.302381282198466	7.551329971868705	3.49445434920847	5.154352933607167	4.868137486749035	3.2275580821057774	5.008422691379189	20.0	1.0313940837484925	0.2533517963846927	0.2509614495338181	0.2525133923789163	0.2431733617025732	0.3894485840321159	0.006838994896366916	0.17252901804075815	2.0324382897558084E-4	1.2876298208601715	-0.04920613431045695	0.07752131874919174	-0.010795710139904817	-0.010795710139904817	0.11258682746844828	0.11555715701799164	13.074263970717324	1.2536632152639744	1.2536632152639744	9.002244822726595	-0.01589715737152762	2.5271961249511495E-4	0.44211889092674506	9.479622333889303	0.9007055551181348	-29098.38648585037	-416.00454908851174	-113.70165960446481	-292.74498536169085
500000	-29956.680855965446	-755.9882394537121	-29200.692616511733	84.18504734493975	1920.5149526550604	508.9209126221724	3.777647650809894	3.9018258743770096	4.975480824834134	5.455488431712842	5.811060581370945	5.180274854280569	4.4928720967569316	4.28724771882478	4.671217701719398	5.087497848803067	4.15827884881592	4.149709337783714	4.883628827297092	4.332800281706106	4.414543861130888	4.220501162366604	4.160664431834819	3.59634510287634	3.281085475097151	3.5877528258366045	3.4886806667315486	20.0	0.9659458223945112	0.2494654184847146	0.2538902173872553	0.25204360390619074	0.24460076022183966	0.342712240087548	0.0066883679102975446	0.21328766709634275	2.5131418061490567E-4	1.4661806748776358	0.038456015840445376	0.17063491974438819	-0.006285185806186511	-0.006285185806186511	0.08847450476013043	0.051153469432887885	5.875840325656386	0.4174168401887013	0.4174168401887013	11.33234421732568	-0.029947895819297493	8.968764640034962E-4	0.36521122636129644	10.756334021059383	0.6811366220395286	-29091.80129877994	-416.00454908851174	-108.89131773179324	-242.1427876104949
600000	-29926.313198723616	-732.1796637618156	-29194.1335349618	59.29257612486362	1945.4074238751364	393.3906128414789	16.062025846554658	3.273486095122133	3.288215290930773	3.5200877730599585	3.556248442498879	3.706833255845134	3.9403353977071567	4.180925978961085	4.340124424911588	4.121360229659464	4.05742507246288	3.7835534714912806	3.7372278126800866	3.607284568513155	3.7152035392077294	3.7834191191667323	3.791951573642434	3.949619873968146	3.480921346215507	3.306814667827574	3.2680539641637263	20.0	1.084041594763887	0.2509656274302454	0.25770037128708073	0.24586286965566603	0.24547113162700795	0.5135408310352458	0.0047626332081698655	0.09319174080476807	3.361416937718808E-4	1.5720769510836183	-0.029930376220926327	0.3672896590218369	-0.15586496062469543	-0.15586496062469543	0.23208601533530882	0.533850504571743	3.8078781869838143	2.55730524228434	2.5573052422843396	6.026189380145725	0.037102199122438013	0.00137657317972104	0.40603856171878616	12.842741184014935	0.8325060582820513	-29094.76111116754	-416.00454908851174	-99.37242379426057	-207.35773670182965
700000	-29910.294813271652	-705.9546539584231	-29204.34015931323	40.2126914416929	1964.4873085583072	253.9147541704889	5.165932337798211	2.9920713043163496	3.137539516391661	2.6953139904362193	3.1723560606182977	3.2573381427977344	2.867525937643057	3.6653934254043663	3.136660957800533	2.880033563435757	3.3632301913687495	3.4328107189018904	3.440363076965722	4.5134989907327085	4.127216981855227	3.59853288307075	2.9192680971952045	2.9141572917379395	2.306358936713152	3.068009527860027	2.9080162389813005	20.0	0.9345827168109122	0.2561600604391523	0.24818735674804873	0.25114131094046416	0.24451127187233546	0.434196121216161	0.0048325662504191584	0.08207748944539722	5.002035094382528E-4	1.2234703057876424	-0.04448035658114984	0.12311089431834225	-0.05174234127068209	-0.05174234127068209	0.1722515632178991	0.35531721303247776	9.296436026791008	2.7925399137933646	2.7925399137933646	6.644308660257025	0.11245392676237974	0.012645885644278666	0.29890726384415023	20.96211640583594	0.8161944717676135	-29095.617856394023	-416.00454908851174	-108.7223029192079	-196.31498376195105
800000	-29882.2931940039	-687.889489411529	-29194.403704592372	57.89100827398535	1946.8089917260147	272.73777852859286	77.12726005559767	3.00367573349772	3.1614949457997397	2.9288327883107343	2.904539896090084	2.9464178322799546	3.0190664628228836	2.9874918667962316	3.026078789294735	2.9882519540987094	2.9509202300219166	3.0002964449854796	2.897485596771364	2.841867427654567	2.681620412621636	2.7100003889573556	2.7049864322809283	2.8563642109376945	2.924837770874763	2.902277978028243	2.959214971691541	20.0	0.9028969329966383	0.25125193502969445	0.256509204543954	0.2458714267414079	0.24636743368494446	0.40692295087707137	0.003713084601826021	0.031000618176916725	4.577515497686138E-4	1.0796939382805315	-0.07717326421631217	0.213347298207888	-0.03518849730835456	-0.03518849730835456	0.0997284829064521	0.24123901200234585	4.9768258291636585	1.7560381667286422	1.7560381667286422	10.646831410232997	0.06348278356139535	0.004030063808702968	0.5396945270718061	18.736507440483955	0.8654507703954579	-29086.678271608966	-416.00454908851174	-107.7254329834063	-161.0739905421552
900000	-29869.894075535347	-667.5466867921272	-29202.34738874322	50.33019688426671	1954.3698031157332	259.91072623899424	646.0196919027819	2.6583603980677193	2.688563221164901	2.6463662095153913	2.6448887533215575	2.704764004056878	2.755583134461544	2.6962052828792364	2.7393509535802028	2.802844433755032	2.8458398671997673	2.857789739998651	2.9112602627000506	2.862274971390544	2.8463493576881147	2.899829917476298	2.8974220593756477	2.944595446872364	2.9455789584410343	2.9721976195678033	2.9492061795919406	20.0	0.8956388045958908	0.24567938289092728	0.2585240186031861	0.24823259607808046	0.24756400242780752	0.2728767495411023	0.0029944793446176105	0.014819153105923771	4.963872882580078E-4	1.3667648791609899	-0.1220809648437253	0.28579464114095676	-0.12059912567215623	-0.12059912567215623	0.1355413507129344	0.6127470287925039	5.60253927578151	4.984909288931032	4.984909288931033	11.813189800588994	0.11097849374528701	0.012316226073972708	0.3609111785829878	20.189856767794026	0.789902995143985	-29097.63527952527	-416.00454908851174	-104.71210921794835	-142.39070452119117
