# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 23 04:02:43 CET 2025 [seed=1737601362496]
# TreeSimulations_5_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-267144.24974789884	-3018.694777510782	-264125.55497038807	96.26049939671901	1908.439500603281	763.3232993067471	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9603257488409698	0.3139455214878456	-0.09991132681957957	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.09259990380664943	0.008574742185000726	0.3980087233944176	15.899347213419055	0.5	-262714.8598164244	-416.00454908851174	-1410.6951539636877	-1704.7382382962667
100000	-31741.21701250044	-708.4124741845403	-31032.8045383159	50.69149276948688	1954.0085072305133	353.81121841441603	6.43463755196522	5.484556031367827	6.38127388401527	5.791303451080073	5.483020082068994	4.712039635475715	4.296114902432374	5.0446927159103145	4.5880583411136655	4.345051161775681	3.59197426526592	3.5434916438334043	3.4380197368864582	3.5375769072101773	3.0010478680972734	2.644458950745258	2.9920447405660764	3.1514549450572917	3.293388126872775	3.51087382716861	3.4231926475261703	20.0	1.0915597453542156	0.25238069745557706	0.24602499440720027	0.25260109869072983	0.24899320944649259	0.05508425290034094	0.015873502769918148	0.448079763728806	4.934568072609071E-4	4.801859771280846	-0.0032005504808321553	0.027501285165699416	-0.0017514389499714378	-0.0017514389499714378	0.020626039208515103	0.07353779261633682	36.55964455001742	3.1044246941786575	3.104424694178658	48.74601469348319	0.10740284143842452	0.011535370349047358	0.5121988810628362	22.08616084907127	3.7442383840375637	-30883.219560244666	-416.00454908851174	-149.58497807123356	-217.40567339047342
200000	-31335.249973916052	-725.2245832306899	-30610.02539068536	40.631231522837325	1964.0687684771626	265.2557445245288	4.349876251323994	6.098382866429469	6.053759684932118	5.339952234908408	5.061228906249497	5.267406519184657	4.728710385333084	4.646455387095623	3.377177322112573	2.271311313851113	2.749684274146621	3.2568185712963227	3.34769266067889	3.305507989923364	3.1310261590813804	3.0261700593225935	3.0806413925375216	3.116179756732408	2.931292464550631	2.8014848471459	2.5322541914800225	20.0	1.1134979909528513	0.24960426087685825	0.2569998709996169	0.24756960237037995	0.24582626575314495	0.0174457466533367	0.009940260680144662	0.14166741876526445	6.09219056579472E-4	3.8423211322515707	0.008750694627501698	0.05185801464502148	0.0036608463889794057	0.0036608463889794057	0.03197473736186545	-0.08990214836720521	19.44054859402908	-2.2257841030809935	-2.2257841030809935	31.529524145482927	0.1355923786676432	0.018385293152749543	0.3872971348427169	24.100491833352937	1.5455090310668453	-30478.149580294124	-416.00454908851174	-131.87581039123592	-198.1201143160519
300000	-31072.776749550925	-705.8407005437095	-30366.936049007214	41.40557641365242	1963.2944235863476	231.52906160674542	19.751646276181923	4.6470673039417925	3.8765493584493216	3.6969365283429405	3.36151487809235	3.195766383751181	2.8943681500523804	2.9467340262415638	3.4962472175169395	3.4665734674321196	3.35971519441683	3.201826853169822	3.0854090798902267	3.0219278417988455	2.8985889952227124	2.9086101227758046	2.5582478785663123	2.2741861808168577	2.479913126596522	2.336828941050991	2.7164327330456657	20.0	1.0338279586248118	0.2537465068481933	0.25052270830647655	0.25176716928425985	0.24396361556107055	0.023179358477560245	0.007319981003238039	0.07734997028084872	6.407644500143355E-4	3.6257076666068584	0.03109364295920147	0.12026625443081142	-0.03989539342367293	-0.03989539342367293	0.047934478982456154	0.5254445039975066	11.486105327762202	9.559772019729973	9.559772019729973	28.818313979658186	0.16350248903051737	0.026733063919174453	0.6131498235285051	27.27539200077765	1.13742425815556	-30242.984454606023	-416.00454908851174	-123.95159440119247	-180.69362532183013
400000	-30822.251527999982	-679.2775730665982	-30142.973954933383	43.29659615925301	1961.403403840747	222.07376364825558	5.971846301561063	4.80594051416499	4.648647376480863	4.325793516023349	4.010702814091963	3.901036068594986	3.638603085187712	3.2713821309166597	3.64799547023141	3.2872117642786094	3.459125059076619	2.9581651996127487	2.50505356670531	2.823633822700671	2.3537398030211554	2.496758304476499	3.089862014775866	2.852946336592335	2.6705576707719123	2.9495471063483203	2.5872397462220023	20.0	1.169292782798578	0.2543153922131643	0.245996052527943	0.24823054407398995	0.25145801118490274	0.0896806319373891	0.006008212258323559	0.0457328221308692	6.192419796752151E-4	3.0976140864050112	-0.02365628552264284	0.1618792217370182	-0.012866148114110493	-0.012866148114110493	0.11028442578228935	0.09629326214352804	6.235260853364852	0.7274262807322914	0.7274262807322915	9.152327421666568	0.1865214126999405	0.03479023739558152	0.5181326387497496	27.159679058875586	0.709381384610909	-30023.002852177935	-416.00454908851174	-119.97110275544783	-173.90760041926083
500000	-29821.358170149604	-668.181894109552	-29153.176276040052	38.16820057617413	1966.531799423826	224.09409236894896	69.23989300977598	3.240027532698791	3.5018804969956725	3.225495448859224	3.1022472215548755	2.9185781500307795	3.0967638090357834	3.032529933020966	2.889892152671704	2.939212008595677	3.033303321415783	2.9218849329775756	3.079146341870391	3.1085325527569907	3.1125970141398396	2.939833410277482	3.037772906872085	3.0151154794738635	2.992063972109224	2.7388169574362498	2.7134249983236294	20.0	1.075176266645116	0.25525500035628196	0.2526716584113077	0.24960023088474573	0.2424731103476647	0.5602746321181222	0.00464856333548748	0.023897748329822836	5.833616103977562E-4	1.0724261745183379	-0.1696325174781088	0.3835466607792826	-0.12881928099042717	-0.12881928099042717	0.24429372259462842	0.4208386454331225	3.168381419495156	1.67072903891215	1.6707290389121503	4.974430372650153	0.2681675091072402	0.07191381294078175	0.3265570334294037	24.05292657194833	0.5036277712268198	-29038.96301901076	-416.00454908851174	-114.21325702929147	-163.59292267657628
600000	-29806.039500351428	-641.8096733969221	-29164.229826954506	36.43421596355297	1968.265784036447	215.15289214710947	204.28089931778123	2.7653564421625028	2.7558680687884074	2.8007330237618597	2.753797542979296	2.7485400290297095	2.7924304048128605	2.7771223145932415	2.7041277199138305	2.6055194695546406	2.495631716439922	2.489775421160903	2.6019567613309675	2.6986261090072663	2.647808773220247	2.666773247459503	2.6866836994602425	2.5376340522867125	2.7020007209880665	2.7418123946192545	2.6738309448863733	20.0	1.0779900606988793	0.26431645314150864	0.24997094338255588	0.24569232705403404	0.24002027642190168	0.7377401819017781	0.0035848909498887934	0.014003201916392974	6.044029332368294E-4	0.9001959879527646	-0.029513475527674138	0.2556719530063191	-0.10749545342579135	-0.10749545342579135	0.24788085052957223	0.4269992012868021	4.783413817641017	2.074364502751991	2.074364502751991	4.933760515105983	0.22960329455100056	0.05271767286867352	0.42185164064546954	25.986137197990324	0.658607176361234	-29060.515802359067	-416.00454908851174	-103.71402459544058	-149.3682384146586
700000	-29838.858694528313	-681.889043720699	-29156.969650807616	39.954757100267095	1964.745242899733	238.87165526349898	6.875495943585003	5.406907877859388	5.216946668639983	5.525771565367286	5.29947969338973	5.269753183427795	4.736703952345287	4.728098383725131	4.077118798120444	3.4836508688077656	3.7324411422730837	2.6957808714550406	2.518514705413188	2.780034422024621	2.531471895983888	2.5676287287685082	2.5383192044675216	2.1368512383258755	2.5744898236194436	2.813563834898212	2.6370592027702933	20.0	1.0865653408541096	0.24965686491422662	0.25378145841194794	0.2550889278657115	0.2414727488081137	0.4595489407027547	0.002998914897486569	0.009631994587544782	5.657173877037117E-4	1.1705152558901077	-0.040962040265760065	0.2030120423383354	-0.012655510227450996	-0.012655510227450996	0.11724837799567835	0.0820286071486595	4.959184996136757	0.5352825984572985	0.5352825984572986	8.586679761458718	0.23291749795548358	0.0542505608538427	0.4722500500901623	22.806439797800184	0.6388366250795214	-29045.35093600141	-416.00454908851174	-111.61871480620682	-183.07259479689074
800000	-29808.437377873233	-665.8243802521097	-29142.612997621123	40.41040328840193	1964.289596711598	224.83440221991714	20.173550503666725	4.050773857280342	3.762843975721153	3.5513644438314462	3.5748117788241776	3.7583273535634496	3.722601465569649	3.535524896328543	3.0794158125432403	3.157916486818633	3.0168295303663304	2.9496594659163193	2.8608835557583143	2.7255883562832532	2.670518073518495	2.6410931707323253	2.3118359116029588	2.320301387372561	2.370999212110814	2.4186005006738935	2.5517667005081313	20.0	1.0703763453829485	0.2541718469115641	0.24962361280779008	0.2465560742294097	0.24964846605123586	0.3699425780947972	0.0016373894941217916	0.003016715157084636	5.728224061397053E-4	1.1299069732583065	0.11435869854434635	0.4816105257746353	-0.17244210190520887	-0.17244210190520887	0.1858847312201225	0.5763329689053374	3.109076453687086	2.884237318141577	2.884237318141576	8.055335883185668	0.2377862890013099	0.05654231923701448	0.34748701508869817	22.76542236476572	0.5699983842044591	-29036.637683204342	-416.00454908851174	-105.975314416782	-163.43975662706023
900000	-29864.47764223101	-689.3510216842309	-29175.12662054678	34.32778657356749	1970.3722134264326	232.05049196476583	20.207433732054486	4.056369904580963	3.881170374181234	4.001371575998357	4.0264286728907255	4.198806469025447	4.417149553841744	4.4013713459754396	4.529534888761434	4.347665290544776	3.985334757217914	4.247581747376605	4.2164657827568846	4.062857884958126	3.5138937124637586	3.2313243511817773	2.9809764270012447	3.0798153241849273	2.672146140067883	2.406610060584982	2.6018069058144824	20.0	1.1481508454978915	0.2531110561142124	0.2461593147869771	0.2575325773837669	0.24319705171504327	0.5954885969593321	6.432509509125919E-4	3.923240814754276E-4	5.426964363851359E-4	0.4625254382861242	-0.037053188669052155	0.30560185724286765	0.002806113203103354	0.002806113203103354	0.08113753613329851	-0.017820352266916327	3.2732708984797885	-0.11320492491253446	-0.11320492491253448	12.3286670202933	0.2770583220295675	0.07676131380583952	0.3913197601837153	24.284552763189925	0.7826187658688118	-29062.85996390622	-416.00454908851174	-112.2666566405604	-176.4975495174928
