# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 14:17:07 CET 2025 [seed=1737206226375]
# TreeSimulations_5_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-284998.5843748505	-4216.081336466415	-280782.5030383841	548.0304124810132	1456.6695875189869	1715.2393283366143	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9166624007673045	0.2566683734953489	0.0955628591682529	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.08089184096797335	0.006543489935187891	0.3138264260283896	7.292541227579995	0.5	-278192.37560215604	-416.00454908851174	-2590.127436228025	-1950.6135813405997
100000	-31660.22137045545	-700.3848737967597	-30959.83649665869	77.66320470689072	1927.0367952931092	564.1008305751864	140.67688850008201	4.534093314396732	4.423616271114685	4.378899815227268	4.407328539471987	4.3639962254472335	4.35054958614224	4.274014022919402	4.294984613589476	4.2881993523903255	4.19038963475926	4.330818423709411	4.347437551953599	4.290871927830127	4.327468374027297	4.290124634154358	4.192631756552171	4.24756321046098	4.33692081967638	4.239575701775501	4.1718224894204985	20.0	1.1433817639845052	0.24873957217137108	0.25013929171688426	0.2493486683862405	0.2517724677255037	0.02450462118972663	0.009165653741749732	0.16178436022678724	2.9873283451692514E-4	1.9690270346470673	-0.1130882560097692	0.023987221424898716	-9.754761934805597E-4	-9.754761934805597E-4	0.014293705809879683	0.05268103311202855	41.80488424081652	2.852980877774929	2.852980877774929	70.1555655520495	0.3780148073527041	0.14289519457790198	0.7075042769292419	14.450405541434035	2.595775412572513	-30798.037024080582	-416.00454908851174	-161.79947257810474	-208.5542357439475
200000	-30597.447936444536	-679.9366576740812	-29917.511278770457	70.76972313032948	1933.9302768696705	396.89156014120533	167.82445333475047	3.675669488077112	3.616437229545259	3.5652059468774198	3.560864213747932	3.4553602350555552	3.512971071985369	3.4143252353056797	3.3925955213383627	3.2207647409555595	3.2200432890280477	3.395901047479125	3.306833037086177	3.433359694897648	3.4049866859386073	3.355770521603419	3.40369604462909	3.386997373686456	3.3537291580153896	3.4244959045939303	3.357714799946959	20.0	1.0416115252268254	0.24839476850429953	0.2565848381399833	0.24903076317367884	0.245989630182038	0.15239138221425427	0.008104524610098016	0.13372979269760232	3.585428675684553E-4	2.210684136192217	-0.13932083040432006	0.02280111168745491	-0.0035315692074067927	-0.0035315692074067927	0.026388721179810882	0.14397282894885569	44.7858394474626	5.9936322962679025	5.993632296267903	38.69709791163654	0.28101446409524855	0.07896912903073974	0.5534731747915478	19.110720512381707	2.090484789965492	-29768.431207363352	-416.00454908851174	-149.08007140710475	-183.39620182118205
300000	-30592.629177874336	-683.4110796190283	-29909.218098255307	51.08343916867225	1953.616560831328	317.1472464329353	26.830103852049426	4.805308631488448	4.98840839734221	4.91169149342423	4.554064591740916	4.9441132491775495	4.806615171310469	4.44589794205322	4.472237760597923	4.249166590453684	3.5845859228386443	3.5282504243331	3.3282813176670865	3.2156459249286877	3.0573435744117057	2.812122914524622	2.739425425302941	2.774920623915874	2.827234553470369	2.7290179636589853	2.810730362630547	20.0	1.0900692178602551	0.2533172623784546	0.253622702457913	0.24636585199749472	0.2466941831661374	0.14068653434008577	0.004779129373308206	0.04720831613902505	4.3788951253886325E-4	1.9523587371063922	-0.13006454026631956	0.036106682655001304	0.0023403153630937204	0.0023403153630937204	0.02222039700926528	-0.08262370811635289	27.886073351528186	-2.937040497238969	-2.937040497238969	45.3130338120367	0.4231267923757731	0.1790362824262106	0.532034585330518	24.701310761398876	3.014373449909234	-29752.501094633062	-416.00454908851174	-156.71700362224587	-194.01653829394738
400000	-30017.980937003213	-678.978634225138	-29339.002302778073	47.64344868949105	1957.056551310509	263.7957023654618	49.28090774205928	3.0085121577907885	3.0258895647488715	3.0059433981755883	3.059115602639747	3.1964678808369333	3.1847055489472864	2.866854344831694	2.865154722292575	2.8965936524406892	2.818850159657485	2.573271926117342	2.6818867577275864	2.6962998477873668	2.723880943187851	2.810987867736225	2.6572346773794715	2.629911223595953	2.6366837046044145	2.663958535380988	2.5846770296591943	20.0	1.1000348746362736	0.25149351733013736	0.254757633226126	0.24588708766774417	0.2478617617759925	0.4442507991335283	0.0017442125554946524	0.005519145090470828	4.94858798938596E-4	1.0332082968935072	-0.1473529324524685	0.059197450371168706	-0.010286761878753806	-0.010286761878753806	0.03551883117970488	0.2243354218519325	17.78781582959446	5.151606055289292	5.151606055289293	29.646058437462816	0.2504055211131354	0.06270292500394091	0.5953793751830218	24.38408971652905	1.7683053268562712	-29198.896573009122	-416.00454908851174	-140.10572976895023	-162.0771530276843
500000	-29896.729457853566	-666.6492814258996	-29230.080176427666	38.727120124597526	1965.9728798754024	265.71647672424274	623.0139274657325	3.0335890325936936	3.1084797960823636	3.0730912776436026	3.036315013949788	3.0261463106284774	3.0265576840245214	3.034679660885062	3.0870376067171588	3.076044116361033	2.992174668995364	2.992483797968195	2.9717188746462146	2.9556451547971023	3.0368918932419753	3.010751994932048	3.0245809022602166	3.0011977485665895	3.0386724615960388	2.9472220181637216	2.925201896170957	20.0	1.078160009971115	0.26112500199457983	0.2575426179028759	0.24154061600408153	0.2397917640984623	0.5497236269394262	0.0013864359672077465	0.0037407874106377033	5.160457117787071E-4	1.0855451326623087	-0.20879286033379724	0.03283747297819475	-0.011651275794631466	-0.011651275794631466	0.023162255828568103	0.4224722534215113	37.069234145237175	18.646882830351178	18.64688283035118	52.5536020142409	0.3095608441602856	0.09582791623722864	0.5737096003575667	26.424785300896012	1.9053400679564907	-29081.464449513947	-416.00454908851174	-148.61572691371774	-155.93843922882766
600000	-29850.301353852836	-651.398055145312	-29198.903298707522	36.426431781328084	1968.273568218672	221.15044924490726	96.86172476178727	2.902311154856622	2.978529105506804	2.8303399288329016	2.8064567520360475	3.076499867444843	3.009210804357173	3.073566523018151	3.1145599533016255	3.044387499904308	3.0838622152128594	2.921017682727077	2.9249505252206016	2.818072749510246	2.7481949190121537	2.836735069230877	2.903967113074574	2.7839824075038435	2.860541320974855	2.8924480571642484	2.8865536099830496	20.0	0.9959732306399396	0.24613397340463186	0.25166969956999286	0.25885471827515333	0.24334160875022173	0.6278421185404766	6.93467841620184E-4	3.6628411530794844E-4	5.989016300966885E-4	0.46205119108851034	0.18401521325298237	0.03387035581037335	-0.004163054233990068	-0.004163054233990068	0.01850238060522412	0.16629851993201056	30.36406720946595	6.831945642812868	6.831945642812867	55.58429383645492	0.4327062243266097	0.1872346765709903	0.6453616509717491	31.00329015482831	1.9874326673647038	-29051.68346261229	-416.00454908851174	-147.21983609523178	-157.32632764332033
700000	-29838.340455629812	-648.6949684170812	-29189.645487212732	34.41032854362307	1970.289671456377	234.26299128496947	255.70180347618148	3.4932362287855643	3.5282634070719245	3.509456401131993	3.3987696024333087	3.2688367776227474	3.2724612122162324	3.2540108351447614	3.208716841880372	3.22872922236668	3.180958508777446	3.2199528511374944	3.0600177417394647	2.9817411886618643	2.926939551632795	2.946625869511906	2.7974615837863097	2.821633711508519	2.821756447530127	2.8789911898904514	2.834713051571649	20.0	1.1218104999552063	0.24685758113475773	0.2519108997864747	0.25184008618752834	0.24939143289123905	0.5266521064043463	5.344713506530868E-4	1.778462201026827E-4	5.338637415065931E-4	0.3588554777657552	0.16687751858728106	0.042881629309578916	-0.00868272031038366	-0.00868272031038366	0.020699158951688643	0.2914364195715738	25.484543928264287	10.690055943009856	10.690055943009858	52.79532218705711	0.48895817113456125	0.23908009311925488	0.6439591264275697	31.550287774005383	3.3391793628096926	-29044.762408707422	-416.00454908851174	-144.88307850531058	-158.13880839143164
800000	-29824.514883256805	-641.9975015757678	-29182.51738168104	34.376048332779405	1970.3239516672206	216.16214149914074	144.14019447286137	3.216832959505739	3.249631685369597	3.24439835521759	3.25939987047238	3.035373297538357	2.982470201868457	3.066954125042923	3.0352702557371756	3.123149190990131	3.0630865100807796	3.128066523081703	3.103186468019363	2.941121867631213	2.8780958114989983	2.7935057404481074	2.7686097582935405	2.7318754300225843	2.762944141617546	2.6939522495471393	2.6876989822763795	20.0	1.0927970910006595	0.25483897031347436	0.24468407405497866	0.2502400819522849	0.25023687367926156	0.3708814055835119	6.626904565747925E-4	3.0978728101227026E-4	6.088053060749662E-4	0.4878889773849393	-0.0785371721188516	0.07589701505774692	-0.013746289914255892	-0.013746289914255892	0.03289494384131992	0.27511139336795953	14.254628521067904	5.956789505884063	5.956789505884064	32.88905920389826	0.48348329200543816	0.2337560936484158	0.5621040950634218	32.209863268136615	2.0556878284808207	-29043.168925897022	-416.00454908851174	-139.34845578401666	-150.6093213568312
900000	-29879.35125953145	-679.9271412494402	-29199.424118282008	35.190983205605654	1969.5090167943945	248.95788361258298	148.30833942717823	4.044919208358665	4.0384107143118015	3.8774860254029373	3.802549131619562	3.8028967493378776	3.927819088220369	3.9736973730698932	3.8934523679634245	3.7707490384235793	3.740406458327165	3.71205959022352	3.526459277361415	3.4614820578561294	3.314038480164997	3.2000185172848443	3.065083742659358	3.075156886371919	2.9260717706476465	2.9168933081204598	2.9981808626745345	20.0	1.2216077653158877	0.24433872929359723	0.25085105603001207	0.2558271841622312	0.2489830305141593	0.5000958220838085	5.279428457646963E-4	2.3189452341970042E-4	4.999738760954102E-4	0.4317910569051813	0.04563729470927665	0.10036629203433248	-0.013148848864947535	-0.013148848864947535	0.03573397752683739	0.21955994520062516	10.46813747381015	3.851906982290124	3.8519069822901244	29.401936629161913	0.5081421529439601	0.25820844759852296	0.5836813957431068	27.610904876073555	0.9860732122116693	-29054.596200771728	-416.00454908851174	-144.82791751028083	-170.55628546707538
