# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 09:55:40 CET 2025 [seed=1737363339521]
# TreeSimulations_3_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-277853.40390432335	-3191.3416703073663	-274662.06223401596	197.07799503229998	1807.6220049677001	940.9999436561604	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9933802851373787	0.30010733588138866	-0.15600862224431186	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.024140500966436513	5.827637869105222E-4	0.5457207589044897	15.70514918736374	0.5	-272766.9141862567	-416.00454908851174	-1895.1480477592665	-1699.8131174519017
100000	-31478.89894836406	-748.1472601480865	-30730.751688215976	84.95263124140895	1919.7473687585912	499.6698573328438	0.07924818059974668	14.4584849136568	11.624321863221677	11.006363228684009	9.540754534186625	12.228192422460499	13.24356533392264	8.919934699940235	5.3491403103888695	4.462408623106803	6.82815505430413	3.5100882950308576	8.808310471722912	5.716040574801705	3.754372692292449	5.524765319819992	4.322473102416346	5.434012077682324	4.949048770044648	4.006857603730091	4.76426548368659	20.0	0.9571064527065144	0.25000645645032943	0.25544543326366154	0.25690757800235337	0.23764053228365586	0.011875102037131262	0.011867732242692415	0.3638745270334854	3.1001018250942657E-4	1.9703208049984884	-0.0535793348322184	0.01863114481656	-0.0033316894225151996	-0.0033316894225151996	0.006763405363474681	0.296798724674135	58.85837044215891	28.99394605085113	28.99394605085113	162.13708397499073	0.4265015764072588	0.18190359467787678	0.6812570318881679	22.878881848021535	4.963965071202126	-30543.86545745492	-416.00454908851174	-186.8862307610589	-275.02337760704415
200000	-30095.676642804392	-774.8551391835736	-29320.82150362082	55.20252900628531	1949.4974709937148	436.15773292841686	0.2713490020666666	14.4584849136568	11.624321863221677	11.006363228684009	9.540754534186625	12.228192422460499	13.24356533392264	8.919934699940235	5.3491403103888695	4.462408623106803	6.82815505430413	3.5100882950308576	8.808310471722912	5.716040574801705	3.754372692292449	5.524765319819992	4.322473102416346	5.434012077682324	4.949048770044648	4.006857603730091	4.76426548368659	20.0	1.0043944134886655	0.25246316334652563	0.2590428859335841	0.2557859864797391	0.23270796424015178	0.31758250051095044	0.005967764608065444	0.10655777067285542	3.013037103646612E-4	2.1739594591145233	-0.02028626447710565	0.014696798767320053	0.0012412830293485944	0.0012412830293485944	0.013793450427842318	-0.08718122854582488	68.56314722775991	-6.1700494403314075	-6.170049440331407	73.05342364710634	0.33720627436028927	0.11370807146794668	0.6057827165821555	23.262370066080845	2.955953011018103	-29147.92001641421	-416.00454908851174	-172.90148720661108	-281.5832060060827
300000	-30074.675406664268	-771.8818193830407	-29302.793587281227	78.92724212231191	1925.772757877688	502.50727501689346	0.11175795126835532	14.4584849136568	11.624321863221677	11.006363228684009	9.540754534186625	12.228192422460499	13.24356533392264	8.919934699940235	5.3491403103888695	4.462408623106803	6.82815505430413	3.5100882950308576	8.808310471722912	5.716040574801705	3.754372692292449	5.524765319819992	4.322473102416346	5.434012077682324	4.949048770044648	4.006857603730091	4.76426548368659	20.0	1.0504840066673948	0.25280587413823896	0.2522843284000744	0.2535434588015363	0.2413663386601503	0.3628001096814157	0.0037503558689453475	0.038849343655206627	2.6508609036174103E-4	1.6989336051119166	0.010900914436355871	0.029255695858617748	5.020780936718374E-4	5.020780936718374E-4	0.022339612461258908	-0.019639401071443886	34.19456709338001	-0.7685157067944269	-0.7685157067944269	44.78080614137249	0.2595393545381868	0.06736067655409861	0.5691013054266911	16.604646456527366	1.3618211214067901	-29140.62199547186	-416.00454908851174	-162.17159180936542	-273.3106664048893
400000	-30090.923048890298	-792.6143136986861	-29298.30873519161	82.10478497762273	1922.5952150223773	540.0114761122871	0.14976132419843838	14.4584849136568	11.624321863221677	11.006363228684009	9.540754534186625	12.228192422460499	13.24356533392264	8.919934699940235	5.3491403103888695	4.462408623106803	6.82815505430413	3.5100882950308576	8.808310471722912	5.716040574801705	3.754372692292449	5.524765319819992	4.322473102416346	5.434012077682324	4.949048770044648	4.006857603730091	4.76426548368659	20.0	1.1033887511184348	0.2544724119948902	0.2557742959497244	0.2486657802567565	0.24108751179862872	0.3843466698674758	0.002889113250518878	0.02886621998938387	2.572971284977378E-4	1.615929766198524	-0.0056929168478613915	0.07160869627295544	0.006739986052188691	0.006739986052188691	0.034786814698957315	-0.13504197547111915	14.224181272287243	-2.755951765307595	-2.755951765307595	29.28049277501709	0.2620278432031829	0.0686585906137118	0.6235069278547539	15.50520420716241	0.9230530065448308	-29143.016589416424	-416.00454908851174	-155.29214577518744	-279.3581475305277
500000	-30098.236519541137	-793.2402528940535	-29304.996266647082	49.52003845953126	1955.1799615404689	464.1448087064303	0.14004705962747505	14.4584849136568	11.624321863221677	11.006363228684009	9.540754534186625	12.228192422460499	13.24356533392264	8.919934699940235	5.3491403103888695	4.462408623106803	6.82815505430413	3.5100882950308576	8.808310471722912	5.716040574801705	3.754372692292449	5.524765319819992	4.322473102416346	5.434012077682324	4.949048770044648	4.006857603730091	4.76426548368659	20.0	0.9124146444697856	0.2525665044057951	0.25795639274483484	0.24829471960551663	0.2411823832438531	0.42385594037727814	0.0021160033163838492	0.01711268911407611	2.827246618310635E-4	1.1853865771828183	0.01385837667519086	0.039075426852150194	-0.006716857274500689	-0.006716857274500689	0.03496001640747937	0.18173075916239084	26.465585302492595	5.084824820761086	5.084824820761087	29.581051408363845	0.2700584852014063	0.07293158542927819	0.5674367708028297	18.018373628049392	0.9941521960570759	-29148.59678714953	-416.00454908851174	-156.39947949755253	-274.00444408813837
600000	-30016.526122528132	-723.2996711128812	-29293.226451415252	38.79884468336517	1965.901155316635	279.00419405600934	0.33104879187556285	1.0809487021787278	1.6448036631885747	0.9168413001343394	3.62483401220807	4.471432445418319	6.614399523308347	5.435566719916714	3.63316738931041	5.2426916703827535	2.681611571633657	2.650151963778662	5.002732009636133	3.203606373841845	4.06095777207469	1.9749713453571531	2.47918190739178	2.4761268622401595	5.1099377499806184	4.104347359356201	2.997451150053228	20.0	1.0052524179032822	0.24979826852731468	0.2536744491912312	0.2474586887212124	0.24906859356024105	0.3676224466322345	0.0016644930120225923	0.006324567461811828	4.601643402058943E-4	2.071846781142496	-0.08674532607568036	0.04512628016063564	0.012837040909093255	0.012837040909093255	0.04355970507139512	-0.2895394147614754	24.187771351368735	-7.128133898712129	-7.12813389871213	25.05765694864709	0.4872103145782764	0.23737389063146305	0.7346454387127599	28.996448546304546	1.5201528104051603	-29143.12795597279	-416.00454908851174	-150.09849544246367	-222.5940854449178
700000	-29938.434151557456	-685.5829974908945	-29252.85115406656	36.144954667764225	1968.5550453322357	240.60488113944464	2.6448824039281917	4.5348595934308165	4.345138055193924	5.131093436762822	4.74055441970017	5.635974848958109	4.678868963105363	4.6195922375877	5.237916937153013	4.064796211482231	4.377398739915669	5.2593518729326805	5.313423059085917	4.107316259647641	3.298478525604013	3.27119892274622	3.492686455279435	3.5501554909661808	3.9408925914688715	4.033812586550818	2.645155487624823	20.0	0.9642814592083643	0.2503741747371031	0.2542651941045701	0.2509115854123388	0.2444490457459873	0.4119827710126403	6.075985177676078E-4	4.89830639848982E-4	5.432226978800728E-4	0.5587644872818479	-0.047119961951934686	0.015008477883559307	-0.005863571334838	-0.005863571334838	0.03996923020382576	0.23940377612996955	70.67997227531222	10.368902710090133	10.368902710090133	26.54038607436256	0.6386332341448051	0.40785240775425347	0.7268467857528166	41.543741036437375	1.6703885111751164	-29091.87630385432	-416.00454908851174	-160.97485021224136	-194.07800421523723
800000	-29936.842149913078	-691.0146572655043	-29245.827492647575	34.09174423392851	1970.6082557660716	237.66196718452883	0.9045333072611375	5.09134810440843	4.319796037046365	2.8043189075764223	4.860407728279297	4.622436568199858	5.380723723195379	6.214158548799217	5.786306572592774	6.141459541432771	5.746309361284776	4.61407200033816	2.8495786316081544	2.358234081724902	2.697536952954548	3.8247954638730812	3.234780615263804	2.8796415043791006	2.7129218372612547	2.8005539804436386	2.4976342423549016	20.0	0.9244216864841832	0.25118424223314284	0.2528996585614787	0.24754686254545602	0.2483692366599219	0.4089850875853967	6.077035935507695E-4	2.996716795879327E-4	5.295076489968806E-4	0.49891364924598713	-0.013381631653574104	0.030719325490326972	0.005744355751946949	0.005744355751946949	0.02371013911778723	-0.21284744403356237	34.09755488577426	-8.260958932479843	-8.260958932479841	44.177466937534476	0.5351568693271126	0.28639287478799624	0.7658708752677897	36.08814735721879	2.323209630895159	-29091.306219939423	-416.00454908851174	-154.52127270815384	-200.6724025229421
900000	-29937.163572380658	-668.2197191323129	-29268.943853248344	38.86273462824079	1965.8372653717593	244.77830411343987	10.224254418531823	5.134545621357345	4.899653130930257	4.89031205127926	4.685705425520824	4.52274930578159	4.000080078718703	3.983552494560716	4.098439409443733	4.030886027912527	4.15838058886736	3.888783101874484	4.157995958362766	4.0180701869518325	3.6165846034400624	3.215992690559736	3.090914266297665	2.5785756979150514	2.515326467826571	2.462084118094841	2.4771626619621046	20.0	0.9295017891466532	0.2538880293163406	0.25493602019955575	0.25068652124704033	0.24048942923706265	0.4709375324682525	5.954384373629329E-4	3.8527758202879935E-4	5.440265273151691E-4	0.5529336979562117	0.12679077815281706	0.019250702120005313	-0.002077133478758527	-0.002077133478758527	0.018165284247185443	0.1110759457445226	52.595068164751225	6.014052707131102	6.014052707131102	55.737745495387855	0.6315616961275445	0.3988701760155009	0.7457423362051694	36.0964380906089	4.116628590073535	-29109.90112699227	-416.00454908851174	-159.04272625607342	-177.43567488541723
